repetition,iteration,time,speed,steering,obstacle_North,obstacle_NorthWest,obstacle_SouthWest,obstacle_West,obstacle_distance,follow_enable,steady_motion_enable,passing_start,accel_x,accel_y,accel_z,accel_diff,success,action
1,1,1675395269.59428,0.0,0.0,False,True,False,False,100000,False,True,False,-0.4176045657662778,-2.8732867945573115e-13,10.008837634321539,0.2113966112665044,True,Cruise
1,2,1675395269.5944903,0.0,0.0,False,True,False,False,100000,False,True,False,-0.4176045657662778,-2.8732867945573115e-13,10.008837634321539,0.2113966112665044,True,Cruise
1,3,1675395269.694657,49.70174855313863,0.00397668595815163,False,True,False,False,100000,False,True,False,-0.24401481212447335,2.778426314280982e-13,10.256587164456773,0.083383638441378,True,Cruise
1,4,1675395269.794597,49.75994604298025,0.003200719426929954,False,True,False,False,100000,False,True,False,-0.11856782448642748,-4.242834378574793e-14,10.353489454890525,1.0503865538465504,True,Cruise
1,5,1675395269.894599,49.75994604298025,0.003200719426929954,False,True,False,False,100000,False,True,False,1.8983807177233243,0.007131539946030887,10.232431097131325,1.0503865538465504,True,Cruise
1,6,1675395269.9947195,49.790060057874676,0.0027991992283376843,False,True,False,False,100000,False,True,False,3.131376279794136,0.005221288537029289,10.169327897676078,0.5003592045612629,True,Cruise
1,7,1675395270.0946107,49.78011559782422,0.002931792029010361,False,True,False,False,100000,False,True,False,3.6598191044766124,0.0016078951798867381,10.147075804311687,0.5003592045612629,True,Cruise
1,8,1675395270.1946447,49.67274200245301,0.004363439967293185,False,True,False,False,100000,False,True,False,3.934271373018653,0.0008766373946836313,10.126067359620356,0.12645970600505552,True,Cruise
1,9,1675395270.2945879,49.67274200245301,0.004363439967293185,False,True,False,False,100000,False,True,False,3.934271373018653,0.0008766373946836313,10.126067359620356,0.12645970600505552,True,Cruise
1,10,1675395270.3945994,49.760843904673344,0.0031887479376888025,False,True,False,False,100000,False,True,False,4.427228914330353,0.006616908704126506,10.040582204992784,0.12388671443649388,True,Cruise
1,11,1675395270.494602,49.760843904673344,0.0031887479376888025,False,True,False,False,100000,False,True,False,4.5389800834839455,0.00658798540770895,10.01372921449936,0.18717982348171402,True,Cruise
