repetition,iteration,time,speed,steering,obstacle_North,obstacle_NorthWest,obstacle_SouthWest,obstacle_West,obstacle_distance,follow_enable,steady_motion_enable,passing_start,accel_x,accel_y,accel_z,accel_diff,success,action
1,1,1675409738.7789526,0.0,0.0,False,True,False,False,100000,False,True,False,0.043032206570605615,-5.300673366231078e-13,9.800433844984235,0.0020429684404080486,True,
1,2,1675409738.779119,0.0,0.0,False,True,False,False,100000,False,True,False,0.043032206570605615,-5.300673366231078e-13,9.800433844984235,0.0020429684404080486,True,
1,3,1675409738.8793046,49.704102054566995,0.003945305939106729,False,True,False,False,100000,False,True,False,0.043032206570605615,-5.300673366231078e-13,9.800433844984235,0.0020429684404080486,True,Cruise
1,4,1675409738.9853137,49.704102054566995,0.003945305939106729,False,True,False,False,100000,False,True,False,0.042585644075557524,2.0377035408014314e-14,9.801441580648346,0.001102247354591429,True,Cruise
1,5,1675409739.07981,49.72672428787621,0.0036436761616505738,False,True,False,False,100000,False,True,False,0.042197456149457434,1.464476197969048e-13,9.80250101311757,0.001128311580556173,True,Cruise
1,6,1675409739.1794024,49.72672428787621,0.0036436761616505738,False,True,False,False,100000,False,True,False,0.042197456149457434,1.464476197969048e-13,9.80250101311757,0.001128311580556173,True,Cruise
1,7,1675409739.2796226,49.72672428787621,0.0036436761616505738,False,True,False,False,100000,False,True,False,0.042197456149457434,1.464476197969048e-13,9.80250101311757,0.001128311580556173,True,Cruise
1,8,1675409739.3794703,49.72672428787621,0.0036436761616505738,False,True,False,False,100000,False,True,False,1.0281746052154332,-0.01195418779825542,9.708679224517818,0.990503088890815,True,Cruise
1,9,1675409739.4793727,49.72672428787621,0.0036436761616505738,False,True,False,False,100000,False,True,False,2.6116043090401284,0.007712066692716879,9.594270939802533,0.67671663164516,True,Cruise
1,10,1675409739.5800827,49.75711545173612,0.0032384606435184654,False,True,False,False,100000,False,True,False,2.6116043090401284,0.007712066692716879,9.594270939802533,0.67671663164516,True,Cruise
1,11,1675409739.6889966,49.75711545173612,0.0032384606435184654,False,True,False,False,100000,False,True,False,2.6116043090401284,0.007712066692716879,9.594270939802533,0.67671663164516,True,Cruise
1,12,1675409739.779298,49.75711545173612,0.0032384606435184654,False,True,False,False,100000,False,True,False,2.6116043090401284,0.007712066692716879,9.594270939802533,0.67671663164516,True,Cruise
1,13,1675409739.8793554,49.75711545173612,0.0032384606435184654,False,True,False,False,100000,False,True,False,3.0571501901536395,0.006190987145293269,9.57622829196971,0.44591364971373537,True,Cruise
1,14,1675409739.979426,49.75711545173612,0.0032384606435184654,False,True,False,False,100000,False,True,False,3.328403764952082,0.005387629645797031,9.577734630876895,0.27125894691440033,True,Cruise
1,15,1675409740.0794027,49.731622551629826,0.003578365978269028,False,True,False,False,100000,False,True,False,3.328403764952082,0.005387629645797031,9.577734630876895,0.27125894691440033,True,Cruise
1,16,1675409740.179353,49.731622551629826,0.003578365978269028,False,True,False,False,100000,False,True,False,3.328403764952082,0.005387629645797031,9.577734630876895,0.27125894691440033,True,Cruise
1,17,1675409740.2802076,49.731622551629826,0.003578365978269028,False,True,False,False,100000,False,True,False,3.328403764952082,0.005387629645797031,9.577734630876895,0.27125894691440033,True,Cruise
