repetition,iteration,time,speed,steering,obstacle_North,obstacle_NorthWest,obstacle_SouthWest,obstacle_West,obstacle_distance,follow_enable,steady_motion_enable,passing_start,accel_x,accel_y,accel_z,accel_diff,success,action
1,1,1675407983.3933094,0.0,0.0,False,True,False,False,100000,False,True,False,-0.5249205884064152,2.1641881067768953e-14,8.68230438643902,0.16954770707840983,True,Cruise
1,2,1675407983.3935645,0.0,0.0,False,True,False,False,100000,False,True,False,-0.5249205884064152,2.1641881067768953e-14,8.68230438643902,0.16954770707840983,True,Cruise
1,3,1675407983.4937997,49.7380423875896,0.003492768165471969,False,True,False,False,100000,False,True,False,-0.5249205884064152,2.1641881067768953e-14,8.68230438643902,0.16954770707840983,True,Cruise
1,4,1675407983.593854,49.7380423875896,0.003492768165471969,False,True,False,False,100000,False,True,False,-0.5249205884064152,2.1641881067768953e-14,8.68230438643902,0.16954770707840983,True,Cruise
1,5,1675407983.6939166,49.7380423875896,0.003492768165471969,False,True,False,False,100000,False,True,False,-0.586557674675744,-7.742073855231635e-13,9.182820233290554,0.3391641084214407,True,Cruise
1,6,1675407983.7938952,49.74299492720521,0.003426734303930584,False,True,False,False,100000,False,True,False,-0.586557674675744,-7.742073855231635e-13,9.182820233290554,0.3391641084214407,True,Cruise
1,7,1675407983.8937776,49.74299492720521,0.003426734303930584,False,True,False,False,100000,False,True,False,-0.5827503629073518,-0.010813937308583071,9.343657827335733,0.16124567752730778,True,Cruise
1,8,1675407983.994085,49.74299492720521,0.003426734303930584,False,True,False,False,100000,False,True,False,-0.5827503629073518,-0.010813937308583071,9.343657827335733,0.16124567752730778,True,Cruise
1,9,1675407984.0954044,49.74299492720521,0.003426734303930584,False,True,False,False,100000,False,True,False,-0.5827503629073518,-0.010813937308583071,9.343657827335733,1.0028253355209393,True,Cruise
1,10,1675407984.193937,49.74299492720521,0.003426734303930584,False,True,False,False,100000,False,True,False,-0.5827503629073518,-0.010813937308583071,9.343657827335733,1.0028253355209393,True,Cruise
1,11,1675407984.2956839,49.74299492720521,0.003426734303930584,False,True,False,False,100000,False,True,False,-0.5827503629073518,-0.010813937308583071,9.343657827335733,0.9361686821119456,True,Cruise
1,12,1675407984.3944738,49.74299492720521,0.003426734303930584,False,True,False,False,100000,False,True,False,-0.5827503629073518,-0.010813937308583071,9.343657827335733,0.9361686821119456,True,Cruise
1,13,1675407984.493689,49.74299492720521,0.003426734303930584,False,True,False,False,100000,False,True,False,-0.5827503629073518,-0.010813937308583071,9.343657827335733,0.9361686821119456,True,Cruise
1,14,1675407984.5941596,49.719056869570885,0.00374590840572148,False,True,False,False,100000,False,True,False,2.8702192441195655,0.0025318966806106478,9.780630717279962,0.3393097920932476,True,Cruise
1,15,1675407984.6938481,49.719056869570885,0.00374590840572148,False,True,False,False,100000,False,True,False,2.8702192441195655,0.0025318966806106478,9.780630717279962,0.3393097920932476,True,Cruise
1,16,1675407984.7948468,49.719056869570885,0.00374590840572148,False,True,False,False,100000,False,True,False,2.8702192441195655,0.0025318966806106478,9.780630717279962,0.3393097920932476,True,Cruise
1,17,1675407984.8937922,49.719056869570885,0.00374590840572148,False,True,False,False,100000,False,True,False,2.8702192441195655,0.0025318966806106478,9.780630717279962,0.3393097920932476,True,Cruise
1,18,1675407984.9938161,49.79106350963756,0.0027858198714991685,False,True,False,False,100000,False,True,False,3.257122785218087,0.0007427113667502372,9.993081154835219,0.441398617709755,True,Cruise
1,19,1675407985.093889,49.79106350963756,0.0027858198714991685,False,True,False,False,100000,False,True,False,3.257122785218087,0.0007427113667502372,9.993081154835219,0.441398617709755,True,Cruise
1,20,1675407985.1938,49.79106350963756,0.0027858198714991685,False,True,False,False,100000,False,True,False,3.257122785218087,0.0007427113667502372,9.993081154835219,0.441398617709755,True,Cruise
1,21,1675407985.2943203,49.76747957102183,0.003100272386375602,False,True,False,False,100000,False,True,False,3.411890798535366,0.002293058347788168,10.08484799969583,0.1799352531818338,True,Cruise
1,22,1675407985.3938618,49.76747957102183,0.003100272386375602,False,True,False,False,100000,False,True,False,3.73716338526621,0.003149108038292643,10.22856088431299,0.17686163806346378,True,Cruise
1,23,1675407985.4978726,49.76747957102183,0.003100272386375602,False,True,False,False,100000,False,True,False,3.73716338526621,0.003149108038292643,10.22856088431299,0.17686163806346378,True,Cruise
1,24,1675407985.5945961,49.76747957102183,0.003100272386375602,False,True,False,False,100000,False,True,False,3.9098463823522365,0.0052628129598184985,10.280172995660816,0.18024343335857848,True,Cruise
1,25,1675407985.6946936,49.76747957102183,0.003100272386375602,False,True,False,False,100000,False,True,False,3.9098463823522365,0.0052628129598184985,10.280172995660816,0.18024343335857848,True,Cruise
1,26,1675407985.794031,49.76142168162908,0.0031810442449456042,False,True,False,False,100000,False,True,False,4.082295245406308,0.0026230259392504333,10.319159448069161,0.18024343335857848,True,Cruise
1,27,1675407985.8937652,49.76142168162908,0.0031810442449456042,False,True,False,False,100000,False,True,False,4.082295245406308,0.0026230259392504333,10.319159448069161,0.17682059358441257,True,Cruise
1,28,1675407985.9936755,49.76142168162908,0.0031810442449456042,False,True,False,False,100000,False,True,False,4.082295245406308,0.0026230259392504333,10.319159448069161,0.17682059358441257,True,Cruise
1,29,1675407986.10338,49.76142168162908,0.0031810442449456042,False,True,False,False,100000,False,True,False,4.248002644200116,0.0022640839943724837,10.346481016305686,0.17682059358441257,True,Cruise
1,30,1675407986.1939907,49.76142168162908,0.0031810442449456042,False,True,False,False,100000,False,True,False,4.40150284850962,0.002805782244337109,10.3631233101137,0.15440068686131433,True,Cruise
1,31,1675407986.2941604,49.70107562168295,0.003985658377560634,False,True,False,False,100000,False,True,False,4.40150284850962,0.002805782244337109,10.3631233101137,0.15440068686131433,True,Cruise
1,32,1675407986.3940012,49.70107562168295,0.003985658377560634,False,True,False,False,100000,False,True,False,4.40150284850962,0.002805782244337109,10.3631233101137,0.15440068686131433,True,Cruise
1,33,1675407986.493786,49.70107562168295,0.003985658377560634,False,True,False,False,100000,False,True,False,4.6579048234111236,0.004383293245893224,10.368093204901562,0.25645498850393583,True,Cruise
1,34,1675407986.5939362,49.70107562168295,0.003985658377560634,False,True,False,False,100000,False,True,False,4.6579048234111236,0.004383293245893224,10.368093204901562,0.25645498850393583,True,Cruise
1,35,1675407986.6939733,49.678343473601025,0.004288753685319602,False,True,False,False,100000,False,True,False,4.757386470496955,0.005022062041544175,10.358166492315702,0.09997772629564258,True,Cruise
1,36,1675407986.794279,49.678343473601025,0.004288753685319602,False,True,False,False,100000,False,True,False,4.757386470496955,0.005022062041544175,10.358166492315702,0.09997772629564258,True,Cruise
