repetition,iteration,time,speed,steering,obstacle_North,obstacle_NorthWest,obstacle_SouthWest,obstacle_West,obstacle_distance,follow_enable,steady_motion_enable,passing_start,accel_x,accel_y,accel_z,accel_diff,success,action
1,1,1675412122.0920737,0.0,0.0,False,True,False,False,100000,False,True,False,0.0449295135029963,9.56690410389077e-14,9.79996057074038,0.1260152499062295,True,
1,2,1675412122.0922663,0.0,0.0,False,True,False,False,100000,False,True,False,0.0449295135029963,9.56690410389077e-14,9.79996057074038,0.1260152499062295,True,
1,3,1675412122.2007828,0.0,0.003419393436065696,False,True,False,False,100000,False,True,False,0.0449295135029963,9.56690410389077e-14,9.79996057074038,0.1260152499062295,True,Cruise
1,4,1675412122.2931216,49.74354549229507,0.003419393436065696,False,True,False,False,100000,False,True,False,0.0449295135029963,9.56690410389077e-14,9.79996057074038,0.1260152499062295,True,Cruise
1,5,1675412122.3931658,49.76901428031072,0.0030798095958570965,False,True,False,False,100000,False,True,False,0.0449295135029963,9.56690410389077e-14,9.79996057074038,0.1260152499062295,True,Cruise
1,6,1675412122.4942093,49.76901428031072,0.0030798095958570965,False,True,False,False,100000,False,True,False,0.045170879712721115,3.206587224461273e-14,9.796449464285327,0.003519392871775947,True,Cruise
1,7,1675412122.5940268,49.76901428031072,0.0030798095958570965,False,True,False,False,100000,False,True,False,1.9397692260949437,0.005190299975378755,9.629607111533446,0.9112636804472479,True,Cruise
1,8,1675412122.6928294,49.68712763550553,0.004171631526592834,False,True,False,False,100000,False,True,False,1.9397692260949437,0.005190299975378755,9.629607111533446,0.9112636804472479,True,Cruise
1,9,1675412122.7935343,49.68712763550553,0.004171631526592834,False,True,False,False,100000,False,True,False,1.9397692260949437,0.005190299975378755,9.629607111533446,0.9112636804472479,True,Cruise
1,10,1675412122.8943765,49.68712763550553,0.004171631526592834,False,True,False,False,100000,False,True,False,2.6150891992274996,0.006586641807073801,9.585099401868696,0.6767864893021053,True,Cruise
1,11,1675412122.9929376,49.68712763550553,0.004171631526592834,False,True,False,False,100000,False,True,False,2.6150891992274996,0.006586641807073801,9.585099401868696,0.6767864893021053,True,Cruise
1,12,1675412123.094094,49.68712763550553,0.004171631526592834,False,True,False,False,100000,False,True,False,2.6150891992274996,0.006586641807073801,9.585099401868696,0.6767864893021053,True,Cruise
1,13,1675412123.192487,49.68712763550553,0.004171631526592834,False,True,False,False,100000,False,True,False,2.6150891992274996,0.006586641807073801,9.585099401868696,0.4458392187086729,True,Cruise
1,14,1675412123.292571,49.68712763550553,0.004171631526592834,False,True,False,False,100000,False,True,False,2.6150891992274996,0.006586641807073801,9.585099401868696,0.4458392187086729,True,Cruise
1,15,1675412123.3926048,49.63648706144041,0.0048468391807945195,False,True,False,False,100000,False,True,False,3.3315378717255903,0.004892598294912434,9.567675801366144,0.2710411528775144,True,Cruise
1,16,1675412123.4929795,49.63648706144041,0.0048468391807945195,False,True,False,False,100000,False,True,False,3.3315378717255903,0.004892598294912434,9.567675801366144,0.2710411528775144,True,Cruise
1,17,1675412123.5937088,49.63648706144041,0.0048468391807945195,False,True,False,False,100000,False,True,False,3.3315378717255903,0.004892598294912434,9.567675801366144,0.2710411528775144,True,Cruise
1,18,1675412123.693893,49.63648706144041,0.0048468391807945195,False,True,False,False,100000,False,True,False,3.4942654704510714,0.0047226939023455065,9.581614444093946,0.16332356234039558,True,Cruise
1,19,1675412123.7927911,49.63648706144041,0.0048468391807945195,False,True,False,False,100000,False,True,False,3.4942654704510714,0.0047226939023455065,9.581614444093946,0.16332356234039558,True,Cruise
1,20,1675412123.8924868,49.63648706144041,0.0048468391807945195,False,True,False,False,100000,False,True,False,3.6037446392535033,0.00389554467500621,9.602485394012774,0.1114538879000186,True,Cruise
1,21,1675412123.9925117,49.71072050379796,0.0038570599493605528,False,True,False,False,100000,False,True,False,3.6037446392535033,0.00389554467500621,9.602485394012774,0.1114538879000186,True,Cruise
1,22,1675412124.0926018,49.71072050379796,0.0038570599493605528,False,True,False,False,100000,False,True,False,3.6037446392535033,0.00389554467500621,9.602485394012774,0.1114538879000186,True,Cruise
1,23,1675412124.193091,49.71072050379796,0.0038570599493605528,False,True,False,False,100000,False,True,False,3.6037446392535033,0.00389554467500621,9.602485394012774,0.1114538879000186,True,Cruise
1,24,1675412124.3042033,49.71072050379796,0.0038570599493605528,False,True,False,False,100000,False,True,False,3.6037446392535033,0.00389554467500621,9.602485394012774,0.1114538879000186,True,Cruise
1,25,1675412124.392654,49.71072050379796,0.0038570599493605528,False,True,False,False,100000,False,True,False,3.6037446392535033,0.00389554467500621,9.602485394012774,0.1114538879000186,True,Cruise
1,26,1675412124.4924488,49.71072050379796,0.0038570599493605528,False,True,False,False,100000,False,True,False,3.6037446392535033,0.00389554467500621,9.602485394012774,0.19409476293253544,True,Cruise
1,27,1675412124.5925567,49.71072050379796,0.0038570599493605528,False,True,False,False,100000,False,True,False,3.6037446392535033,0.00389554467500621,9.602485394012774,0.19409476293253544,True,Cruise
1,28,1675412124.6948388,49.71072050379796,0.0038570599493605528,False,True,False,False,100000,False,True,False,3.6037446392535033,0.00389554467500621,9.602485394012774,0.19409476293253544,True,Cruise
1,29,1675412124.7931294,49.71072050379796,0.0038570599493605528,False,True,False,False,100000,False,True,False,4.005979830868867,0.0034736631978729343,9.69854060518839,0.11313825793698419,True,Cruise
