repetition,iteration,time,speed,steering,obstacle_North,obstacle_NorthWest,obstacle_SouthWest,obstacle_West,obstacle_distance,follow_enable,steady_motion_enable,passing_start,accel_x,accel_y,accel_z,accel_diff,success,action
1,1,1675410001.5803537,0.0,0.0,False,True,False,False,100000,False,True,False,0.0455962676163744,-9.765280847656055e-14,9.810643582853222,0.00029884726908453095,True,
1,2,1675410001.5805552,0.0,0.0,False,True,False,False,100000,False,True,False,0.0455962676163744,-9.765280847656055e-14,9.810643582853222,0.00029884726908453095,True,
1,3,1675410001.6808174,49.73514439457613,0.003531408072318279,False,True,False,False,100000,False,True,False,0.0455962676163744,-9.765280847656055e-14,9.810643582853222,0.00029884726908453095,True,Cruise
1,4,1675410001.7808309,49.73514439457613,0.003531408072318279,False,True,False,False,100000,False,True,False,0.045545917088121744,-2.4986264278369504e-13,9.810361334763225,0.0002867039588185178,True,Cruise
1,5,1675410001.8808124,49.73514439457613,0.003531408072318279,False,True,False,False,100000,False,True,False,0.045545917088121744,-2.4986264278369504e-13,9.810361334763225,0.0002867039588185178,True,Cruise
1,6,1675410001.9811907,49.73514439457613,0.003531408072318279,False,True,False,False,100000,False,True,False,1.031777153583758,-0.010698884013544508,9.715184370757074,0.9908709161320005,True,Cruise
1,7,1675410002.0809975,49.73514439457613,0.003531408072318279,False,True,False,False,100000,False,True,False,1.031777153583758,-0.010698884013544508,9.715184370757074,0.9908709161320005,True,Cruise
1,8,1675410002.1811986,49.73514439457613,0.003531408072318279,False,True,False,False,100000,False,True,False,1.031777153583758,-0.010698884013544508,9.715184370757074,0.9908709161320005,True,Cruise
1,9,1675410002.280843,49.73514439457613,0.003531408072318279,False,True,False,False,100000,False,True,False,1.031777153583758,-0.010698884013544508,9.715184370757074,0.9908709161320005,True,Cruise
1,10,1675410002.3837972,49.74881188577246,0.0033491748563671208,False,True,False,False,100000,False,True,False,1.031777153583758,-0.010698884013544508,9.715184370757074,0.9908709161320005,True,Cruise
1,11,1675410002.4809206,49.74881188577246,0.0033491748563671208,False,True,False,False,100000,False,True,False,1.031777153583758,-0.010698884013544508,9.715184370757074,0.9908709161320005,True,Cruise
