repetition,iteration,time,speed,steering,obstacle_North,obstacle_NorthWest,obstacle_SouthWest,obstacle_West,obstacle_distance,follow_enable,steady_motion_enable,passing_start,accel_x,accel_y,accel_z,accel_diff,success,action
1,1,1675421562.8355818,0.0,0.0,False,True,False,True,100000,False,True,False,-0.08046957061378668,9.500699682811623e-14,9.677966036854107,0.013086544888246083,True,Cruise
1,2,1675421562.835697,0.0,0.0,False,True,False,True,100000,False,True,False,-0.08046957061378668,9.500699682811623e-14,9.677966036854107,0.013086544888246083,True,Cruise
1,3,1675421562.9359798,49.5665162499778,-0.005779783333629341,False,True,False,True,100000,False,True,False,-0.08046957061378668,9.500699682811623e-14,9.677966036854107,0.013086544888246083,True,Cruise
1,4,1675421563.0365486,49.596306366684026,-0.005382581777546329,False,True,False,True,100000,False,True,False,-0.08916561036344126,1.6023409456529916e-13,9.702375689624178,0.013099411037792058,True,Cruise
1,5,1675421563.1360118,49.596306366684026,-0.005382581777546329,False,True,False,True,100000,False,True,False,-0.0898562157969531,-3.5790609502550483e-13,9.715456883517406,0.013099411037792058,True,Cruise
1,6,1675421563.236033,49.596306366684026,-0.005382581777546329,False,True,False,True,100000,False,True,False,-0.0898562157969531,-3.5790609502550483e-13,9.715456883517406,0.9913182784446697,True,Cruise
1,7,1675421563.3359036,49.596306366684026,-0.005382581777546329,False,True,False,True,100000,False,True,False,1.8099130647476285,-0.00821580246549797,9.575643489892476,0.9141896382412239,True,Cruise
1,8,1675421563.4359274,49.596306366684026,-0.005382581777546329,False,True,False,True,100000,False,True,False,1.8099130647476285,-0.00821580246549797,9.575643489892476,0.9141896382412239,True,Cruise
1,9,1675421563.53967,48.99857539366713,-0.013352328084438213,False,True,False,True,100000,False,True,False,1.8099130647476285,-0.00821580246549797,9.575643489892476,0.9141896382412239,True,Cruise
1,10,1675421563.6363103,48.99857539366713,-0.013352328084438213,False,True,False,True,100000,False,True,False,2.943682379607605,-0.009198672215965863,9.53789621289497,0.9141896382412239,True,Cruise
1,11,1675421563.736714,48.99857539366713,-0.013352328084438213,False,True,False,True,100000,False,True,False,3.2235713138082116,-0.0062265304659938165,9.550728156197763,0.9141896382412239,True,Cruise
1,12,1675421563.8359478,49.451510502109635,-0.007313193305204829,False,True,False,True,100000,False,True,False,3.2235713138082116,-0.0062265304659938165,9.550728156197763,0.174566448402963,True,Cruise
1,13,1675421563.9360988,49.451510502109635,-0.007313193305204829,False,True,False,True,100000,False,True,False,3.3963598625073197,-0.004163344855847917,9.575493164003504,0.174566448402963,True,Cruise
