repetition,iteration,time,speed,steering,obstacle_North,obstacle_NorthWest,obstacle_SouthWest,obstacle_West,obstacle_distance,follow_enable,steady_motion_enable,passing_start,accel_x,accel_y,accel_z,accel_diff,success,action
1,1,1675420433.022893,0.0,0.0,False,True,False,True,100000,False,True,False,0.04339376788215179,1.329688186041414e-13,9.809517308608433,8.880560679789168e-05,True,
1,2,1675420433.02311,0.0,0.0,False,True,False,True,100000,False,True,False,0.04339376788215179,1.329688186041414e-13,9.809517308608433,8.880560679789168e-05,True,
1,3,1675420433.131115,49.738051733473796,-0.0034926435536827487,False,True,False,True,100000,False,True,False,0.04341379803318026,5.151910116686408e-13,9.809603048046075,8.804804437016239e-05,True,Cruise
1,4,1675420433.2232409,49.738051733473796,-0.0034926435536827487,False,True,False,True,100000,False,True,False,0.043482348725513285,1.9294800060718852e-13,9.809763553428262,8.712481298853157e-05,True,Cruise
1,5,1675420433.3232787,49.779301438205714,-0.0029426474905905123,False,True,False,True,100000,False,True,False,0.043482348725513285,1.9294800060718852e-13,9.809763553428262,8.712481298853157e-05,True,Cruise
1,6,1675420433.4232144,49.779301438205714,-0.0029426474905905123,False,True,False,True,100000,False,True,False,0.043482348725513285,1.9294800060718852e-13,9.809763553428262,8.712481298853157e-05,True,Cruise
1,7,1675420433.5232031,49.779301438205714,-0.0029426474905905123,False,True,False,True,100000,False,True,False,1.029831721056047,0.010582226200895651,9.714924148773417,0.9909548831725319,True,Cruise
1,8,1675420433.6237674,49.610666340788555,-0.005191115456152553,False,True,False,True,100000,False,True,False,1.9382767773131508,-0.0059164411422213,9.643198609244724,0.9114215157010248,True,Cruise
1,9,1675420433.7258713,49.610666340788555,-0.005191115456152553,False,True,False,True,100000,False,True,False,1.9382767773131508,-0.0059164411422213,9.643198609244724,0.9114215157010248,True,Cruise
1,10,1675420433.8235652,49.610666340788555,-0.005191115456152553,False,True,False,True,100000,False,True,False,1.9382767773131508,-0.0059164411422213,9.643198609244724,0.9114215157010248,True,Cruise
1,11,1675420433.9233313,49.46643085621669,-0.007114255250444165,False,True,False,True,100000,False,True,False,3.4940556954063093,-0.005097682924673488,9.593103066597788,0.16386313872451264,True,Cruise
1,12,1675420434.023294,49.46643085621669,-0.007114255250444165,False,True,False,True,100000,False,True,False,3.4940556954063093,-0.005097682924673488,9.593103066597788,0.16386313872451264,True,Cruise
1,13,1675420434.1232743,49.46643085621669,-0.007114255250444165,False,True,False,True,100000,False,True,False,3.4940556954063093,-0.005097682924673488,9.593103066597788,0.16386313872451264,True,Cruise
1,14,1675420434.223204,49.46643085621669,-0.007114255250444165,False,True,False,True,100000,False,True,False,3.6039053153784715,-0.006752003559987123,9.613056745860288,0.11165941563927145,True,Cruise
1,15,1675420434.323478,49.46643085621669,-0.007114255250444165,False,True,False,True,100000,False,True,False,3.7925462792308435,-0.007905009970502376,9.659270317625662,0.09860521363492701,True,Cruise
1,16,1675420434.423276,49.5910192601537,-0.005453076531283952,False,True,False,True,100000,False,True,False,3.7925462792308435,-0.007905009970502376,9.659270317625662,0.09860521363492701,True,Cruise
1,17,1675420434.523314,49.5910192601537,-0.005453076531283952,False,True,False,True,100000,False,True,False,3.7925462792308435,-0.007905009970502376,9.659270317625662,0.09860521363492701,True,Cruise
1,18,1675420434.6236386,49.5910192601537,-0.005453076531283952,False,True,False,True,100000,False,True,False,3.8964911993731968,-0.009281781814075208,9.682304047151906,0.10647532399573902,True,Cruise
1,19,1675420434.7233493,49.7125713837822,-0.0038323815495706725,False,True,False,False,100000,False,True,False,4.007294664592704,-0.013629810221890203,9.704710662601284,0.11312987965865662,True,Cruise
