repetition,iteration,time,speed,steering,obstacle_North,obstacle_NorthWest,obstacle_SouthWest,obstacle_West,obstacle_distance,follow_enable,steady_motion_enable,passing_start,accel_x,accel_y,accel_z,accel_diff,success,action
1,1,1675420559.2742639,0.0,0.0,False,True,False,True,100000,False,False,False,0.055995459452873556,-2.60181681729154e-13,9.64595941487008,0.025467676927845337,True,
1,2,1675420559.2743852,0.0,0.0,False,True,False,True,100000,False,False,False,0.055995459452873556,-2.60181681729154e-13,9.64595941487008,0.025467676927845337,True,
1,3,1675420559.3745973,48.963510021709354,-0.013819866377208608,False,True,False,True,100000,False,True,False,0.055995459452873556,-2.60181681729154e-13,9.64595941487008,0.025467676927845337,True,Cruise
1,4,1675420559.474895,49.53046315546041,-0.006260491260527867,False,True,False,True,100000,False,True,False,0.030990887288695056,-2.309172376704159e-13,9.641124754697172,0.02318957848087123,True,Cruise
1,5,1675420559.5744874,49.53046315546041,-0.006260491260527867,False,True,False,True,100000,False,True,False,0.030990887288695056,-2.309172376704159e-13,9.641124754697172,0.02318957848087123,True,Cruise
1,6,1675420559.6746573,49.53046315546041,-0.006260491260527867,False,True,False,True,100000,False,True,False,0.007867261217891178,-1.3615674386454738e-14,9.639377051215993,0.02318957848087123,True,Cruise
1,7,1675420559.7761638,49.53046315546041,-0.006260491260527867,False,True,False,True,100000,False,True,False,0.9731939543846946,0.04182646388250749,9.545653664131962,0.9707673000816287,True,Cruise
1,8,1675420559.87472,49.53046315546041,-0.006260491260527867,False,True,False,True,100000,False,True,False,0.9731939543846946,0.04182646388250749,9.545653664131962,0.9707673000816287,True,Cruise
1,9,1675420559.9750776,49.53046315546041,-0.006260491260527867,False,True,False,True,100000,False,True,False,1.862878086214402,-0.03976221940084245,9.477631868685446,0.8960030872297589,True,Cruise
1,10,1675420560.0796678,49.53046315546041,-0.006260491260527867,False,True,False,True,100000,False,True,False,1.862878086214402,-0.03976221940084245,9.477631868685446,0.8960030872297589,True,Cruise
1,11,1675420560.174656,49.55343410174159,-0.00595421197677883,False,True,False,True,100000,False,True,False,1.862878086214402,-0.03976221940084245,9.477631868685446,0.8960030872297589,True,Cruise
1,12,1675420560.2751312,49.55343410174159,-0.00595421197677883,False,True,False,True,100000,False,True,False,2.954189393002693,-0.008069039594339177,9.42769865602297,1.0929126917082674,True,Cruise
1,13,1675420560.3751628,49.052298721594504,-0.012636017045406595,False,True,False,True,100000,False,True,False,3.369426285224825,-0.002514899381130424,9.461726080363567,0.1566844718068704,True,Cruise
