repetition,iteration,time,speed,steering,obstacle_North,obstacle_NorthWest,obstacle_SouthWest,obstacle_West,obstacle_distance,follow_enable,steady_motion_enable,passing_start,accel_x,accel_y,accel_z,accel_diff,success,action
1,1,1675421381.662627,0.0,0.0,False,True,False,True,100000,False,True,False,0.04345906005893519,-1.2630238630128326e-13,9.80927190869928,0.00010351600524643202,True,
1,2,1675421381.6641994,0.0,0.0,False,True,False,True,100000,False,True,False,0.04345906005893519,-1.2630238630128326e-13,9.80927190869928,0.00010351600524643202,True,
1,3,1675421381.7645388,49.606265981493394,-0.005249786913421391,False,True,False,True,100000,False,True,False,0.04345906005893519,-1.2630238630128326e-13,9.80927190869928,0.00010351600524643202,True,Cruise
1,4,1675421381.8650644,49.56923134867105,-0.00574358201771933,False,True,False,True,100000,False,True,False,0.04345906005893519,-1.2630238630128326e-13,9.80927190869928,0.00010351600524643202,True,Cruise
1,5,1675421381.9646657,49.56923134867105,-0.00574358201771933,False,True,False,True,100000,False,True,False,0.04345906005893519,-1.2630238630128326e-13,9.80927190869928,0.00010351600524643202,True,Cruise
1,6,1675421382.06477,49.56923134867105,-0.00574358201771933,False,True,False,True,100000,False,True,False,0.04347779976769999,-3.6778534792041017e-13,9.809478964475936,0.00020790207149311637,True,Cruise
1,7,1675421382.1643727,49.56923134867105,-0.00574358201771933,False,True,False,True,100000,False,True,False,1.9382277065333522,-0.00699092006085003,9.642971038829307,0.9115743259548794,True,Cruise
1,8,1675421382.2648282,49.592659264774476,-0.005431209803007005,False,True,False,True,100000,False,True,False,1.9382277065333522,-0.00699092006085003,9.642971038829307,0.9115743259548794,True,Cruise
1,9,1675421382.3648329,49.592659264774476,-0.005431209803007005,False,True,False,True,100000,False,True,False,1.9382277065333522,-0.00699092006085003,9.642971038829307,0.9115743259548794,True,Cruise
1,10,1675421382.4651515,49.592659264774476,-0.005431209803007005,False,True,False,True,100000,False,True,False,2.6137629387617,-0.011772997770818989,9.598261257814277,0.6770300456903251,True,Cruise
1,11,1675421382.5644038,49.592659264774476,-0.005431209803007005,False,True,False,True,100000,False,True,False,3.330850002970265,-0.006447444383429869,9.579819716268403,0.27140354295820146,True,Cruise
1,12,1675421382.6646342,49.65903813001516,-0.004546158266464465,False,True,False,True,100000,False,True,False,3.330850002970265,-0.006447444383429869,9.579819716268403,0.27140354295820146,True,Cruise
1,13,1675421382.771303,49.65903813001516,-0.004546158266464465,False,True,False,True,100000,False,True,False,3.330850002970265,-0.006447444383429869,9.579819716268403,0.27140354295820146,True,Cruise
1,14,1675421382.864599,49.65903813001516,-0.004546158266464465,False,True,False,True,100000,False,True,False,3.493943809038586,-0.0039059825383697382,9.59299890291862,0.16364516359160253,True,Cruise
1,15,1675421382.9645228,49.65903813001516,-0.004546158266464465,False,True,False,True,100000,False,True,False,3.603788047782928,-0.0055560583919706825,9.612981528323697,0.11165923541618165,True,Cruise
1,16,1675421383.071276,49.35878630693209,-0.008549515907572117,False,True,False,True,100000,False,True,False,3.603788047782928,-0.0055560583919706825,9.612981528323697,0.11165923541618165,True,Cruise
1,17,1675421383.1643786,49.35878630693209,-0.008549515907572117,False,True,False,True,100000,False,True,False,3.603788047782928,-0.0055560583919706825,9.612981528323697,0.11165923541618165,True,Cruise
1,18,1675421383.264806,49.35878630693209,-0.008549515907572117,False,True,False,True,100000,False,True,False,3.603788047782928,-0.0055560583919706825,9.612981528323697,0.11165923541618165,True,Cruise
1,19,1675421383.3713648,49.35878630693209,-0.008549515907572117,False,True,False,True,100000,False,True,False,3.603788047782928,-0.0055560583919706825,9.612981528323697,0.11165923541618165,True,Cruise
1,20,1675421383.4645753,49.35878630693209,-0.008549515907572117,False,True,False,True,100000,False,True,False,4.007171556466589,-0.009157524472393574,9.704733730590794,0.11461257497148765,True,Cruise
1,21,1675421383.5644429,49.68631229109562,-0.00418250278539175,False,True,False,True,100000,False,True,False,4.007171556466589,-0.009157524472393574,9.704733730590794,0.11461257497148765,True,Cruise
1,22,1675421383.6686976,49.68631229109562,-0.00418250278539175,False,True,False,True,100000,False,True,False,4.007171556466589,-0.009157524472393574,9.704733730590794,0.11461257497148765,True,Cruise
1,23,1675421383.76451,49.68631229109562,-0.00418250278539175,False,True,False,True,100000,False,True,False,4.119781547110239,-0.014339674870872824,9.72661021220208,0.11483224774950763,True,Cruise
1,24,1675421383.8646767,49.68631229109562,-0.00418250278539175,False,True,False,True,100000,False,True,False,4.32897062775676,-0.005864273618786888,9.769144496711938,0.10469258723505181,True,Cruise
1,25,1675421383.9684238,49.615975559264655,-0.005120325876471212,False,True,False,True,100000,False,True,False,4.32897062775676,-0.005864273618786888,9.769144496711938,0.10469258723505181,True,Cruise
1,26,1675421384.0725787,49.615975559264655,-0.005120325876471212,False,True,False,True,100000,False,True,False,4.32897062775676,-0.005864273618786888,9.769144496711938,0.10469258723505181,True,Cruise
1,27,1675421384.1720395,49.615975559264655,-0.005120325876471212,False,True,False,True,100000,False,True,False,4.417622904418856,-0.0001326344108251264,9.789782581037585,0.09120311601044945,True,Cruise
1,28,1675421384.268587,49.615975559264655,-0.005120325876471212,False,True,False,False,100000,False,True,False,4.492780884080122,0.0017608347661326937,9.809795968032985,0.07780001793904016,True,Cruise
1,29,1675421384.367556,49.69043169413048,-0.004127577411593553,False,True,False,False,100000,False,True,False,4.492780884080122,0.0017608347661326937,9.809795968032985,0.07780001793904016,True,Cruise
1,30,1675421384.4676788,49.69043169413048,-0.004127577411593553,False,True,False,False,100000,False,True,False,4.492780884080122,0.0017608347661326937,9.809795968032985,0.07780001793904016,True,Cruise
1,31,1675421384.566273,49.69043169413048,-0.004127577411593553,False,True,False,False,100000,False,True,False,4.492780884080122,0.0017608347661326937,9.809795968032985,0.07780001793904016,True,Cruise
1,32,1675421384.6667826,49.69043169413048,-0.004127577411593553,False,True,False,False,100000,False,True,False,4.492780884080122,0.0017608347661326937,9.809795968032985,0.15188606665782303,True,Cruise
1,33,1675421384.7645526,49.69043169413048,-0.004127577411593553,False,True,False,False,100000,False,True,False,4.63439496256978,-0.010094135332761553,9.863408370537107,0.025894692810876183,True,Cruise
1,34,1675421384.864729,49.69043169413048,-0.004127577411593553,False,True,False,False,100000,False,True,False,4.63439496256978,-0.010094135332761553,9.863408370537107,0.025894692810876183,True,Cruise
1,35,1675421384.9647055,49.69043169413048,-0.004127577411593553,False,True,False,False,100000,False,True,False,4.63439496256978,-0.010094135332761553,9.863408370537107,0.016562343353164644,True,Cruise
1,36,1675421385.0659647,49.45171103201292,-0.007310519573161019,False,True,False,False,100000,False,True,False,4.63439496256978,-0.010094135332761553,9.863408370537107,0.016562343353164644,True,Cruise
1,37,1675421385.172436,49.45171103201292,-0.007310519573161019,False,True,False,False,100000,False,True,False,4.652477516194364,-0.007718693757665032,9.910451165622307,0.016562343353164644,True,Cruise
1,38,1675421385.2646122,49.44102268355785,-0.007453030885895401,False,True,False,False,100000,False,True,False,4.652477516194364,-0.007718693757665032,9.910451165622307,0.016562343353164644,True,Cruise
1,39,1675421385.365042,49.44102268355785,-0.007453030885895401,False,True,False,False,100000,False,True,False,4.632903984391845,-0.00828021703780934,9.916743509562632,0.016562343353164644,True,Cruise
1,40,1675421385.4648094,49.44102268355785,-0.007453030885895401,False,True,False,False,100000,False,True,False,4.6057562217119825,0.00023449089419391774,9.92072904412263,0.028729527587804175,True,Cruise
1,41,1675421385.5644119,49.44102268355785,-0.007453030885895401,False,True,False,False,100000,False,True,False,4.6057562217119825,0.00023449089419391774,9.92072904412263,0.028729527587804175,True,Cruise
1,42,1675421385.6691809,49.32445206432289,-0.00900730580902808,False,True,False,False,100000,False,True,False,4.6057562217119825,0.00023449089419391774,9.92072904412263,0.028729527587804175,True,Cruise
1,43,1675421385.7647371,49.32445206432289,-0.00900730580902808,False,True,False,False,100000,False,True,False,4.6057562217119825,0.00023449089419391774,9.92072904412263,0.028729527587804175,True,Cruise
1,44,1675421385.8670027,49.32445206432289,-0.00900730580902808,False,True,False,False,100000,False,True,False,4.6057562217119825,0.00023449089419391774,9.92072904412263,0.028729527587804175,True,Cruise
1,45,1675421385.9646769,49.695881460140114,-0.004054913864798507,False,True,False,False,100000,False,True,False,4.489640227734312,-0.0199944172141137,9.91920812634696,0.04722927132712462,True,Cruise
1,46,1675421386.06761,49.695881460140114,-0.004054913864798507,False,True,False,False,100000,False,True,False,4.489640227734312,-0.0199944172141137,9.91920812634696,0.04722927132712462,True,Cruise
1,47,1675421386.1644504,49.695881460140114,-0.004054913864798507,False,True,False,False,100000,False,True,False,4.489640227734312,-0.0199944172141137,9.91920812634696,0.04722927132712462,True,Cruise
1,48,1675421386.2648594,49.695881460140114,-0.004054913864798507,False,True,False,False,100000,False,True,False,4.3940517714113865,-0.021023378124737015,9.90794373122698,0.04980933679847163,True,Cruise
1,49,1675421386.3648903,49.695881460140114,-0.004054913864798507,False,True,False,False,100000,False,True,False,4.3438569142766585,-0.022974765804340797,9.899691234214052,0.05090614210093181,True,Cruise
1,50,1675421386.4645824,49.71216215724167,0.0038378379034443655,False,True,False,False,100000,False,True,False,4.3438569142766585,-0.022974765804340797,9.899691234214052,0.05333410295800655,True,Cruise
1,51,1675421386.564432,49.71216215724167,0.0038378379034443655,False,True,False,False,100000,False,True,False,4.3438569142766585,-0.022974765804340797,9.899691234214052,0.05333410295800655,True,Cruise
1,52,1675421386.665512,49.71216215724167,0.0038378379034443655,False,True,False,False,100000,False,True,False,4.243408563285941,-0.011748059499292801,9.878916847959859,0.05333410295800655,True,Cruise
1,53,1675421386.764577,49.71216215724167,0.0038378379034443655,False,True,False,False,100000,False,True,False,4.194736946446632,-0.02594118453271435,9.866842040738078,0.05211690755800877,True,Cruise
1,54,1675421386.864731,49.61871840060944,-0.005083754658540801,False,True,False,False,100000,False,True,False,4.194736946446632,-0.02594118453271435,9.866842040738078,0.05211690755800877,True,Cruise
1,55,1675421386.9653292,49.61871840060944,-0.005083754658540801,False,True,False,False,100000,False,True,False,4.194736946446632,-0.02594118453271435,9.866842040738078,0.05211690755800877,True,Cruise
1,56,1675421387.0710845,49.61871840060944,-0.005083754658540801,False,True,False,False,100000,False,True,False,4.194736946446632,-0.02594118453271435,9.866842040738078,0.05211690755800877,True,Cruise
1,57,1675421387.1649694,49.31334640204996,-0.009155381306000542,False,True,False,False,100000,False,True,False,4.062378667513663,0.05017387509662474,9.826694184236702,0.15787357817611714,True,Cruise
1,58,1675421387.264589,49.31334640204996,-0.009155381306000542,False,True,False,False,100000,False,True,False,4.024259813773734,0.00022235599497769288,9.812808853459897,0.15787357817611714,True,Cruise
1,59,1675421387.364471,49.31334640204996,-0.009155381306000542,False,True,False,False,100000,False,True,False,4.024259813773734,0.00022235599497769288,9.812808853459897,0.15787357817611714,True,Cruise
1,60,1675421387.4668052,49.31334640204996,-0.009155381306000542,False,True,False,False,100000,False,True,False,3.9898848710210646,-0.017686351538123306,9.799029518521028,0.04113670582476209,True,Cruise
1,61,1675421387.5677493,49.31334640204996,-0.009155381306000542,False,True,False,False,100000,False,True,False,3.959489301492284,-0.006900993670159891,9.7855659561607,0.03494970819262205,True,Cruise
1,62,1675421387.6645486,49.779544823455794,0.002939402353922811,False,True,False,False,100000,False,True,False,3.959489301492284,-0.006900993670159891,9.7855659561607,0.03494970819262205,True,Cruise
1,63,1675421387.764544,49.779544823455794,0.002939402353922811,False,True,False,False,100000,False,True,False,3.959489301492284,-0.006900993670159891,9.7855659561607,0.03494970819262205,True,Cruise
1,64,1675421387.8655038,49.779544823455794,0.002939402353922811,False,True,False,False,100000,False,True,False,3.91101851966167,-0.027600767564258447,9.760358124448668,0.03399714046498528,True,Cruise
1,65,1675421387.9657662,49.779544823455794,0.002939402353922811,False,True,False,False,100000,False,True,False,3.893069171981029,-0.026038215825426182,9.748938048235296,0.021331638259081253,True,Cruise
1,66,1675421388.064688,49.779544823455794,0.002939402353922811,False,True,False,False,100000,False,True,False,3.893069171981029,-0.026038215825426182,9.748938048235296,0.021331638259081253,True,Cruise
1,67,1675421388.164521,49.779544823455794,0.002939402353922811,False,True,False,False,100000,False,True,False,3.893069171981029,-0.026038215825426182,9.748938048235296,0.021331638259081253,True,Cruise
1,68,1675421388.265785,49.78637538592206,0.0028483281877059296,False,True,False,False,100000,False,True,False,3.893069171981029,-0.026038215825426182,9.748938048235296,0.021331638259081253,True,Cruise
1,69,1675421388.3646743,49.78637538592206,0.0028483281877059296,False,True,False,False,100000,False,True,False,3.863670479255693,0.006381183633217885,9.720933149607474,0.05195743394715005,True,Cruise
1,70,1675421388.4645338,49.78637538592206,0.0028483281877059296,False,True,False,False,100000,False,True,False,3.863670479255693,0.006381183633217885,9.720933149607474,0.05195743394715005,True,Cruise
1,71,1675421388.570425,49.78637538592206,0.0028483281877059296,False,True,False,False,100000,False,True,False,3.8613398973675688,0.02950879884106405,9.713992720430063,0.05195743394715005,True,Cruise
