repetition,iteration,time,speed,steering,obstacle_North,obstacle_NorthWest,obstacle_SouthWest,obstacle_West,obstacle_distance,follow_enable,steady_motion_enable,passing_start,accel_x,accel_y,accel_z,accel_diff,success,action
1,1,1675419966.3910956,0.0,0.0,False,True,False,True,100000,False,True,False,0.04377736950828257,-5.798544151432983e-14,9.814090536869447,0.0002481410961349889,True,
1,2,1675419966.391205,0.0,0.0,False,True,False,True,100000,False,True,False,0.04377736950828257,-5.798544151432983e-14,9.814090536869447,0.0002481410961349889,True,
1,3,1675419966.4953358,49.712041227827086,-0.0038394502956388783,False,True,False,True,100000,False,True,False,0.04398358836373829,1.7166201644577063e-14,9.8141443771669,0.0002026210305876182,True,Cruise
1,4,1675419966.592195,49.712041227827086,-0.0038394502956388783,False,True,False,True,100000,False,True,False,0.04398358836373829,1.7166201644577063e-14,9.8141443771669,0.0002026210305876182,True,Cruise
1,5,1675419966.6915936,49.712041227827086,-0.0038394502956388783,False,True,False,True,100000,False,True,False,0.04418492798762129,2.0877127149707144e-13,9.814121625510014,0.0002026210305876182,True,Cruise
1,6,1675419966.7914112,49.712041227827086,-0.0038394502956388783,False,True,False,True,100000,False,True,False,0.04418492798762129,2.0877127149707144e-13,9.814121625510014,0.00021336406086501435,True,Cruise
1,7,1675419966.892286,49.58481054617266,-0.005535859384364495,False,True,False,True,100000,False,True,False,0.04455762977638796,0.01163573957120875,9.813876350093768,0.011638144260147927,True,Cruise
1,8,1675419966.9932647,49.58481054617266,-0.005535859384364495,False,True,False,True,100000,False,True,False,0.04455762977638796,0.01163573957120875,9.813876350093768,0.011638144260147927,True,Cruise
1,9,1675419967.092056,49.58481054617266,-0.005535859384364495,False,True,False,True,100000,False,True,False,0.04455762977638796,0.01163573957120875,9.813876350093768,0.011638144260147927,True,Cruise
1,10,1675419967.1933923,49.58481054617266,-0.005535859384364495,False,True,False,True,100000,False,True,False,0.04455762977638796,0.01163573957120875,9.813876350093768,0.011638144260147927,True,Cruise
1,11,1675419967.2918947,49.56002711770507,-0.00586630509726576,False,True,False,True,100000,False,True,False,2.6152940207674185,-0.006166690366451164,9.60130396917899,0.6771276368949931,True,Cruise
1,12,1675419967.3977807,49.56002711770507,-0.00586630509726576,False,True,False,True,100000,False,True,False,2.6152940207674185,-0.006166690366451164,9.60130396917899,0.6771276368949931,True,Cruise
1,13,1675419967.491666,49.56002711770507,-0.00586630509726576,False,True,False,True,100000,False,True,False,3.0610527157546352,-0.006091614369624097,9.581866444525915,0.446182291398651,True,Cruise
1,14,1675419967.592433,49.56002711770507,-0.00586630509726576,False,True,False,True,100000,False,True,False,3.0610527157546352,-0.006091614369624097,9.581866444525915,0.446182291398651,True,Cruise
1,15,1675419967.6914062,49.67955807174054,-0.004272559043459524,False,True,False,True,100000,False,True,False,3.495501614357881,-0.004194495561288155,9.594763655286425,0.16357196672867916,True,Cruise
1,16,1675419967.7916117,49.67955807174054,-0.004272559043459524,False,True,False,True,100000,False,True,False,3.495501614357881,-0.004194495561288155,9.594763655286425,0.16357196672867916,True,Cruise
1,17,1675419967.8914757,49.67955807174054,-0.004272559043459524,False,True,False,True,100000,False,True,False,3.495501614357881,-0.004194495561288155,9.594763655286425,0.11152617070918443,True,Cruise
1,18,1675419967.9951963,49.67955807174054,-0.004272559043459524,False,True,False,True,100000,False,True,False,3.6052980130942074,-0.004020937257494001,9.614329121166463,0.11152617070918443,True,Cruise
1,19,1675419968.091491,49.67955807174054,-0.004272559043459524,False,True,False,True,100000,False,True,False,3.698380388874872,-0.008703518390178048,9.636756088635863,0.09586044083411345,True,Cruise
1,20,1675419968.193474,49.67955807174054,-0.004272559043459524,False,True,False,True,100000,False,True,False,3.698380388874872,-0.008703518390178048,9.636756088635863,0.09586044083411345,True,Cruise
1,21,1675419968.3010411,49.63643910363514,-0.004847478618198119,False,True,False,True,100000,False,True,False,3.698380388874872,-0.008703518390178048,9.636756088635863,0.09586044083411345,True,Cruise
1,22,1675419968.392467,49.63643910363514,-0.004847478618198119,False,True,False,True,100000,False,True,False,3.698380388874872,-0.008703518390178048,9.636756088635863,0.09586044083411345,True,Cruise
1,23,1675419968.4916718,49.63643910363514,-0.004847478618198119,False,True,False,True,100000,False,True,False,4.008325273022267,-0.0016421840029177972,9.704608278384265,0.3173635349345038,True,Cruise
1,24,1675419968.5914655,49.63643910363514,-0.004847478618198119,False,True,False,True,100000,False,True,False,4.008325273022267,-0.0016421840029177972,9.704608278384265,0.3173635349345038,True,Cruise
1,25,1675419968.6915207,49.59195158802387,-0.004847478618198119,False,True,False,True,100000,False,True,False,4.120817966837648,-0.001424722476522783,9.726185508535474,0.11454357385883636,True,Cruise
1,26,1675419968.793388,49.59195158802387,-0.005440645493015071,False,True,False,True,100000,False,True,False,4.229497872520959,-0.005299977158909582,9.74737544382147,0.1107941914344404,True,Cruise
1,27,1675419968.893061,49.59195158802387,-0.005440645493015071,False,True,False,True,100000,False,True,False,4.418155952853502,-0.005783221691579501,9.788676618368317,0.09081333024055929,True,Cruise
1,28,1675419968.9933574,49.7524167996072,-0.0033011093385706992,False,True,False,True,100000,False,True,False,4.418155952853502,-0.005783221691579501,9.788676618368317,0.09081333024055929,True,Cruise
1,29,1675419969.09383,49.7524167996072,-0.0033011093385706992,False,True,False,True,100000,False,True,False,4.418155952853502,-0.005783221691579501,9.788676618368317,0.09081333024055929,True,Cruise
1,30,1675419969.1935298,49.7524167996072,-0.0033011093385706992,False,True,False,True,100000,False,True,False,4.493145667296041,-0.008768719855839992,9.80853332007313,0.07763155978116218,True,Cruise
1,31,1675419969.2915103,49.7524167996072,-0.0033011093385706992,False,True,False,False,100000,False,True,False,4.5540179880913,-0.015842255007791652,9.827542831282843,0.06416257363119947,True,Cruise
1,32,1675419969.3914335,49.81513975807337,-0.0024648032256883714,False,True,False,False,100000,False,True,False,4.5540179880913,-0.015842255007791652,9.827542831282843,0.06416257363119947,True,Cruise
1,33,1675419969.491715,49.81513975807337,-0.0024648032256883714,False,True,False,False,100000,False,True,False,4.5540179880913,-0.015842255007791652,9.827542831282843,0.06416257363119947,True,Cruise
1,34,1675419969.594006,49.81513975807337,-0.0024648032256883714,False,True,False,False,100000,False,True,False,4.5540179880913,-0.015842255007791652,9.827542831282843,0.06416257363119947,True,Cruise
1,35,1675419969.691893,49.81513975807337,-0.0024648032256883714,False,True,False,False,100000,False,True,False,4.664469628305291,-0.0039352758939200806,9.889525250175089,0.11288069337034344,True,Cruise
1,36,1675419969.798429,49.541366892182374,-0.006115108104235023,False,True,False,False,100000,False,True,False,4.664469628305291,-0.0039352758939200806,9.889525250175089,0.11288069337034344,True,Cruise
1,37,1675419969.8913634,49.541366892182374,-0.006115108104235023,False,True,False,False,100000,False,True,False,4.664469628305291,-0.0039352758939200806,9.889525250175089,0.01606798484352983,True,Cruise
1,38,1675419969.991893,49.541366892182374,-0.006115108104235023,False,True,False,False,100000,False,True,False,4.664469628305291,-0.0039352758939200806,9.889525250175089,0.010905754369487632,True,Cruise
1,39,1675419970.0932536,49.541366892182374,-0.006115108104235023,False,True,False,False,100000,False,True,False,4.632275815173933,-0.012297836538000725,9.91532786807844,0.017012217429433003,True,Cruise
1,40,1675419970.1940572,48.69546282055781,-0.017393829059229208,False,True,False,False,100000,False,True,False,4.632275815173933,-0.012297836538000725,9.91532786807844,0.017012217429433003,True,Cruise
