repetition,iteration,time,speed,steering,obstacle_North,obstacle_NorthWest,obstacle_SouthWest,obstacle_West,obstacle_distance,follow_enable,steady_motion_enable,passing_start,accel_x,accel_y,accel_z,accel_diff,success,action
1,1,1675417210.3048306,0.0,0.0,False,True,False,False,100000,False,True,False,0.045188642209730234,-1.3144364786211304e-13,9.797425864271583,0.0007823725706604531,True,Cruise
1,2,1675417210.3050344,0.0,0.0,False,True,False,False,100000,False,True,False,0.045188642209730234,-1.3144364786211304e-13,9.797425864271583,0.0007823725706604531,True,Cruise
1,3,1675417210.405421,49.664214682798374,0.004477137562688378,False,True,False,False,100000,False,True,False,0.045188642209730234,-1.3144364786211304e-13,9.797425864271583,0.0007823725706604531,True,Cruise
1,4,1675417210.5064301,49.664214682798374,0.004477137562688378,False,True,False,False,100000,False,True,False,0.04406724271141719,4.819056130644235e-13,9.798672476131406,0.0008976794286130231,True,Cruise
1,5,1675417210.606305,49.664214682798374,0.004477137562688378,False,True,False,False,100000,False,True,False,0.04406724271141719,4.819056130644235e-13,9.798672476131406,0.0008976794286130231,True,Cruise
1,6,1675417210.7052312,49.70914264227194,0.0038780981030407794,False,True,False,False,100000,False,True,False,0.04406724271141719,4.819056130644235e-13,9.798672476131406,0.0008976794286130231,True,Cruise
1,7,1675417210.8058693,49.70914264227194,0.0038780981030407794,False,True,False,False,100000,False,True,False,0.04406724271141719,4.819056130644235e-13,9.798672476131406,0.0008976794286130231,True,Cruise
1,8,1675417210.905416,49.70914264227194,0.0038780981030407794,False,True,False,False,100000,False,True,False,1.0293351781755893,-0.013565097249372507,9.705523740436028,0.9897543147058655,True,Cruise
1,9,1675417211.0053003,49.70914264227194,0.0038780981030407794,False,True,False,False,100000,False,True,False,1.937277584608813,0.005449625645529729,9.634742063620555,0.9108957233730616,True,Cruise
1,10,1675417211.113148,49.74509571298121,0.0033987238269172163,False,True,False,False,100000,False,True,False,1.937277584608813,0.005449625645529729,9.634742063620555,0.9108957233730616,True,Cruise
1,11,1675417211.2054565,49.74509571298121,0.0033987238269172163,False,True,False,False,100000,False,True,False,2.61238237373416,0.010989080975768334,9.591003725775945,0.6765428323932964,True,Cruise
1,12,1675417211.3057487,49.74509571298121,0.0033987238269172163,False,True,False,False,100000,False,True,False,3.0577298451427217,0.006983320549436031,9.572995353232612,0.4457294222824566,True,Cruise
1,13,1675417211.4067955,49.74509571298121,0.0033987238269172163,False,True,False,False,100000,False,True,False,3.0577298451427217,0.006983320549436031,9.572995353232612,0.4457294222824566,True,Cruise
