repetition,iteration,time,speed,steering,obstacle_North,obstacle_NorthWest,obstacle_SouthWest,obstacle_West,obstacle_distance,follow_enable,steady_motion_enable,passing_start,accel_x,accel_y,accel_z,accel_diff,success,action
1,1,1675418850.621343,49.42932478018947,0.007609002930807163,False,True,False,False,100000,False,True,False,0.9317875685770883,-1.1727049644583887e-13,11.745360800128017,0.5571338015551595,True,Cruise
1,2,1675418850.6214592,49.42932478018947,0.007609002930807163,False,True,False,False,100000,False,True,False,0.9317875685770883,-1.1727049644583887e-13,11.745360800128017,0.5571338015551595,True,Cruise
1,3,1675418850.7221344,49.42932478018947,0.007609002930807163,False,True,False,False,100000,False,True,False,0.988868203132319,-1.2100435249946367e-13,11.21054722473797,0.5378510567645217,True,Cruise
1,4,1675418850.8250525,49.75190255291027,0.003307965961196304,False,True,False,False,100000,False,True,False,0.988868203132319,-1.2100435249946367e-13,11.21054722473797,0.5116656988696259,True,Cruise
1,5,1675418850.921715,49.75190255291027,0.003307965961196304,False,True,False,False,100000,False,True,False,1.0230705514215677,-1.222142610125359e-13,10.70002593549408,0.5116656988696259,True,Cruise
1,6,1675418851.021641,49.75190255291027,0.003307965961196304,False,True,False,False,100000,False,True,False,1.0230705514215677,-1.222142610125359e-13,10.70002593549408,0.5116656988696259,True,Cruise
1,7,1675418851.1216514,49.75190255291027,0.003307965961196304,False,True,False,False,100000,False,True,False,2.0214630944645,-0.022234650008616023,10.124819199956143,0.5116656988696259,True,Cruise
1,8,1675418851.2215633,49.75190255291027,0.003307965961196304,False,True,False,False,100000,False,True,False,2.9202849896974556,0.009607559438051732,9.60900222672529,1.0368036822492708,True,Cruise
1,9,1675418851.321737,49.77459072667595,0.0030054569776539444,False,True,False,False,100000,False,True,False,2.9202849896974556,0.009607559438051732,9.60900222672529,1.0368036822492708,True,Cruise
1,10,1675418851.4229898,49.77459072667595,0.0030054569776539444,False,True,False,False,100000,False,True,False,3.9606032969231233,0.007175498234817162,8.782590197236976,1.3286176793019007,True,Cruise
1,11,1675418851.5220745,49.77459072667595,0.0030054569776539444,False,True,False,False,100000,False,True,False,4.163887995429513,0.0003484427418346735,8.470056785194437,0.37289195617026843,True,Cruise
1,12,1675418851.6217766,49.77459072667595,0.0030054569776539444,False,True,False,False,100000,False,True,False,4.163887995429513,0.0003484427418346735,8.470056785194437,0.37289195617026843,True,Cruise
1,13,1675418851.7217636,49.64983859439474,0.004668818741403496,False,True,False,False,100000,False,True,False,4.24371136874213,-0.0025030300785853703,8.217467728043674,0.26491722030959475,True,Cruise
1,14,1675418851.821693,49.64983859439474,0.004668818741403496,False,True,False,False,100000,False,True,False,4.24371136874213,-0.0025030300785853703,8.217467728043674,0.26491722030959475,True,Cruise
1,15,1675418851.9223342,49.64983859439474,0.004668818741403496,False,True,False,False,100000,False,True,False,4.257974197599135,-0.0018101815414511965,8.019205210302983,0.19877609078301495,True,Cruise
1,16,1675418852.0232327,49.64983859439474,0.004668818741403496,False,True,False,False,100000,False,True,False,4.2461945605199505,-0.005039860648042616,7.870662642194695,0.14904390365611853,True,Cruise
1,17,1675418852.122538,49.64983859439474,0.004668818741403496,False,True,False,False,100000,False,True,False,4.2461945605199505,-0.005039860648042616,7.870662642194695,0.14904390365611853,True,Cruise
1,18,1675418852.2218106,49.66372472959153,0.004483670272112976,False,True,False,False,100000,False,True,False,4.2461945605199505,-0.005039860648042616,7.870662642194695,0.14904390365611853,True,Cruise
1,19,1675418852.3221896,49.66372472959153,0.004483670272112976,False,True,False,False,100000,False,True,False,4.230299999591384,0.0036899545066591,7.768216310557593,0.14904390365611853,True,Cruise
1,20,1675418852.4228554,49.66372472959153,0.004483670272112976,False,True,False,False,100000,False,True,False,4.219135278430894,0.006350276030108928,7.708853698182452,0.019875614294240236,True,Cruise
1,21,1675418852.5225873,49.66372472959153,0.004483670272112976,False,True,False,False,100000,False,True,False,4.2136457020829114,0.006632592336813987,7.689753308327895,0.019875614294240236,True,Cruise
1,22,1675418852.6305254,49.68743753428163,0.004167499542911629,False,True,False,False,100000,False,True,False,4.2136457020829114,0.006632592336813987,7.689753308327895,0.019875614294240236,True,Cruise
1,23,1675418852.7218404,49.68743753428163,0.004167499542911629,False,True,False,False,100000,False,True,False,4.2136457020829114,0.006632592336813987,7.689753308327895,0.019875614294240236,True,Cruise
1,24,1675418852.8218417,49.68743753428163,0.004167499542911629,False,True,False,False,100000,False,True,False,4.208229957311329,0.005836779733727027,7.760216387894556,0.07067537896005757,True,Cruise
1,25,1675418852.921817,49.68743753428163,0.004167499542911629,False,True,False,False,100000,False,True,False,4.20216409214829,0.006677969978631533,7.842896100026392,0.08290619469863243,True,Cruise
1,26,1675418853.0223567,49.72937912309105,0.0036082783587859943,False,True,False,False,100000,False,True,False,4.191534075551173,0.005642159126231206,7.952068044400044,0.109693133765522,True,Cruise
1,27,1675418853.1226764,49.72937912309105,0.0036082783587859943,False,True,False,False,100000,False,True,False,4.191534075551173,0.005642159126231206,7.952068044400044,0.109693133765522,True,Cruise
1,28,1675418853.2217147,49.72937912309105,0.0036082783587859943,False,True,False,False,100000,False,True,False,4.176123589023019,0.005850559267376874,8.083584038395138,0.132415947688225,True,Cruise
1,29,1675418853.3218474,49.72937912309105,0.0036082783587859943,False,True,False,False,100000,False,True,False,4.1566041120343975,0.00808805345495009,8.23319572107441,0.15089622909891348,True,Cruise
1,30,1675418853.4232292,49.69473739937508,0.004070168008332281,False,True,False,False,100000,False,True,False,4.134151720625061,0.006138432124752599,8.396667419158959,0.16501789896243182,True,Cruise
1,31,1675418853.5223322,49.69473739937508,0.004070168008332281,False,True,False,False,100000,False,True,False,4.134151720625061,0.006138432124752599,8.396667419158959,0.16501789896243182,True,Cruise
1,32,1675418853.6216698,49.69473739937508,0.004070168008332281,False,True,False,False,100000,False,True,False,4.110124115122615,0.005969264470993878,8.569875432815206,0.1748667219302139,True,Cruise
1,33,1675418853.7221599,49.69473739937508,0.004070168008332281,False,True,False,False,100000,False,True,False,4.110124115122615,0.005969264470993878,8.569875432815206,0.1748667219302139,True,Cruise
