repetition,iteration,time,speed,steering,obstacle_North,obstacle_NorthWest,obstacle_SouthWest,obstacle_West,obstacle_distance,follow_enable,steady_motion_enable,passing_start,accel_x,accel_y,accel_z,accel_diff,success,action
1,1,1675387935.0325656,0.0,0.0,False,False,False,False,100000,False,True,False,0.04347780701269955,2.6684791936489936e-13,9.809478970083173,0.0001040152849581468,True,Cruise
1,2,1675387935.0328076,0.0,0.0,False,False,False,False,100000,False,True,False,0.04347780701269955,2.6684791936489936e-13,9.809478970083173,0.0001040152849581468,True,Cruise
1,3,1675387935.1331565,49.68821336264171,0.004157155164777248,False,False,False,False,100000,False,True,False,0.04353321550832011,1.6930455672954822e-13,9.809675793199867,0.00010152994854934368,True,Cruise
1,4,1675387935.233026,49.68821336264171,0.004157155164777248,False,False,False,False,100000,False,True,False,0.04357220914468066,-3.227997309021052e-14,9.80976702790548,9.921832081238784e-05,True,Cruise
1,5,1675387935.3330624,49.65542933083552,0.004594275588859799,False,False,False,False,100000,False,True,False,0.04357220914468066,-3.227997309021052e-14,9.80976702790548,9.921832081238784e-05,True,Cruise
1,6,1675387935.4331605,49.70656230694049,0.003912502574126757,False,False,False,False,100000,False,True,False,3.0596476063489306,0.005871691139686896,9.579456776518336,2.579024765259636,True,Cruise
1,7,1675387935.5329552,49.70656230694049,0.003912502574126757,False,False,False,False,100000,False,True,False,3.4941230903930816,0.006339623116551264,9.593159808169167,0.2713763735226214,True,Cruise
1,8,1675387935.632945,49.723973552428475,0.0036803526342870075,False,False,False,False,100000,False,True,False,3.4941230903930816,0.006339623116551264,9.593159808169167,0.2713763735226214,True,Cruise
1,9,1675387935.7329748,49.723973552428475,0.0036803526342870075,False,False,False,False,100000,False,True,False,3.7926122700861336,0.001662889404107271,9.659333476883956,0.09832072825047011,True,Cruise
1,10,1675387935.8329751,49.69167400328132,0.004111013289582374,False,False,False,False,100000,False,True,False,3.7926122700861336,0.001662889404107271,9.659333476883956,0.09832072825047011,True,Cruise
1,11,1675387935.9331326,49.69167400328132,0.004111013289582374,False,False,False,False,100000,False,True,False,4.119980859495231,0.0030945852207944404,9.726625091617422,0.33421610448638034,True,Cruise
1,12,1675387936.0330071,49.67733020999417,0.0043022638667443965,False,False,False,False,100000,False,True,False,4.417735473977707,0.006056804372670391,9.789749908536136,0.10254219198993965,True,Cruise
1,13,1675387936.1329532,49.69556470933759,0.00405913720883218,False,False,False,False,100000,False,True,False,4.553873408312333,0.007031849418653495,9.828872436429574,0.07775065258268127,True,Cruise
1,14,1675387936.2331123,49.69556470933759,0.00405913720883218,False,False,False,False,100000,False,True,False,4.600871426555431,0.0075099548766538165,9.846827800819929,0.05031339199455718,True,Cruise
1,15,1675387936.3329923,49.710916799481105,0.003854442673585276,False,False,False,False,100000,False,True,False,4.655432674862164,0.007590681354874491,9.878130925088563,0.06290327433870832,True,Cruise
1,16,1675387936.4330382,49.65838266867281,0.004554897751029205,False,False,False,False,100000,False,True,False,4.66476466462138,0.008137253342492516,9.891006051465064,0.015910803028591953,True,Cruise
1,17,1675387936.5330539,49.65838266867281,0.004554897751029205,False,False,False,False,100000,False,True,False,4.6524602647624675,0.007608748409607148,9.910364069401165,0.013927975851762819,True,Cruise
1,18,1675387936.6329937,49.728358460327904,0.0036218871956279312,False,False,False,False,100000,False,True,False,4.605720060622595,0.00967718487162659,9.920644676254659,0.033699436701275884,True,Cruise
1,19,1675387936.732949,49.728358460327904,0.0036218871956279312,False,False,False,False,100000,False,True,False,4.533048816811582,0.013925391115289133,9.921805201496348,0.039158555308161876,True,Cruise
1,20,1675387936.8329675,49.675184389318865,0.004330874809081788,False,False,False,False,100000,False,True,False,4.533048816811582,0.013925391115289133,9.921805201496348,0.13974984957351197,True,Cruise
1,21,1675387936.9329808,49.712797061447525,0.003829372514032994,False,False,False,False,100000,False,True,False,4.394166051423876,0.007044809269925163,9.907867643333171,0.05086823327983896,True,Cruise
1,22,1675387937.0329988,49.67208247537005,0.004372233661732672,False,False,False,False,100000,False,True,False,4.243403749326634,0.010519499315792007,9.878877548735204,0.05126505413310046,True,Cruise
1,23,1675387937.133111,49.67208247537005,0.004372233661732672,False,False,False,False,100000,False,True,False,4.147717552773277,0.011504004781231909,9.853951607203571,0.0486254493895777,True,Cruise
1,24,1675387937.233113,49.67208247537005,0.004372233661732672,False,False,False,False,100000,False,True,False,4.103350822292806,0.007026598800849075,9.840504355057847,0.04657555719592193,True,Cruise
1,25,1675387937.333006,49.73698896721911,0.0035068137704119128,False,False,False,False,100000,False,True,False,3.9897644135781167,0.009922415409175407,9.799031644256152,0.12095554447717803,True,Cruise
1,26,1675387937.4329684,49.75468657694762,0.0032708456406983946,False,False,False,False,100000,False,True,False,3.933260945592192,0.012409778192456864,9.772608801751936,0.029335267589671844,True,Cruise
1,27,1675387937.5329812,49.79788162139365,0.0026949117147512637,False,False,False,False,100000,False,True,False,3.89334178600715,0.006190798963280706,9.748921227560905,0.02128205412205939,True,Cruise
1,28,1675387937.633106,49.79788162139365,0.0026949117147512637,False,False,False,False,100000,False,True,False,3.869669772348417,0.005911380912449175,9.729134529451672,0.01361692373551664,True,Cruise
