repetition,iteration,time,speed,steering,obstacle_North,obstacle_NorthWest,obstacle_SouthWest,obstacle_West,obstacle_distance,follow_enable,steady_motion_enable,passing_start,accel_x,accel_y,accel_z,accel_diff,success,action
1,1,1675388415.1162949,0.0,0.0,False,False,False,False,100000,False,True,False,0.04496513426444988,-2.341792796777891e-13,9.809597486630077,0.0002867451151504451,True,Cruise
1,2,1675388415.116468,0.0,0.0,False,False,False,False,100000,False,True,False,0.04496513426444988,-2.341792796777891e-13,9.809597486630077,0.0002867451151504451,True,Cruise
1,3,1675388415.2166686,0.0,0.0,False,False,False,False,100000,False,True,False,0.04496513426444988,-2.341792796777891e-13,9.809597486630077,0.00024487719003821954,True,Cruise
1,4,1675388415.3339908,0.0,0.0,False,False,False,False,100000,False,True,False,0.044748810299877644,-3.9613727990846674e-13,9.809183014981649,0.00022310061899939325,True,Cruise
1,5,1675388415.4297948,49.7405695610138,0.0034590725198159777,False,False,False,False,100000,False,True,False,0.044748810299877644,-3.9613727990846674e-13,9.809183014981649,0.00022310061899939325,True,Cruise
1,6,1675388415.5261724,49.74261473261903,0.0034318035650795207,False,False,False,False,100000,False,True,False,0.044509949017874,-8.509638126898443e-14,9.808885450360401,0.0003815749151326316,True,Cruise
1,7,1675388415.621703,49.74261473261903,0.0034318035650795207,False,False,False,False,100000,False,True,False,1.9389644330373714,-3.22845303909448e-14,9.64199800925897,0.6769496614988509,True,Cruise
1,8,1675388415.7178767,49.67082394033619,0.004389014128850746,False,False,False,False,100000,False,True,False,3.3311224518737403,0.00742423929067404,9.578513394098447,0.27122884104066486,True,Cruise
1,9,1675388415.816653,49.67082394033619,0.004389014128850746,False,False,False,False,100000,False,True,False,3.4940663466665614,0.003497826986140188,9.59164072215624,0.1115254782027825,True,Cruise
1,10,1675388415.916806,49.71247946534944,0.0038336071286741366,False,False,False,False,100000,False,True,False,3.6037660926921733,0.00586168773966509,9.611598431759637,0.1115254782027825,True,Cruise
1,11,1675388416.0169134,49.71247946534944,0.0038336071286741366,False,False,False,False,100000,False,True,False,4.006713030899369,0.002470013512158421,9.703471968495961,0.11297656607430012,True,Cruise
1,12,1675388416.1166055,49.77294402329894,0.0030274130226807592,False,False,False,False,100000,False,True,False,4.006713030899369,0.002470013512158421,9.703471968495961,0.11297656607430012,True,Cruise
1,13,1675388416.2166023,49.71901858718984,0.0037464188374688704,False,False,False,False,100000,False,True,False,4.006713030899369,0.002470013512158421,9.703471968495961,0.11297656607430012,True,Cruise
1,14,1675388416.3173344,49.71901858718984,0.0037464188374688704,False,False,False,False,100000,False,True,False,4.416904060950374,0.007103462904044401,9.788885738021479,0.07786735466782516,True,Cruise
