repetition,iteration,time,speed,steering,obstacle_North,obstacle_NorthWest,obstacle_SouthWest,obstacle_West,obstacle_distance,follow_enable,steady_motion_enable,passing_start,accel_x,accel_y,accel_z,accel_diff,success,action
1,1,1675388222.2627244,0.0,0.0,False,False,False,False,100000,False,True,False,0.043999571616861036,-2.193145704288016e-14,9.814150649524876,0.0004487846778874274,True,
1,2,1675388222.2628841,0.0,0.0,False,False,False,False,100000,False,True,False,0.043999571616861036,-2.193145704288016e-14,9.814150649524876,0.0004487846778874274,True,
1,3,1675388222.3630307,0.0,0.0,False,False,False,False,100000,False,True,False,0.04438650394379619,-4.592581184258966e-13,9.814035902521725,0.00021032230785850495,True,Cruise
1,4,1675388222.4632003,49.69527862171853,0.004062951710419627,False,False,False,False,100000,False,True,False,1.0311728793371455,-0.01230966035634367,9.718510220587568,0.00026245543578168394,True,Cruise
1,5,1675388222.5631154,49.69527862171853,0.004062951710419627,False,False,False,False,100000,False,True,False,1.0311728793371455,-0.01230966035634367,9.718510220587568,0.9911040297898098,True,Cruise
1,6,1675388222.6630635,49.74175594479868,0.003443254069350933,False,False,False,False,100000,False,True,False,2.6152929728798733,0.008327901942249845,9.601307910549457,0.6771156244717321,True,Cruise
1,7,1675388222.7631474,49.69010169869255,0.0041319773507660015,False,False,False,False,100000,False,True,False,2.6152929728798733,0.008327901942249845,9.601307910549457,0.7174075486980198,True,Cruise
1,8,1675388222.8631237,49.74865626646226,0.003351249780503143,False,False,False,False,100000,False,True,False,2.6152929728798733,0.008327901942249845,9.601307910549457,0.11153008015574545,True,Cruise
1,9,1675388222.9630456,49.74865626646226,0.003351249780503143,False,False,False,False,100000,False,True,False,3.4955040823520376,0.0018808032865503172,9.59476485187041,0.09815492661384219,True,Cruise
1,10,1675388223.0630517,49.70209571169456,0.003972057177405824,False,False,False,False,100000,False,True,False,3.6983853415697046,0.001472535642195867,9.636755437460332,0.11455224833838493,True,Cruise
1,11,1675388223.1631162,49.70209571169456,0.003972057177405824,False,False,False,False,100000,False,True,False,4.329685885071564,0.005707880896976918,9.76822684012666,0.21310219463837793,True,Cruise
1,12,1675388223.2630868,49.70899487899308,0.003880068280092183,False,False,False,False,100000,False,True,False,4.418164332482082,0.0060066019920450645,9.788673205174083,0.09081067522114837,True,Cruise
1,13,1675388223.3630617,49.73658328882021,0.003512222815730475,False,False,False,False,100000,False,True,False,4.554029161535744,0.006280737015464686,9.82753872190139,0.05018656245487954,True,Cruise
1,14,1675388223.4630497,49.73658328882021,0.003512222815730475,False,False,False,False,100000,False,True,False,4.655220047319551,0.005883682660245123,9.876645293402886,0.037325210304308604,True,Cruise
1,15,1675388223.5630724,49.68746638131265,0.004167114915831296,False,False,False,False,100000,False,True,False,4.664443957688832,0.0063054226371696085,9.889525306309292,0.015847811192017676,True,Cruise
1,16,1675388223.6630595,49.68746638131265,0.004167114915831296,False,False,False,False,100000,False,True,False,4.664443957688832,0.0063054226371696085,9.889525306309292,0.015847811192017676,True,Cruise
1,17,1675388223.7630987,49.68746638131265,0.004167114915831296,False,False,False,False,100000,False,True,False,4.6322841820870355,0.009689999928911395,9.915324761383806,0.027507374885386536,True,Cruise
1,18,1675388223.863416,49.68746638131265,0.004167114915831296,False,False,False,False,100000,False,True,False,4.532336399547336,0.009447864784537675,9.920759446750381,0.03907089139748281,True,Cruise
1,19,1675388223.9632094,49.68746638131265,0.004167114915831296,False,False,False,False,100000,False,True,False,4.48894995922076,0.009393077059669968,9.918195310069434,0.04346217899306149,True,Cruise
1,20,1675388224.0630841,49.68746638131265,0.004167114915831296,False,False,False,False,100000,False,True,False,4.39341545817611,0.009481920000358674,9.907180024159922,0.04930867151259728,True,Cruise
1,21,1675388224.163085,49.6890843491867,0.004145542010843994,False,False,False,False,100000,False,True,False,4.242757928571498,0.009610027464891417,9.878547714153132,0.10220110314656887,True,Cruise
1,22,1675388224.263134,49.6890843491867,0.004145542010843994,False,False,False,False,100000,False,True,False,4.194003115983915,0.009672147154458776,9.866603129725487,0.05118040073500961,True,Cruise
1,23,1675388224.3631258,49.6890843491867,0.004145542010843994,False,False,False,False,100000,False,True,False,4.061556304135115,0.00945420503281937,9.826791908380617,0.04628037400216504,True,Cruise
1,24,1675388224.4630997,49.69343748715862,0.004087500171218376,False,False,False,False,100000,False,True,False,3.989481857990462,0.009410486826073712,9.799256765981491,0.03682654850302893,True,Cruise
1,25,1675388224.563111,49.69343748715862,0.004087500171218376,False,False,False,False,100000,False,True,False,3.989481857990462,0.009410486826073712,9.799256765981491,0.03682654850302893,True,Cruise
1,26,1675388224.6631477,49.69343748715862,0.004087500171218376,False,False,False,False,100000,False,True,False,3.893294959930378,0.009132530202834695,9.749332703246589,0.02116099708828054,True,Cruise
1,27,1675388224.763091,49.69343748715862,0.004087500171218376,False,False,False,False,100000,False,True,False,3.8795363298935155,0.00915046483714204,9.738915480089915,0.01725742624026837,True,Cruise
1,28,1675388224.8630652,49.70349003774379,0.003953466163416082,False,False,False,False,100000,False,True,False,3.8636752728411525,0.009293535588246502,9.721421290808138,0.010157982972270127,True,Cruise
1,29,1675388224.9631062,49.7235214942099,0.003686380077201317,False,False,False,False,100000,False,True,False,3.861937301736476,0.009119726882614467,9.708857695146435,0.005730522901811158,True,Cruise
1,30,1675388225.0630708,49.7584059267059,0.0032212543105879614,False,False,False,False,100000,False,True,False,3.861937301736476,0.009119726882614467,9.708857695146435,0.005730522901811158,True,Cruise
1,31,1675388225.1632485,49.73368011214556,0.0035509318380592394,False,False,False,False,100000,False,True,False,3.861937301736476,0.009119726882614467,9.708857695146435,0.012745941447512324,True,Cruise
1,32,1675388225.263149,49.73368011214556,0.0035509318380592394,False,False,False,False,100000,False,True,False,3.8917012205120045,0.006699452477065349,9.699162191325847,0.010809018299944819,True,Cruise
1,33,1675388225.3630848,49.72486874412013,0.0036684167450649163,False,False,False,False,100000,False,True,False,3.8917012205120045,0.006699452477065349,9.699162191325847,0.012487639349220161,True,Cruise
1,34,1675388225.4630275,49.72486874412013,0.0036684167450649163,False,False,False,False,100000,False,True,False,3.9179376985270804,0.00751094246899349,9.701521280527082,0.013892334048265441,True,Cruise
1,35,1675388225.5630276,49.72486874412013,0.0036684167450649163,False,False,False,False,100000,False,True,False,3.948202241250433,0.008818840180072948,9.707891046777561,0.015904267720116043,True,Cruise
1,36,1675388225.663063,49.74669172349538,0.0033774436867282437,False,False,False,False,100000,False,True,False,3.964072165361378,0.008952510120896685,9.712323228191764,0.016477760497975266,True,Cruise
1,37,1675388225.7631044,49.72609647401042,0.0036520470131944337,False,False,False,False,100000,False,True,False,4.011360327138063,0.0078122054398829755,9.729209217832294,0.050225563064275815,True,Cruise
1,38,1675388225.8630686,49.72609647401042,0.0036520470131944337,False,False,False,False,100000,False,True,False,4.040324690843338,0.009174607369156634,9.742244877924248,0.01569744722586916,True,Cruise
1,39,1675388225.9631364,49.80978533491848,0.0025361955344203216,False,False,False,False,100000,False,True,False,4.040324690843338,0.009174607369156634,9.742244877924248,0.01569744722586916,True,Cruise
1,40,1675388226.063244,49.80978533491848,0.0025361955344203216,False,False,False,False,100000,False,True,False,4.0534975704764,0.010246571379074174,9.748938040931584,0.014315449779317771,True,Cruise
1,41,1675388226.1631823,49.79739193786745,0.002701440828433938,False,False,False,False,100000,False,True,False,4.076641489758234,0.007404880875236534,9.76212019098804,0.014357089895642593,True,Cruise
1,42,1675388226.263137,49.80026516153902,0.0026631311794797245,False,False,False,False,100000,False,True,False,4.086426314319173,0.004254474809668536,9.768413154612162,0.01958349657651188,True,Cruise
1,43,1675388226.363118,49.80026516153902,0.0026631311794797245,False,False,False,False,100000,False,True,False,4.108041992971439,0.006562653205595225,9.785117184500221,0.006552258973181211,True,Cruise
1,44,1675388226.4632668,49.824109132923056,0.0023452115610259248,False,False,False,False,100000,False,True,False,4.116063228501807,0.006997289995439814,9.793826621867828,0.004196816240713112,True,Cruise
1,45,1675388226.563304,49.82314698245864,0.0023580402338848516,False,False,False,False,100000,False,True,False,4.119400083110021,0.0048446717252268855,9.802536999608794,0.0024375032038677492,True,Cruise
1,46,1675388226.663168,49.82314698245864,0.0023580402338848516,False,False,False,False,100000,False,True,False,4.118480742927461,0.004854409810601624,9.804237764380163,0.0019333602895237553,True,Cruise
1,47,1675388226.7630436,49.82314698245864,0.0023580402338848516,False,False,False,False,100000,False,True,False,4.118480742927461,0.004854409810601624,9.804237764380163,0.004690572560138253,True,Cruise
1,48,1675388226.8630846,49.80597404607522,0.0025870127189970183,False,False,False,False,100000,False,True,False,4.1109263849075965,0.005847441474676182,9.80589420578318,0.0038172515360545747,True,Cruise
1,49,1675388226.9630563,49.80597404607522,0.0025870127189970183,False,False,False,False,100000,False,True,False,4.102923716774572,0.005742321125917511,9.804424788532389,0.004354577750203472,True,Cruise
1,50,1675388227.0656285,49.73772130401523,0.0034970492797969485,False,False,False,False,100000,False,True,False,4.088501483596656,0.006538448769366525,9.799218135234192,0.005785708443308477,True,Cruise
1,51,1675388227.1640909,49.83792723262177,0.002160970231709707,False,False,False,False,100000,False,True,False,4.08341236448072,0.012976650707072343,9.796888424923344,0.00853095116029462,True,Cruise
1,52,1675388227.2630522,49.83792723262177,0.002160970231709707,False,False,False,False,100000,False,True,False,4.08341236448072,0.012976650707072343,9.796888424923344,0.00853095116029462,True,Cruise
1,53,1675388227.3630922,49.76074049063443,0.0031901267915408708,False,False,False,False,100000,False,True,False,4.08341236448072,0.012976650707072343,9.796888424923344,0.017376260405147177,True,Cruise
1,54,1675388227.4630587,49.76074049063443,0.0031901267915408708,False,False,False,False,100000,False,True,False,4.064039381843546,0.005256435035633548,9.786007137114881,0.00637849592809363,True,Cruise
1,55,1675388227.56304,49.728871667586375,0.003615044432181723,False,False,False,False,100000,False,True,False,4.051957419329982,0.017476819186203234,9.777643218986452,0.004587514709507753,True,Cruise
1,56,1675388227.6631079,49.822442672915166,0.0023674310277978644,False,False,False,False,100000,False,True,False,4.048632653828689,0.020690673641543925,9.77504818221365,0.006395719322279855,True,Cruise
1,57,1675388227.7630486,49.822442672915166,0.0023674310277978644,False,False,False,False,100000,False,True,False,4.045709027772064,0.02582840842648259,9.772606601248366,0.006395719322279855,True,Cruise
1,58,1675388227.8631203,49.864534604790016,0.0018062052694664099,False,False,False,False,100000,False,True,False,4.039470923352302,0.013455340889992722,9.766456019084387,0.0025459248658881504,True,Cruise
1,59,1675388227.963127,49.850765529417416,0.001989792941101177,False,False,False,False,100000,False,True,False,4.03671837182336,0.012486821320454308,9.762422223484732,0.003936082116604016,True,Cruise
1,60,1675388228.063196,49.91991070709946,0.001067857238673817,False,False,False,False,100000,False,True,False,4.03671837182336,0.012486821320454308,9.762422223484732,0.0022924183415245166,True,Cruise
1,61,1675388228.1630645,49.91991070709946,0.001067857238673817,False,False,False,False,100000,False,True,False,4.037033066765094,0.012567600968889318,9.760620342252912,0.003595974308947314,True,Cruise
1,62,1675388228.2630413,49.91991070709946,0.001067857238673817,False,False,False,False,100000,False,True,False,4.039731972285944,0.0011713845993396878,9.760846243812008,0.0017817907797256715,True,Cruise
1,63,1675388228.363051,49.91991070709946,0.001067857238673817,False,False,False,False,100000,False,True,False,4.0423902107073495,0.00029744209939144524,9.761922948082997,0.0015686339601121303,True,Cruise
1,64,1675388228.4631686,49.91991070709946,0.001067857238673817,False,False,False,False,100000,False,True,False,4.043887162036342,-0.00012419933400327626,9.76267930705558,0.0015686339601121303,True,Cruise
1,65,1675388228.5630803,49.935588736263995,0.0008588168498134649,False,False,False,False,100000,False,True,False,4.047069962749972,-0.0009383883949805273,9.764519349609445,0.0019171411038302491,True,Cruise
1,66,1675388228.6631203,49.935588736263995,0.0008588168498134649,False,False,False,False,100000,False,True,False,4.048700031804849,-0.0005592564072786957,9.765558992125275,0.001970208808346552,True,Cruise
1,67,1675388228.76326,49.935588736263995,0.0008588168498134649,False,False,False,False,100000,False,True,False,4.054912867594546,-0.002296642972712831,9.770023291372082,0.006201710099418035,True,Cruise
1,68,1675388228.8630762,49.88437766337255,0.0015416311550327188,False,False,False,False,100000,False,True,False,4.056286093084201,-0.0017410846449957707,9.771120788783511,0.0018436089251862246,True,Cruise
1,69,1675388228.9630566,49.88437766337255,0.0015416311550327188,False,False,False,False,100000,False,True,False,4.058716222753272,-0.002482766466113599,9.773179665002218,0.006056138845721486,True,Cruise
1,70,1675388229.063111,49.88437766337255,0.0015416311550327188,False,False,False,False,100000,False,True,False,4.060648415996013,0.006946546029884369,9.77497659545746,0.0037488803416882615,True,Cruise
1,71,1675388229.163067,49.93296682600425,0.0008937756532767841,False,False,False,False,100000,False,True,False,4.062602322383669,0.01033744850800163,9.777025505804872,0.0032032702385660686,True,Cruise
1,72,1675388229.2630713,49.93296682600425,0.0008937756532767841,False,False,False,False,100000,False,True,False,4.063272729867186,0.014511431212056574,9.777912094075338,0.0031118220282327206,True,Cruise
1,73,1675388229.3630455,49.93296682600425,0.0008937756532767841,False,False,False,False,100000,False,True,False,4.063441318267771,0.010626777087132519,9.778208296177908,0.0038995763109174147,True,Cruise
1,74,1675388229.463316,49.93296682600425,0.0008937756532767841,False,False,False,False,100000,False,True,False,4.063290421078143,0.009722502612698749,9.778549010242687,0.0006537096519655251,True,Cruise
1,75,1675388229.563265,49.97317571887839,0.00035765708162146257,False,False,False,False,100000,False,True,False,4.063290421078143,0.009722502612698749,9.778549010242687,0.0022108204037747186,True,Cruise
1,76,1675388229.66309,49.97317571887839,0.00035765708162146257,False,False,False,False,100000,False,True,False,4.061954219189699,0.004643687994350246,9.777923082000168,0.002784482467459218,True,Cruise
1,77,1675388229.7630856,49.97317571887839,0.00035765708162146257,False,False,False,False,100000,False,True,False,4.061486243224908,0.0035253609057926414,9.777621873852192,0.0008317354237838526,True,Cruise
1,78,1675388229.8632493,49.986107393099196,-0.00018523475867737748,False,False,False,False,100000,False,True,False,4.060457588415144,0.002417020230897382,9.776903732065149,0.0009357730197257122,True,Cruise
1,79,1675388229.9634378,49.986107393099196,-0.00018523475867737748,False,False,False,False,100000,False,True,False,4.059374637642907,0.0026036488387603377,9.776086365580278,0.0010822730852582166,True,Cruise
1,80,1675388230.0631409,49.986107393099196,-0.00018523475867737748,False,False,False,False,100000,False,True,False,4.057808494037912,-0.007017290131074985,9.774809838959715,0.009830808342439015,True,Cruise
1,81,1675388230.1631682,49.96043494185584,0.0005275341085888929,False,False,False,False,100000,False,True,False,4.056866724706782,-0.007956310361716316,9.774005796014867,0.000723340170701508,True,Cruise
1,82,1675388230.2632384,49.96043494185584,0.0005275341085888929,False,False,False,False,100000,False,True,False,4.0564437782055975,-0.010431456965859369,9.77363435091985,0.002538347082941584,True,Cruise
1,83,1675388230.363049,49.96043494185584,0.0005275341085888929,False,False,False,False,100000,False,True,False,4.05570818154308,-0.0017288988710495348,9.772974009889753,0.0009551767779580599,True,Cruise
1,84,1675388230.463021,49.96043494185584,0.0005275341085888929,False,False,False,False,100000,False,True,False,4.055404959363357,-0.0008685678575632207,9.772690726402574,0.0009551767779580599,True,Cruise
1,85,1675388230.5630543,49.88641145782444,0.0015145138956741786,False,False,False,False,100000,False,True,False,4.055404959363357,-0.0008685678575632207,9.772690726402574,0.0009201407534301354,True,Cruise
1,86,1675388230.6630704,49.88641145782444,0.0015145138956741786,False,False,False,False,100000,False,True,False,4.054760952519162,-0.002287669986762085,9.772051472221525,0.0020733486824141252,True,Cruise
1,87,1675388230.7630424,49.88641145782444,0.0015145138956741786,False,False,False,False,100000,False,True,False,4.054529707087002,0.01348617972676971,9.771807948656335,0.006192343903575337,True,Cruise
1,88,1675388230.8630474,49.967857452555315,0.00042856729926244987,False,False,False,False,100000,False,True,False,4.054461842653044,0.01794465785274744,9.771702426923847,0.001642583273231588,True,Cruise
1,89,1675388230.9633408,49.967857452555315,0.00042856729926244987,False,False,False,False,100000,False,True,False,4.05453775825616,0.024366638375557834,9.77172153407105,0.00486838651312474,True,Cruise
1,90,1675388231.0631273,49.967857452555315,0.00042856729926244987,False,False,False,False,100000,False,True,False,4.054759576844582,0.01281142007941706,9.771844056857766,0.00028613944460301736,True,Cruise
1,91,1675388231.1630843,49.967857452555315,0.00042856729926244987,False,False,False,False,100000,False,True,False,4.055044840309556,0.013310092382974875,9.772052465842847,0.0004459197781809315,True,Cruise
1,92,1675388231.2630749,49.99571234729365,5.716870275139708e-05,False,False,False,False,100000,False,True,False,4.0555553656473675,0.013658429179763872,9.772469165585308,0.00032712428654971243,True,Cruise
1,93,1675388231.363223,49.99571234729365,5.716870275139708e-05,False,False,False,False,100000,False,True,False,4.055742795022815,0.009151703773110751,9.772622768497717,0.0032905309776679677,True,Cruise
1,94,1675388231.4631715,49.99571234729365,5.716870275139708e-05,False,False,False,False,100000,False,True,False,4.055930364421032,0.005870255801926508,9.772779328544523,0.0032905309776679677,True,Cruise
1,95,1675388231.5631905,49.97925954252641,0.0002765394329812672,False,False,False,False,100000,False,True,False,4.056468211245005,0.0012600527169538114,9.77324071116771,0.00466434621525134,True,Cruise
1,96,1675388231.6631494,49.97925954252641,0.0002765394329812672,False,False,False,False,100000,False,True,False,4.056787041167578,-0.001292283347645515,9.773519386028084,0.0012745562862553352,True,Cruise
1,97,1675388231.7632146,49.97925954252641,0.0002765394329812672,False,False,False,False,100000,False,True,False,4.057174071864349,-0.002776701683375738,9.77386189519888,0.0012757334823610567,True,Cruise
1,98,1675388231.8631477,49.98305389954057,0.00022594800612570355,False,False,False,False,100000,False,True,False,4.057274599148645,-0.0020983723811817015,9.773951857434119,0.0006916137512166902,True,Cruise
1,99,1675388231.9634569,49.98305389954057,0.00022594800612570355,False,False,False,False,100000,False,True,False,4.057488354464253,-0.0022437803753963294,9.774142547334165,0.0006916137512166902,True,Cruise
1,100,1675388232.0633028,49.98305389954057,0.00022594800612570355,False,False,False,False,100000,False,True,False,4.057488354464253,-0.0022437803753963294,9.774142547334165,0.00032124361116108916,True,Cruise
1,101,1675388232.1631398,49.98305389954057,0.00022594800612570355,False,False,False,False,100000,False,True,False,4.057570955487142,-0.0010322259269536654,9.774217163786043,0.0006511905762138468,True,Cruise
1,102,1675388232.2630527,49.992192532695434,-0.00010409956406088686,False,False,False,False,100000,False,True,False,4.057560366650958,0.00037934358192826933,9.774209408337397,0.0007041520295646395,True,Cruise
1,103,1675388232.363056,49.992192532695434,-0.00010409956406088686,False,False,False,False,100000,False,True,False,4.0575383607049975,0.002002485687677287,9.77419075614117,0.0016233984296952653,True,Cruise
1,104,1675388232.4630187,49.992192532695434,-0.00010409956406088686,False,False,False,False,100000,False,True,False,4.05742174713082,-0.0019948947167471804,9.774087767845097,0.000123098059100291,True,Cruise
1,105,1675388232.5630553,49.992192532695434,-0.00010409956406088686,False,False,False,False,100000,False,True,False,4.057368096844463,-0.0017324572341499435,9.77404160111404,0.0002718145554501944,True,Cruise
1,106,1675388232.6630442,49.99737264968097,-3.5031337587104305e-05,False,False,False,False,100000,False,True,False,4.057182707204101,-0.0019016266335890345,9.773882751711877,8.193044116143808e-05,True,Cruise
1,107,1675388232.76318,49.99737264968097,-3.5031337587104305e-05,False,False,False,False,100000,False,True,False,4.057051031080801,-0.0013211059294702587,9.773770222833159,0.00017280905587180567,True,Cruise
1,108,1675388232.8630729,49.99737264968097,-3.5031337587104305e-05,False,False,False,False,100000,False,True,False,4.057051031080801,-0.0013211059294702587,9.773770222833159,0.00017280905587180567,True,Cruise
1,109,1675388232.9632816,49.99737264968097,-3.5031337587104305e-05,False,False,False,False,100000,False,True,False,4.056862117783018,-0.0017470717685050706,9.77360950198362,0.0004929161405152529,True,Cruise
1,110,1675388233.0631192,49.983678580404764,-0.0002176189279365484,False,False,False,False,100000,False,True,False,4.0567509154825405,-0.0018246753543259403,9.773515985583321,0.0005570804707988961,True,Cruise
1,111,1675388233.1630552,49.983678580404764,-0.0002176189279365484,False,False,False,False,100000,False,True,False,4.056656847134157,-0.0030546136670388736,9.773438041020885,0.0010878738008656091,True,Cruise
1,112,1675388233.2632318,49.983678580404764,-0.0002176189279365484,False,False,False,False,100000,False,True,False,4.056582545812439,-0.004461674751271029,9.773378006454987,0.00032344011506054213,True,Cruise
1,113,1675388233.3631253,49.983678580404764,-0.0002176189279365484,False,False,False,False,100000,False,True,False,4.056582545812439,-0.004461674751271029,9.773378006454987,0.00032344011506054213,True,Cruise
1,114,1675388233.46308,49.95633163623757,-0.0005822448501657264,False,False,False,False,100000,False,True,False,4.05649799508683,-0.0050143392307056625,9.773314015334046,0.00022841371325939107,True,Cruise
1,115,1675388233.5631006,49.95633163623757,-0.0005822448501657264,False,False,False,False,100000,False,True,False,4.05648526045799,-0.008208281408523154,9.773308469959975,0.002584448448547221,True,Cruise
1,116,1675388233.6633265,49.95633163623757,-0.0005822448501657264,False,False,False,False,100000,False,True,False,4.05649758331085,-0.012236599833380444,9.773327240249193,0.0004556879208230612,True,Cruise
1,117,1675388233.7632115,49.95633163623757,-0.0005822448501657264,False,False,False,False,100000,False,True,False,4.056524316784053,-0.013279173061601849,9.773353555019096,0.0010432478525779652,True,Cruise
1,118,1675388233.8632336,49.924985175355225,-0.0010001976619303389,False,False,False,False,100000,False,True,False,4.056561361636433,-0.015241054202679101,9.773387363446831,0.0012730855152913749,True,Cruise
1,119,1675388233.9631114,49.92427904495898,-0.001009612733880289,False,False,False,False,100000,False,True,False,4.056584213118179,-0.012015746181824506,9.773405961701904,0.0032254425920637203,True,Cruise
1,120,1675388234.06309,49.904731452117446,-0.0012702473051006953,False,False,False,False,100000,False,True,False,4.056620461761588,-0.02185666963427879,9.773446106912973,0.004114092213932362,True,Cruise
1,121,1675388234.1633072,49.851234349081324,-0.001983542012248976,False,False,False,False,100000,False,True,False,4.0566576806621235,-0.026567141522690196,9.773486229670498,0.003848831988248605,True,Cruise
