repetition,iteration,time,speed,steering,obstacle_North,obstacle_NorthWest,obstacle_SouthWest,obstacle_West,obstacle_distance,follow_enable,steady_motion_enable,passing_start,accel_x,accel_y,accel_z,accel_diff,success,action
1,1,1675387753.0334218,0.0,0.0,False,False,False,False,100000,False,True,False,0.044748714657063024,-3.349519894558217e-13,9.809182975573618,0.00020150585155102554,True,Cruise
1,2,1675387753.033809,0.0,0.0,False,False,False,False,100000,False,True,False,0.044748714657063024,-3.349519894558217e-13,9.809182975573618,0.00020150585155102554,True,Cruise
1,3,1675387753.133978,0.0,0.0,False,False,False,False,100000,False,True,False,0.04450986528611392,6.645553828783811e-14,9.808885409347576,0.00018063638385395212,True,Cruise
1,4,1675387753.2338822,0.0,0.0,False,False,False,False,100000,False,True,False,0.044267367895001644,4.602044645440036e-13,9.808703013959837,0.00012762037229471809,True,Cruise
1,5,1675387753.3338864,49.75465279415756,0.0032712960778992235,False,False,False,False,100000,False,True,False,0.04403824268963025,-1.628476641031974e-13,9.808627033444822,0.00011478939013383908,True,Cruise
1,6,1675387753.4338894,49.75465279415756,0.0032712960778992235,False,False,False,False,100000,False,True,False,1.9385325981154682,0.0039818785638198045,9.641939102740476,0.911233073331951,True,Cruise
1,7,1675387753.533885,49.7601787285023,0.003197616953302741,False,False,False,False,100000,False,True,False,3.0595429654635518,0.005658773667484783,9.57813048245041,0.44600797687138655,True,Cruise
1,8,1675387753.633996,49.7601787285023,0.003197616953302741,False,False,False,False,100000,False,True,False,3.603531874382264,0.0018328558423540767,9.611890801192938,0.2747585580944514,True,Cruise
1,9,1675387753.733895,49.7601787285023,0.003197616953302741,False,False,False,False,100000,False,True,False,3.696597110301421,0.001738707100601343,9.634761581406313,0.09827116581582095,True,Cruise
1,10,1675387753.8339581,49.75719037692256,0.003237461641032598,False,False,False,False,100000,False,True,False,4.006670117578114,0.0025593129659840525,9.703877651545998,0.11302261155744424,True,Cruise
1,11,1675387753.9339473,49.75719037692256,0.003237461641032598,False,False,False,False,100000,False,True,False,4.119261889899275,0.003125951650619973,9.725833899086755,0.11091510652973843,True,Cruise
1,12,1675387754.0339036,49.75719037692256,0.003237461641032598,False,False,False,False,100000,False,True,False,4.328388235954129,0.003935511415515891,9.768547197651102,0.10253442083624657,True,Cruise
1,13,1675387754.1338797,49.731762589410806,0.0035764988078559076,False,False,False,False,100000,False,True,False,4.5532158483084615,0.0040593384188763555,9.828607021947615,0.23271152336015705,True,Cruise
1,14,1675387754.2338696,49.731762589410806,0.0035764988078559076,False,False,False,False,100000,False,True,False,4.600255479981514,0.005975537971010228,9.846658776292122,0.050420874680775274,True,Cruise
1,15,1675387754.3338687,49.731762589410806,0.0035764988078559076,False,False,False,False,100000,False,True,False,4.654918902627113,0.006969939752177807,9.878136012889785,0.025770598122905875,True,Cruise
1,16,1675387754.433918,49.79501625699035,0.002733116573461944,False,False,False,False,100000,False,True,False,4.663042902833655,0.007216595775155741,9.90193909596961,0.025770598122905875,True,Cruise
1,17,1675387754.5338693,49.79501625699035,0.002733116573461944,False,False,False,False,100000,False,True,False,4.6055489263609815,0.006059870149287284,9.920943702305706,0.013913608361248777,True,Cruise
1,18,1675387754.633926,49.730003606542894,0.003599951912761412,False,False,False,False,100000,False,True,False,4.571991710092262,0.005029158694550767,9.922673469950336,0.03361757317108035,True,Cruise
1,19,1675387754.733922,49.730003606542894,0.003599951912761412,False,False,False,False,100000,False,True,False,4.489713255604894,0.003190122738372043,9.919500408658372,0.04343730113300821,True,Cruise
1,20,1675387754.8339097,49.730003606542894,0.003599951912761412,False,False,False,False,100000,False,True,False,4.39427058939039,0.009182999554848748,9.90825817349942,0.04930650594297159,True,Cruise
1,21,1675387754.9339185,49.732745022709004,0.003563399697213206,False,False,False,False,100000,False,True,False,4.293656597936851,0.008649229518778319,9.89026310614613,0.05142273882820467,True,Cruise
1,22,1675387755.0339105,49.732745022709004,0.003563399697213206,False,False,False,False,100000,False,True,False,4.1948743182477735,0.008124257494935297,9.86716430262813,0.10144835681350407,True,Cruise
1,23,1675387755.133902,49.732745022709004,0.003563399697213206,False,False,False,False,100000,False,True,False,4.103663166561513,0.007832787744648906,9.840800130219693,0.04635584014093162,True,Cruise
1,24,1675387755.233889,49.73132909064292,0.003582278791427682,False,False,False,False,100000,False,True,False,3.990099498307482,0.008045471575553286,9.799239501497075,0.03692807055557901,True,Cruise
