repetition,iteration,time,speed,steering,obstacle_North,obstacle_NorthWest,obstacle_SouthWest,obstacle_West,obstacle_distance,follow_enable,steady_motion_enable,passing_start,accel_x,accel_y,accel_z,accel_diff,success,action
1,1,1675388677.8839462,0.0,0.0,False,False,False,False,100000,False,True,False,0.04420247121932562,-2.711760002027659e-14,9.81027317106816,4.2831089776917065e-05,True,Cruise
1,2,1675388677.8841329,0.0,0.0,False,False,False,False,100000,False,True,False,0.04420247121932562,-2.711760002027659e-14,9.81027317106816,4.2831089776917065e-05,True,Cruise
1,3,1675388677.9842799,49.745393403378415,0.003394754621621055,False,False,False,False,100000,False,True,False,0.0442736706298308,-4.368438631574868e-13,9.810257224683683,3.473898110352888e-05,True,Cruise
1,4,1675388678.08429,49.745393403378415,0.003394754621621055,False,False,False,False,100000,False,True,False,0.044301503429116554,8.494340944178637e-14,9.810242028170608,0.9909374278790359,True,Cruise
1,5,1675388678.1842887,49.80093954318291,0.0026541394242277864,False,False,False,False,100000,False,True,False,1.9390376382030974,0.004132088500458655,9.64349428200689,0.9113584446797773,True,Cruise
1,6,1675388678.2842796,49.76017216036179,0.0031977045285094645,False,False,False,False,100000,False,True,False,1.9390376382030974,0.004132088500458655,9.64349428200689,0.9113584446797773,True,Cruise
1,7,1675388678.384422,49.76017216036179,0.0031977045285094645,False,False,False,False,100000,False,True,False,3.4945926435981627,0.0010790046827227036,9.593084210087467,0.1635757525720531,True,Cruise
1,8,1675388678.4844503,49.78254857570409,0.0028993523239454933,False,False,False,False,100000,False,True,False,3.792881354846922,0.003563123587498577,9.659081281848813,0.09826051319571344,True,Cruise
1,9,1675388678.5843205,49.700423984019466,0.003994346879740467,False,False,False,False,100000,False,True,False,3.792881354846922,0.003563123587498577,9.659081281848813,0.09826051319571344,True,Cruise
1,10,1675388678.6843243,49.700423984019466,0.003994346879740467,False,False,False,False,100000,False,True,False,4.0074954232031645,-0.0008411634708676761,9.70444406699969,0.11302222112131954,True,Cruise
1,11,1675388678.7842877,49.7215398213515,0.0037128023819799844,False,False,False,False,100000,False,True,False,4.0074954232031645,-0.0008411634708676761,9.70444406699969,0.3280085434651572,True,Cruise
1,12,1675388678.8843188,49.662053740820504,0.004505950122393264,False,False,False,False,100000,False,True,False,4.329066262759288,0.006027103054581124,9.768745129574418,0.3280085434651572,True,Cruise
1,13,1675388678.9842987,49.662053740820504,0.004505950122393264,False,False,False,False,100000,False,True,False,4.5536874508027925,0.005273464936013536,9.828500006845777,0.05031752496349585,True,Cruise
1,14,1675388679.084267,49.743062015760124,0.0034258397898649993,False,False,False,False,100000,False,True,False,4.655147202821258,0.009107201260931288,9.877812884951167,0.03762879739522204,True,Cruise
1,15,1675388679.184307,49.68848355691945,0.004153552574407368,False,False,False,False,100000,False,True,False,4.655147202821258,0.009107201260931288,9.877812884951167,0.02570949109171998,True,Cruise
