repetition,iteration,time,speed,steering,obstacle_North,obstacle_NorthWest,obstacle_SouthWest,obstacle_West,obstacle_distance,follow_enable,steady_motion_enable,passing_start,accel_x,accel_y,accel_z,accel_diff,success,action
1,1,1675392898.6780376,0.0,0.0,False,False,False,False,100000,False,True,False,0.07976834795721721,-4.7972765338879676e-15,9.819078128636574,0.005406670369410883,True,Cruise
1,2,1675392898.6782107,0.0,0.0,False,False,False,False,100000,False,True,False,0.07976834795721721,-4.7972765338879676e-15,9.819078128636574,0.005406670369410883,True,Cruise
1,3,1675392898.7784088,49.66582401135706,0.004455679848572517,False,False,False,False,100000,False,True,False,0.07094271432123007,-1.3205125947912774e-13,9.812773733708589,0.005404337763805292,True,Cruise
1,4,1675392898.8783894,49.66582401135706,0.004455679848572517,False,False,False,False,100000,False,True,False,0.06634013120926369,-1.0118243924077016e-13,9.80994122680432,0.0052954390735686,True,Cruise
1,5,1675392898.9783666,49.66582401135706,0.004455679848572517,False,False,False,False,100000,False,True,False,1.947435972558952,0.005431573853466379,9.636257670136589,0.9071680303646841,True,Cruise
1,6,1675392899.0784333,49.71667051101578,0.0037777265197896847,False,False,False,False,100000,False,True,False,1.947435972558952,0.005431573853466379,9.636257670136589,0.9071680303646841,True,Cruise
1,7,1675392899.1784785,49.71667051101578,0.0037777265197896847,False,False,False,False,100000,False,True,False,3.327938767046565,0.005318287056224761,9.568317496256771,0.2676090653548173,True,Cruise
1,8,1675392899.2785082,49.71667051101578,0.0037777265197896847,False,False,False,False,100000,False,True,False,3.5943659978003737,0.004755254448236273,9.599644662572043,0.10848901641720744,True,Cruise
1,9,1675392899.3783114,49.71667051101578,0.0037777265197896847,False,False,False,False,100000,False,True,False,3.7780333308389547,0.0012017958615436364,9.645079869466134,0.09603506850496844,True,Cruise
1,10,1675392899.4783373,49.768939137475535,0.0030808115003262745,False,False,False,False,100000,False,True,False,3.989413034896495,0.0026512880974603505,9.69062737295718,0.11162447413552967,True,Cruise
1,11,1675392899.57835,49.768939137475535,0.0030808115003262745,False,False,False,False,100000,False,True,False,4.2090489577548205,0.006066980565255003,9.734772843561558,0.22405452046264276,True,Cruise
1,12,1675392899.6783373,49.768939137475535,0.0030808115003262745,False,False,False,False,100000,False,True,False,4.397646614668346,0.003211429417077759,9.77790902687539,0.09116726321899798,True,Cruise
1,13,1675392899.7783322,49.768939137475535,0.0030808115003262745,False,False,False,False,100000,False,True,False,4.397646614668346,0.003211429417077759,9.77790902687539,0.0782907821254438,True,Cruise
1,14,1675392899.8785172,49.75725656390653,0.0032365791479129036,False,False,False,False,100000,False,True,False,4.6394819036691555,0.0059600436556349464,9.871395770860635,0.02736136397903839,True,Cruise
1,15,1675392899.9783523,49.75725656390653,0.0032365791479129036,False,False,False,False,100000,False,True,False,4.6394819036691555,0.0059600436556349464,9.871395770860635,0.028132467773149067,True,Cruise
1,16,1675392900.078372,49.75725656390653,0.0032365791479129036,False,False,False,False,100000,False,True,False,4.623243733949007,0.0070229803085285255,9.914293048214784,0.013438426229653017,True,Cruise
