repetition,iteration,time,speed,steering,obstacle_North,obstacle_NorthWest,obstacle_SouthWest,obstacle_West,obstacle_distance,follow_enable,steady_motion_enable,passing_start,accel_x,accel_y,accel_z,accel_diff,success,action
1,1,1675393007.4681225,0.0,0.0,False,False,False,False,100000,False,True,False,0.029519051220362587,2.5533044068483124e-13,9.79597258952251,0.0026804956265411174,True,
1,2,1675393007.4684093,0.0,0.0,False,False,False,False,100000,False,True,False,0.029519051220362587,2.5533044068483124e-13,9.79597258952251,0.0026804956265411174,True,
1,3,1675393007.5685275,0.0,0.0,False,False,False,False,100000,False,True,False,0.026230472446473863,1.7594510058717348e-13,9.796104707491304,0.0014539075176268211,True,
1,4,1675393007.6685553,0.0,0.0,False,False,False,False,100000,False,True,False,0.026230472446473863,1.7594510058717348e-13,9.796104707491304,0.0014539075176268211,True,Cruise
1,5,1675393007.7687163,49.676854351009624,0.004308608653204969,False,False,False,False,100000,False,True,False,0.024195174936089477,3.508569943957615e-14,9.797587888759201,0.0007582923330288999,True,Cruise
1,6,1675393007.8687875,49.80092207793755,0.0026543722941660373,False,False,False,False,100000,False,True,False,1.010862185179842,-0.013061899713895639,9.704303805751445,0.9911961823090448,True,Cruise
1,7,1675393007.9685926,49.7852188733874,0.002863748354834684,False,False,False,False,100000,False,True,False,2.596250765051012,0.013838939743816737,9.589670704959277,0.6778463247468363,True,Cruise
1,8,1675393008.0685234,49.7852188733874,0.002863748354834684,False,False,False,False,100000,False,True,False,3.3156381639842443,0.0009477934031810658,9.573184795209844,0.2726484386643161,True,Cruise
1,9,1675393008.1685483,49.68874038995292,0.004150128133961111,False,False,False,False,100000,False,True,False,3.591464439896646,0.0009074067418154687,9.608357467382184,0.09767910011469556,True,Cruise
1,10,1675393008.2686126,49.805529897688686,0.0025929346974842542,False,False,False,False,100000,False,True,False,3.7833149280170875,0.0017606459448806554,9.656580321373363,0.10014097497913525,True,Cruise
1,11,1675393008.3685741,49.805529897688686,0.0025929346974842542,False,False,False,False,100000,False,True,False,4.001351696842253,0.004416237133660369,9.703876066323138,0.11499250511769843,True,Cruise
1,12,1675393008.4685338,49.75095363790608,0.003320618161252247,False,False,False,False,100000,False,True,False,4.225961868414803,0.003687424302981054,9.748795801260824,0.11280796639709519,True,Cruise
1,13,1675393008.568534,49.69195200226589,0.0041073066364547784,False,False,False,False,100000,False,True,False,4.494215613114025,0.0007071033914015853,9.812401508386719,0.17161816116393375,True,Cruise
1,14,1675393008.6685169,49.69195200226589,0.0041073066364547784,False,False,False,False,100000,False,True,False,4.6044239366657225,0.007835058759273022,9.850361643781259,0.051681222683114744,True,Cruise
1,15,1675393008.7684994,49.77203025331532,0.003039596622462342,False,False,False,False,100000,False,True,False,4.638905202902398,0.009095870086517395,9.867187548783225,0.03838825921584098,True,Cruise
1,16,1675393008.868489,49.793647454662974,0.002751367271160412,False,False,False,False,100000,False,True,False,4.670618405413656,0.01151425103814751,9.895267038139867,0.016615113417038172,True,Cruise
1,17,1675393008.9687374,49.793647454662974,0.002751367271160412,False,False,False,False,100000,False,True,False,4.659170380668667,0.0048971854972645,9.914737720715035,0.013727626325773493,True,Cruise
1,18,1675393009.0685806,49.77323820376057,0.0030234906165257803,False,False,False,False,100000,False,True,False,4.612769276512845,0.005361875290840022,9.924873983664998,0.013727626325773493,True,Cruise
1,19,1675393009.1685448,49.77323820376057,0.0030234906165257803,False,False,False,False,100000,False,True,False,4.539955600902233,0.006453684690101257,9.92567978356674,0.0392085262455804,True,Cruise
1,20,1675393009.2685063,49.730456907288506,0.0035939079028199,False,False,False,False,100000,False,True,False,4.496359859391525,0.007078944593108622,9.922760320889548,0.04369785910245798,True,Cruise
1,21,1675393009.3684967,49.730456907288506,0.0035939079028199,False,False,False,False,100000,False,True,False,4.400120169288872,0.005354244098675209,9.91092629836136,0.04369785910245798,True,Cruise
1,22,1675393009.4685159,49.72612138660358,0.0036517148452855828,False,False,False,False,100000,False,True,False,4.298460041745269,0.008725484892006741,9.892281931478298,0.052024773688182716,True,Cruise
1,23,1675393009.5686452,49.70246653220157,0.003967112903979131,False,False,False,False,100000,False,True,False,4.151030868073082,0.00830786436031179,9.855298321644907,0.04927348827526887,True,Cruise
1,24,1675393009.6684988,49.75854669570941,0.0032193773905411296,False,False,False,False,100000,False,True,False,4.106065528424036,0.008222814859857097,9.841509265023623,0.047032192014370346,True,Cruise
1,25,1675393009.7684803,49.75854669570941,0.0032193773905411296,False,False,False,False,100000,False,True,False,4.025559277163214,0.009022217894945672,9.813176095941207,0.041118464511046185,True,Cruise
