repetition,iteration,time,speed,steering,obstacle_North,obstacle_NorthWest,obstacle_SouthWest,obstacle_West,obstacle_distance,follow_enable,steady_motion_enable,passing_start,accel_x,accel_y,accel_z,accel_diff,success,action
1,1,1675414686.0698154,0.0,0.0,False,True,False,False,100000,False,True,False,0.0035714729142947432,5.340609888907046e-13,10.399514349625425,0.06247444305821304,True,
1,2,1675414686.069964,0.0,0.0,False,True,False,False,100000,False,True,False,0.0035714729142947432,5.340609888907046e-13,10.399514349625425,0.06247444305821304,True,
1,3,1675414686.1701815,49.686383812644046,0.004181549164746016,False,True,False,False,100000,False,True,False,0.0035714729142947432,5.340609888907046e-13,10.399514349625425,0.06247444305821304,True,Cruise
1,4,1675414686.2703633,49.686383812644046,0.004181549164746016,False,True,False,False,100000,False,True,False,0.06084637754831325,2.3407302804832384e-13,10.405301616244527,0.05756654545616302,True,Cruise
1,5,1675414686.3701265,49.686383812644046,0.004181549164746016,False,True,False,False,100000,False,True,False,0.11444318892993345,1.5347142397907022e-13,10.400838010234661,0.053782357412894076,True,Cruise
1,6,1675414686.4702148,49.686383812644046,0.004181549164746016,False,True,False,False,100000,False,True,False,0.11444318892993345,1.5347142397907022e-13,10.400838010234661,0.053782357412894076,True,Cruise
1,7,1675414686.5702646,49.722318459545406,0.0037024205393945703,False,True,False,False,100000,False,True,False,0.11444318892993345,1.5347142397907022e-13,10.400838010234661,0.053782357412894076,True,Cruise
1,8,1675414686.6701179,49.722318459545406,0.0037024205393945703,False,True,False,False,100000,False,True,False,2.1028055314311818,0.00505537936885929,10.198001861308859,0.718479833452188,True,Cruise
1,9,1675414686.770571,49.722318459545406,0.0037024205393945703,False,True,False,False,100000,False,True,False,2.1028055314311818,0.00505537936885929,10.198001861308859,0.718479833452188,True,Cruise
1,10,1675414686.8703077,49.722318459545406,0.0037024205393945703,False,True,False,False,100000,False,True,False,2.8174455496232342,0.009971083147344751,10.12398327356018,0.48208372693220924,True,Cruise
1,11,1675414686.9704354,48.96485105111494,0.013801985985134062,False,True,False,False,100000,False,True,False,2.8174455496232342,0.009971083147344751,10.12398327356018,0.48208372693220924,True,Cruise
1,12,1675414687.0701942,48.96485105111494,0.013801985985134062,False,True,False,False,100000,False,True,False,2.8174455496232342,0.009971083147344751,10.12398327356018,0.48208372693220924,True,Cruise
1,13,1675414687.1701944,48.96485105111494,0.013801985985134062,False,True,False,False,100000,False,True,False,2.8174455496232342,0.009971083147344751,10.12398327356018,0.48208372693220924,True,Cruise
1,14,1675414687.2762506,48.96485105111494,0.013801985985134062,False,True,False,False,100000,False,True,False,3.594987656167501,0.003870785557748359,10.030526442958104,0.3011096695914348,True,Cruise
