repetition,iteration,time,speed,steering,obstacle_North,obstacle_NorthWest,obstacle_SouthWest,obstacle_West,obstacle_distance,follow_enable,steady_motion_enable,passing_start,accel_x,accel_y,accel_z,accel_diff,success,action
1,1,1675416591.5085504,0.0,0.0,False,True,False,False,100000,False,False,False,0.0035714729142947432,5.340609888907046e-13,10.399514349625425,0.06247444305821304,True,
1,2,1675416591.5087817,0.0,0.0,False,True,False,False,100000,False,False,False,0.0035714729142947432,5.340609888907046e-13,10.399514349625425,0.06247444305821304,True,
1,3,1675416591.609022,0.0,0.0,False,True,False,False,100000,False,True,False,0.0035714729142947432,5.340609888907046e-13,10.399514349625425,0.06247444305821304,True,Cruise
1,4,1675416591.7090006,49.686383812644046,0.004181549164746016,False,True,False,False,100000,False,True,False,0.0035714729142947432,5.340609888907046e-13,10.399514349625425,0.06247444305821304,True,Cruise
1,5,1675416591.809007,49.686383812644046,0.004181549164746016,False,True,False,False,100000,False,True,False,0.0035714729142947432,5.340609888907046e-13,10.399514349625425,0.05756654545616302,True,Cruise
1,6,1675416591.909272,49.686383812644046,0.004181549164746016,False,True,False,False,100000,False,True,False,0.0035714729142947432,5.340609888907046e-13,10.399514349625425,0.05756654545616302,True,Cruise
1,7,1675416592.0089474,49.686383812644046,0.004181549164746016,False,True,False,False,100000,False,True,False,0.11444318892993345,1.5347142397907022e-13,10.400838010234661,0.053782357412894076,True,Cruise
1,8,1675416592.1088722,49.38156210905616,0.008245838545917776,False,True,False,False,100000,False,True,False,0.11444318892993345,1.5347142397907022e-13,10.400838010234661,0.053782357412894076,True,Cruise
1,9,1675416592.20909,49.38156210905616,0.008245838545917776,False,True,False,False,100000,False,True,False,0.11444318892993345,1.5347142397907022e-13,10.400838010234661,0.053782357412894076,True,Cruise
1,10,1675416592.3089955,49.38156210905616,0.008245838545917776,False,True,False,False,100000,False,True,False,2.102806707600711,-0.01265833348307294,10.19800180245706,1.9987226528393092,True,Cruise
1,11,1675416592.4090254,49.38156210905616,0.008245838545917776,False,True,False,False,100000,False,True,False,2.102806707600711,-0.01265833348307294,10.19800180245706,1.9987226528393092,True,Cruise
1,12,1675416592.5090744,49.38156210905616,0.008245838545917776,False,True,False,False,100000,False,True,False,2.817446051318103,-0.007087544809051911,10.123983143411328,0.7184839505251343,True,Cruise
1,13,1675416592.6090002,49.43114771423107,0.007584697143585789,False,True,False,False,100000,False,True,False,2.817446051318103,-0.007087544809051911,10.123983143411328,0.7184839505251343,True,Cruise
1,14,1675416592.7170346,49.43114771423107,0.007584697143585789,False,True,False,False,100000,False,True,False,2.817446051318103,-0.007087544809051911,10.123983143411328,0.4825231891492211,True,Cruise
1,15,1675416592.80895,49.43114771423107,0.007584697143585789,False,True,False,False,100000,False,True,False,3.5949754224251578,0.0161501564467017,10.030527584641606,0.18644138188600395,True,Cruise
1,16,1675416592.910186,49.43114771423107,0.007584697143585789,False,True,False,False,100000,False,True,False,3.5949754224251578,0.0161501564467017,10.030527584641606,0.18644138188600395,True,Cruise
1,17,1675416593.0096183,49.76161006050431,0.003178532526609125,False,True,False,False,100000,False,True,False,3.7789344060721004,0.014635825866152362,10.000242472489932,0.18644138188600395,True,Cruise
1,18,1675416593.1090076,49.76161006050431,0.003178532526609125,False,True,False,False,100000,False,True,False,3.7789344060721004,0.014635825866152362,10.000242472489932,0.18644138188600395,True,Cruise
1,19,1675416593.209004,49.76161006050431,0.003178532526609125,False,True,False,False,100000,False,True,False,3.9033978875078024,0.007949707785574545,9.97419122741964,0.12733628609235925,True,Cruise
1,20,1675416593.309001,49.76161006050431,0.003178532526609125,False,True,False,False,100000,False,True,False,4.103416572333477,0.017218819595164202,9.924507023901398,0.10214526216753436,True,Cruise
1,21,1675416593.408982,49.76161006050431,0.003178532526609125,False,True,False,False,100000,False,True,False,4.103416572333477,0.017218819595164202,9.924507023901398,0.10214526216753436,True,Cruise
1,22,1675416593.510837,49.76161006050431,0.003178532526609125,False,True,False,False,100000,False,True,False,4.103416572333477,0.017218819595164202,9.924507023901398,0.10214526216753436,True,Cruise
1,23,1675416593.609694,49.560272006638165,0.005863039911491186,False,True,False,False,100000,False,True,False,4.103416572333477,0.017218819595164202,9.924507023901398,0.10214526216753436,True,Cruise
