repetition,iteration,time,speed,steering,obstacle_North,obstacle_NorthWest,obstacle_SouthWest,obstacle_West,obstacle_distance,follow_enable,steady_motion_enable,passing_start,accel_x,accel_y,accel_z,accel_diff,success,action
1,1,1675404942.8940592,0.0,0.0,False,False,False,False,100000,False,False,False,-0.056548650828640135,-2.4810847587389553e-13,10.382525330920153,0.06847963199377391,True,
1,2,1675404942.8942084,0.0,0.0,False,False,False,False,100000,False,False,False,-0.056548650828640135,-2.4810847587389553e-13,10.382525330920153,0.06847963199377391,True,
1,3,1675404942.9943323,49.77850495740571,0.0029532672345905456,False,False,False,False,100000,False,True,False,-0.056548650828640135,-2.4810847587389553e-13,10.382525330920153,0.06847963199377391,True,Cruise
1,4,1675404943.1014686,49.77850495740571,0.0029532672345905456,False,False,False,False,100000,False,True,False,-0.056548650828640135,-2.4810847587389553e-13,10.382525330920153,0.06847963199377391,True,Cruise
1,5,1675404943.1954691,49.77850495740571,0.0029532672345905456,False,False,False,False,100000,False,True,False,0.11444318892993345,1.5347142397907022e-13,10.400838010234661,0.053782357412894076,True,Cruise
1,6,1675404943.2946172,49.77676625368248,0.002976449950900229,False,False,False,False,100000,False,True,False,0.11444318892993345,1.5347142397907022e-13,10.400838010234661,0.053782357412894076,True,Cruise
1,7,1675404943.3944075,49.77676625368248,0.002976449950900229,False,False,False,False,100000,False,True,False,1.1942065893283713,-0.008945977418037291,10.270141755255919,1.08768126876279,True,Cruise
1,8,1675404943.4947448,49.77676625368248,0.002976449950900229,False,False,False,False,100000,False,True,False,2.1416117505124883,0.0035086926793759586,10.169135806192754,0.9528556343915319,True,Cruise
1,9,1675404943.5943992,49.77676625368248,0.002976449950900229,False,False,False,False,100000,False,True,False,2.1416117505124883,0.0035086926793759586,10.169135806192754,0.9528556343915319,True,Cruise
1,10,1675404943.694555,49.77676625368248,0.002976449950900229,False,False,False,False,100000,False,True,False,2.8504462568864137,0.006049823285073559,10.0892179506217,0.7133299926473003,True,Cruise
1,11,1675404943.794727,49.75811201871954,0.0032251730837394893,False,False,False,False,100000,False,True,False,2.8504462568864137,0.006049823285073559,10.0892179506217,0.4766404349355338,True,Cruise
1,12,1675404943.8943892,49.75811201871954,0.0032251730837394893,False,False,False,False,100000,False,True,False,3.6158133613317607,0.0034978132296882253,9.987294987405162,0.29553251149712984,True,Cruise
1,13,1675404943.9947445,49.80464776720101,0.0026046964373198723,False,False,False,False,100000,False,True,False,3.6158133613317607,0.0034978132296882253,9.987294987405162,0.29553251149712984,True,Cruise
1,14,1675404944.0957668,49.80464776720101,0.0026046964373198723,False,False,False,False,100000,False,True,False,3.6158133613317607,0.0034978132296882253,9.987294987405162,0.18088500554040593,True,Cruise
1,15,1675404944.1957679,49.80464776720101,0.0026046964373198723,False,False,False,False,100000,False,True,False,3.793672313838752,0.00231439342387082,9.954368132711284,0.18088500554040593,True,Cruise
1,16,1675404944.2946093,49.80464776720101,0.0026046964373198723,False,False,False,False,100000,False,True,False,4.008176274981869,0.003821808566320568,9.90113642447328,0.09937412087587694,True,Cruise
1,17,1675404944.3944418,49.80464776720101,0.0026046964373198723,False,False,False,False,100000,False,True,False,4.008176274981869,0.003821808566320568,9.90113642447328,0.09937412087587694,True,Cruise
1,18,1675404944.4947758,49.72994494501306,0.003600734066492534,False,False,False,False,100000,False,True,False,4.008176274981869,0.003821808566320568,9.90113642447328,0.09937412087587694,True,Cruise
1,19,1675404944.5943954,49.72994494501306,0.003600734066492534,False,False,False,False,100000,False,True,False,4.197454398026764,0.001131939344765782,9.852140586388723,0.1955352536230633,True,Cruise
1,20,1675404944.6947696,49.72994494501306,0.003600734066492534,False,False,False,False,100000,False,True,False,4.197454398026764,0.001131939344765782,9.852140586388723,0.10142343812993058,True,Cruise
1,21,1675404944.7944016,49.688098181690016,0.004158690910799762,False,False,False,False,100000,False,True,False,4.392701343333104,0.0021219643334514115,9.807186965536914,0.09893722381970539,True,Cruise
1,22,1675404944.8948474,49.688098181690016,0.004158690910799762,False,False,False,False,100000,False,True,False,4.4819631103622015,0.0026949852347793006,9.787755493614865,0.09135411051051634,True,Cruise
1,23,1675404944.9948359,49.71668632277451,0.003777515696339929,False,False,False,False,100000,False,True,False,4.623585945106129,0.003645918363431317,9.757245765508133,0.06533145655269658,True,Cruise
1,24,1675404945.094483,49.71668632277451,0.003777515696339929,False,False,False,False,100000,False,True,False,4.623585945106129,0.003645918363431317,9.757245765508133,0.06533145655269658,True,Cruise
1,25,1675404945.1944535,49.71668632277451,0.003777515696339929,False,False,False,False,100000,False,True,False,4.672074540616574,0.007655211123477087,9.746475304711268,0.04983192900930212,True,Cruise
1,26,1675404945.2944894,49.71668632277451,0.003777515696339929,False,False,False,False,100000,False,True,False,4.705188605699876,0.009499286771876645,9.738617222560707,0.0340835939481611,True,Cruise
1,27,1675404945.394328,49.660909806916855,0.004521202574441921,False,False,False,False,100000,False,True,False,4.705188605699876,0.009499286771876645,9.738617222560707,0.0340835939481611,True,Cruise
1,28,1675404945.49946,49.660909806916855,0.004521202574441921,False,False,False,False,100000,False,True,False,4.705188605699876,0.009499286771876645,9.738617222560707,0.0340835939481611,True,Cruise
1,29,1675404945.595012,49.660909806916855,0.004521202574441921,False,False,False,False,100000,False,True,False,4.728394681190839,0.006665924485697656,9.730761517278301,0.024662967928070424,True,Cruise
1,30,1675404945.694707,49.735800417124345,0.0035226611050087377,False,False,False,False,100000,False,True,False,4.7025263405967035,0.008389335368027887,9.731430627252562,0.018816957263331387,True,Cruise
1,31,1675404945.7945232,49.735800417124345,0.0035226611050087377,False,False,False,False,100000,False,True,False,4.7025263405967035,0.008389335368027887,9.731430627252562,0.018816957263331387,True,Cruise
1,32,1675404945.8943949,49.735800417124345,0.0035226611050087377,False,False,False,False,100000,False,True,False,4.674663015564003,0.009784082253113231,9.73416063202413,0.028031466725880395,True,Cruise
1,33,1675404945.9944441,49.735800417124345,0.0035226611050087377,False,False,False,False,100000,False,True,False,4.674663015564003,0.009784082253113231,9.73416063202413,0.028031466725880395,True,Cruise
1,34,1675404946.0945308,49.73397817169824,0.003546957710690119,False,False,False,False,100000,False,True,False,4.596004345726963,0.00813789911566034,9.742824611386423,0.0432285088484481,True,Cruise
1,35,1675404946.1944907,49.73397817169824,0.003546957710690119,False,False,False,False,100000,False,True,False,4.596004345726963,0.00813789911566034,9.742824611386423,0.0432285088484481,True,Cruise
1,36,1675404946.295024,49.73397817169824,0.003546957710690119,False,False,False,False,100000,False,True,False,4.596004345726963,0.00813789911566034,9.742824611386423,0.0432285088484481,True,Cruise
1,37,1675404946.3952463,49.73397817169824,0.003546957710690119,False,False,False,False,100000,False,True,False,4.547874252249619,0.006783845029742242,9.748163744191606,0.04844425352626353,True,Cruise
1,38,1675404946.4948895,49.73397817169824,0.003546957710690119,False,False,False,False,100000,False,True,False,4.495594318878494,0.006895510617117726,9.75380932081366,0.05258399412262385,True,Cruise
1,39,1675404946.5944343,49.73397817169824,0.003546957710690119,False,False,False,False,100000,False,True,False,4.495594318878494,0.006895510617117726,9.75380932081366,0.05258399412262385,True,Cruise
1,40,1675404946.6944335,49.73397817169824,0.003546957710690119,False,False,False,False,100000,False,True,False,4.38347596019648,0.008114409513827994,9.76506671847671,0.05258399412262385,True,Cruise
1,41,1675404946.7943707,49.73397817169824,0.003546957710690119,False,False,False,False,100000,False,True,False,4.325929705092955,0.008363369189584536,9.770271702636318,0.05778170400275449,True,Cruise
1,42,1675404946.894521,49.70278437361565,0.003962875018458019,False,False,False,False,100000,False,True,False,4.268791092459781,0.008406309424874416,9.77497368617269,0.057331767343105564,True,Cruise
1,43,1675404946.9956906,49.70278437361565,0.003962875018458019,False,False,False,False,100000,False,True,False,4.268791092459781,0.008406309424874416,9.77497368617269,0.057331767343105564,True,Cruise
1,44,1675404947.0953317,49.70278437361565,0.003962875018458019,False,False,False,False,100000,False,True,False,4.212994552919706,0.008329371512654987,9.7790470715066,0.0559450821088689,True,Cruise
1,45,1675404947.1944075,49.70278437361565,0.003962875018458019,False,False,False,False,100000,False,True,False,4.1086354203523685,0.008979780362372795,9.784966272176232,0.05083707223760937,True,Cruise
1,46,1675404947.2945237,49.706552731003036,0.003912630253292864,False,False,False,False,100000,False,True,False,4.1086354203523685,0.008979780362372795,9.784966272176232,0.05083707223760937,True,Cruise
1,47,1675404947.3942938,49.706552731003036,0.003912630253292864,False,False,False,False,100000,False,True,False,4.061405462578974,0.00952408218201288,9.786717743365735,0.047265556455786624,True,Cruise
1,48,1675404947.4944892,49.706552731003036,0.003912630253292864,False,False,False,False,100000,False,True,False,4.061405462578974,0.00952408218201288,9.786717743365735,0.047265556455786624,True,Cruise
1,49,1675404947.5946615,49.69188767353728,0.004108164352836315,False,False,False,False,100000,False,True,False,4.018174539262516,0.009414992385339297,9.787648980535764,0.043241089649129774,True,Cruise
1,50,1675404947.6944907,49.69188767353728,0.004108164352836315,False,False,False,False,100000,False,True,False,4.018174539262516,0.009414992385339297,9.787648980535764,0.043241089649129774,True,Cruise
1,51,1675404947.7950366,49.69188767353728,0.004108164352836315,False,False,False,False,100000,False,True,False,4.018174539262516,0.009414992385339297,9.787648980535764,0.0730514904739448,True,Cruise
1,52,1675404947.894353,49.69188767353728,0.004108164352836315,False,False,False,False,100000,False,True,False,3.9157511009494077,0.008622480138052396,9.785847118285924,0.029405985516344612,True,Cruise
1,53,1675404947.994817,49.837708446049014,0.00216388738601319,False,False,False,False,100000,False,True,False,3.9157511009494077,0.008622480138052396,9.785847118285924,0.029405985516344612,True,Cruise
1,54,1675404948.0946314,49.837708446049014,0.00216388738601319,False,False,False,False,100000,False,True,False,3.9157511009494077,0.008622480138052396,9.785847118285924,0.02456662512728682,True,Cruise
1,55,1675404948.1945596,49.837708446049014,0.00216388738601319,False,False,False,False,100000,False,True,False,3.871654996812409,0.009116233279792522,9.781480497894691,0.019793165705045485,True,Cruise
1,56,1675404948.294962,49.837708446049014,0.00216388738601319,False,False,False,False,100000,False,True,False,3.871654996812409,0.009116233279792522,9.781480497894691,0.019793165705045485,True,Cruise
1,57,1675404948.3945189,49.762928950380264,0.0031609473282631284,False,False,False,False,100000,False,True,False,3.8466345670733357,0.004819719597973296,9.775441948149824,0.014849393848764911,True,Cruise
1,58,1675404948.4953282,49.762928950380264,0.0031609473282631284,False,False,False,False,100000,False,True,False,3.8466345670733357,0.004819719597973296,9.775441948149824,0.014849393848764911,True,Cruise
