repetition,iteration,time,speed,steering,obstacle_North,obstacle_NorthWest,obstacle_SouthWest,obstacle_West,obstacle_distance,follow_enable,steady_motion_enable,passing_start,accel_x,accel_y,accel_z,accel_diff,success,action
1,1,1675458735.7861881,0.0,0.0,False,True,False,True,100000,False,True,False,0.044087762560679006,2.9085885697582456e-13,9.809899644421098,4.2320761888387933e-08,True,
1,2,1675458735.7863297,0.0,0.0,False,True,False,True,100000,False,True,False,0.044087762560679006,2.9085885697582456e-13,9.809899644421098,4.2320761888387933e-08,True,
1,3,1675458735.8864932,49.775249518197064,-0.0029966730907057884,False,True,False,True,100000,False,True,False,0.044087762560679006,2.9085885697582456e-13,9.809899644421098,8.270464828515108e-08,True,Cruise
1,4,1675458735.986571,49.775249518197064,-0.0029966730907057884,False,True,False,True,100000,False,True,False,0.044087762560679006,2.9085885697582456e-13,9.809899644421098,8.270464828515108e-08,True,Cruise
1,5,1675458736.0873032,49.775249518197064,-0.0029966730907057884,False,True,False,True,100000,False,True,False,0.044087688855713666,-2.0135675070937937e-14,9.809899681939585,8.270464828515108e-08,True,Cruise
1,6,1675458736.1866357,49.775249518197064,-0.0029966730907057884,False,True,False,True,100000,False,True,False,0.04408765286567357,1.6417147200272043e-13,9.809899700297171,4.0401533854184685e-08,True,Cruise
1,7,1675458736.2865832,49.67277626717399,-0.004362983104346881,False,True,False,True,100000,False,True,False,0.04408765286567357,1.6417147200272043e-13,9.809899700297171,4.0401533854184685e-08,True,Cruise
1,8,1675458736.3866277,49.67277626717399,-0.004362983104346881,False,True,False,True,100000,False,True,False,0.04408761743937394,-2.89161679397119e-13,9.809899718391806,4.0401533854184685e-08,True,Cruise
1,9,1675458736.4866195,49.67277626717399,-0.004362983104346881,False,True,False,True,100000,False,True,False,0.04408761743937394,-2.89161679397119e-13,9.809899718391806,4.0401533854184685e-08,True,Cruise
1,10,1675458736.5888865,49.67277626717399,-0.004362983104346881,False,True,False,True,100000,False,True,False,0.04408761743937394,-2.89161679397119e-13,9.809899718391806,4.0401533854184685e-08,True,Cruise
1,11,1675458736.6892886,49.67277626717399,-0.004362983104346881,False,True,False,True,100000,False,True,False,1.0303911667541834,0.009079255968833019,9.714987024407689,4.0401533854184685e-08,True,Cruise
1,12,1675458736.786657,49.67277626717399,-0.004362983104346881,False,True,False,True,100000,False,True,False,1.9388801320893507,-0.003647558089517175,9.64326708372056,4.0401533854184685e-08,True,Cruise
1,13,1675458736.8877606,49.694970057316276,-0.00406706590244962,False,True,False,True,100000,False,True,False,1.9388801320893507,-0.003647558089517175,9.64326708372056,4.0401533854184685e-08,True,Cruise
1,14,1675458736.9866498,49.694970057316276,-0.00406706590244962,False,True,False,True,100000,False,True,False,3.331343144315591,-0.0065224567023802514,9.579835626423858,0.27130716012810774,True,Cruise
1,15,1675458737.086629,49.694970057316276,-0.00406706590244962,False,True,False,True,100000,False,True,False,3.331343144315591,-0.0065224567023802514,9.579835626423858,0.27130716012810774,True,Cruise
1,16,1675458737.1870902,48.97425912226587,-0.013676545036455085,False,True,False,True,100000,False,True,False,3.331343144315591,-0.0065224567023802514,9.579835626423858,0.27130716012810774,True,Cruise
1,17,1675458737.2867653,48.97425912226587,-0.013676545036455085,False,True,False,True,100000,False,True,False,3.6041478879165636,-0.0045362798130174275,9.612847255442022,0.2748020026860451,True,Cruise
1,18,1675458737.3866282,48.97425912226587,-0.013676545036455085,False,True,False,True,100000,False,True,False,3.7926420355180843,0.026256758600120337,9.658997204982452,0.10238789937810211,True,Cruise
1,19,1675458737.488182,49.69357880948525,-0.004085615873529912,False,True,False,True,100000,False,True,False,3.7926420355180843,0.026256758600120337,9.658997204982452,0.10238789937810211,True,Cruise
1,20,1675458737.5868309,49.69357880948525,-0.004085615873529912,False,True,False,True,100000,False,True,False,3.7926420355180843,0.026256758600120337,9.658997204982452,0.10238789937810211,True,Cruise
1,21,1675458737.6868076,49.69357880948525,-0.004085615873529912,False,True,False,True,100000,False,True,False,3.8964846702013634,-0.016667665630681998,9.682013033174412,0.1146975471440984,True,Cruise
1,22,1675458737.786537,49.69357880948525,-0.004085615873529912,False,True,False,True,100000,False,True,False,4.119804297866307,-0.010637319056121704,9.726249714996397,0.12306793823929815,True,Cruise
1,23,1675458737.8867874,49.74299866230141,-0.003426684502647794,False,True,False,True,100000,False,True,False,4.119804297866307,-0.010637319056121704,9.726249714996397,0.12306793823929815,True,Cruise
1,24,1675458737.9865625,49.74299866230141,-0.003426684502647794,False,True,False,True,100000,False,True,False,4.119804297866307,-0.010637319056121704,9.726249714996397,0.12306793823929815,True,Cruise
1,25,1675458738.086576,49.74299866230141,-0.003426684502647794,False,True,False,True,100000,False,True,False,4.22860054179633,0.0038642047107451676,9.747679940877664,0.11183099510495338,True,Cruise
1,26,1675458738.1867185,49.74299866230141,-0.003426684502647794,False,True,False,True,100000,False,True,False,4.22860054179633,0.0038642047107451676,9.747679940877664,0.11183099510495338,True,Cruise
1,27,1675458738.2943485,49.74299866230141,-0.003426684502647794,False,True,False,True,100000,False,True,False,4.328903458582595,0.0028378153380195685,9.768748577840622,0.10249690753605165,True,Cruise
1,28,1675458738.3866012,49.79899274556199,-0.0026800967258401825,False,True,False,True,100000,False,True,False,4.328903458582595,0.0028378153380195685,9.768748577840622,0.10249690753605165,True,Cruise
1,29,1675458738.486561,49.79899274556199,-0.0026800967258401825,False,True,False,True,100000,False,True,False,4.328903458582595,0.0028378153380195685,9.768748577840622,0.10249690753605165,True,Cruise
1,30,1675458738.587208,49.79899274556199,-0.0026800967258401825,False,True,False,True,100000,False,True,False,4.492611717416721,-0.001069565123150115,9.809397532488925,0.16872462519315046,True,Cruise
