repetition,iteration,time,speed,steering,obstacle_North,obstacle_NorthWest,obstacle_SouthWest,obstacle_West,obstacle_distance,follow_enable,steady_motion_enable,passing_start,accel_x,accel_y,accel_z,accel_diff,success,action
1,1,1675449371.1425323,0.0,0.0,False,True,False,True,100000,False,True,False,-0.5249205884064152,2.1641881067768953e-14,8.68230438643902,0.16954770707840983,True,Cruise
1,2,1675449371.1427462,0.0,0.0,False,True,False,True,100000,False,True,False,-0.5249205884064152,2.1641881067768953e-14,8.68230438643902,0.16954770707840983,True,Cruise
1,3,1675449371.242821,49.646831593158296,-0.00470891209122268,False,True,False,True,100000,False,True,False,-0.5785151451518763,-1.3946260898377115e-13,9.017207231945845,0.3391641084214407,True,Cruise
1,4,1675449371.3428154,49.646831593158296,-0.00470891209122268,False,True,False,True,100000,False,True,False,-0.5785151451518763,-1.3946260898377115e-13,9.017207231945845,0.3391641084214407,True,Cruise
1,5,1675449371.4428189,49.646831593158296,-0.00470891209122268,False,True,False,True,100000,False,True,False,-0.5785151451518763,-1.3946260898377115e-13,9.017207231945845,0.3391641084214407,True,Cruise
1,6,1675449371.5428128,49.66266006165468,-0.004497865844604306,False,True,False,True,100000,False,True,False,-0.586557674675744,-7.742073855231635e-13,9.182820233290554,0.1658081677588444,True,Cruise
1,7,1675449371.6428108,49.66266006165468,-0.004497865844604306,False,True,False,True,100000,False,True,False,-0.586557674675744,-7.742073855231635e-13,9.182820233290554,0.1658081677588444,True,Cruise
1,8,1675449371.7427993,49.66266006165468,-0.004497865844604306,False,True,False,True,100000,False,True,False,0.40330222254795994,0.01457539377586006,9.249201582897781,0.9921902750033094,True,Cruise
1,9,1675449371.8428152,49.66266006165468,-0.004497865844604306,False,True,False,True,100000,False,True,False,2.0268757984075956,-0.010350377364543,9.43227073233329,0.707728531054187,True,Cruise
1,10,1675449371.9428167,49.66266006165468,-0.004497865844604306,False,True,False,True,100000,False,True,False,2.0268757984075956,-0.010350377364543,9.43227073233329,0.707728531054187,True,Cruise
1,11,1675449372.0428126,49.43898304832021,-0.007480226022397141,False,True,False,True,100000,False,True,False,2.0268757984075956,-0.010350377364543,9.43227073233329,0.493895975151189,True,Cruise
1,12,1675449372.142814,49.43898304832021,-0.007480226022397141,False,True,False,True,100000,False,True,False,2.0268757984075956,-0.010350377364543,9.43227073233329,0.493895975151189,True,Cruise
1,13,1675449372.242853,49.43898304832021,-0.007480226022397141,False,True,False,True,100000,False,True,False,2.5070425961755984,-0.00801741209959717,9.547889233728345,0.3374245208205735,True,Cruise
1,14,1675449372.3428211,49.43898304832021,-0.007480226022397141,False,True,False,True,100000,False,True,False,2.5070425961755984,-0.00801741209959717,9.547889233728345,0.3374245208205735,True,Cruise
1,15,1675449372.4428442,49.43898304832021,-0.007480226022397141,False,True,False,True,100000,False,True,False,3.03377833699324,0.005614661064777045,9.794349069548343,0.24598574100937587,True,Cruise
1,16,1675449372.543105,49.43898304832021,-0.007480226022397141,False,True,False,True,100000,False,True,False,3.03377833699324,0.005614661064777045,9.794349069548343,0.24598574100937587,True,Cruise
1,17,1675449372.6430259,49.48992163345021,-0.006801044887330555,False,True,False,True,100000,False,True,False,3.350685169912205,-0.009486040818852305,10.016487158994467,0.38730259840450537,True,Cruise
1,18,1675449372.74285,49.48992163345021,-0.006801044887330555,False,True,False,True,100000,False,True,False,3.350685169912205,-0.009486040818852305,10.016487158994467,0.38730259840450537,True,Cruise
1,19,1675449372.8428907,49.48992163345021,-0.006801044887330555,False,True,False,True,100000,False,True,False,3.350685169912205,-0.009486040818852305,10.016487158994467,0.38730259840450537,True,Cruise
1,20,1675449372.9428916,49.65297970377704,-0.004626937282972735,False,True,False,True,100000,False,True,False,3.507669402328088,-0.008955704243013486,10.108884610421233,0.18419284610706818,True,Cruise
1,21,1675449373.0428987,49.65297970377704,-0.004626937282972735,False,True,False,True,100000,False,True,False,3.507669402328088,-0.008955704243013486,10.108884610421233,0.18419284610706818,True,Cruise
1,22,1675449373.1429346,49.65297970377704,-0.004626937282972735,False,True,False,True,100000,False,True,False,3.507669402328088,-0.008955704243013486,10.108884610421233,0.1852133016838749,True,Cruise
1,23,1675449373.2428997,49.65297970377704,-0.004626937282972735,False,True,False,True,100000,False,True,False,3.8479897036447706,-0.006126540016843152,10.251616011878415,0.1852133016838749,True,Cruise
1,24,1675449373.342851,49.730800422890304,-0.004626937282972735,False,True,False,True,100000,False,True,False,4.022399147018564,-0.005353949621034064,10.302672940564195,0.18173073708291845,True,Cruise
1,25,1675449373.4428399,49.730800422890304,-0.0035893276947959593,False,True,False,True,100000,False,True,False,4.022399147018564,-0.005353949621034064,10.302672940564195,0.18173073708291845,True,Cruise
1,26,1675449373.5428815,49.730800422890304,-0.0035893276947959593,False,True,False,True,100000,False,True,False,4.022399147018564,-0.005353949621034064,10.302672940564195,0.18173073708291845,True,Cruise
1,27,1675449373.642834,49.730800422890304,-0.0035893276947959593,False,True,False,True,100000,False,True,False,4.348200492053268,-0.003528385733420104,10.36814674287327,0.15973704677184136,True,Cruise
1,28,1675449373.7428339,49.730800422890304,-0.0035893276947959593,False,True,False,True,100000,False,True,False,4.490007477917739,-0.002191295407715777,10.384306896389479,0.14273107444482003,True,Cruise
1,29,1675449373.8429337,49.730800422890304,-0.0035893276947959593,False,True,False,True,100000,False,True,False,4.490007477917739,-0.002191295407715777,10.384306896389479,0.14273107444482003,True,Cruise
1,30,1675449373.9428246,49.730800422890304,-0.0035893276947959593,False,True,False,True,100000,False,True,False,4.490007477917739,-0.002191295407715777,10.384306896389479,0.14273107444482003,True,Cruise
1,31,1675449374.0428169,49.70949809553708,-0.003873358726172265,False,True,False,True,100000,False,True,False,4.718858001512342,-0.008545343553129381,10.387663611638198,0.22896332373246914,True,Cruise
1,32,1675449374.1428142,49.70949809553708,-0.003873358726172265,False,True,False,True,100000,False,True,False,4.718858001512342,-0.008545343553129381,10.387663611638198,0.22896332373246914,True,Cruise
1,33,1675449374.2428117,49.9215485978612,-0.0010460186951840415,False,True,False,True,100000,False,True,False,4.80437749001311,-0.005341944053165147,10.376504193028826,0.08630398197932979,True,Cruise
1,34,1675449374.3428674,49.9215485978612,-0.0010460186951840415,False,True,False,True,100000,False,True,False,4.80437749001311,-0.005341944053165147,10.376504193028826,0.08630398197932979,True,Cruise
1,35,1675449374.4429898,49.9215485978612,-0.0010460186951840415,False,True,False,True,100000,False,True,False,4.80437749001311,-0.005341944053165147,10.376504193028826,0.08630398197932979,True,Cruise
1,36,1675449374.5428393,49.9215485978612,-0.0010460186951840415,False,True,False,True,100000,False,True,False,4.80437749001311,-0.005341944053165147,10.376504193028826,0.06894750434552387,True,Cruise
1,37,1675449374.6428328,49.9215485978612,-0.0010460186951840415,False,True,False,True,100000,False,True,False,4.80437749001311,-0.005341944053165147,10.376504193028826,0.06894750434552387,True,Cruise
1,38,1675449374.7428975,49.9215485978612,-0.0010460186951840415,False,True,False,True,100000,False,True,False,4.870768363993687,-0.005149326535565934,10.357903840718638,0.06894750434552387,True,Cruise
1,39,1675449374.8429308,49.714764299184026,-0.0038031426775463712,False,True,False,True,100000,False,True,False,4.918645629738027,-0.005169098579850698,10.332726084396077,0.04325066771778079,True,Cruise
1,40,1675449374.9429913,49.714764299184026,-0.0038031426775463712,False,True,False,True,100000,False,True,False,4.918645629738027,-0.005169098579850698,10.332726084396077,0.04325066771778079,True,Cruise
1,41,1675449375.0429156,49.714764299184026,-0.0038031426775463712,False,True,False,True,100000,False,True,False,4.948853722518209,-0.007388541964376842,10.301852706549125,0.04175431558220111,True,Cruise
1,42,1675449375.142825,49.714764299184026,-0.0038031426775463712,False,True,False,True,100000,False,True,False,4.944183741679584,0.000578277942498752,10.18392853220647,0.045797171702550085,True,Cruise
1,43,1675449375.2428298,49.714764299184026,-0.0038031426775463712,False,True,False,True,100000,False,True,False,4.944183741679584,0.000578277942498752,10.18392853220647,0.045797171702550085,True,Cruise
1,44,1675449375.3428211,48.88494794164188,-0.014867360778108251,False,True,False,False,100000,False,True,False,4.944183741679584,0.000578277942498752,10.18392853220647,0.045797171702550085,True,Cruise
1,45,1675449375.4428167,48.88494794164188,-0.014867360778108251,False,True,False,False,100000,False,True,False,4.874209013817934,0.00699515048342708,10.092836423440827,0.0705362579113638,True,Cruise
1,46,1675449375.5428922,48.88494794164188,-0.014867360778108251,False,True,False,False,100000,False,True,False,4.874209013817934,0.00699515048342708,10.092836423440827,0.0705362579113638,True,Cruise
1,47,1675449375.6428335,48.88494794164188,-0.014867360778108251,False,True,False,False,100000,False,True,False,4.874209013817934,0.00699515048342708,10.092836423440827,0.0705362579113638,True,Cruise
1,48,1675449375.7428117,49.29263342793065,-0.009431554294257963,False,True,False,False,100000,False,True,False,4.764232864260142,-0.01125995382530322,9.999122282656273,0.07559946700024223,True,Cruise
1,49,1675449375.842827,49.29263342793065,-0.009431554294257963,False,True,False,False,100000,False,True,False,4.764232864260142,-0.01125995382530322,9.999122282656273,0.07559946700024223,True,Cruise
1,50,1675449375.9428117,49.29263342793065,-0.009431554294257963,False,True,False,False,100000,False,True,False,4.698135082150346,0.019954432621870462,9.952995001863494,0.08643483530639463,True,Cruise
1,51,1675449376.0428104,49.89006275513407,0.0014658299315457683,False,True,False,False,100000,False,True,False,4.626640147216136,-0.03316854909889072,9.90815902740465,0.09971881223633401,True,Cruise
1,52,1675449376.1428273,49.89006275513407,0.0014658299315457683,False,True,False,False,100000,False,True,False,4.626640147216136,-0.03316854909889072,9.90815902740465,0.09971881223633401,True,Cruise
1,53,1675449376.2428281,49.89006275513407,0.0014658299315457683,False,True,False,False,100000,False,True,False,4.55141831839797,-0.04885838313947074,9.865107439207696,0.08807913299556581,True,Cruise
1,54,1675449376.3428082,49.89006275513407,0.0014658299315457683,False,True,False,False,100000,False,True,False,4.474029246079757,-0.06341559915474976,9.824279236901688,0.08685739428154476,True,Cruise
1,55,1675449376.442824,49.89006275513407,0.0014658299315457683,False,True,False,False,100000,False,True,False,4.474029246079757,-0.06341559915474976,9.824279236901688,0.08685739428154476,True,Cruise
1,56,1675449376.5428207,49.6936303057995,-0.004084929256006641,False,True,False,False,100000,False,True,False,4.396054946710386,-0.062187768092229395,9.786033871037086,0.08685739428154476,True,Cruise
1,57,1675449376.6428194,49.6936303057995,-0.004084929256006641,False,True,False,False,100000,False,True,False,4.396054946710386,-0.062187768092229395,9.786033871037086,0.08685739428154476,True,Cruise
1,58,1675449376.742877,49.6936303057995,-0.004084929256006641,False,True,False,False,100000,False,True,False,4.396054946710386,-0.062187768092229395,9.786033871037086,0.08685739428154476,True,Cruise
1,59,1675449376.8428252,49.6936303057995,-0.004084929256006641,False,True,False,False,100000,False,True,False,4.24311344630569,0.02386322600662973,9.718508688955023,0.18803065267837896,True,Cruise
1,60,1675449376.9428132,49.6936303057995,-0.004084929256006641,False,True,False,False,100000,False,True,False,4.24311344630569,0.02386322600662973,9.718508688955023,0.18803065267837896,True,Cruise
1,61,1675449377.0428164,49.799343477444516,0.002675420300739743,False,True,False,False,100000,False,True,False,4.17012108026381,0.021364375436407883,9.68968698254936,0.18803065267837896,True,Cruise
1,62,1675449377.142824,49.799343477444516,0.002675420300739743,False,True,False,False,100000,False,True,False,4.100815288933311,0.014116441354172008,9.66433311846156,0.07415284003050521,True,Cruise
1,63,1675449377.2429454,49.799343477444516,0.002675420300739743,False,True,False,False,100000,False,True,False,4.100815288933311,0.014116441354172008,9.66433311846156,0.07415284003050521,True,Cruise
1,64,1675449377.3428628,49.799343477444516,0.002675420300739743,False,True,False,False,100000,False,True,False,4.100815288933311,0.014116441354172008,9.66433311846156,0.06916900684903107,True,Cruise
1,65,1675449377.4428198,49.799343477444516,0.002675420300739743,False,True,False,False,100000,False,True,False,3.976517736539748,-0.025418257316233435,9.624222253299875,0.061506923523842454,True,Cruise
1,66,1675449377.5428255,49.82536223921491,0.00232850347713453,False,True,False,False,100000,False,True,False,3.976517736539748,-0.025418257316233435,9.624222253299875,0.061506923523842454,True,Cruise
1,67,1675449377.6428566,49.82536223921491,0.00232850347713453,False,True,False,False,100000,False,True,False,3.9229313962117596,0.000897608636152483,9.609420869216052,0.061506923523842454,True,Cruise
1,68,1675449377.7428927,49.82536223921491,0.00232850347713453,False,True,False,False,100000,False,True,False,3.9229313962117596,0.000897608636152483,9.609420869216052,0.061506923523842454,True,Cruise
1,69,1675449377.8428266,49.82536223921491,0.00232850347713453,False,True,False,False,100000,False,True,False,3.83477393678021,0.020907468411149762,9.589952815411872,0.05062423445634292,True,Cruise
1,70,1675449377.9428225,49.82536223921491,0.00232850347713453,False,True,False,False,100000,False,True,False,3.83477393678021,0.020907468411149762,9.589952815411872,0.04206319129455389,True,Cruise
1,71,1675449378.0428138,49.82536223921491,0.00232850347713453,False,True,False,False,100000,False,True,False,3.83477393678021,0.020907468411149762,9.589952815411872,0.04206319129455389,True,Cruise
1,72,1675449378.1428115,49.496783064147685,-0.006709559144697475,False,True,False,False,100000,False,True,False,3.83477393678021,0.020907468411149762,9.589952815411872,0.04206319129455389,True,Cruise
1,73,1675449378.2428079,49.496783064147685,-0.006709559144697475,False,True,False,False,100000,False,True,False,3.7731802703323707,0.01999558306919583,9.583036757309326,0.02083285173625453,True,Cruise
1,74,1675449378.3428113,49.496783064147685,-0.006709559144697475,False,True,False,False,100000,False,True,False,3.7731802703323707,0.01999558306919583,9.583036757309326,0.02083285173625453,True,Cruise
1,75,1675449378.442815,49.496783064147685,-0.006709559144697475,False,True,False,False,100000,False,True,False,3.752364360507502,0.020308165215942857,9.583816438031954,0.02083285173625453,True,Cruise
1,76,1675449378.5428138,49.670489310810275,0.004393475855862969,False,True,False,False,100000,False,True,False,3.729769033565107,-0.0019979512611730905,9.592730089105556,0.050116111246591606,True,Cruise
1,77,1675449378.6428232,49.670489310810275,0.004393475855862969,False,True,False,False,100000,False,True,False,3.729769033565107,-0.0019979512611730905,9.592730089105556,0.050116111246591606,True,Cruise
1,78,1675449378.7428148,49.670489310810275,0.004393475855862969,False,True,False,False,100000,False,True,False,3.729769033565107,-0.0019979512611730905,9.592730089105556,0.050116111246591606,True,Cruise
1,79,1675449378.8428192,49.799196792962455,0.0026773760938339276,False,True,False,False,100000,False,True,False,3.727363369248785,-0.020408268953504883,9.60037119137477,0.0357046658273285,True,Cruise
1,80,1675449378.9429026,49.799196792962455,0.0026773760938339276,False,True,False,False,100000,False,True,False,3.727363369248785,-0.020408268953504883,9.60037119137477,0.0357046658273285,True,Cruise
1,81,1675449379.0428233,49.799196792962455,0.0026773760938339276,False,True,False,False,100000,False,True,False,3.7303872320301315,-0.05471572099012357,9.60978809906657,0.06596493088827614,True,Cruise
1,82,1675449379.142814,49.799196792962455,0.0026773760938339276,False,True,False,False,100000,False,True,False,3.7509657608423597,0.04047010903858079,9.632890475575273,0.035253154439296656,True,Cruise
1,83,1675449379.2428167,49.799196792962455,0.0026773760938339276,False,True,False,False,100000,False,True,False,3.7509657608423597,0.04047010903858079,9.632890475575273,0.035253154439296656,True,Cruise
1,84,1675449379.3428116,49.88492946546658,0.0015342737937789922,False,True,False,False,100000,False,True,False,3.7509657608423597,0.04047010903858079,9.632890475575273,0.035253154439296656,True,Cruise
1,85,1675449379.4428124,49.88492946546658,0.0015342737937789922,False,True,False,False,100000,False,True,False,3.7509657608423597,0.04047010903858079,9.632890475575273,0.035253154439296656,True,Cruise
1,86,1675449379.5428226,49.88492946546658,0.0015342737937789922,False,True,False,False,100000,False,True,False,3.786912415458803,0.024524209629363643,9.660006122177695,0.047767059536359936,True,Cruise
1,87,1675449379.6428246,49.88492946546658,0.0015342737937789922,False,True,False,False,100000,False,True,False,3.786912415458803,0.024524209629363643,9.660006122177695,0.047767059536359936,True,Cruise
1,88,1675449379.742827,49.88492946546658,0.0015342737937789922,False,True,False,False,100000,False,True,False,3.786912415458803,0.024524209629363643,9.660006122177695,0.047767059536359936,True,Cruise
1,89,1675449379.8428185,49.69541168783353,0.004061177495552941,False,True,False,False,100000,False,True,False,3.8092828803405325,0.018879853078504368,9.674441932142836,0.028634251180551403,True,Cruise
1,90,1675449379.9428267,49.69541168783353,0.004061177495552941,False,True,False,False,100000,False,True,False,3.8092828803405325,0.018879853078504368,9.674441932142836,0.028634251180551403,True,Cruise
1,91,1675449380.0429206,49.69541168783353,0.004061177495552941,False,True,False,False,100000,False,True,False,3.8092828803405325,0.018879853078504368,9.674441932142836,0.028634251180551403,True,Cruise
1,92,1675449380.1428268,49.69541168783353,0.004061177495552941,False,True,False,False,100000,False,True,False,3.833835211727619,0.01975344605560038,9.689150439865918,0.0308757637167416,True,Cruise
1,93,1675449380.242851,49.69541168783353,0.004061177495552941,False,True,False,False,100000,False,True,False,3.833835211727619,0.01975344605560038,9.689150439865918,0.0308757637167416,True,Cruise
1,94,1675449380.342888,49.6981938058855,0.004024082588193341,False,True,False,False,100000,False,True,False,3.887284595627307,0.0031048995489119002,9.718529930121687,0.0308757637167416,True,Cruise
1,95,1675449380.4428267,49.6981938058855,0.004024082588193341,False,True,False,False,100000,False,True,False,3.943002792103834,0.024825795225712148,9.74660024919879,0.03184936492963177,True,Cruise
1,96,1675449380.542824,49.6981938058855,0.004024082588193341,False,True,False,False,100000,False,True,False,3.943002792103834,0.024825795225712148,9.74660024919879,0.03184936492963177,True,Cruise
1,97,1675449380.6429067,49.6981938058855,0.004024082588193341,False,True,False,False,100000,False,True,False,3.943002792103834,0.024825795225712148,9.74660024919879,0.03184936492963177,True,Cruise
1,98,1675449380.7428255,49.64937555472992,0.004674992603601046,False,True,False,False,100000,False,True,False,3.970533902022678,0.026346739311832623,9.759735998553248,0.030542154399775267,True,Cruise
1,99,1675449380.8428323,49.64937555472992,0.004674992603601046,False,True,False,False,100000,False,True,False,3.970533902022678,0.026346739311832623,9.759735998553248,0.030542154399775267,True,Cruise
1,100,1675449380.9428265,49.64937555472992,0.004674992603601046,False,True,False,False,100000,False,True,False,3.970533902022678,0.026346739311832623,9.759735998553248,0.057566846843326865,True,Cruise
1,101,1675449381.0428178,49.64937555472992,0.004674992603601046,False,True,False,False,100000,False,True,False,4.022914839337185,0.024721698494146318,9.78355906518787,0.057566846843326865,True,Cruise
1,102,1675449381.1430533,49.64937555472992,0.004674992603601046,False,True,False,False,100000,False,True,False,4.0470831396554425,0.022414886657059662,9.794045469617487,0.026446035600571894,True,Cruise
1,103,1675449381.2429519,49.95484791479586,-0.0006020278027218291,False,True,False,False,100000,False,True,False,4.108394214251739,0.028488561611116833,9.819005465617971,0.01974391017228034,True,Cruise
1,104,1675449381.3428261,49.95484791479586,-0.0006020278027218291,False,True,False,False,100000,False,True,False,4.108394214251739,0.028488561611116833,9.819005465617971,0.01974391017228034,True,Cruise
1,105,1675449381.4428732,49.62843120816479,0.004954250557802786,False,True,False,False,100000,False,True,False,4.138504629279366,0.010976808476610776,9.829913125915409,0.03576575692299687,True,Cruise
1,106,1675449381.5431874,49.65385729189972,0.004615236108003678,False,True,False,False,100000,False,True,False,4.150058901072463,-0.003444099014860311,9.833651330745425,0.01885306195018454,True,Cruise
1,107,1675449381.6428716,49.65385729189972,0.004615236108003678,False,True,False,False,100000,False,True,False,4.172784964222149,0.03139045746331115,9.838046777201496,0.016270080000775858,True,Cruise
1,108,1675449381.7429023,49.51470335227589,0.006470621969654837,False,True,False,False,100000,False,True,False,4.172784964222149,0.03139045746331115,9.838046777201496,0.0048657446267731125,True,Cruise
1,109,1675449381.8428533,49.51470335227589,0.006470621969654837,False,True,False,False,100000,False,True,False,4.171746588111313,0.01773490429925538,9.834721091978457,0.009320070634851315,True,Cruise
1,110,1675449381.9428346,49.669026036570244,0.004412986179063471,False,True,False,False,100000,False,True,False,4.1638995186489955,0.03338355002260882,9.828561535482404,0.007907416366767468,True,Cruise
1,111,1675449382.0428631,49.628342057212876,0.004955439237161648,False,True,False,False,100000,False,True,False,4.1428525655533575,0.04310012152970288,9.815558192649535,0.0192247824043363,True,Cruise
1,112,1675449382.142907,49.628342057212876,0.004955439237161648,False,True,False,False,100000,False,True,False,4.13422495477453,0.030898960552714554,9.810579103662743,0.015751041999680835,True,Cruise
1,113,1675449382.2430382,49.66894711512823,0.004414038464956925,False,True,False,False,100000,False,True,False,4.12504213587785,0.02440465674091619,9.805435099002818,0.012367737417591824,True,Cruise
1,114,1675449382.3431146,49.66894711512823,0.004414038464956925,False,True,False,False,100000,False,True,False,4.1056978281933585,0.030778553478727027,9.794984072060116,0.011443724742434536,True,Cruise
1,115,1675449382.4429352,49.72866077638368,0.0036178563148842966,False,True,False,False,100000,False,True,False,4.086300372141109,0.032278354240626084,9.784802766035428,0.010857071627464533,True,Cruise
1,116,1675449382.5428436,49.72866077638368,0.0036178563148842966,False,True,False,False,100000,False,True,False,4.059740906403568,0.023572807274969174,9.771119966183132,0.021725522022565967,True,Cruise
1,117,1675449382.642875,49.66931887264411,0.00440908169807848,False,True,False,False,100000,False,True,False,4.059740906403568,0.023572807274969174,9.771119966183132,0.009439063332386697,True,Cruise
1,118,1675449382.7429554,49.55450490908271,0.005939934545563881,False,True,False,False,100000,False,True,False,4.044900321045215,0.016434997977851182,9.763613778337616,0.008659162850583315,True,Cruise
