repetition,iteration,time,speed,steering,obstacle_North,obstacle_NorthWest,obstacle_SouthWest,obstacle_West,obstacle_distance,follow_enable,steady_motion_enable,passing_start,accel_x,accel_y,accel_z,accel_diff,success,action
1,1,1675448724.48047,0.0,0.0,False,True,False,True,100000,False,True,False,0.26105134672506913,-3.824846179846491e-13,7.799503221998466,0.12355325045230103,True,Cruise
1,2,1675448724.4806848,0.0,0.0,False,True,False,True,100000,False,True,False,0.26105134672506913,-3.824846179846491e-13,7.799503221998466,0.12355325045230103,True,Cruise
1,3,1675448724.580819,0.0,0.0,False,True,False,True,100000,False,True,False,-0.07548326257127606,9.582193737721252e-14,7.888657292765855,0.12415370669303005,True,Cruise
1,4,1675448724.6809201,49.56620030211461,-0.005783995971805231,False,True,False,True,100000,False,True,False,-0.07548326257127606,9.582193737721252e-14,7.888657292765855,0.12415370669303005,True,Cruise
1,5,1675448724.7808416,49.56620030211461,-0.005783995971805231,False,True,False,True,100000,False,True,False,0.7180487436521618,-3.7526774035277726e-14,7.993994633599196,0.8282315448134318,True,Cruise
1,6,1675448724.880881,49.47349003003688,-0.007020132932841639,False,True,False,True,100000,False,True,False,2.148006637221971,-0.007188982377829441,8.153937359347152,0.4101805838684935,True,Cruise
1,7,1675448724.9809592,49.47349003003688,-0.007020132932841639,False,True,False,True,100000,False,True,False,2.759471151521455,-0.006814806125997,8.455820780100822,0.27873324170427477,True,Cruise
1,8,1675448725.08082,49.47349003003688,-0.007020132932841639,False,True,False,True,100000,False,True,False,2.759471151521455,-0.006814806125997,8.455820780100822,0.27873324170427477,True,Cruise
1,9,1675448725.1808317,49.18287173893165,-0.010895043480911259,False,True,False,True,100000,False,True,False,3.166402150381296,0.00578980720364424,9.197751652251716,0.20742275979591793,True,Cruise
1,10,1675448725.280824,49.18287173893165,-0.010895043480911259,False,True,False,True,100000,False,True,False,3.286347728389196,-0.011341165932934105,9.374804111506773,0.21454133693188127,True,Cruise
1,11,1675448725.380846,49.620963827876814,-0.005053815628309146,False,True,False,True,100000,False,True,False,3.570563557795795,-0.015406664410973919,9.698701231765583,0.21495128248772993,True,Cruise
1,12,1675448725.480824,49.620963827876814,-0.005053815628309146,False,True,False,True,100000,False,True,False,3.871152475439285,-0.0306993603817568,9.974020171476987,0.20902610102202412,True,Cruise
1,13,1675448725.5809126,49.42272216174215,-0.007697037843438033,False,True,False,False,100000,False,True,False,4.147217500733982,0.0020569061003563732,10.194193203376747,0.19937067834465888,True,Cruise
1,14,1675448725.6808538,49.42272216174215,-0.007697037843438033,False,True,False,False,100000,False,True,False,4.268996298283294,1.8144839400276386e-06,10.282348787041297,0.15035194001191213,True,Cruise
1,15,1675448725.7808273,49.42272216174215,-0.007697037843438033,False,True,False,False,100000,False,True,False,4.474254602555013,0.0004789882653547183,10.41402332554776,0.09460713566147809,True,Cruise
1,16,1675448725.8808062,49.62948111528317,-0.004940251796224417,False,True,False,False,100000,False,True,False,4.556850319659866,-0.013831367040075582,10.457883003670572,0.09460713566147809,True,Cruise
1,17,1675448725.98081,49.62948111528317,-0.004940251796224417,False,True,False,False,100000,False,True,False,4.681619417684816,-0.025983049282187705,10.50402122583894,0.07536109188485723,True,Cruise
1,18,1675448726.080875,49.68476693140567,-0.004203107581257785,False,True,False,False,100000,False,True,False,4.724074744152424,-0.011776900517597515,10.507787186628917,0.05366079732099245,True,Cruise
1,19,1675448726.180839,49.68476693140567,-0.004203107581257785,False,True,False,False,100000,False,True,False,4.775772472623054,-0.010454939464300959,10.453637808538508,0.028523884607711093,True,Cruise
1,20,1675448726.2808392,49.490189045224994,-0.006797479397000093,False,True,False,False,100000,False,True,False,4.769789831058344,-0.008027197375844923,10.417553279277527,0.0460605154267407,True,Cruise
1,21,1675448726.380824,49.490189045224994,-0.006797479397000093,False,True,False,False,100000,False,True,False,4.727896780259034,-0.007763039904692577,10.325612274426124,0.06366733350650532,True,Cruise
1,22,1675448726.4808137,49.490189045224994,-0.006797479397000093,False,True,False,False,100000,False,True,False,4.652768560030677,-0.013551564149052363,10.215466195356997,0.07566167217244099,True,Cruise
1,23,1675448726.5808332,49.41618794375087,-0.007784160749988335,False,True,False,False,100000,False,True,False,4.605501760698587,-0.017405554217008273,10.156511254280053,0.07566167217244099,True,Cruise
1,24,1675448726.6808133,49.41618794375087,-0.007784160749988335,False,True,False,False,100000,False,True,False,4.497292387953045,-0.013089186615417012,10.036256590404367,0.16183041606295784,True,Cruise
1,25,1675448726.780819,49.35915842541669,-0.008544554327777473,False,True,False,False,100000,False,True,False,4.37824629614677,-0.018459594516916547,9.919233427856122,0.0834725068041668,True,Cruise
1,26,1675448726.8807955,49.35915842541669,-0.008544554327777473,False,True,False,False,100000,False,True,False,4.256798966362759,-0.016537528805677257,9.811797554522922,0.07674827955176013,True,Cruise
1,27,1675448726.9807777,49.35915842541669,-0.008544554327777473,False,True,False,False,100000,False,True,False,4.140317562636768,-0.02255664018109612,9.718745067562487,0.06756174304974719,True,Cruise
1,28,1675448727.0808258,49.576871352425094,-0.005641715300998726,False,True,False,False,100000,False,True,False,4.085929975058642,-0.023196029712201718,9.678668009008007,0.06756174304974719,True,Cruise
1,29,1675448727.1808355,49.576871352425094,-0.005641715300998726,False,True,False,False,100000,False,True,False,3.9880208827368597,-0.03210896285811742,9.612675872530737,0.11840858420475041,True,Cruise
1,30,1675448727.28082,49.22159960093361,-0.010378671987551923,False,True,False,False,100000,False,True,False,3.907794050164797,-0.011468753001766195,9.566189655847921,0.043436181198013325,True,Cruise
1,31,1675448727.380817,49.22159960093361,-0.010378671987551923,False,True,False,False,100000,False,True,False,3.874976556607592,-0.011252320706239825,9.550211138978995,0.03244990033008683,True,Cruise
1,32,1675448727.480832,49.55735897167614,-0.005901880377651547,False,True,False,False,100000,False,True,False,3.806948974271988,-0.03615638102831394,9.529425047756208,0.036041390662155046,True,Cruise
1,33,1675448727.5808396,49.55735897167614,-0.005901880377651547,False,True,False,False,100000,False,True,False,3.7945195268367926,-0.03713920471671011,9.530677584849972,0.012530999765302763,True,Cruise
1,34,1675448727.6808052,49.55735897167614,-0.005901880377651547,False,True,False,False,100000,False,True,False,3.786156549853912,-0.010993651864861523,9.5543153687317,0.015152947535355602,True,Cruise
