repetition,iteration,time,speed,steering,obstacle_North,obstacle_NorthWest,obstacle_SouthWest,obstacle_West,obstacle_distance,follow_enable,steady_motion_enable,passing_start,accel_x,accel_y,accel_z,accel_diff,success,action
1,1,1675448324.9240725,0.0,0.0,False,True,False,True,100000,False,True,False,0.04486100828095388,1.4781402758962917e-13,9.809375850401242,0.0007963436573476843,True,Cruise
1,2,1675448324.9242861,0.0,0.0,False,True,False,True,100000,False,True,False,0.04486100828095388,1.4781402758962917e-13,9.809375850401242,0.0007963436573476843,True,Cruise
1,3,1675448325.0244956,49.74633266958889,-0.0033822310721481163,False,True,False,True,100000,False,True,False,0.04450994901940921,1.252569373847426e-14,9.808885450360325,0.00018064035059359032,True,Cruise
1,4,1675448325.124437,49.74633266958889,-0.0033822310721481163,False,True,False,True,100000,False,True,False,0.04415023237661483,0.010250019050546995,9.808652531559117,0.010250813621528514,True,Cruise
1,5,1675448325.2244258,49.14770665054024,-0.011363911326130138,False,True,False,True,100000,False,True,False,0.04415023237661483,0.010250019050546995,9.808652531559117,0.010250813621528514,True,Cruise
1,6,1675448325.3246229,49.50625707773537,-0.006583238963528394,False,True,False,True,100000,False,True,False,2.6140096027006727,-0.03640276164764217,9.597139657559177,2.5789709887970726,True,Cruise
1,7,1675448325.4244497,49.50625707773537,-0.006583238963528394,False,True,False,True,100000,False,True,False,3.4938099170888126,0.0015956134840285714,9.591804536113493,0.1638376107166962,True,Cruise
1,8,1675448325.524409,49.50625707773537,-0.006583238963528394,False,True,False,True,100000,False,True,False,3.791997198284831,-0.0020117619309174533,9.658154800125896,0.09828850669284779,True,Cruise
1,9,1675448325.624445,49.50625707773537,-0.006583238963528394,False,True,False,False,100000,False,True,False,3.791997198284831,-0.0020117619309174533,9.658154800125896,0.09828850669284779,True,Cruise
1,10,1675448325.724459,49.5566692378011,-0.005911076829318599,False,True,False,False,100000,False,True,False,4.328291460864018,-0.008307746739380634,9.768453218102406,0.10252557146892972,True,Cruise
1,11,1675448325.824502,49.5566692378011,-0.005911076829318599,False,True,False,False,100000,False,True,False,4.416911262830163,-0.009082051781860737,9.789189725608596,0.10252557146892972,True,Cruise
