repetition,iteration,time,speed,steering,obstacle_North,obstacle_NorthWest,obstacle_SouthWest,obstacle_West,obstacle_distance,follow_enable,steady_motion_enable,passing_start,accel_x,accel_y,accel_z,accel_diff,success,action
1,1,1675448437.4650824,0.0,0.0,False,True,False,True,100000,False,True,False,0.044123281021073116,6.883677002358413e-14,9.8098855057486,6.438418639247649e-07,True,Cruise
1,2,1675448437.4652622,0.0,0.0,False,True,False,True,100000,False,True,False,0.044123281021073116,6.883677002358413e-14,9.8098855057486,6.438418639247649e-07,True,Cruise
1,3,1675448437.5655115,0.0,0.0,False,True,False,True,100000,False,True,False,0.04412268146501329,5.483632573466764e-14,9.809885710919525,6.438418639247649e-07,True,Cruise
1,4,1675448437.6655138,49.632935743989826,-0.004894190080135672,False,True,False,True,100000,False,True,False,1.0304258896190033,0.014827237286961361,9.714972356861958,0.9909710451465601,True,Cruise
1,5,1675448437.7654321,49.632935743989826,-0.004894190080135672,False,True,False,True,100000,False,True,False,1.9404890891414697,-0.005957716510331196,9.644133588682681,0.913052666885422,True,Cruise
1,6,1675448437.8655472,49.75338318585486,-0.003288224188601946,False,True,False,True,100000,False,True,False,3.0613419252733443,-0.00846558384634427,9.580033177656638,1.1226870589603986,True,Cruise
1,7,1675448437.965447,49.75338318585486,-0.003288224188601946,False,True,False,True,100000,False,True,False,3.332462806937142,-0.005839844034972393,9.580424229222928,0.2711338781949603,True,Cruise
1,8,1675448438.0654857,49.75338318585486,-0.003288224188601946,False,True,False,True,100000,False,True,False,3.697764944000296,0.000910247913643483,9.635913684008921,0.11163918102863131,True,Cruise
1,9,1675448438.1654336,49.75338318585486,-0.003288224188601946,False,True,False,True,100000,False,True,False,3.7930056014140257,0.00021733340376250602,9.659202704505498,0.09804917863402736,True,Cruise
1,10,1675448438.265418,49.33855368450508,-0.008819284206598926,False,True,False,True,100000,False,True,False,4.007295458073859,-0.002235445094228745,9.704428495511369,0.11281314120544672,True,Cruise
1,11,1675448438.365429,49.33855368450508,-0.008819284206598926,False,True,False,True,100000,False,True,False,4.228307606298774,-0.012415369514611328,9.747556289987187,0.11281314120544672,True,Cruise
1,12,1675448438.4655364,49.33855368450508,-0.008819284206598926,False,True,False,True,100000,False,True,False,4.416902129953769,-0.01817803022020495,9.7891385832,0.09082275374103481,True,Cruise
1,13,1675448438.5653937,49.739705642128726,-0.0034705914382837095,False,True,False,True,100000,False,True,False,4.552803201782938,-0.014289710468099258,9.828199792856955,0.06384236381716955,True,Cruise
