repetition,iteration,time,speed,steering,obstacle_North,obstacle_NorthWest,obstacle_SouthWest,obstacle_West,obstacle_distance,follow_enable,steady_motion_enable,passing_start,accel_x,accel_y,accel_z,accel_diff,success,action
1,1,1675449282.8938727,0.0,0.0,False,True,False,True,100000,False,True,False,0.0954112859672485,-1.1780809494445991e-14,9.85010128910887,0.0034862409825805766,True,Cruise
1,2,1675449282.8941312,0.0,0.0,False,True,False,True,100000,False,True,False,0.0954112859672485,-1.1780809494445991e-14,9.85010128910887,0.0034862409825805766,True,Cruise
1,3,1675449282.9942422,0.0,0.0,False,True,False,True,100000,False,True,False,0.09716773650115912,1.3160424291717603e-14,9.84395441989678,0.003239679396720339,True,Cruise
1,4,1675449283.0942476,0.0,0.0,False,True,False,True,100000,False,True,False,0.09539879163530955,-1.29080256224994e-13,9.836964765886684,0.0034573766144310515,True,Cruise
1,5,1675449283.1942413,49.55730363569299,-0.005902618190760147,False,True,False,True,100000,False,True,False,0.09337791654100269,1.171009666433015e-13,9.833321610737494,0.0041661151673780894,True,Cruise
1,6,1675449283.2943625,49.55730363569299,-0.005902618190760147,False,True,False,True,100000,False,True,False,1.0770354367536574,0.010922046693120193,9.734717698121813,0.9886476317465158,True,Cruise
1,7,1675449283.3942747,49.663147979588494,-0.004491360272153357,False,True,False,True,100000,False,True,False,1.0770354367536574,0.010922046693120193,9.734717698121813,1.5819897813004207,True,Cruise
1,8,1675449283.494464,49.53214003590578,-0.006238132854589504,False,True,False,True,100000,False,True,False,3.362608999054958,-0.008408584017904315,9.58557301902689,0.2669975583884925,True,Cruise
1,9,1675449283.5942888,49.53214003590578,-0.006238132854589504,False,True,False,True,100000,False,True,False,3.626288336094175,0.0029465062143530212,9.61267120050334,0.09091472611416543,True,Cruise
1,10,1675449283.694179,49.772598705480156,-0.0030320172602646346,False,True,False,True,100000,False,True,False,3.714750898376649,-0.0028207561150711924,9.632835554796417,0.09330475234265712,True,Cruise
