repetition,iteration,time,speed,steering,obstacle_North,obstacle_NorthWest,obstacle_SouthWest,obstacle_West,obstacle_distance,follow_enable,steady_motion_enable,passing_start,accel_x,accel_y,accel_z,accel_diff,success,action
1,1,1675403271.4464881,0.0,0.0,False,False,False,False,100000,False,True,False,0.04408538169532511,-4.078956033890416e-13,9.809900938257698,8.393695004928808e-11,True,Cruise
1,2,1675403271.446608,0.0,0.0,False,False,False,False,100000,False,True,False,0.04408538169532511,-4.078956033890416e-13,9.809900938257698,8.393695004928808e-11,True,Cruise
1,3,1675403271.547046,49.76768002231285,0.003097599702495235,False,False,False,False,100000,False,True,False,0.04408538169532511,-4.078956033890416e-13,9.809900938257698,8.393695004928808e-11,True,Cruise
1,4,1675403271.6529737,49.76768002231285,0.003097599702495235,False,False,False,False,100000,False,True,False,0.04408538169532511,-4.078956033890416e-13,9.809900938257698,8.393695004928808e-11,True,Cruise
1,5,1675403271.7480476,49.76768002231285,0.003097599702495235,False,False,False,False,100000,False,True,False,0.04408538162746356,1.54220269112872e-14,9.80990093830577,8.316407927495495e-11,True,Cruise
1,6,1675403271.8481147,49.76768002231285,0.003097599702495235,False,False,False,False,100000,False,True,False,1.9387820535782037,0.003770387134373435,9.643195486703249,0.911320670958383,True,Cruise
1,7,1675403271.9472854,49.76768002231285,0.003097599702495235,False,False,False,False,100000,False,True,False,1.9387820535782037,0.003770387134373435,9.643195486703249,0.911320670958383,True,Cruise
1,8,1675403272.047028,49.67633500562575,0.004315533258323266,False,False,False,False,100000,False,True,False,1.9387820535782037,0.003770387134373435,9.643195486703249,0.911320670958383,True,Cruise
1,9,1675403272.146991,49.67633500562575,0.004315533258323266,False,False,False,False,100000,False,True,False,2.6142804206216024,0.006349320016204865,9.598393822026113,0.676987358767466,True,Cruise
1,10,1675403272.252311,49.67633500562575,0.004315533258323266,False,False,False,False,100000,False,True,False,2.6142804206216024,0.006349320016204865,9.598393822026113,0.676987358767466,True,Cruise
