repetition,iteration,time,speed,steering,obstacle_North,obstacle_NorthWest,obstacle_SouthWest,obstacle_West,obstacle_distance,follow_enable,steady_motion_enable,passing_start,accel_x,accel_y,accel_z,accel_diff,success,action
1,1,1675402688.3734279,0.0,0.0,False,False,False,False,100000,False,True,False,0.044087147564416784,-8.114588686224435e-14,9.809899491432969,3.2469869707158274e-08,True,
1,2,1675402688.3735554,0.0,0.0,False,False,False,False,100000,False,True,False,0.044087147564416784,-8.114588686224435e-14,9.809899491432969,3.2469869707158274e-08,True,
1,3,1675402688.4737363,49.738626202892654,0.003484983961431266,False,False,False,False,100000,False,True,False,0.044087147564416784,-8.114588686224435e-14,9.809899491432969,3.2469869707158274e-08,True,Cruise
1,4,1675402688.5736668,49.738626202892654,0.003484983961431266,False,False,False,False,100000,False,True,False,0.044087147564416784,-8.114588686224435e-14,9.809899491432969,3.2469869707158274e-08,True,Cruise
1,5,1675402688.674558,49.738626202892654,0.003484983961431266,False,False,False,False,100000,False,True,False,0.044087147564416784,-8.114588686224435e-14,9.809899491432969,6.66402182345832e-08,True,Cruise
1,6,1675402688.7739108,49.738626202892654,0.003484983961431266,False,False,False,False,100000,False,True,False,1.9388489988207933,-0.010551797320564039,9.643272523729145,0.9113456365729361,True,Cruise
1,7,1675402688.8737917,49.790323220198,0.002795690397360014,False,False,False,False,100000,False,True,False,1.9388489988207933,-0.010551797320564039,9.643272523729145,0.9113456365729361,True,Cruise
1,8,1675402688.9738035,49.790323220198,0.002795690397360014,False,False,False,False,100000,False,True,False,1.9388489988207933,-0.010551797320564039,9.643272523729145,0.9113456365729361,True,Cruise
1,9,1675402689.074065,49.790323220198,0.002795690397360014,False,False,False,False,100000,False,True,False,2.614342389882841,0.004334866751035539,9.598461986732444,0.9113456365729361,True,Cruise
1,10,1675402689.174616,49.85349088032989,0.001953454928934748,False,False,False,False,100000,False,True,False,3.0600133653345902,0.007327705377639132,9.579352760663582,0.4460905042299259,True,Cruise
1,11,1675402689.274329,49.85349088032989,0.001953454928934748,False,False,False,False,100000,False,True,False,3.3313247157812222,0.006252471585454357,9.579837719348992,0.27131391448617154,True,Cruise
1,12,1675402689.37407,49.85349088032989,0.001953454928934748,False,False,False,False,100000,False,True,False,3.4943592998635205,0.006468111508325974,9.59293661273679,0.27131391448617154,True,Cruise
1,13,1675402689.4738326,49.85349088032989,0.001953454928934748,False,False,False,False,100000,False,True,False,3.6041416275157907,0.004617993876539977,9.612847049529208,0.11158856524423443,True,Cruise
1,14,1675402689.5742283,49.7571713061535,0.0032377159179532706,False,False,False,False,100000,False,True,False,3.6041416275157907,0.004617993876539977,9.612847049529208,0.11158856524423443,True,Cruise
1,15,1675402689.6744297,49.7571713061535,0.0032377159179532706,False,False,False,False,100000,False,True,False,3.6041416275157907,0.004617993876539977,9.612847049529208,0.11158856524423443,True,Cruise
1,16,1675402689.7744794,49.7571713061535,0.0032377159179532706,False,False,False,False,100000,False,True,False,3.7926631768872934,-0.0011348606567885397,9.658994189258268,0.19417267680568998,True,Cruise
1,17,1675402689.8791966,49.7571713061535,0.0032377159179532706,False,False,False,False,100000,False,True,False,3.8965545749866037,-0.0003614638996750384,9.682004777650672,0.11302123206909231,True,Cruise
1,18,1675402689.978937,49.71514215418264,0.00379810461089821,False,False,False,False,100000,False,True,False,4.0073019854783345,-0.0030958785239702043,9.704395243131634,0.11302123206909231,True,Cruise
1,19,1675402690.0738082,49.71514215418264,0.00379810461089821,False,False,False,False,100000,False,True,False,4.119870311232915,0.0034868820770839744,9.72624154334292,0.11485739651081141,True,Cruise
1,20,1675402690.1738255,49.71514215418264,0.00379810461089821,False,False,False,False,100000,False,True,False,4.228640325977759,0.0037968712415472816,9.74767505938654,0.11086211170128313,True,Cruise
1,21,1675402690.2738004,49.83638949067763,0.002181473457631643,False,False,False,False,100000,False,True,False,4.328923529774937,0.00642446025722486,9.768746256782984,0.11086211170128313,True,Cruise
1,22,1675402690.373721,49.83638949067763,0.002181473457631643,False,False,False,False,100000,False,True,False,4.4175078853808145,0.006689826560195972,9.789381717028265,0.10250668537993837,True,Cruise
1,23,1675402690.4739795,49.83638949067763,0.002181473457631643,False,False,False,False,100000,False,True,False,4.4175078853808145,0.006689826560195972,9.789381717028265,0.10250668537993837,True,Cruise
1,24,1675402690.5755765,49.83638949067763,0.002181473457631643,False,False,False,False,100000,False,True,False,4.492619273493265,0.010988868737408479,9.809397805536932,0.09095647693769703,True,Cruise
1,25,1675402690.6740406,49.83638949067763,0.002181473457631643,False,False,False,False,100000,False,True,False,4.492619273493265,0.010988868737408479,9.809397805536932,0.09095647693769703,True,Cruise
1,26,1675402690.7738812,49.83638949067763,0.002181473457631643,False,False,False,False,100000,False,True,False,4.492619273493265,0.010988868737408479,9.809397805536932,0.09095647693769703,True,Cruise
1,27,1675402690.8739176,49.82043167915921,0.0023942442778771343,False,False,False,False,100000,False,True,False,4.492619273493265,0.010988868737408479,9.809397805536932,0.09095647693769703,True,Cruise
1,28,1675402690.9744678,49.82043167915921,0.0023942442778771343,False,False,False,False,100000,False,True,False,4.634174433406388,0.001925393516238121,9.863046378352564,0.07785143664061307,True,Cruise
1,29,1675402691.0739527,49.82043167915921,0.0023942442778771343,False,False,False,False,100000,False,True,False,4.634174433406388,0.001925393516238121,9.863046378352564,0.02571445218109746,True,Cruise
1,30,1675402691.1817958,49.704065901294975,0.003945787982733703,False,False,False,False,100000,False,True,False,4.6551555243618745,0.003027771542046906,9.877872424217182,0.011008490365220554,True,Cruise
1,31,1675402691.2738678,49.704065901294975,0.003945787982733703,False,False,False,False,100000,False,True,False,4.664487552817809,0.0033513949884474443,9.890777322030978,0.011008490365220554,True,Cruise
1,32,1675402691.3739078,49.704065901294975,0.003945787982733703,False,False,False,False,100000,False,True,False,4.6631616544901515,0.004921682234367783,9.901592267787253,0.013950689289203035,True,Cruise
1,33,1675402691.4738421,49.74037577512801,0.0034616563316265062,False,False,False,False,100000,False,True,False,4.6631616544901515,0.004921682234367783,9.901592267787253,0.021018190120267607,True,Cruise
1,34,1675402691.5744374,49.74037577512801,0.0034616563316265062,False,False,False,False,100000,False,True,False,4.6326182368378594,0.0011654656352635402,9.916521730726709,0.028403655307269425,True,Cruise
1,35,1675402691.6740015,49.74037577512801,0.0034616563316265062,False,False,False,False,100000,False,True,False,4.605482127899558,0.008531289306360284,9.920539674000215,0.028403655307269425,True,Cruise
1,36,1675402691.7738059,49.74037577512801,0.0034616563316265062,False,False,False,False,100000,False,True,False,4.605482127899558,0.008531289306360284,9.920539674000215,0.0726453735163593,True,Cruise
1,37,1675402691.873793,49.987735063862694,-0.0001635324818307401,False,False,False,False,100000,False,True,False,4.532852590983705,0.009435786311893816,9.921757272409815,0.04344591665881222,True,Cruise
1,38,1675402691.9768476,49.987735063862694,-0.0001635324818307401,False,False,False,False,100000,False,True,False,4.532852590983705,0.009435786311893816,9.921757272409815,0.04344591665881222,True,Cruise
