repetition,iteration,time,speed,steering,obstacle_North,obstacle_NorthWest,obstacle_SouthWest,obstacle_West,obstacle_distance,follow_enable,steady_motion_enable,passing_start,accel_x,accel_y,accel_z,accel_diff,success,action
1,1,1675400030.3247988,0.0,0.0,False,False,False,False,100000,False,False,False,0.04595425797218343,1.487478398445949e-14,9.811615182393217,0.0001596705014341749,True,
1,2,1675400030.3249784,0.0,0.0,False,False,False,False,100000,False,False,False,0.04595425797218343,1.487478398445949e-14,9.811615182393217,0.0001596705014341749,True,
1,3,1675400030.425333,0.0,0.0,False,False,False,False,100000,False,False,False,0.04595425797218343,1.487478398445949e-14,9.811615182393217,0.0001596705014341749,True,
1,4,1675400030.5288777,49.738900078642544,0.0034813322847660746,False,False,False,False,100000,False,True,False,0.04595425797218343,1.487478398445949e-14,9.811615182393217,0.0001596705014341749,True,Cruise
1,5,1675400030.6252925,49.738900078642544,0.0034813322847660746,False,False,False,False,100000,False,True,False,0.04595425797218343,1.487478398445949e-14,9.811615182393217,0.0001596705014341749,True,Cruise
1,6,1675400030.7291512,49.738900078642544,0.0034813322847660746,False,False,False,False,100000,False,True,False,0.04595425797218343,1.487478398445949e-14,9.811615182393217,0.0003858299097869236,True,Cruise
1,7,1675400030.8254004,49.738900078642544,0.0034813322847660746,False,False,False,False,100000,False,True,False,0.045624981211887704,1.6324237732134933e-13,9.811108728927453,0.0002186714565906155,True,Cruise
1,8,1675400030.9263606,49.738900078642544,0.0034813322847660746,False,False,False,False,100000,False,True,False,0.04548270483391679,-0.010549818448020006,9.810927545598823,0.010552333355989546,True,Cruise
1,9,1675400031.029218,49.69180959595439,0.004109205387274819,False,False,False,False,100000,False,True,False,0.04548270483391679,-0.010549818448020006,9.810927545598823,0.010552333355989546,True,Cruise
1,10,1675400031.125258,49.69180959595439,0.004109205387274819,False,False,False,False,100000,False,True,False,1.0316328462768765,0.004147937965131972,9.71583230253197,0.9908336039747004,True,Cruise
1,11,1675400031.225281,49.69180959595439,0.004109205387274819,False,False,False,False,100000,False,True,False,1.0316328462768765,0.004147937965131972,9.71583230253197,0.9908336039747004,True,Cruise
1,12,1675400031.3266318,49.69180959595439,0.004109205387274819,False,False,False,False,100000,False,True,False,1.9398643089993166,0.005053975240149742,9.643858785029847,0.9110792490250863,True,Cruise
1,13,1675400031.4255216,49.69180959595439,0.004109205387274819,False,False,False,False,100000,False,True,False,1.9398643089993166,0.005053975240149742,9.643858785029847,0.9110792490250863,True,Cruise
1,14,1675400031.5252426,49.69180959595439,0.004109205387274819,False,False,False,False,100000,False,True,False,1.9398643089993166,0.005053975240149742,9.643858785029847,0.9110792490250863,True,Cruise
1,15,1675400031.6255333,49.69180959595439,0.004109205387274819,False,False,False,False,100000,False,True,False,1.9398643089993166,0.005053975240149742,9.643858785029847,0.6768289946377081,True,Cruise
1,16,1675400031.728387,49.712388090173576,0.003834825464352322,False,False,False,False,100000,False,True,False,3.3318521151363254,0.003661827536552142,9.5799461171174,0.2711539276791165,True,Cruise
1,17,1675400031.8258824,49.712388090173576,0.003834825464352322,False,False,False,False,100000,False,True,False,3.3318521151363254,0.003661827536552142,9.5799461171174,0.2711539276791165,True,Cruise
1,18,1675400031.9264214,49.715518603508634,0.0037930852865515506,False,False,False,False,100000,False,True,False,3.3318521151363254,0.003661827536552142,9.5799461171174,0.2711539276791165,True,Cruise
1,19,1675400032.0254116,49.715518603508634,0.0037930852865515506,False,False,False,False,100000,False,True,False,3.604355251479723,0.0022779741383829244,9.61268664612544,0.2711539276791165,True,Cruise
1,20,1675400032.1281533,49.715518603508634,0.0037930852865515506,False,False,False,False,100000,False,True,False,3.604355251479723,0.0022779741383829244,9.61268664612544,0.2711539276791165,True,Cruise
1,21,1675400032.2278786,49.715518603508634,0.0037930852865515506,False,False,False,False,100000,False,True,False,3.792591592755804,0.002369917674876911,9.658616104742592,0.09810080834628251,True,Cruise
1,22,1675400032.32744,49.712094257390646,0.0038387432347913725,False,False,False,False,100000,False,True,False,3.792591592755804,0.002369917674876911,9.658616104742592,0.09810080834628251,True,Cruise
1,23,1675400032.4291873,49.712094257390646,0.0038387432347913725,False,False,False,False,100000,False,True,False,3.792591592755804,0.002369917674876911,9.658616104742592,0.09810080834628251,True,Cruise
1,24,1675400032.5271914,49.712094257390646,0.0038387432347913725,False,False,False,False,100000,False,True,False,3.896356149096437,0.0023294666313429576,9.681538496821853,0.10626627333020909,True,Cruise
1,25,1675400032.630353,49.712094257390646,0.0038387432347913725,False,False,False,False,100000,False,True,False,3.896356149096437,0.0023294666313429576,9.681538496821853,0.10626627333020909,True,Cruise
1,26,1675400032.7297945,49.712094257390646,0.0038387432347913725,False,False,False,False,100000,False,True,False,4.119458673835462,0.0035317282836773082,9.72564101844236,0.11456253964669962,True,Cruise
1,27,1675400032.8253944,49.710020309097644,0.0038663958786980908,False,False,False,False,100000,False,True,False,4.119458673835462,0.0035317282836773082,9.72564101844236,0.11456253964669962,True,Cruise
1,28,1675400032.926996,49.710020309097644,0.0038663958786980908,False,False,False,False,100000,False,True,False,4.119458673835462,0.0035317282836773082,9.72564101844236,0.11456253964669962,True,Cruise
1,29,1675400033.0255055,49.710020309097644,0.0038663958786980908,False,False,False,False,100000,False,True,False,4.228142792375009,0.0042008470505631714,9.747028356221634,0.11077049950202136,True,Cruise
1,30,1675400033.1252584,49.710020309097644,0.0038663958786980908,False,False,False,False,100000,False,True,False,4.328354093434543,0.004670991437841367,9.76806684143182,0.10239699095055756,True,Cruise
1,31,1675400033.2251034,49.70634194302199,0.003915440759706745,False,False,False,False,100000,False,True,False,4.328354093434543,0.004670991437841367,9.76806684143182,0.10239699095055756,True,Cruise
1,32,1675400033.3253784,49.70634194302199,0.003915440759706745,False,False,False,False,100000,False,True,False,4.328354093434543,0.004670991437841367,9.76806684143182,0.10239699095055756,True,Cruise
1,33,1675400033.425592,49.70634194302199,0.003915440759706745,False,False,False,False,100000,False,True,False,4.491941174242197,0.005757461595558365,9.808691705928727,0.1685594644034139,True,Cruise
1,34,1675400033.5254664,49.70634194302199,0.003915440759706745,False,False,False,False,100000,False,True,False,4.491941174242197,0.005757461595558365,9.808691705928727,0.1685594644034139,True,Cruise
1,35,1675400033.6254854,49.70634194302199,0.003915440759706745,False,False,False,False,100000,False,True,False,4.599856179901063,0.006651428247134779,9.845829812251601,0.050296156993637924,True,Cruise
1,36,1675400033.7251787,49.721557576945834,0.0037125656407222068,False,False,False,False,100000,False,True,False,4.599856179901063,0.006651428247134779,9.845829812251601,0.050296156993637924,True,Cruise
1,37,1675400033.825221,49.721557576945834,0.0037125656407222068,False,False,False,False,100000,False,True,False,4.599856179901063,0.006651428247134779,9.845829812251601,0.050296156993637924,True,Cruise
1,38,1675400033.930078,49.721557576945834,0.0037125656407222068,False,False,False,False,100000,False,True,False,4.633415749144844,0.007075268913864634,9.862384752515325,0.03742312621727903,True,Cruise
1,39,1675400034.025218,49.721557576945834,0.0037125656407222068,False,False,False,False,100000,False,True,False,4.663746538165132,0.007306295331432665,9.890186899253408,0.015980447928159027,True,Cruise
1,40,1675400034.12531,49.6881955037377,0.004157393283497279,False,False,False,False,100000,False,True,False,4.663746538165132,0.007306295331432665,9.890186899253408,0.015980447928159027,True,Cruise
1,41,1675400034.2255797,49.6881955037377,0.004157393283497279,False,False,False,False,100000,False,True,False,4.663746538165132,0.007306295331432665,9.890186899253408,0.015980447928159027,True,Cruise
1,42,1675400034.3252587,49.6881955037377,0.004157393283497279,False,False,False,False,100000,False,True,False,4.6624468848582925,0.007291551861594569,9.901046638058206,0.010937241105339595,True,Cruise
1,43,1675400034.4253125,49.6881955037377,0.004157393283497279,False,False,False,False,100000,False,True,False,4.6624468848582925,0.007291551861594569,9.901046638058206,0.010937241105339595,True,Cruise
1,44,1675400034.5255756,49.77393048209076,0.0030142602387898815,False,False,False,False,100000,False,True,False,4.651514325003689,0.0075304918035284975,9.909701502516096,0.013945774845980384,True,Cruise
1,45,1675400034.6252866,49.77393048209076,0.0030142602387898815,False,False,False,False,100000,False,True,False,4.651514325003689,0.0075304918035284975,9.909701502516096,0.013945774845980384,True,Cruise
1,46,1675400034.7254164,49.77393048209076,0.0030142602387898815,False,False,False,False,100000,False,True,False,4.651514325003689,0.0075304918035284975,9.909701502516096,0.013945774845980384,True,Cruise
1,47,1675400034.8257573,49.77393048209076,0.0030142602387898815,False,False,False,False,100000,False,True,False,4.60489825164271,0.008896510865080568,9.920152067494847,0.04779266274280869,True,Cruise
1,48,1675400034.9255848,49.77585242786584,0.0029886342951220856,False,False,False,False,100000,False,True,False,4.532397198168812,0.007332576938728633,9.921483024554405,0.0393395502538337,True,Cruise
1,49,1675400035.0253444,49.77585242786584,0.0029886342951220856,False,False,False,False,100000,False,True,False,4.532397198168812,0.007332576938728633,9.921483024554405,0.0393395502538337,True,Cruise
1,50,1675400035.1252725,49.77585242786584,0.0029886342951220856,False,False,False,False,100000,False,True,False,4.532397198168812,0.007332576938728633,9.921483024554405,0.0393395502538337,True,Cruise
1,51,1675400035.2334723,49.77585242786584,0.0029886342951220856,False,False,False,False,100000,False,True,False,4.489121551020243,0.005492178934147138,9.918887136057108,0.04339248020144855,True,Cruise
1,52,1675400035.3252194,49.72185268584072,0.0037086308554570052,False,False,False,False,100000,False,True,False,4.393768899801168,0.005697343905041848,9.907786338869675,0.04923167322863991,True,Cruise
1,53,1675400035.4372075,49.72185268584072,0.0037086308554570052,False,False,False,False,100000,False,True,False,4.393768899801168,0.005697343905041848,9.907786338869675,0.04923167322863991,True,Cruise
