repetition,iteration,time,speed,steering,obstacle_North,obstacle_NorthWest,obstacle_SouthWest,obstacle_West,obstacle_distance,follow_enable,steady_motion_enable,passing_start,accel_x,accel_y,accel_z,accel_diff,success,action
1,1,1675398974.0077333,0.0,0.0,False,False,False,False,100000,False,True,False,0.04524230969279981,-1.4759252790504993e-14,9.812130151988653,0.0003460924047389773,True,
1,2,1675398974.007843,0.0,0.0,False,False,False,False,100000,False,True,False,0.04524230969279981,-1.4759252790504993e-14,9.812130151988653,0.0003460924047389773,True,
1,3,1675398974.1271305,49.72437337195868,0.0036750217072176695,False,False,False,False,100000,False,True,False,0.04524230969279981,-1.4759252790504993e-14,9.812130151988653,0.0003460924047389773,True,Cruise
1,4,1675398974.208461,49.72437337195868,0.0036750217072176695,False,False,False,False,100000,False,True,False,0.04524230969279981,-1.4759252790504993e-14,9.812130151988653,0.0003564417053546714,True,Cruise
1,5,1675398974.312607,49.73598817067626,0.003520157724316568,False,False,False,False,100000,False,True,False,0.04527828485834741,-6.789752595729806e-14,9.811775530392046,0.0003540766119518744,True,Cruise
1,6,1675398974.408131,49.73598817067626,0.003520157724316568,False,False,False,False,100000,False,True,False,0.04527828485834741,-6.789752595729806e-14,9.811775530392046,0.0003540766119518744,True,Cruise
1,7,1675398974.5082455,49.73598817067626,0.003520157724316568,False,False,False,False,100000,False,True,False,0.04527828485834741,-6.789752595729806e-14,9.811775530392046,0.0003540766119518744,True,Cruise
1,8,1675398974.609028,49.73598817067626,0.003520157724316568,False,False,False,False,100000,False,True,False,0.04527828485834741,-6.789752595729806e-14,9.811775530392046,0.0003540766119518744,True,Cruise
1,9,1675398974.7092693,49.73598817067626,0.003520157724316568,False,False,False,False,100000,False,True,False,1.9399508721713354,0.00494230409192717,9.644031784520314,0.9113650347144081,True,Cruise
1,10,1675398974.8087795,49.73598817067626,0.003520157724316568,False,False,False,False,100000,False,True,False,1.9399508721713354,0.00494230409192717,9.644031784520314,0.9113650347144081,True,Cruise
1,11,1675398974.9080322,49.73598817067626,0.003520157724316568,False,False,False,False,100000,False,True,False,1.9399508721713354,0.00494230409192717,9.644031784520314,0.9113650347144081,True,Cruise
1,12,1675398975.0080507,49.73598817067626,0.003520157724316568,False,False,False,False,100000,False,True,False,1.9399508721713354,0.00494230409192717,9.644031784520314,0.9113650347144081,True,Cruise
1,13,1675398975.108335,49.73598817067626,0.003520157724316568,False,False,False,False,100000,False,True,False,1.9399508721713354,0.00494230409192717,9.644031784520314,0.9113650347144081,True,Cruise
1,14,1675398975.2087736,49.73598817067626,0.003520157724316568,False,False,False,False,100000,False,True,False,1.9399508721713354,0.00494230409192717,9.644031784520314,0.9113650347144081,True,Cruise
1,15,1675398975.3088012,49.73598817067626,0.003520157724316568,False,False,False,False,100000,False,True,False,3.495194758870389,0.0027454058650128047,9.592587773751422,0.1634587320322819,True,Cruise
1,16,1675398975.4080598,49.74974692002393,0.0033367077330142777,False,False,False,False,100000,False,True,False,3.495194758870389,0.0027454058650128047,9.592587773751422,0.1634587320322819,True,Cruise
1,17,1675398975.5081072,49.74974692002393,0.0033367077330142777,False,False,False,False,100000,False,True,False,3.495194758870389,0.0027454058650128047,9.592587773751422,0.1634587320322819,True,Cruise
1,18,1675398975.6081207,49.74974692002393,0.0033367077330142777,False,False,False,False,100000,False,True,False,3.60487735182743,0.002111193757152508,9.61228542733001,0.11143909089399355,True,Cruise
1,19,1675398975.7081587,49.74974692002393,0.0033367077330142777,False,False,False,False,100000,False,True,False,3.60487735182743,0.002111193757152508,9.61228542733001,0.11143909089399355,True,Cruise
1,20,1675398975.8094666,49.74974692002393,0.0033367077330142777,False,False,False,False,100000,False,True,False,3.896952795711314,0.0022886524614001303,9.68097771977328,0.10626989747008396,True,Cruise
1,21,1675398975.908254,49.704188570804305,0.003944152389275932,False,False,False,False,100000,False,True,False,3.896952795711314,0.0022886524614001303,9.68097771977328,0.10626989747008396,True,Cruise
1,22,1675398976.008336,49.75610526917125,0.0032519297443832965,False,False,False,False,100000,False,True,False,4.007585350454249,0.0024990997142008676,9.703270189967414,0.11285637192622838,True,Cruise
1,23,1675398976.1093614,49.75610526917125,0.0032519297443832965,False,False,False,False,100000,False,True,False,4.007585350454249,0.0024990997142008676,9.703270189967414,0.11285637192622838,True,Cruise
1,24,1675398976.2083051,49.75610526917125,0.0032519297443832965,False,False,False,False,100000,False,True,False,4.007585350454249,0.0024990997142008676,9.703270189967414,0.11285637192622838,True,Cruise
1,25,1675398976.3103025,49.74246543466448,0.0034337942044735895,False,False,False,False,100000,False,True,False,4.007585350454249,0.0024990997142008676,9.703270189967414,0.11285637192622838,True,Cruise
1,26,1675398976.4080975,49.74246543466448,0.0034337942044735895,False,False,False,False,100000,False,True,False,4.328881845718846,0.00695207774204317,9.76748537350402,0.3276810288668988,True,Cruise
1,27,1675398976.5081077,49.74246543466448,0.0034337942044735895,False,False,False,False,100000,False,True,False,4.328881845718846,0.00695207774204317,9.76748537350402,0.3276810288668988,True,Cruise
1,28,1675398976.6085124,49.74246543466448,0.0034337942044735895,False,False,False,False,100000,False,True,False,4.328881845718846,0.00695207774204317,9.76748537350402,0.3276810288668988,True,Cruise
1,29,1675398976.7084873,49.698726784848965,0.00401697620201387,False,False,False,False,100000,False,True,False,4.492388616414669,0.003924618166964073,9.808161936270041,0.0776553444080141,True,Cruise
1,30,1675398976.8081427,49.698726784848965,0.00401697620201387,False,False,False,False,100000,False,True,False,4.492388616414669,0.003924618166964073,9.808161936270041,0.0638609336977224,True,Cruise
1,31,1675398976.9085517,49.698726784848965,0.00401697620201387,False,False,False,False,100000,False,True,False,4.492388616414669,0.003924618166964073,9.808161936270041,0.0638609336977224,True,Cruise
1,32,1675398977.0088873,49.69243311624788,0.004100891783361695,False,False,False,False,100000,False,True,False,4.600202981962572,0.0056817931378718815,9.845379491826614,0.05026395571123761,True,Cruise
1,33,1675398977.1086328,49.69243311624788,0.004100891783361695,False,False,False,False,100000,False,True,False,4.633708649016926,0.0061417033644721964,9.861981082023085,0.037395909391607314,True,Cruise
1,34,1675398977.2083764,49.69243311624788,0.004100891783361695,False,False,False,False,100000,False,True,False,4.654634738260653,0.004815088078133591,9.876889042354957,0.037395909391607314,True,Cruise
1,35,1675398977.313541,49.69243311624788,0.004100891783361695,False,False,False,False,100000,False,True,False,4.654634738260653,0.004815088078133591,9.876889042354957,0.025727580539394876,True,Cruise
1,36,1675398977.4084198,49.69243311624788,0.004100891783361695,False,False,False,False,100000,False,True,False,4.654634738260653,0.004815088078133591,9.876889042354957,0.025727580539394876,True,Cruise
1,37,1675398977.5080976,49.69243311624788,0.004100891783361695,False,False,False,False,100000,False,True,False,4.654634738260653,0.004815088078133591,9.876889042354957,0.025727580539394876,True,Cruise
1,38,1675398977.614122,49.69243311624788,0.004100891783361695,False,False,False,False,100000,False,True,False,4.654634738260653,0.004815088078133591,9.876889042354957,0.025727580539394876,True,Cruise
1,39,1675398977.7092884,49.69243311624788,0.004100891783361695,False,False,False,False,100000,False,True,False,4.651577650553553,0.009184183673029242,9.909503332795211,0.033047340626553734,True,Cruise
1,40,1675398977.8083866,49.72216660846033,0.0037044452205289417,False,False,False,False,100000,False,True,False,4.651577650553553,0.009184183673029242,9.909503332795211,0.033047340626553734,True,Cruise
1,41,1675398977.908344,49.748703977365686,0.0033506136351241387,False,False,False,False,100000,False,True,False,4.6319969124620215,0.009088726923929633,9.915930707926206,0.033047340626553734,True,Cruise
1,42,1675398978.0081682,49.748703977365686,0.0033506136351241387,False,False,False,False,100000,False,True,False,4.6319969124620215,0.009088726923929633,9.915930707926206,0.02743382040552936,True,Cruise
1,43,1675398978.1082647,49.748703977365686,0.0033506136351241387,False,False,False,False,100000,False,True,False,4.6319969124620215,0.009088726923929633,9.915930707926206,0.02743382040552936,True,Cruise
1,44,1675398978.208578,49.748703977365686,0.0033506136351241387,False,False,False,False,100000,False,True,False,4.571278707958334,0.00902953464565311,9.92187941418495,0.03364542220229146,True,Cruise
1,45,1675398978.3098521,49.82211670981195,0.002371777202507379,False,False,False,False,100000,False,True,False,4.532289749006331,0.011240728907111532,9.92146951659201,0.03364542220229146,True,Cruise
1,46,1675398978.408101,49.82211670981195,0.002371777202507379,False,False,False,False,100000,False,True,False,4.532289749006331,0.011240728907111532,9.92146951659201,0.03364542220229146,True,Cruise
1,47,1675398978.5087447,49.82211670981195,0.002371777202507379,False,False,False,False,100000,False,True,False,4.532289749006331,0.011240728907111532,9.92146951659201,0.03364542220229146,True,Cruise
1,48,1675398978.6081774,49.82211670981195,0.002371777202507379,False,False,False,False,100000,False,True,False,4.442410189602782,0.006701001801380127,9.914328296394276,0.046809651416139325,True,Cruise
1,49,1675398978.7081516,49.81448185745903,0.002473575233879663,False,False,False,False,100000,False,True,False,4.442410189602782,0.006701001801380127,9.914328296394276,0.046809651416139325,True,Cruise
1,50,1675398978.8097625,49.81448185745903,0.002473575233879663,False,False,False,False,100000,False,True,False,4.442410189602782,0.006701001801380127,9.914328296394276,0.046809651416139325,True,Cruise
1,51,1675398978.908501,49.81448185745903,0.002473575233879663,False,False,False,False,100000,False,True,False,4.442410189602782,0.006701001801380127,9.914328296394276,0.046809651416139325,True,Cruise
1,52,1675398979.0080843,49.69899308894766,0.0040134254806978124,False,False,False,False,100000,False,True,False,4.293069647078,0.0034345605871162472,9.8900691330621,0.15133332179457246,True,Cruise
