repetition,iteration,time,speed,steering,obstacle_North,obstacle_NorthWest,obstacle_SouthWest,obstacle_West,obstacle_distance,follow_enable,steady_motion_enable,passing_start,accel_x,accel_y,accel_z,accel_diff,success,action
1,1,1675397104.5901175,49.72759901871514,0.0036320130837981203,False,False,False,False,100000,False,True,False,0.044557687567936516,-2.8370340969421204e-13,9.813876403149804,0.00023655743269739468,True,Cruise
1,2,1675397104.590327,49.72759901871514,0.0036320130837981203,False,False,False,False,100000,False,True,False,0.044557687567936516,-2.8370340969421204e-13,9.813876403149804,0.00023655743269739468,True,Cruise
1,3,1675397104.6908615,49.72759901871514,0.0036320130837981203,False,False,False,False,100000,False,True,False,0.044557687567936516,-2.8370340969421204e-13,9.813876403149804,0.00023655743269739468,True,Cruise
1,4,1675397104.790706,49.72759901871514,0.0036320130837981203,False,False,False,False,100000,False,True,False,1.0314047186877262,-0.011003918472934285,9.717901404622747,0.9910562092653386,True,Cruise
1,5,1675397104.890556,49.754924401367376,0.0032676746484349493,False,False,False,False,100000,False,True,False,1.0314047186877262,-0.011003918472934285,9.717901404622747,0.9910562092653386,True,Cruise
1,6,1675397104.9906192,49.754924401367376,0.0032676746484349493,False,False,False,False,100000,False,True,False,1.0314047186877262,-0.011003918472934285,9.717901404622747,0.9910562092653386,True,Cruise
1,7,1675397105.0938706,49.754924401367376,0.0032676746484349493,False,False,False,False,100000,False,True,False,1.939880936660951,0.00442096843531615,9.645770749725417,0.9114657410648985,True,Cruise
1,8,1675397105.191623,49.754924401367376,0.0032676746484349493,False,False,False,False,100000,False,True,False,3.061153623518913,0.005818931619500449,9.581162539381737,0.4461468101259047,True,Cruise
1,9,1675397105.2905343,49.7395447182239,0.003472737090347979,False,False,False,False,100000,False,True,False,3.061153623518913,0.005818931619500449,9.581162539381737,0.4461468101259047,True,Cruise
1,10,1675397105.390578,49.7395447182239,0.003472737090347979,False,False,False,False,100000,False,True,False,3.061153623518913,0.005818931619500449,9.581162539381737,0.4461468101259047,True,Cruise
1,11,1675397105.492445,49.7395447182239,0.003472737090347979,False,False,False,False,100000,False,True,False,3.332485369175194,0.003548053998181007,9.58130175861472,0.27134128412029507,True,Cruise
1,12,1675397105.5924191,49.7395447182239,0.003472737090347979,False,False,False,False,100000,False,True,False,3.495517436365004,0.001613693155283377,9.5940618724801,0.16354209607899353,True,Cruise
1,13,1675397105.6909633,49.732078787271625,0.0035722828363782956,False,False,False,False,100000,False,True,False,3.495517436365004,0.001613693155283377,9.5940618724801,0.16354209607899353,True,Cruise
1,14,1675397105.7907107,49.732078787271625,0.0035722828363782956,False,False,False,False,100000,False,True,False,3.495517436365004,0.001613693155283377,9.5940618724801,0.16354209607899353,True,Cruise
