repetition,iteration,time,speed,steering,obstacle_North,obstacle_NorthWest,obstacle_SouthWest,obstacle_West,obstacle_distance,follow_enable,steady_motion_enable,passing_start,accel_x,accel_y,accel_z,accel_diff,success,action
1,1,1675397530.3490071,0.0,0.0,False,False,False,False,100000,False,True,False,0.0437773695063462,-1.9732129670869714e-14,9.814090536869642,0.0009118205585412187,True,
1,2,1675397530.3493001,0.0,0.0,False,False,False,False,100000,False,True,False,0.0437773695063462,-1.9732129670869714e-14,9.814090536869642,0.0009118205585412187,True,
1,3,1675397530.4499593,49.705232432675174,0.00393023423099767,False,False,False,False,100000,False,True,False,0.043983588362726235,2.475502947641418e-13,9.81414437716703,0.0002131314016037146,True,Cruise
1,4,1675397530.55002,49.770200855371485,0.003063988595046839,False,False,False,False,100000,False,True,False,0.043983588362726235,2.475502947641418e-13,9.81414437716703,0.0002131314016037146,True,Cruise
1,5,1675397530.649774,49.770200855371485,0.003063988595046839,False,False,False,False,100000,False,True,False,0.043983588362726235,2.475502947641418e-13,9.81414437716703,0.0002131314016037146,True,Cruise
1,6,1675397530.7499492,49.770200855371485,0.003063988595046839,False,False,False,False,100000,False,True,False,0.044184927987036354,-9.103788828372759e-14,9.8141216255101,0.00020262103101702028,True,Cruise
1,7,1675397530.8501241,49.770200855371485,0.003063988595046839,False,False,False,False,100000,False,True,False,0.044184927987036354,-9.103788828372759e-14,9.8141216255101,0.00020262103101702028,True,Cruise
1,8,1675397530.9501941,49.76434827997082,0.003142022933722446,False,False,False,False,100000,False,True,False,1.9392557231730814,0.00372941313334273,9.647168187078199,0.9115117079795071,True,Cruise
1,9,1675397531.050146,49.767015356842634,0.0031064619087648377,False,False,False,False,100000,False,True,False,1.9392557231730814,0.00372941313334273,9.647168187078199,0.9115117079795071,True,Cruise
1,10,1675397531.1497974,49.767015356842634,0.0031064619087648377,False,False,False,False,100000,False,True,False,1.9392557231730814,0.00372941313334273,9.647168187078199,0.9115117079795071,True,Cruise
1,11,1675397531.2498527,49.767015356842634,0.0031064619087648377,False,False,False,False,100000,False,True,False,2.6149211997486077,0.006280300929845713,9.602158462743358,0.6771677920200295,True,Cruise
1,12,1675397531.3498263,49.767015356842634,0.0031064619087648377,False,False,False,False,100000,False,True,False,2.6149211997486077,0.006280300929845713,9.602158462743358,0.6771677920200295,True,Cruise
1,13,1675397531.4497836,49.767015356842634,0.0031064619087648377,False,False,False,False,100000,False,True,False,3.0607476629820156,0.005171673947210718,9.582805608060227,0.446247686108715,True,Cruise
1,14,1675397531.5494661,49.767015356842634,0.0031064619087648377,False,False,False,False,100000,False,True,False,3.0607476629820156,0.005171673947210718,9.582805608060227,0.446247686108715,True,Cruise
1,15,1675397531.6505244,49.767015356842634,0.0031064619087648377,False,False,False,False,100000,False,True,False,3.0607476629820156,0.005171673947210718,9.582805608060227,0.446247686108715,True,Cruise
1,16,1675397531.750332,49.76992451205803,0.003067673172559533,False,False,False,False,100000,False,True,False,3.0607476629820156,0.005171673947210718,9.582805608060227,0.446247686108715,True,Cruise
1,17,1675397531.8504574,49.76992451205803,0.003067673172559533,False,False,False,False,100000,False,True,False,3.0607476629820156,0.005171673947210718,9.582805608060227,0.446247686108715,True,Cruise
1,18,1675397531.9501877,49.76992451205803,0.003067673172559533,False,False,False,False,100000,False,True,False,3.0607476629820156,0.005171673947210718,9.582805608060227,0.446247686108715,True,Cruise
1,19,1675397532.0498364,49.70998525006715,0.0038668633324379954,False,False,False,False,100000,False,True,False,3.698363814291754,0.0018248522681492475,9.637810133976634,0.09581281318545165,True,Cruise
1,20,1675397532.1498797,49.70998525006715,0.0038668633324379954,False,False,False,False,100000,False,True,False,3.698363814291754,0.0018248522681492475,9.637810133976634,0.09581281318545165,True,Cruise
1,21,1675397532.2497365,49.70998525006715,0.0038668633324379954,False,False,False,False,100000,False,True,False,3.698363814291754,0.0018248522681492475,9.637810133976634,0.09581281318545165,True,Cruise
1,22,1675397532.349687,49.70998525006715,0.0038668633324379954,False,False,False,False,100000,False,True,False,3.7938362171835296,0.002088683817097016,9.660845554940751,0.09821242253406544,True,Cruise
1,23,1675397532.4494274,49.70998525006715,0.0038668633324379954,False,False,False,False,100000,False,True,False,3.8977430196366227,-0.00015445930080474997,9.683510221685967,0.1063735982551367,True,Cruise
1,24,1675397532.5504258,49.706668106201654,0.003911091917311335,False,False,False,False,100000,False,True,False,4.008484220622726,0.0037099854819233587,9.705560942207342,0.112981333877924,True,Cruise
1,25,1675397532.649652,49.706668106201654,0.003911091917311335,False,False,False,False,100000,False,True,False,4.008484220622726,0.0037099854819233587,9.705560942207342,0.112981333877924,True,Cruise
1,26,1675397532.7497177,49.706668106201654,0.003911091917311335,False,False,False,False,100000,False,True,False,4.008484220622726,0.0037099854819233587,9.705560942207342,0.112981333877924,True,Cruise
1,27,1675397532.8570297,49.706668106201654,0.003911091917311335,False,False,False,False,100000,False,True,False,4.121027723178854,0.004921713946417511,9.727078363511003,0.1145884273084865,True,Cruise
1,28,1675397532.9497144,49.706668106201654,0.003911091917311335,False,False,False,False,100000,False,True,False,4.229754863679314,0.005131803367419762,9.74819861248976,0.11075965030594911,True,Cruise
1,29,1675397533.0506685,49.706668106201654,0.003911091917311335,False,False,False,False,100000,False,True,False,4.229754863679314,0.005131803367419762,9.74819861248976,0.11075965030594911,True,Cruise
1,30,1675397533.1496918,49.65689767354986,0.004574697686001926,False,False,False,False,100000,False,True,False,4.229754863679314,0.005131803367419762,9.74819861248976,0.11075965030594911,True,Cruise
1,31,1675397533.2497294,49.65689767354986,0.004574697686001926,False,False,False,False,100000,False,True,False,4.229754863679314,0.005131803367419762,9.74819861248976,0.19316530278770377,True,Cruise
1,32,1675397533.3508787,49.65689767354986,0.004574697686001926,False,False,False,False,100000,False,True,False,4.493507003650046,0.0055915329627407775,9.809110272783057,0.07758095597599124,True,Cruise
1,33,1675397533.4495628,49.727878016569214,0.0036282931124104662,False,False,False,False,100000,False,True,False,4.554391562026673,0.005945726659357714,9.828032164430985,0.06375808094216433,True,Cruise
1,34,1675397533.5506024,49.727878016569214,0.0036282931124104662,False,False,False,False,100000,False,True,False,4.554391562026673,0.005945726659357714,9.828032164430985,0.06375808094216433,True,Cruise
1,35,1675397533.6520534,49.727878016569214,0.0036282931124104662,False,False,False,False,100000,False,True,False,4.554391562026673,0.005945726659357714,9.828032164430985,0.06375808094216433,True,Cruise
1,36,1675397533.75025,49.727878016569214,0.0036282931124104662,False,False,False,False,100000,False,True,False,4.601265098749155,0.004447769069572828,9.845819533558641,0.05015738053664877,True,Cruise
1,37,1675397533.8497355,49.727878016569214,0.0036282931124104662,False,False,False,False,100000,False,True,False,4.6347160974842465,0.010622805449640671,9.862188551971647,0.037749770257255205,True,Cruise
1,38,1675397533.9496138,49.68527577828413,0.004196322956211555,False,False,False,False,100000,False,True,False,4.6347160974842465,0.010622805449640671,9.862188551971647,0.02571826135575792,True,Cruise
1,39,1675397534.0496745,49.68527577828413,0.004196322956211555,False,False,False,False,100000,False,True,False,4.6347160974842465,0.010622805449640671,9.862188551971647,0.02571826135575792,True,Cruise
1,40,1675397534.149478,49.68527577828413,0.004196322956211555,False,False,False,False,100000,False,True,False,4.6347160974842465,0.010622805449640671,9.862188551971647,0.02571826135575792,True,Cruise
1,41,1675397534.249787,49.68527577828413,0.004196322956211555,False,False,False,False,100000,False,True,False,4.655579772897052,0.007417371571605132,9.876880767906819,0.015798318594873077,True,Cruise
1,42,1675397534.34949,49.68527577828413,0.004196322956211555,False,False,False,False,100000,False,True,False,4.663351603718465,0.006640926672517551,9.90041723497889,0.010834524888719848,True,Cruise
1,43,1675397534.449537,49.731172344482275,0.0035843687402363758,False,False,False,False,100000,False,True,False,4.663351603718465,0.006640926672517551,9.90041723497889,0.010834524888719848,True,Cruise
1,44,1675397534.549481,49.731172344482275,0.0035843687402363758,False,False,False,False,100000,False,True,False,4.663351603718465,0.006640926672517551,9.90041723497889,0.010834524888719848,True,Cruise
1,45,1675397534.649483,49.731172344482275,0.0035843687402363758,False,False,False,False,100000,False,True,False,4.6325832140603005,0.00599873403977947,9.91526872222332,0.034171228934670346,True,Cruise
1,46,1675397534.7509124,49.731172344482275,0.0035843687402363758,False,False,False,False,100000,False,True,False,4.6325832140603005,0.00599873403977947,9.91526872222332,0.034171228934670346,True,Cruise
1,47,1675397534.8494816,49.731172344482275,0.0035843687402363758,False,False,False,False,100000,False,True,False,4.571644447718776,0.00881009963994188,9.921025894926268,0.03380691543604625,True,Cruise
1,48,1675397534.9495454,49.65516019213679,0.004597864104842852,False,False,False,False,100000,False,True,False,4.571644447718776,0.00881009963994188,9.921025894926268,0.03380691543604625,True,Cruise
1,49,1675397535.0502598,49.65516019213679,0.004597864104842852,False,False,False,False,100000,False,True,False,4.571644447718776,0.00881009963994188,9.921025894926268,0.03380691543604625,True,Cruise
1,50,1675397535.149486,49.65516019213679,0.004597864104842852,False,False,False,False,100000,False,True,False,4.571644447718776,0.00881009963994188,9.921025894926268,0.0391113927549442,True,Cruise
1,51,1675397535.2494957,49.65516019213679,0.004597864104842852,False,False,False,False,100000,False,True,False,4.571644447718776,0.00881009963994188,9.921025894926268,0.0391113927549442,True,Cruise
1,52,1675397535.3493717,49.7454439846212,0.003394080205050684,False,False,False,False,100000,False,True,False,4.442424380684569,0.010035271345164147,9.913349722534765,0.047195237253364185,True,Cruise
1,53,1675397535.4498823,49.7454439846212,0.003394080205050684,False,False,False,False,100000,False,True,False,4.442424380684569,0.010035271345164147,9.913349722534765,0.047195237253364185,True,Cruise
1,54,1675397535.5497575,49.7454439846212,0.003394080205050684,False,False,False,False,100000,False,True,False,4.442424380684569,0.010035271345164147,9.913349722534765,0.047195237253364185,True,Cruise
1,55,1675397535.6498456,49.7454439846212,0.003394080205050684,False,False,False,False,100000,False,True,False,4.393492755045609,0.011678307934250197,9.906890589576486,0.049383438068618765,True,Cruise
1,56,1675397535.7522047,49.7454439846212,0.003394080205050684,False,False,False,False,100000,False,True,False,4.343301960577869,0.011720759904148784,9.898751358437488,0.05084648203176616,True,Cruise
1,57,1675397535.8505583,49.757725082130364,0.003230332238261764,False,False,False,False,100000,False,True,False,4.343301960577869,0.011720759904148784,9.898751358437488,0.05084648203176616,True,Cruise
1,58,1675397535.9500196,49.757725082130364,0.003230332238261764,False,False,False,False,100000,False,True,False,4.343301960577869,0.011720759904148784,9.898751358437488,0.05084648203176616,True,Cruise
