repetition,iteration,time,speed,steering,obstacle_North,obstacle_NorthWest,obstacle_SouthWest,obstacle_West,obstacle_distance,follow_enable,steady_motion_enable,passing_start,accel_x,accel_y,accel_z,accel_diff,success,action
1,1,1675395884.0031376,0.0,0.0,False,False,False,False,100000,False,False,False,0.04523351537235138,-1.6455336576327703e-13,9.812133178851516,0.00033266151349207345,True,
1,2,1675395884.0033815,0.0,0.0,False,False,False,False,100000,False,False,False,0.04523351537235138,-1.6455336576327703e-13,9.812133178851516,0.00033266151349207345,True,
1,3,1675395884.104465,0.0,0.0,False,False,False,False,100000,False,False,False,0.04523351537235138,-1.6455336576327703e-13,9.812133178851516,0.00033266151349207345,True,
1,4,1675395884.2036886,49.74641827186467,0.0033810897084711054,False,False,False,False,100000,False,True,False,0.04523351537235138,-1.6455336576327703e-13,9.812133178851516,0.00033266151349207345,True,Cruise
1,5,1675395884.303753,49.74641827186467,0.0033810897084711054,False,False,False,False,100000,False,True,False,0.04523351537235138,-1.6455336576327703e-13,9.812133178851516,0.00033266151349207345,True,Cruise
1,6,1675395884.4036405,49.74641827186467,0.0033810897084711054,False,False,False,False,100000,False,True,False,0.045280118703208715,2.4201634886888087e-13,9.81142333624611,0.0003547377246604078,True,Cruise
1,7,1675395884.5191908,49.74641827186467,0.0033810897084711054,False,False,False,False,100000,False,True,False,0.045280118703208715,2.4201634886888087e-13,9.81142333624611,0.0003547377246604078,True,Cruise
1,8,1675395884.6036396,49.74641827186467,0.0033810897084711054,False,False,False,False,100000,False,True,False,0.045280118703208715,2.4201634886888087e-13,9.81142333624611,0.0003547377246604078,True,Cruise
1,9,1675395884.7139246,49.75963537984367,0.003204861602084374,False,False,False,False,100000,False,True,False,0.045280118703208715,2.4201634886888087e-13,9.81142333624611,0.0003547377246604078,True,Cruise
1,10,1675395884.8036902,49.75963537984367,0.003204861602084374,False,False,False,False,100000,False,True,False,1.0315746275137656,-0.01024355176563172,9.716161964596445,0.990937191446165,True,Cruise
1,11,1675395884.9077196,49.75963537984367,0.003204861602084374,False,False,False,False,100000,False,True,False,1.0315746275137656,-0.01024355176563172,9.716161964596445,0.990937191446165,True,Cruise
1,12,1675395885.0039637,49.75963537984367,0.003204861602084374,False,False,False,False,100000,False,True,False,1.9399381467629477,0.004115637290475617,9.644032049710589,0.990937191446165,True,Cruise
1,13,1675395885.1073399,49.80958679612972,0.002538842718270338,False,False,False,False,100000,False,True,False,1.9399381467629477,0.004115637290475617,9.644032049710589,0.990937191446165,True,Cruise
1,14,1675395885.2046304,49.80958679612972,0.002538842718270338,False,False,False,False,100000,False,True,False,3.0609990051603835,0.005624244337117068,9.579509919969118,0.6769634883992987,True,Cruise
1,15,1675395885.3041656,49.80958679612972,0.002538842718270338,False,False,False,False,100000,False,True,False,3.0609990051603835,0.005624244337117068,9.579509919969118,0.6769634883992987,True,Cruise
1,16,1675395885.4229355,49.80958679612972,0.002538842718270338,False,False,False,False,100000,False,True,False,3.0609990051603835,0.005624244337117068,9.579509919969118,0.4460370042720522,True,Cruise
1,17,1675395885.5039413,49.80958679612972,0.002538842718270338,False,False,False,False,100000,False,True,False,3.3322363085075293,0.005659414338954495,9.57972773485402,0.27123739308451683,True,Cruise
1,18,1675395885.604066,49.80958679612972,0.002538842718270338,False,False,False,False,100000,False,True,False,3.3322363085075293,0.005659414338954495,9.57972773485402,0.27123739308451683,True,Cruise
1,19,1675395885.7113638,49.80958679612972,0.002538842718270338,False,False,False,False,100000,False,True,False,3.3322363085075293,0.005659414338954495,9.57972773485402,0.27123739308451683,True,Cruise
1,20,1675395885.8041186,49.80958679612972,0.002538842718270338,False,False,False,False,100000,False,True,False,3.3322363085075293,0.005659414338954495,9.57972773485402,0.27123739308451683,True,Cruise
1,21,1675395885.905227,49.80958679612972,0.002538842718270338,False,False,False,False,100000,False,True,False,3.3322363085075293,0.005659414338954495,9.57972773485402,0.27123739308451683,True,Cruise
1,22,1675395886.0036666,49.75371608014169,0.0032837855981107723,False,False,False,False,100000,False,True,False,3.3322363085075293,0.005659414338954495,9.57972773485402,0.27123739308451683,True,Cruise
1,23,1675395886.1037934,49.75371608014169,0.0032837855981107723,False,False,False,False,100000,False,True,False,3.60486847947373,0.00032219707829448497,9.61228257297693,0.27123739308451683,True,Cruise
1,24,1675395886.2041924,49.75371608014169,0.0032837855981107723,False,False,False,False,100000,False,True,False,3.60486847947373,0.00032219707829448497,9.61228257297693,0.27123739308451683,True,Cruise
1,25,1675395886.3044062,49.75371608014169,0.0032837855981107723,False,False,False,False,100000,False,True,False,3.697850293300425,0.00045645971561295327,9.634863443610849,0.09568454131960799,True,Cruise
1,26,1675395886.4037485,49.777044675390705,0.002972737661457236,False,False,False,False,100000,False,True,False,3.697850293300425,0.00045645971561295327,9.634863443610849,0.09568454131960799,True,Cruise
1,27,1675395886.5037374,49.777044675390705,0.002972737661457236,False,False,False,False,100000,False,True,False,3.697850293300425,0.00045645971561295327,9.634863443610849,0.09568454131960799,True,Cruise
1,28,1675395886.6037335,49.777044675390705,0.002972737661457236,False,False,False,False,100000,False,True,False,3.697850293300425,0.00045645971561295327,9.634863443610849,0.09568454131960799,True,Cruise
1,29,1675395886.703711,49.777044675390705,0.002972737661457236,False,False,False,False,100000,False,True,False,3.697850293300425,0.00045645971561295327,9.634863443610849,0.09568454131960799,True,Cruise
1,30,1675395886.8036678,49.777044675390705,0.002972737661457236,False,False,False,False,100000,False,True,False,3.697850293300425,0.00045645971561295327,9.634863443610849,0.09568454131960799,True,Cruise
1,31,1675395886.9063125,49.777044675390705,0.002972737661457236,False,False,False,False,100000,False,True,False,3.697850293300425,0.00045645971561295327,9.634863443610849,0.09568454131960799,True,Cruise
1,32,1675395887.0038948,49.777044675390705,0.002972737661457236,False,False,False,False,100000,False,True,False,3.697850293300425,0.00045645971561295327,9.634863443610849,0.09568454131960799,True,Cruise
1,33,1675395887.1049087,49.777044675390705,0.002972737661457236,False,False,False,False,100000,False,True,False,4.007579078655244,0.0048558875676801465,9.703266397889312,0.11455273639021701,True,Cruise
1,34,1675395887.2035697,49.77678508513668,0.0029761988648442927,False,False,False,False,100000,False,True,False,4.007579078655244,0.0048558875676801465,9.703266397889312,0.11455273639021701,True,Cruise
1,35,1675395887.3039377,49.77678508513668,0.0029761988648442927,False,False,False,False,100000,False,True,False,4.007579078655244,0.0048558875676801465,9.703266397889312,0.11455273639021701,True,Cruise
1,36,1675395887.404299,49.77678508513668,0.0029761988648442927,False,False,False,False,100000,False,True,False,4.120036983645775,0.0036794335166390126,9.725041727404452,0.11455273639021701,True,Cruise
1,37,1675395887.5035286,49.77678508513668,0.0029761988648442927,False,False,False,False,100000,False,True,False,4.120036983645775,0.0036794335166390126,9.725041727404452,0.11455273639021701,True,Cruise
1,38,1675395887.6037083,49.77678508513668,0.0029761988648442927,False,False,False,False,100000,False,True,False,4.120036983645775,0.0036794335166390126,9.725041727404452,0.11455273639021701,True,Cruise
1,39,1675395887.7063112,49.77678508513668,0.0029761988648442927,False,False,False,False,100000,False,True,False,4.228700503417464,0.003311557669360819,9.746430412794847,0.11074913870789471,True,Cruise
1,40,1675395887.8044088,49.77678508513668,0.0029761988648442927,False,False,False,False,100000,False,True,False,4.228700503417464,0.003311557669360819,9.746430412794847,0.11074913870789471,True,Cruise
1,41,1675395887.90504,49.77678508513668,0.0029761988648442927,False,False,False,False,100000,False,True,False,4.228700503417464,0.003311557669360819,9.746430412794847,0.11074913870789471,True,Cruise
1,42,1675395888.0114276,49.77678508513668,0.0029761988648442927,False,False,False,False,100000,False,True,False,4.228700503417464,0.003311557669360819,9.746430412794847,0.11074913870789471,True,Cruise
1,43,1675395888.11034,49.77678508513668,0.0029761988648442927,False,False,False,False,100000,False,True,False,4.228700503417464,0.003311557669360819,9.746430412794847,0.11074913870789471,True,Cruise
1,44,1675395888.2038946,49.77678508513668,0.0029761988648442927,False,False,False,False,100000,False,True,False,4.328882597937398,0.003410603111387374,9.767481200763465,0.1023699054727527,True,Cruise
1,45,1675395888.3035285,49.77678508513668,0.0029761988648442927,False,False,False,False,100000,False,True,False,4.328882597937398,0.003410603111387374,9.767481200763465,0.1023699054727527,True,Cruise
1,46,1675395888.404139,49.77678508513668,0.0029761988648442927,False,False,False,False,100000,False,True,False,4.328882597937398,0.003410603111387374,9.767481200763465,0.1023699054727527,True,Cruise
1,47,1675395888.5077255,49.77678508513668,0.0029761988648442927,False,False,False,False,100000,False,True,False,4.328882597937398,0.003410603111387374,9.767481200763465,0.1023699054727527,True,Cruise
1,48,1675395888.6036196,49.77678508513668,0.0029761988648442927,False,False,False,False,100000,False,True,False,4.328882597937398,0.003410603111387374,9.767481200763465,0.1023699054727527,True,Cruise
1,49,1675395888.7037177,49.77678508513668,0.0029761988648442927,False,False,False,False,100000,False,True,False,4.328882597937398,0.003410603111387374,9.767481200763465,0.1023699054727527,True,Cruise
1,50,1675395888.8035667,49.69289896482332,0.004094680469022331,False,False,False,False,100000,False,True,False,4.492390442706244,0.004181423363375734,9.808158292401357,0.16849342791020497,True,Cruise
1,51,1675395888.9052875,49.69289896482332,0.004094680469022331,False,False,False,False,100000,False,True,False,4.492390442706244,0.004181423363375734,9.808158292401357,0.16849342791020497,True,Cruise
1,52,1675395889.0105808,49.69289896482332,0.004094680469022331,False,False,False,False,100000,False,True,False,4.553294582344577,0.00458240010716571,9.82734069637178,0.06385483246802129,True,Cruise
1,53,1675395889.1036599,49.69289896482332,0.004094680469022331,False,False,False,False,100000,False,True,False,4.553294582344577,0.00458240010716571,9.82734069637178,0.06385483246802129,True,Cruise
1,54,1675395889.2046037,49.73136449062256,0.003581806791699224,False,False,False,False,100000,False,True,False,4.553294582344577,0.00458240010716571,9.82734069637178,0.06385483246802129,True,Cruise
1,55,1675395889.3036757,49.73136449062256,0.003581806791699224,False,False,False,False,100000,False,True,False,4.600207778302634,0.004944791572199269,9.845376320128155,0.050261943922360545,True,Cruise
