repetition,iteration,time,speed,steering,obstacle_North,obstacle_NorthWest,obstacle_SouthWest,obstacle_West,obstacle_distance,follow_enable,steady_motion_enable,passing_start,accel_x,accel_y,accel_z,accel_diff,success,action
1,1,1675394246.7444012,0.0,0.0,False,True,False,False,100000,False,True,False,-0.34994632686117455,-3.1323596912059033e-13,8.218354214352233,0.16113613997264786,True,Cruise
1,2,1675394246.7446654,0.0,0.0,False,True,False,False,100000,False,True,False,-0.34994632686117455,-3.1323596912059033e-13,8.218354214352233,0.16113613997264786,True,Cruise
1,3,1675394246.844785,49.73229391546488,0.0035694144604682654,False,True,False,False,100000,False,True,False,-0.4204970357703731,-2.962408189777312e-14,8.363224684351106,0.16113613997264786,True,Cruise
1,4,1675394246.9448001,49.73229391546488,0.0035694144604682654,False,True,False,False,100000,False,True,False,-0.4789899309283234,-2.724501380473691e-14,8.519096544473088,0.16648560166526616,True,Cruise
1,5,1675394247.0447876,49.66190464123325,0.004507938116889982,False,True,False,False,100000,False,True,False,-0.5249205884064152,2.1641881067768953e-14,8.68230438643902,0.16954770707840983,True,Cruise
1,6,1675394247.1448138,49.66190464123325,0.004507938116889982,False,True,False,False,100000,False,True,False,-0.5249205884064152,2.1641881067768953e-14,8.68230438643902,0.16954770707840983,True,Cruise
1,7,1675394247.2447627,49.66190464123325,0.004507938116889982,False,True,False,False,100000,False,True,False,1.3155163903308527,0.004279719475071491,8.851772253588877,1.848227785392988,True,Cruise
1,8,1675394247.3447845,49.66190464123325,0.004507938116889982,False,True,False,False,100000,False,True,False,1.9826090617517493,0.00447473872470993,8.973276401294397,0.6780677902729352,True,Cruise
1,9,1675394247.4449372,49.66190464123325,0.004507938116889982,False,True,False,False,100000,False,True,False,2.4320519367782363,0.007472678964848519,9.11562303495202,0.32573863574601714,True,Cruise
1,10,1675394247.5448034,49.75837500147869,0.0032216666469508416,False,True,False,False,100000,False,True,False,2.9075234115384974,0.004790029043684239,9.428772094661978,0.24647234755419717,True,Cruise
1,11,1675394247.6449306,49.75347914149323,0.0032869447800902853,False,True,False,False,100000,False,True,False,3.1886429347720857,0.00131499635917333,9.72885601408819,0.19942284945724267,True,Cruise
1,12,1675394247.7447288,49.75347914149323,0.0032869447800902853,False,True,False,False,100000,False,True,False,3.3337320798617958,-0.0002222569816112062,9.862242843173293,0.19709203267528358,True,Cruise
1,13,1675394247.8447833,49.74148716007196,0.003446837865707197,False,True,False,False,100000,False,True,False,3.6618276041510525,0.0017433629989178992,10.087111878421547,0.39776452799870254,True,Cruise
1,14,1675394247.9448097,49.713272149649626,0.003446837865707197,False,True,False,False,100000,False,True,False,3.835564351568447,0.0026655638752197215,10.177975301716227,0.1876552868807482,True,Cruise
1,15,1675394248.0447524,49.713272149649626,0.003823038004671695,False,True,False,False,100000,False,True,False,4.319973334818847,0.004482203736825193,10.367527511922876,0.1398433765456811,True,Cruise
1,16,1675394248.144764,49.693534371535044,0.004086208379532764,False,True,False,False,100000,False,True,False,4.5727033632915415,0.005994622917609146,10.429428481709841,0.12049243830465571,True,Cruise
1,17,1675394248.2447498,49.693534371535044,0.004086208379532764,False,True,False,False,100000,False,True,False,4.672936033728689,0.006713903900306606,10.442779758865766,0.14752252142233285,True,Cruise
1,18,1675394248.3447487,49.639666750608576,0.004804443325219011,False,True,False,False,100000,False,True,False,4.868323632113841,0.00770988018578564,10.421540627670684,0.039982797463724615,True,Cruise
1,19,1675394248.4447746,49.74104218208091,0.003452770905587914,False,True,False,False,100000,False,True,False,4.915899975154931,0.0065070244173940995,10.365416200501942,0.03838749294385389,True,Cruise
1,20,1675394248.5447786,49.74104218208091,0.003452770905587914,False,True,False,False,100000,False,True,False,4.905058446276159,0.008521412474691603,10.285101131698289,0.044694895761878205,True,Cruise
1,21,1675394248.644781,49.6769101108929,0.004307865188094679,False,True,False,False,100000,False,True,False,4.880455929880259,0.006767459723120415,10.238455826890618,0.052764994303664645,True,Cruise
1,22,1675394248.744756,49.689337689763846,0.00414216413648208,False,False,False,False,100000,False,True,False,4.84473581998572,0.004363778600778094,10.188830987299042,0.06119091957394893,True,Cruise
1,23,1675394248.8447406,49.689337689763846,0.00414216413648208,False,False,False,False,100000,False,True,False,4.618800322958954,0.01040524861320344,9.978993212205296,0.08434155410393346,True,Cruise
1,24,1675394248.944744,49.74326169368506,0.003423177417532566,False,False,False,False,100000,False,True,False,4.548815668739637,0.00985555633018393,9.927786685445687,0.08772997702979972,True,Cruise
1,25,1675394249.0447595,49.74326169368506,0.003423177417532566,False,False,False,False,100000,False,True,False,4.476283499069468,0.011693431624699225,9.878468783554094,0.08744980994302706,True,Cruise
