repetition,iteration,time,speed,steering,obstacle_North,obstacle_NorthWest,obstacle_SouthWest,obstacle_West,obstacle_distance,follow_enable,steady_motion_enable,passing_start,accel_x,accel_y,accel_z,accel_diff,success,action
1,1,1675394456.7067592,0.0,0.0,False,True,False,False,100000,False,True,False,0.05103902784718787,5.803325961173964e-13,9.813846909568342,0.00030836783801601545,True,Cruise
1,2,1675394456.7068882,0.0,0.0,False,True,False,False,100000,False,True,False,0.05103902784718787,5.803325961173964e-13,9.813846909568342,0.00030836783801601545,True,Cruise
1,3,1675394456.8070605,49.60256279764031,0.005299162698129184,False,True,False,False,100000,False,True,False,0.049934733880211225,-7.698864966088284e-14,9.813003544950336,0.0004659754999090326,True,Cruise
1,4,1675394456.9076426,49.70669566334353,0.003910724488752957,False,True,False,False,100000,False,True,False,1.0352244462938336,-0.01605187643867773,9.717416746493969,0.9905041469821286,True,Cruise
1,5,1675394457.007085,49.70669566334353,0.003910724488752957,False,True,False,False,100000,False,True,False,1.0352244462938336,-0.01605187643867773,9.717416746493969,1.5873539553596503,True,Cruise
1,6,1675394457.1070607,49.76265689655833,0.003164574712555593,False,True,False,False,100000,False,True,False,3.063119079296497,0.006246176486685345,9.58066685868947,0.27072585707555025,True,Cruise
1,7,1675394457.207084,49.76265689655833,0.003164574712555593,False,True,False,False,100000,False,True,False,3.4962786135721027,0.0024875516925157684,9.593592323425572,0.11096785439809628,True,Cruise
1,8,1675394457.3070476,49.76265689655833,0.003164574712555593,False,True,False,False,100000,False,True,False,3.698027145189749,0.0010559065368711414,9.635666274773142,0.09528335347247499,True,Cruise
1,9,1675394457.4070644,49.778124460023854,0.0029583405330153197,False,True,False,False,100000,False,True,False,3.8963537900215464,0.0012741067134974743,9.681537035297456,0.10588780478852614,True,Cruise
1,10,1675394457.507067,49.778124460023854,0.0029583405330153197,False,True,False,False,100000,False,True,False,4.227262312123471,0.0031276339901454525,9.74661117785859,0.11048975822678316,True,Cruise
1,11,1675394457.6070766,49.778124460023854,0.0029583405330153197,False,True,False,False,100000,False,True,False,4.327248037019938,0.003380839160012932,9.76753791479042,0.09068764671846745,True,Cruise
1,12,1675394457.7070847,49.68481890364452,0.004202414618073068,False,True,False,False,100000,False,True,False,4.49048900018209,0.004308838338483482,9.807984317805635,0.07751309086201864,True,Cruise
1,13,1675394457.8070931,49.68481890364452,0.004202414618073068,False,True,False,False,100000,False,True,False,4.59818682271429,0.007276830507355335,9.845006763431499,0.03739579004720998,True,Cruise
1,14,1675394457.9070578,49.802251779451154,0.0026366429406512433,False,True,False,False,100000,False,True,False,4.631686979719604,0.009084912151253243,9.86152691581104,0.03739579004720998,True,Cruise
1,15,1675394458.0070355,49.802251779451154,0.0026366429406512433,False,True,False,False,100000,False,True,False,4.660729089751067,0.012988006801942578,9.900169134275872,0.011715100904284582,True,Cruise
1,16,1675394458.1070483,49.802251779451154,0.0026366429406512433,False,True,False,False,100000,False,True,False,4.630420924661571,0.003613067996096324,9.915248618064654,0.020564464583988334,True,Cruise
1,17,1675394458.2073345,49.73725304019267,0.003503292797431074,False,True,False,False,100000,False,True,False,4.570001004079685,0.004898132899662162,9.921194006473252,0.03350528375084612,True,Cruise
1,18,1675394458.3071303,49.73725304019267,0.003503292797431074,False,True,False,False,100000,False,True,False,4.488005009441065,0.007703774377620737,9.918268944286432,0.043473664712024775,True,Cruise
1,19,1675394458.4070466,49.73728893853615,0.003502814152851349,False,True,False,False,100000,False,True,False,4.488005009441065,0.007703774377620737,9.918268944286432,0.043473664712024775,True,Cruise
1,20,1675394458.5070415,49.73728893853615,0.003502814152851349,False,True,False,False,100000,False,True,False,4.342982731146468,0.008305639669800574,9.89920631203245,0.05120550314780412,True,Cruise
1,21,1675394458.607047,49.73728893853615,0.003502814152851349,False,True,False,False,100000,False,True,False,4.242867603410312,0.007586867006300221,9.878734568851929,0.050026393456265035,True,Cruise
1,22,1675394458.7070253,49.71401102307674,0.003813186358976731,False,True,False,False,100000,False,True,False,4.147611516423728,0.007492722958499649,9.854050034917014,0.04838444168697482,True,Cruise
1,23,1675394458.807088,49.71401102307674,0.003813186358976731,False,False,False,False,100000,False,True,False,4.062237984282533,0.007587451897067752,9.827017799085887,0.043409500100023445,True,Cruise
1,24,1675394458.9070535,49.72208387315969,0.003705548357870801,False,False,False,False,100000,False,True,False,3.990323190451452,0.008437779787568279,9.799488551056756,0.033030229351758866,True,Cruise
1,25,1675394459.0070467,49.72208387315969,0.003705548357870801,False,False,False,False,100000,False,True,False,3.934035411919228,0.009161413274445977,9.773174617767818,0.02514329385792894,True,Cruise
1,26,1675394459.1069922,49.72208387315969,0.003705548357870801,False,False,False,False,100000,False,True,False,3.8942302368610817,0.009430622526426066,9.749551180914096,0.02116736681459311,True,Cruise
1,27,1675394459.207234,49.762744206718814,0.0031634105770825312,False,False,False,False,100000,False,True,False,3.870616739159033,0.008824667101239856,9.729782381786874,0.010191732847250518,True,Cruise
1,28,1675394459.3070598,49.762744206718814,0.0031634105770825312,False,False,False,False,100000,False,True,False,3.8626866307645593,0.007887116327033645,9.709020157038573,0.012769094089733325,True,Cruise
1,29,1675394459.407044,49.716326040462846,0.00378231946049545,False,False,False,False,100000,False,True,False,3.866380844637446,0.006890003927925506,9.70466392498278,0.005798120988648103,True,Cruise
1,30,1675394459.5070426,49.716326040462846,0.00378231946049545,False,False,False,False,100000,False,True,False,3.8814369977065137,0.007125971016648997,9.699818895501581,0.008882699148004596,True,Cruise
1,31,1675394459.6070538,49.68928800088362,0.004142826654885102,False,False,False,False,100000,False,True,False,3.9182021513164087,0.009243387056398086,9.701590421760486,0.014254827931020536,True,Cruise
1,32,1675394459.7071228,49.68928800088362,0.004142826654885102,False,False,False,False,100000,False,True,False,3.9329061029279018,0.01067273927477145,9.704306345508371,0.015020834948884405,True,Cruise
1,33,1675394459.807045,49.68928800088362,0.004142826654885102,False,False,False,False,100000,False,True,False,3.9329061029279018,0.01067273927477145,9.704306345508371,0.04894400671155846,True,Cruise
1,34,1675394459.9070432,49.75115284421806,0.0033179620770925275,False,False,False,False,100000,False,True,False,3.995783321789744,0.013065503102724259,9.723093100148132,0.016759556091443965,True,Cruise
1,35,1675394460.0070176,49.75115284421806,0.0033179620770925275,False,False,False,False,100000,False,True,False,4.026009485329548,0.01600780209186213,9.735591211770162,0.01618814530880926,True,Cruise
1,36,1675394460.107037,49.77690952448894,0.0029745396734807365,False,False,False,False,100000,False,True,False,4.053253965377869,0.009902695068808306,9.7488707215101,0.013818163038347408,True,Cruise
1,37,1675394460.2070487,49.77690952448894,0.0029745396734807365,False,False,False,False,100000,False,True,False,4.065366459446194,0.009993425832837619,9.755520600090014,0.024439706723189753,True,Cruise
1,38,1675394460.3070524,49.77690952448894,0.0029745396734807365,False,False,False,False,100000,False,True,False,4.101786252669527,0.009349156229230719,9.779883559996101,0.009156703095305826,True,Cruise
1,39,1675394460.4070315,49.76280376686253,0.003162616441832932,False,False,False,False,100000,False,True,False,4.107701550348405,0.009149064987144588,9.785016266477534,0.007834249099910116,True,Cruise
1,40,1675394460.507042,49.76280376686253,0.003162616441832932,False,False,False,False,100000,False,True,False,4.112342937963819,0.008613857932040687,9.78964383474603,0.006575964846921347,True,Cruise
1,41,1675394460.6070182,49.76280376686253,0.003162616441832932,False,False,False,False,100000,False,True,False,4.11905767901321,0.010382746970515635,9.800140179735662,0.003111309664549709,True,Cruise
