repetition,iteration,time,speed,steering,obstacle_North,obstacle_NorthWest,obstacle_SouthWest,obstacle_West,obstacle_distance,follow_enable,steady_motion_enable,passing_start,accel_x,accel_y,accel_z,accel_diff,success,action
1,1,1675389518.480905,0.0,0.0,False,False,False,False,100000,False,True,False,0.04393777817910017,-1.3819158396730678e-13,9.809861990841286,0.00013286284520259303,True,Cruise
1,2,1675389518.48105,0.0,0.0,False,False,False,False,100000,False,True,False,0.04393777817910017,-1.3819158396730678e-13,9.809861990841286,0.00013286284520259303,True,Cruise
1,3,1675389518.5812042,0.0,0.0,False,False,False,False,100000,False,True,False,0.04413703802815912,1.5214021699308148e-14,9.810008048132271,5.4510958202876526e-05,True,Cruise
1,4,1675389518.6812973,49.7040580375613,0.003945892832515963,False,False,False,False,100000,False,True,False,0.044177828600271134,2.0800926401095135e-13,9.810034995950303,4.888819560915511e-05,True,Cruise
1,5,1675389518.7812448,49.82973197799975,0.0022702402933366564,False,False,False,False,100000,False,True,False,1.9389424393912016,0.0011417386367854319,9.643370446071554,0.9909378499120762,True,Cruise
1,6,1675389518.8812091,49.82973197799975,0.0022702402933366564,False,False,False,False,100000,False,True,False,3.060166425755933,0.007147116502700454,9.579493634656433,0.4461076717987809,True,Cruise
1,7,1675389518.9813223,49.76447237140031,0.0031403683813291832,False,False,False,False,100000,False,True,False,3.4945591175353745,0.0013230170418950201,9.593105679574421,0.11161817629478096,True,Cruise
1,8,1675389519.081222,49.76447237140031,0.0031403683813291832,False,False,False,False,100000,False,True,False,3.6974564859521752,-0.0009650838628122627,9.635796165507251,0.0958436232650034,True,Cruise
1,9,1675389519.1812658,49.76447237140031,0.0031403683813291832,False,False,False,False,100000,False,True,False,4.007534308659013,0.003060728450322585,9.704578010341825,0.11307939755640756,True,Cruise
1,10,1675389519.281285,49.76447237140031,0.0031403683813291832,False,False,False,False,100000,False,True,False,4.120099440090314,0.0044656943470459,9.726418404326441,0.11085497796637768,True,Cruise
1,11,1675389519.3813007,49.7028075335014,0.003962566219981304,False,False,False,False,100000,False,True,False,4.228864128876554,0.0046208847206086956,9.747843728807217,0.19339595109931135,True,Cruise
1,12,1675389519.4812353,49.7028075335014,0.003962566219981304,False,False,False,False,100000,False,True,False,4.553776598710343,0.00246740369213772,9.828658522753784,0.07771346549629952,True,Cruise
1,13,1675389519.5812082,49.7028075335014,0.003962566219981304,False,False,False,False,100000,False,True,False,4.6007393809727395,0.006585676990036672,9.84662248428166,0.037415012634130516,True,Cruise
1,14,1675389519.6813333,49.79556747738253,0.0027257669682329818,False,False,False,False,100000,False,True,False,4.655243046127126,0.008106599846833542,9.877949370972427,0.02566361043182649,True,Cruise
1,15,1675389519.7813475,49.79556747738253,0.0027257669682329818,False,False,False,False,100000,False,True,False,4.663213928770699,0.012707531388339596,9.901637984125742,0.01185000475284031,True,Cruise
1,16,1675389519.8812485,49.79556747738253,0.0027257669682329818,False,False,False,False,100000,False,True,False,4.632655227745101,0.003709236635885916,9.916536128548652,0.027451826407727056,True,Cruise
1,17,1675389519.981311,49.79556747738253,0.0027257669682329818,False,False,False,False,100000,False,True,False,4.571890194518028,0.00560366904853637,9.922253066463943,0.03903635220344341,True,Cruise
1,18,1675389520.0812612,49.838881690435336,0.0021482441275288535,False,False,False,False,100000,False,True,False,4.489502413043615,0.00630615218385762,9.919070626176206,0.04686438422134219,True,Cruise
