repetition,iteration,time,speed,steering,obstacle_North,obstacle_NorthWest,obstacle_SouthWest,obstacle_West,obstacle_distance,follow_enable,steady_motion_enable,passing_start,accel_x,accel_y,accel_z,accel_diff,success,action
1,1,1675390267.2315247,0.0,0.0,False,False,False,False,100000,False,True,False,0.04408659208353079,-4.4759496318449667e-14,9.809899967712813,2.47081043534159e-08,True,Cruise
1,2,1675390267.2317781,0.0,0.0,False,False,False,False,100000,False,True,False,0.04408659208353079,-4.4759496318449667e-14,9.809899967712813,2.47081043534159e-08,True,Cruise
1,3,1675390267.3319402,0.0,0.0,False,False,False,False,100000,False,True,False,0.044086573719960165,-2.356434752450679e-13,9.809899983091265,2.3952401150183644e-08,True,Cruise
1,4,1675390267.4319465,49.72799996638072,0.0036266671149237256,False,False,False,False,100000,False,True,False,0.04408655562869741,6.028413933964441e-13,9.809899998225331,2.3586728382770107e-08,True,Cruise
1,5,1675390267.5320177,49.72799996638072,0.0036266671149237256,False,False,False,False,100000,False,True,False,1.9388267271376793,0.004414378113223115,9.643246491173953,0.9113951557895142,True,Cruise
1,6,1675390267.632087,49.78740242204897,0.0028346343726804047,False,False,False,False,100000,False,True,False,3.331307678516709,0.00432771815166903,9.579821046861348,0.27132094165138937,True,Cruise
1,7,1675390267.732026,49.78740242204897,0.0028346343726804047,False,False,False,False,100000,False,True,False,3.494344820456579,0.005279244245180104,9.59292307947355,0.1116527019497865,True,Cruise
1,8,1675390267.8319612,49.78740242204897,0.0028346343726804047,False,False,False,False,100000,False,True,False,3.6972188942580875,0.00025009461299041854,9.635605209431354,0.09583781633074692,True,Cruise
1,9,1675390267.9321501,49.78740242204897,0.0028346343726804047,False,False,False,False,100000,False,True,False,3.896546013090421,0.0014126382986743115,9.682003344502332,0.2046593236280358,True,Cruise
1,10,1675390268.0319827,49.77200902687283,0.0030398796416955796,False,False,False,False,100000,False,True,False,4.228643893782234,0.0025321859498194385,9.74767999477117,0.11086667804773931,True,Cruise
1,11,1675390268.1319644,49.77200902687283,0.0030398796416955796,False,False,False,False,100000,False,True,False,4.328931666887925,0.0038379574827043014,9.768752729291686,0.09096182835086333,True,Cruise
1,12,1675390268.2319932,49.77200902687283,0.0030398796416955796,False,False,False,False,100000,False,True,False,4.417519731871609,0.004412286359102889,9.789389567850929,0.06392089755332936,True,Cruise
1,13,1675390268.3320675,49.7422580052514,0.003436559929981312,False,False,False,False,100000,False,True,False,4.5536175544638136,0.004920277821278147,9.828549130739605,0.06392089755332936,True,Cruise
1,14,1675390268.4320881,49.7422580052514,0.003436559929981312,False,False,False,False,100000,False,True,False,4.655150058506976,0.006384217059102313,9.877886502635135,0.08763820159793927,True,Cruise
1,15,1675390268.5321262,49.7422580052514,0.003436559929981312,False,False,False,False,100000,False,True,False,4.663155211286163,0.007301951070716978,9.901606273668959,0.015942438172650574,True,Cruise
1,16,1675390268.6319487,49.68742249473166,0.00416770007024444,False,False,False,False,100000,False,True,False,4.632616158929082,0.007346605026423197,9.916534370498706,0.027494525391053567,True,Cruise
1,17,1675390268.7319987,49.68742249473166,0.00416770007024444,False,False,False,False,100000,False,True,False,4.571872683949579,0.0090242355019646,9.92227638260282,0.03385755247652808,True,Cruise
1,18,1675390268.831957,49.68742249473166,0.00416770007024444,False,False,False,False,100000,False,True,False,4.48950572689191,0.010260581969581403,9.91911357546141,0.08243693053808862,True,Cruise
1,19,1675390268.9319408,49.72536995355228,0.003661733952636224,False,False,False,False,100000,False,True,False,4.394017824950172,0.00988665502396578,9.90790096597865,0.04930431732380783,True,Cruise
1,20,1675390269.0319266,49.72536995355228,0.003661733952636224,False,False,False,False,100000,False,True,False,4.34387528965126,0.009856512384474866,9.899672197608307,0.051429633027067045,True,Cruise
1,21,1675390269.1319463,49.72536995355228,0.003661733952636224,False,False,False,False,100000,False,True,False,4.194583523519791,0.008977092679356006,9.86691091360136,0.05029649350908619,True,Cruise
1,22,1675390269.231929,49.737058364440564,0.003505888474125792,False,False,False,False,100000,False,True,False,4.0620337918220235,0.008858971164654455,9.82682632177199,0.08992008795993463,True,Cruise
1,23,1675390269.3319304,49.737058364440564,0.003505888474125792,False,False,False,False,100000,False,True,False,3.9898618419033367,0.007902769015367702,9.79914308538488,0.03690119520762482,True,Cruise
1,24,1675390269.431926,49.737058364440564,0.003505888474125792,False,False,False,False,100000,False,True,False,3.9898618419033367,0.007902769015367702,9.79914308538488,0.03690119520762482,True,Cruise
1,25,1675390269.5319355,49.73209213250187,0.0035721048999750498,False,False,False,False,100000,False,True,False,3.9333812742065595,0.007737905545013445,9.772716560543683,0.02522661305568488,True,Cruise
1,26,1675390269.6319683,49.73209213250187,0.0035721048999750498,False,False,False,False,100000,False,True,False,3.879630653632471,0.0076399260612948355,9.738577360505289,0.017322066635478195,True,Cruise
1,27,1675390269.7319183,49.73209213250187,0.0035721048999750498,False,False,False,False,100000,False,True,False,3.879630653632471,0.0076399260612948355,9.738577360505289,0.023708947023414688,True,Cruise
1,28,1675390269.8319657,49.766374548553884,0.0031150060192815664,False,False,False,False,100000,False,True,False,3.8611087095145704,0.007674547330042261,9.714122503360482,0.007384230709251414,True,Cruise
1,29,1675390269.9319565,49.766374548553884,0.0031150060192815664,False,False,False,False,100000,False,True,False,3.865550683659082,0.00778732518717837,9.704147630169583,0.00571014922668493,True,Cruise
1,30,1675390270.0320013,49.766374548553884,0.0031150060192815664,False,False,False,False,100000,False,True,False,3.8807018377131475,0.006820039865261351,9.699361431079405,0.009249358745760968,True,Cruise
1,31,1675390270.1319487,49.73989747099202,0.003468033720106365,False,False,False,False,100000,False,True,False,3.9039064310444935,0.006068339384960815,9.699497742681684,0.012455607757508922,True,Cruise
1,32,1675390270.2320135,49.73989747099202,0.003468033720106365,False,False,False,False,100000,False,True,False,3.9324639774123535,0.005711391865500088,9.704010696775953,0.028914142227309786,True,Cruise
1,33,1675390270.3322046,49.73989747099202,0.003468033720106365,False,False,False,False,100000,False,True,False,3.9638019826789326,0.009005393512479413,9.712140192485654,0.01679460087161773,True,Cruise
1,34,1675390270.4321818,49.80459431012695,0.0026054091983072937,False,False,False,False,100000,False,True,False,4.011102115514316,0.009526721655756923,9.729116561851864,0.016642363246631958,True,Cruise
1,35,1675390270.5319633,49.80459431012695,0.0026054091983072937,False,False,False,False,100000,False,True,False,4.02599031064573,0.012250443819304487,9.735564591426062,0.016451568377665277,True,Cruise
1,36,1675390270.632106,49.80459431012695,0.0026054091983072937,False,False,False,False,100000,False,True,False,4.040131622283857,0.007433716277326909,9.742203176063008,0.02875464436658972,True,Cruise
1,37,1675390270.732013,49.720614168740376,0.003725144416794926,False,False,False,False,100000,False,True,False,4.076518242639914,0.006120557062561361,9.762147069205476,0.01281896706688912,True,Cruise
1,38,1675390270.8321023,49.720614168740376,0.003725144416794926,False,False,False,False,100000,False,True,False,4.094821397033784,0.003620539812150133,9.77445628709514,0.010826644319863896,True,Cruise
1,39,1675390270.9320538,49.720614168740376,0.003725144416794926,False,False,False,False,100000,False,True,False,4.107932169135158,0.013635799522497787,9.785210295562733,0.006593658260603764,True,Cruise
1,40,1675390271.0319438,49.74077836111954,0.003456288518406175,False,False,False,False,100000,False,True,False,4.115986696639575,0.014199960365224137,9.793934834297755,0.0053230902091781,True,Cruise
1,41,1675390271.1319864,49.74077836111954,0.003456288518406175,False,False,False,False,100000,False,True,False,4.115986696639575,0.014199960365224137,9.793934834297755,0.0053230902091781,True,Cruise
1,42,1675390271.2318943,49.74077836111954,0.003456288518406175,False,False,False,False,100000,False,True,False,4.118477144354347,0.01411111260697174,9.804348658808266,0.002151248945517518,True,Cruise
1,43,1675390271.331844,49.764772716141245,0.003136363784783326,False,False,False,False,100000,False,True,False,4.114166818689022,0.015279043606616798,9.80599401706408,0.002676743416855629,True,Cruise
1,44,1675390271.431944,49.764772716141245,0.003136363784783326,False,False,False,False,100000,False,True,False,4.102970099566708,0.01748120277478604,9.80450648138734,0.004501221570231436,True,Cruise
1,45,1675390271.532009,49.764772716141245,0.003136363784783326,False,False,False,False,100000,False,True,False,4.102970099566708,0.01748120277478604,9.80450648138734,0.010268423203281007,True,Cruise
1,46,1675390271.6320329,49.764772716141245,0.003136363784783326,False,False,False,False,100000,False,True,False,4.083521781796586,0.014825255020820632,9.796930513368894,0.005580938867100786,True,Cruise
1,47,1675390271.7318833,49.72715045424954,0.003637993943339433,False,False,False,False,100000,False,True,False,4.078466226055405,0.014935555617383654,9.794381690184933,0.0058297849926065,True,Cruise
1,48,1675390271.8318703,49.72715045424954,0.003637993943339433,False,False,False,False,100000,False,True,False,4.068661314239334,0.016878118723699466,9.788877717742103,0.006511212587454715,True,Cruise
1,49,1675390271.9318705,49.76087068162411,0.0031883909116784985,False,False,False,False,100000,False,True,False,4.0597032451010975,0.018860875361034993,9.783171999732897,0.005211247917373767,True,Cruise
1,50,1675390272.0318806,49.76087068162411,0.0031883909116784985,False,False,False,False,100000,False,True,False,4.048697332013586,0.017457813110810804,9.775032316196944,0.005059867896620436,True,Cruise
1,51,1675390272.131897,49.76087068162411,0.0031883909116784985,False,False,False,False,100000,False,True,False,4.045788895735247,0.016329281708531058,9.772584216156277,0.003965574172828452,True,Cruise
1,52,1675390272.231887,49.76087068162411,0.0031883909116784985,False,False,False,False,100000,False,True,False,4.043276414961675,0.016412179643124383,9.770320168699815,0.0033830965978285036,True,Cruise
1,53,1675390272.331919,49.72642325126474,0.0036476899831368002,False,False,False,False,100000,False,True,False,4.038145706465163,0.017634212397698003,9.764837650567546,0.002544016786142478,True,Cruise
1,54,1675390272.431881,49.72642325126474,0.0036476899831368002,False,False,False,False,100000,False,True,False,4.037216697788151,0.0165168678799229,9.76349105257399,0.0019811214121343086,True,Cruise
1,55,1675390272.5318713,49.72642325126474,0.0036476899831368002,False,False,False,False,100000,False,True,False,4.036908478009209,0.022556596202834067,9.760596033825355,0.0063612191127412855,True,Cruise
1,56,1675390272.632019,49.766987758870926,0.0031068298817210297,False,False,False,False,100000,False,True,False,4.037572038283577,0.02284866644279594,9.76046420706668,0.0007368823224194579,True,Cruise
1,57,1675390272.7318833,49.766987758870926,0.0031068298817210297,False,False,False,False,100000,False,True,False,4.039590384184058,0.021472643437068176,9.760823494600574,0.0035593279330973105,True,Cruise
1,58,1675390272.831909,49.766987758870926,0.0031068298817210297,False,False,False,False,100000,False,True,False,4.042278171465586,0.02009103200180765,9.761899509076693,0.0015378058358390416,True,Cruise
1,59,1675390272.9319437,49.78075565082257,0.0029232579890324764,False,False,False,False,100000,False,True,False,4.0453560775632,0.021032818107534376,9.763531085049308,0.002043213815056046,True,Cruise
1,60,1675390273.031989,49.78075565082257,0.0029232579890324764,False,False,False,False,100000,False,True,False,4.048611777627572,0.020573103665207156,9.76554104571083,0.002043213815056046,True,Cruise
1,61,1675390273.1320589,49.777220257714674,0.0029703965638044057,False,False,False,False,100000,False,True,False,4.05183419730487,0.0197323541558428,9.767755989957394,0.0019115985497103307,True,Cruise
1,62,1675390273.2318788,49.777220257714674,0.0029703965638044057,False,False,False,False,100000,False,True,False,4.053373219275918,0.019772532188968777,9.768889129892944,0.0018485828287501305,True,Cruise
1,63,1675390273.332003,49.777220257714674,0.0029703965638044057,False,False,False,False,100000,False,True,False,4.05621557644592,0.02018210191581036,9.771113844732856,0.0032357667093330625,True,Cruise
1,64,1675390273.431939,49.777220257714674,0.0029703965638044057,False,False,False,False,100000,False,True,False,4.059700095640826,0.020909521077099445,9.77411408175225,0.0014200406697998423,True,Cruise
1,65,1675390273.5318701,49.78013747416002,0.0029315003445330155,False,False,False,False,100000,False,True,False,4.061408273483187,0.021535904280386053,9.77575139663929,0.0010370452509405998,True,Cruise
1,66,1675390273.6320174,49.78013747416002,0.0029315003445330155,False,False,False,False,100000,False,True,False,4.062594335448878,0.022527451086264444,9.777028067787693,0.0009801016469659896,True,Cruise
1,67,1675390273.7320175,49.78733703318482,0.002835506224202424,False,False,False,False,100000,False,True,False,4.063273003330658,0.023086470348438245,9.777917112515254,0.0006029573160356317,True,Cruise
1,68,1675390273.8318853,49.78733703318482,0.002835506224202424,False,False,False,False,100000,False,True,False,4.063273003330658,0.023086470348438245,9.777917112515254,0.0012703727311636685,True,Cruise
1,69,1675390273.9318848,49.78733703318482,0.002835506224202424,False,False,False,False,100000,False,True,False,4.063279422092968,0.024300025807615675,9.778558574302568,0.00018739749678142045,True,Cruise
1,70,1675390274.0318804,49.72805081641613,0.0036259891144515832,False,False,False,False,100000,False,True,False,4.062737024528971,0.02517681165705161,9.778377981586818,0.0005858795635264099,True,Cruise
1,71,1675390274.1319346,49.72805081641613,0.0036259891144515832,False,False,False,False,100000,False,True,False,4.062363368262949,0.025648135847310523,9.778184836113567,0.0006598936142525915,True,Cruise
1,72,1675390274.2318847,49.7310678196311,0.0035857624049186404,False,False,False,False,100000,False,True,False,4.061465186810881,0.026488766742266502,9.777631930128885,0.0006904513697272818,True,Cruise
1,73,1675390274.331876,49.7310678196311,0.0035857624049186404,False,False,False,False,100000,False,True,False,4.059269565530216,0.037048490789981695,9.776099700318689,0.0016775584162252528,True,Cruise
1,74,1675390274.4318802,49.7310678196311,0.0035857624049186404,False,False,False,False,100000,False,True,False,4.058723515103959,0.03786429019310653,9.775672397671062,0.0010706480686119824,True,Cruise
1,75,1675390274.531882,49.863042532443835,0.0018260995674155122,False,False,False,False,100000,False,True,False,4.05768982421026,0.039008978689394416,9.774818172101853,0.0010106385459954154,True,Cruise
1,76,1675390274.6318758,49.863042532443835,0.0018260995674155122,False,False,False,False,100000,False,True,False,4.056851944965398,0.03153673115962451,9.773999798224246,0.013606971499783124,True,Cruise
