repetition,iteration,time,speed,steering,obstacle_North,obstacle_NorthWest,obstacle_SouthWest,obstacle_West,obstacle_distance,follow_enable,steady_motion_enable,passing_start,accel_x,accel_y,accel_z,accel_diff,success,action
1,1,1675470581.5826225,49.06834110441727,0.012422118607769688,False,True,False,True,100000,False,True,False,0.09071278652727346,-6.667345746355882e-13,9.829660096652715,0.004528752961149211,True,Cruise
1,2,1675470581.582739,49.06834110441727,0.012422118607769688,False,True,False,True,100000,False,True,False,0.09071278652727346,-6.667345746355882e-13,9.829660096652715,0.004528752961149211,True,Cruise
1,3,1675470581.6833196,49.50397657395635,-0.00661364568058192,False,True,False,True,100000,False,True,False,0.09071278652727346,-6.667345746355882e-13,9.829660096652715,0.004528752961149211,True,Cruise
1,4,1675470581.7852528,49.50397657395635,-0.00661364568058192,False,True,False,True,100000,False,True,False,0.09071278652727346,-6.667345746355882e-13,9.829660096652715,0.004528752961149211,True,Cruise
1,5,1675470581.884436,49.50397657395635,-0.00661364568058192,False,True,False,True,100000,False,True,False,0.09071278652727346,-6.667345746355882e-13,9.829660096652715,0.004528752961149211,True,Cruise
1,6,1675470581.9868486,49.50397657395635,-0.00661364568058192,False,True,False,True,100000,False,True,False,0.0838147069888469,1.4556673621746809e-13,9.822492613534454,0.009947678903594243,True,Cruise
1,7,1675470582.0830188,49.50397657395635,-0.00661364568058192,False,True,False,True,100000,False,True,False,1.0660893309173878,0.020005664035699644,9.724148638583857,0.9873880700193534,True,Cruise
1,8,1675470582.1843345,49.22608723505043,0.010318836865994253,False,True,False,True,100000,False,True,False,1.0660893309173878,0.020005664035699644,9.724148638583857,0.9873880700193534,True,Cruise
1,9,1675470582.2834053,49.22608723505043,0.010318836865994253,False,True,False,True,100000,False,True,False,1.970163391658211,-0.008065482140648927,9.64908972228718,0.9076187181122298,True,Cruise
1,10,1675470582.3830702,49.22608723505043,0.010318836865994253,False,True,False,True,100000,False,True,False,2.6411421638239134,-0.013555863566775024,9.601220263373087,0.6727065794846412,True,Cruise
1,11,1675470582.4830508,49.22608723505043,0.010318836865994253,False,True,False,True,100000,False,True,False,2.6411421638239134,-0.013555863566775024,9.601220263373087,0.6727065794846412,True,Cruise
1,12,1675470582.5836504,49.22608723505043,0.010318836865994253,False,True,False,True,100000,False,True,False,3.348886726019811,0.01419159605390995,9.577165308008324,0.27748913433635153,True,Cruise
1,13,1675470582.6829765,49.627331421977196,-0.0049689143736374,False,True,False,True,100000,False,True,False,3.348886726019811,0.01419159605390995,9.577165308008324,0.27748913433635153,True,Cruise
1,14,1675470582.7828937,49.627331421977196,-0.0049689143736374,False,True,False,True,100000,False,True,False,3.348886726019811,0.01419159605390995,9.577165308008324,0.27748913433635153,True,Cruise
1,15,1675470582.8869298,49.627331421977196,-0.0049689143736374,False,True,False,True,100000,False,True,False,3.5073439766095036,0.03216138911645352,9.587928536484561,0.15983573071871918,True,Cruise
1,16,1675470582.9831388,49.627331421977196,-0.0049689143736374,False,True,False,True,100000,False,True,False,3.6126887142151713,0.07420084917564974,9.605770270243324,0.11481793155598269,True,Cruise
1,17,1675470583.0833383,49.485499879889396,-0.0068600016014747425,False,True,False,True,100000,False,True,False,3.6126887142151713,0.07420084917564974,9.605770270243324,0.11481793155598269,True,Cruise
1,18,1675470583.1831071,49.485499879889396,-0.0068600016014747425,False,True,False,True,100000,False,True,False,3.6126887142151713,0.07420084917564974,9.605770270243324,0.11481793155598269,True,Cruise
1,19,1675470583.2830186,49.485499879889396,-0.0068600016014747425,False,True,False,True,100000,False,True,False,3.7930081766293395,-0.023324154352498135,9.648596846633485,0.11481793155598269,True,Cruise
1,20,1675470583.38581,49.485499879889396,-0.0068600016014747425,False,True,False,True,100000,False,True,False,4.000590360943847,-0.01919828710912335,9.69176985701773,0.10950840071488106,True,Cruise
1,21,1675470583.483324,49.5145913753001,-0.006472114995998675,False,True,False,True,100000,False,True,False,4.000590360943847,-0.01919828710912335,9.69176985701773,0.10950840071488106,True,Cruise
1,22,1675470583.5831168,49.5145913753001,-0.006472114995998675,False,True,False,True,100000,False,True,False,4.000590360943847,-0.01919828710912335,9.69176985701773,0.10950840071488106,True,Cruise
1,23,1675470583.6836932,49.5145913753001,-0.006472114995998675,False,True,False,True,100000,False,True,False,4.110146965656205,-0.015121583292032946,9.712896238391583,0.11164942068844595,True,Cruise
1,24,1675470583.7829611,49.5145913753001,-0.006472114995998675,False,True,False,True,100000,False,True,False,4.314322074834026,-0.008211495696933246,9.754692893316157,0.10031141772642857,True,Cruise
