repetition,iteration,time,speed,steering,obstacle_North,obstacle_NorthWest,obstacle_SouthWest,obstacle_West,obstacle_distance,follow_enable,steady_motion_enable,passing_start,accel_x,accel_y,accel_z,accel_diff,success,action
1,1,1675470245.090737,0.0,0.0,False,True,False,True,100000,False,True,False,0.8789864473631172,-1.8204937440069291e-13,8.703065267511404,0.3195923688720981,True,
1,2,1675470245.090836,0.0,0.0,False,True,False,True,100000,False,True,False,0.8789864473631172,-1.8204937440069291e-13,8.703065267511404,0.3195923688720981,True,
1,3,1675470245.1974187,49.9521716457099,-0.0006377113905346215,False,True,False,True,100000,False,True,False,0.8789864473631172,-1.8204937440069291e-13,8.703065267511404,0.3195923688720981,True,Cruise
1,4,1675470245.291097,49.9521716457099,-0.0006377113905346215,False,True,False,True,100000,False,True,False,0.798154024638484,-1.1116024494592655e-13,8.43761694156465,0.27748278200902404,True,Cruise
1,5,1675470245.3910577,49.9521716457099,-0.0006377113905346215,False,True,False,True,100000,False,True,False,0.798154024638484,-1.1116024494592655e-13,8.43761694156465,0.27748278200902404,True,Cruise
1,6,1675470245.5002177,49.9521716457099,-0.0006377113905346215,False,True,False,True,100000,False,True,False,0.705017572789154,-1.8544606442824526e-13,8.219636709397518,0.27748278200902404,True,Cruise
1,7,1675470245.591036,49.9521716457099,-0.0006377113905346215,False,True,False,True,100000,False,True,False,1.5886192143585927,0.0018847089910939837,7.953661731401686,0.23704383619642913,True,Cruise
1,8,1675470245.6911182,48.704810979328876,0.017269186942281644,False,True,False,True,100000,False,True,False,1.5886192143585927,0.0018847089910939837,7.953661731401686,0.23704383619642913,True,Cruise
1,9,1675470245.8001826,48.704810979328876,0.017269186942281644,False,True,False,True,100000,False,True,False,2.3864892877766635,-0.0008025145458069909,7.756479994657055,0.9227665479589471,True,Cruise
1,10,1675470245.8928945,48.704810979328876,0.017269186942281644,False,True,False,True,100000,False,True,False,2.3864892877766635,-0.0008025145458069909,7.756479994657055,0.8218786483004191,True,Cruise
