repetition,iteration,time,speed,steering,obstacle_North,obstacle_NorthWest,obstacle_SouthWest,obstacle_West,obstacle_distance,follow_enable,steady_motion_enable,passing_start,accel_x,accel_y,accel_z,accel_diff,success,action
1,1,1675469467.4528096,0.0,0.0,False,True,False,True,100000,False,True,False,0.04517551063665139,-1.2463071424758795e-13,9.796259752332897,0.00019928073805299042,True,Cruise
1,2,1675469467.453261,0.0,0.0,False,True,False,True,100000,False,True,False,0.04517551063665139,-1.2463071424758795e-13,9.796259752332897,0.00019928073805299042,True,Cruise
1,3,1675469467.5544646,49.642734047804474,0.00476354602927362,False,True,False,True,100000,False,True,False,0.04517551063665139,-1.2463071424758795e-13,9.796259752332897,0.00019928073805299042,True,Cruise
1,4,1675469467.6538537,49.642734047804474,0.00476354602927362,False,True,False,True,100000,False,True,False,0.04508522537431042,-4.555532110634385e-13,9.796316744185622,0.0001067684404354563,True,Cruise
1,5,1675469467.7537365,49.642734047804474,0.00476354602927362,False,True,False,True,100000,False,True,False,0.04508522537431042,-4.555532110634385e-13,9.796316744185622,0.0001067684404354563,True,Cruise
1,6,1675469467.8535721,49.07766710872101,0.012297771883719872,False,True,False,True,100000,False,True,False,1.03096831130178,-0.014432870349508166,9.70219343941041,0.9904710815395826,True,Cruise
1,7,1675469467.95347,49.07766710872101,0.012297771883719872,False,True,False,True,100000,False,True,False,1.03096831130178,-0.014432870349508166,9.70219343941041,0.9904710815395826,True,Cruise
1,8,1675469468.0544927,49.79124864925155,-0.002783351343312649,False,True,False,True,100000,False,True,False,2.6142470557223096,-0.01302086250072527,9.587107286963818,0.6768711438463975,True,Cruise
1,9,1675469468.1537492,49.79124864925155,-0.002783351343312649,False,True,False,True,100000,False,True,False,2.6142470557223096,-0.01302086250072527,9.587107286963818,0.6768711438463975,True,Cruise
1,10,1675469468.2579854,49.79124864925155,-0.002783351343312649,False,True,False,True,100000,False,True,False,2.6142470557223096,-0.01302086250072527,9.587107286963818,0.6768711438463975,True,Cruise
1,11,1675469468.353867,49.79124864925155,-0.002783351343312649,False,True,False,True,100000,False,True,False,3.059595562675853,0.01782354493785791,9.568959251327803,0.4467840880262339,True,Cruise
1,12,1675469468.4534457,49.49648278653681,0.006713562846175825,False,True,False,True,100000,False,True,False,3.4934177150469146,-0.0022798704589336925,9.584713877143075,0.17762639895606505,True,Cruise
1,13,1675469468.553757,49.49648278653681,0.006713562846175825,False,True,False,True,100000,False,True,False,3.4934177150469146,-0.0022798704589336925,9.584713877143075,0.17762639895606505,True,Cruise
1,14,1675469468.6534958,49.49648278653681,0.006713562846175825,False,True,False,True,100000,False,True,False,3.4934177150469146,-0.0022798704589336925,9.584713877143075,0.17762639895606505,True,Cruise
1,15,1675469468.754542,49.49648278653681,0.006713562846175825,False,True,False,True,100000,False,True,False,3.6029917326485217,-0.02123895444047443,9.605782890253604,0.11318045552226781,True,Cruise
1,16,1675469468.854033,49.49648278653681,0.006713562846175825,False,True,False,True,100000,False,True,False,3.695895559796554,-0.04842198162953721,9.629725314782258,0.09971598546984886,True,Cruise
1,17,1675469468.9536247,49.393119975963614,-0.008091733653818416,False,True,False,True,100000,False,True,False,3.695895559796554,-0.04842198162953721,9.629725314782258,0.09971598546984886,True,Cruise
1,18,1675469469.0536182,49.393119975963614,-0.008091733653818416,False,True,False,True,100000,False,True,False,3.695895559796554,-0.04842198162953721,9.629725314782258,0.09971598546984886,True,Cruise
1,19,1675469469.1537862,49.393119975963614,-0.008091733653818416,False,True,False,True,100000,False,True,False,3.695895559796554,-0.04842198162953721,9.629725314782258,0.09971598546984886,True,Cruise
1,20,1675469469.2544994,49.393119975963614,-0.008091733653818416,False,True,False,True,100000,False,True,False,3.894957333424156,0.01569437173809224,9.678441735390962,0.21473189359257633,True,Cruise
1,21,1675469469.3534298,49.393119975963614,-0.008091733653818416,False,True,False,True,100000,False,True,False,4.118221054815772,0.05704706456410782,9.724835001457159,0.12167567970797522,True,Cruise
1,22,1675469469.4534626,49.00660770879643,0.01324523054938097,False,True,False,True,100000,False,True,False,4.118221054815772,0.05704706456410782,9.724835001457159,0.12167567970797522,True,Cruise
1,23,1675469469.5535212,49.00660770879643,0.01324523054938097,False,True,False,True,100000,False,True,False,4.118221054815772,0.05704706456410782,9.724835001457159,0.12167567970797522,True,Cruise
1,24,1675469469.6534588,49.00660770879643,0.01324523054938097,False,True,False,True,100000,False,True,False,4.227066160919885,-0.01268677286014653,9.74724260463958,0.13119514428937112,True,Cruise
1,25,1675469469.7533948,49.00660770879643,0.01324523054938097,False,True,False,True,100000,False,True,False,4.227066160919885,-0.01268677286014653,9.74724260463958,0.13119514428937112,True,Cruise
1,26,1675469469.8534229,49.69679158920183,0.0040427788106423,False,True,False,True,100000,False,True,False,4.416023827500621,0.007277389414286457,9.790665708725856,0.13506424510884965,True,Cruise
1,27,1675469469.9537404,49.69679158920183,0.0040427788106423,False,True,False,True,100000,False,True,False,4.416023827500621,0.007277389414286457,9.790665708725856,0.13506424510884965,True,Cruise
1,28,1675469470.059154,49.69679158920183,0.0040427788106423,False,True,False,True,100000,False,True,False,4.491176847413379,0.03915697841900336,9.811407221708482,0.08422882498245782,True,Cruise
1,29,1675469470.1536171,49.69679158920183,0.0040427788106423,False,True,False,True,100000,False,True,False,4.491176847413379,0.03915697841900336,9.811407221708482,0.08422882498245782,True,Cruise
1,30,1675469470.253793,49.69679158920183,0.0040427788106423,False,True,False,False,100000,False,True,False,4.552268621956965,0.06747290805932289,9.831172374587721,0.07017590795009047,True,Cruise
1,31,1675469470.3534977,49.69679158920183,0.0040427788106423,False,True,False,False,100000,False,True,False,4.552268621956965,0.06747290805932289,9.831172374587721,0.07017590795009047,True,Cruise
1,32,1675469470.4536374,49.77137884510652,0.0030482820652464656,False,True,False,False,100000,False,True,False,4.552268621956965,0.06747290805932289,9.831172374587721,0.07017590795009047,True,Cruise
1,33,1675469470.5554824,49.77137884510652,0.0030482820652464656,False,True,False,False,100000,False,True,False,4.552268621956965,0.06747290805932289,9.831172374587721,0.07017590795009047,True,Cruise
1,34,1675469470.6538033,49.73661435440048,-0.003511808607993617,False,True,False,False,100000,False,True,False,4.664002186782657,0.0011702006251456086,9.894884837778266,0.016595463088432474,True,Cruise
1,35,1675469470.7535224,49.73661435440048,-0.003511808607993617,False,True,False,False,100000,False,True,False,4.664002186782657,0.0011702006251456086,9.894884837778266,0.016595463088432474,True,Cruise
1,36,1675469470.855656,49.73661435440048,-0.003511808607993617,False,True,False,False,100000,False,True,False,4.664002186782657,0.0011702006251456086,9.894884837778266,0.016595463088432474,True,Cruise
1,37,1675469470.9538355,49.73661435440048,-0.003511808607993617,False,True,False,False,100000,False,True,False,4.6628897286321,0.00795032025766208,9.90583577120741,0.01292789728987425,True,Cruise
1,38,1675469471.0536096,49.73661435440048,-0.003511808607993617,False,True,False,False,100000,False,True,False,4.63285412358767,-0.006841370751734603,9.920783309805802,0.03731060777982885,True,Cruise
1,39,1675469471.1535578,49.63564575819638,-0.004858056557381539,False,True,False,False,100000,False,True,False,4.63285412358767,-0.006841370751734603,9.920783309805802,0.03731060777982885,True,Cruise
1,40,1675469471.2536323,49.63564575819638,-0.004858056557381539,False,True,False,False,100000,False,True,False,4.63285412358767,-0.006841370751734603,9.920783309805802,0.03731060777982885,True,Cruise
1,41,1675469471.3537333,49.63564575819638,-0.004858056557381539,False,True,False,False,100000,False,True,False,4.605946541541441,-0.015291536896924756,9.92470317123703,0.028474349739649386,True,Cruise
1,42,1675469471.4535875,49.63564575819638,-0.004858056557381539,False,True,False,False,100000,False,True,False,4.572518558100618,-0.01061093826522281,9.926272983822424,0.033790566612951614,True,Cruise
1,43,1675469471.5537457,49.738279670714306,0.0034896043904758846,False,True,False,False,100000,False,True,False,4.572518558100618,-0.01061093826522281,9.926272983822424,0.033790566612951614,True,Cruise
1,44,1675469471.6539085,49.738279670714306,0.0034896043904758846,False,True,False,False,100000,False,True,False,4.572518558100618,-0.01061093826522281,9.926272983822424,0.033790566612951614,True,Cruise
1,45,1675469471.7537935,49.738279670714306,0.0034896043904758846,False,True,False,False,100000,False,True,False,4.572518558100618,-0.01061093826522281,9.926272983822424,0.033790566612951614,True,Cruise
1,46,1675469471.853479,49.738279670714306,0.0034896043904758846,False,True,False,False,100000,False,True,False,4.39512029650525,0.0033846970291830014,9.910830381861688,0.06417687488133289,True,Cruise
1,47,1675469471.9550705,49.80307070034331,0.0026257239954225226,False,True,False,False,100000,False,True,False,4.39512029650525,0.0033846970291830014,9.910830381861688,0.06417687488133289,True,Cruise
1,48,1675469472.053528,49.80307070034331,0.0026257239954225226,False,True,False,False,100000,False,True,False,4.39512029650525,0.0033846970291830014,9.910830381861688,0.06417687488133289,True,Cruise
1,49,1675469472.1534586,49.80307070034331,0.0026257239954225226,False,True,False,False,100000,False,True,False,4.39512029650525,0.0033846970291830014,9.910830381861688,0.06417687488133289,True,Cruise
1,50,1675469472.2536213,49.80307070034331,0.0026257239954225226,False,True,False,False,100000,False,True,False,4.345042149264096,0.0153982580483159,9.902262803363998,0.05220679918153624,True,Cruise
1,51,1675469472.3536725,49.80307070034331,0.0026257239954225226,False,True,False,False,100000,False,True,False,4.24460155028198,0.007725447490380728,9.880835592658373,0.05202406669315221,True,Cruise
1,52,1675469472.45351,49.86020416704433,0.0018639444394089582,False,True,False,False,100000,False,True,False,4.24460155028198,0.007725447490380728,9.880835592658373,0.05202406669315221,True,Cruise
1,53,1675469472.5563388,49.86020416704433,0.0018639444394089582,False,True,False,False,100000,False,True,False,4.24460155028198,0.007725447490380728,9.880835592658373,0.05202406669315221,True,Cruise
1,54,1675469472.6533782,49.86020416704433,0.0018639444394089582,False,True,False,False,100000,False,True,False,4.24460155028198,0.007725447490380728,9.880835592658373,0.05055633588792448,True,Cruise
1,55,1675469472.7611809,49.86020416704433,0.0018639444394089582,False,True,False,False,100000,False,True,False,4.24460155028198,0.007725447490380728,9.880835592658373,0.05055633588792448,True,Cruise
1,56,1675469472.8535087,49.86020416704433,0.0018639444394089582,False,True,False,False,100000,False,True,False,4.148975815097663,0.0033801004796495415,9.855218113191109,0.048693986327684624,True,Cruise
1,57,1675469472.9539912,49.385779722724685,0.008189603697004139,False,True,False,False,100000,False,True,False,4.148975815097663,0.0033801004796495415,9.855218113191109,0.048693986327684624,True,Cruise
1,58,1675469473.053736,49.385779722724685,0.008189603697004139,False,True,False,False,100000,False,True,False,4.148975815097663,0.0033801004796495415,9.855218113191109,0.048693986327684624,True,Cruise
