repetition,iteration,time,speed,steering,obstacle_North,obstacle_NorthWest,obstacle_SouthWest,obstacle_West,obstacle_distance,follow_enable,steady_motion_enable,passing_start,accel_x,accel_y,accel_z,accel_diff,success,action
1,1,1675390674.4173207,0.0,0.0,False,False,False,False,100000,False,True,False,0.04398679783650389,1.4138756104315137e-13,9.81374007137769,0.00029540427412647833,True,Cruise
1,2,1675390674.4174922,0.0,0.0,False,False,False,False,100000,False,True,False,0.04398679783650389,1.4138756104315137e-13,9.81374007137769,0.00029540427412647833,True,Cruise
1,3,1675390674.517647,0.0,0.0,False,False,False,False,100000,False,True,False,0.044526099558406994,4.0048127200650986e-13,9.813492773145054,0.0003082964364145121,True,Cruise
1,4,1675390674.6176476,49.74145322943866,0.003447290274151144,False,False,False,False,100000,False,True,False,1.0314632409016018,-0.01068342813511778,9.717881810820675,0.9911262039140649,True,Cruise
1,5,1675390674.7176216,49.72805589895074,0.0036259213473233674,False,False,False,False,100000,False,True,False,1.0314632409016018,-0.01068342813511778,9.717881810820675,1.58860326998393,True,Cruise
1,6,1675390674.8176584,49.64671340826077,0.004710487889856337,False,False,False,False,100000,False,True,False,3.4958542917902973,0.0029129895480598006,9.594236431359366,0.11152662443142,True,Cruise
1,7,1675390674.9176602,49.712274927950666,0.0038363342939910744,False,False,False,False,100000,False,True,False,3.7940903101400205,0.003979181743302449,9.65943018931225,0.09826427323851497,True,Cruise
1,8,1675390675.0176747,49.712274927950666,0.0038363342939910744,False,False,False,False,100000,False,True,False,3.8979095525792085,0.005339551692329335,9.682185260874355,0.10629242206687006,True,Cruise
1,9,1675390675.117664,49.71884893039377,0.0037486809280830283,False,False,False,False,100000,False,True,False,4.329850472414385,0.0035011796561875575,9.768125572593691,0.10231941800631249,True,Cruise
1,10,1675390675.217641,49.73825291610309,0.0034899611186253944,False,False,False,False,100000,False,True,False,4.493269974893303,0.0045729870740775945,9.808524890193183,0.07756972519246152,True,Cruise
1,11,1675390675.3176403,49.77429178215332,0.0030094429046224366,False,False,False,False,100000,False,True,False,4.600954599857524,0.005704350800762349,9.845490392546235,0.03730831290591325,True,Cruise
1,12,1675390675.4176786,49.77429178215332,0.0030094429046224366,False,False,False,False,100000,False,True,False,4.664437566126325,0.005282167173579061,9.889686942742966,0.040925886819546745,True,Cruise
