repetition,iteration,time,speed,steering,obstacle_North,obstacle_NorthWest,obstacle_SouthWest,obstacle_West,obstacle_distance,follow_enable,steady_motion_enable,passing_start,accel_x,accel_y,accel_z,accel_diff,success,action
1,1,1675401435.542102,0.0,0.0,False,True,False,True,100000,False,True,False,0.045188642209730234,-1.3144364786211304e-13,9.797425864271583,0.0006450674008535331,True,Cruise
1,2,1675401435.5424356,0.0,0.0,False,True,False,True,100000,False,True,False,0.045188642209730234,-1.3144364786211304e-13,9.797425864271583,0.0006450674008535331,True,Cruise
1,3,1675401435.6425717,49.673502818158504,0.0,False,True,False,True,100000,False,True,False,0.04406724271141719,4.819056130644235e-13,9.798672476131406,0.0008976794286130231,True,Cruise
1,4,1675401435.7425625,49.60249200518655,-0.005300106597512706,False,True,False,True,100000,False,True,False,0.043032206570605615,-5.300673366231078e-13,9.800433844984235,0.0020429684404080486,True,Cruise
1,5,1675401435.842513,49.60249200518655,-0.005300106597512706,False,True,False,True,100000,False,True,False,2.612057452595121,-0.003719105520476656,9.592091992011357,0.6765889376393437,True,Cruise
1,6,1675401435.9425182,49.71523823023845,-0.0037968235968206857,False,True,False,True,100000,False,True,False,3.0574692793875067,-0.008279584782953892,9.574091139898936,0.27115198129901186,True,Cruise
1,7,1675401436.0425162,49.68390390785078,-0.004214614561989676,False,True,False,True,100000,False,True,False,3.4915067880409496,-0.0035690071757451996,9.589836522754334,0.27115198129901186,True,Cruise
1,8,1675401436.1425138,49.68390390785078,-0.004214614561989676,False,True,False,True,100000,False,True,False,3.6012342383669287,0.0004817531383963616,9.610767351321735,0.11177934334518508,True,Cruise
1,9,1675401436.2425694,49.72768088626392,-0.003630921516481083,False,True,False,True,100000,False,True,False,3.6012342383669287,0.0004817531383963616,9.610767351321735,0.11177934334518508,True,Cruise
1,10,1675401436.3425052,49.755202804406316,-0.0032639626079157286,False,True,False,True,100000,False,True,False,4.117513480749398,-0.004171085438261529,9.728203242486027,0.11499361599252939,True,Cruise
1,11,1675401436.4425013,49.55793662020961,-0.00589417839720526,False,True,False,True,100000,False,True,False,4.415949775361774,-0.00338984947982995,9.792713843459309,0.091339743879873,True,Cruise
1,12,1675401436.542563,49.55793662020961,-0.00589417839720526,False,True,False,True,100000,False,True,False,4.491351580681002,0.003972470296041485,9.813006191921607,0.07843095947389803,True,Cruise
1,13,1675401436.642585,49.55793662020961,-0.00589417839720526,False,True,False,False,100000,False,True,False,4.599903400991144,-0.012897533511952669,9.850427786203324,0.11605373944734623,True,Cruise
1,14,1675401436.7425873,49.672510432261404,-0.004366527569847942,False,True,False,False,100000,False,True,False,4.655030057899247,-0.0123142827212276,9.881783988560803,0.025915774844470742,True,Cruise
1,15,1675401436.8425677,49.360317879213135,-0.008529094943824873,False,True,False,False,100000,False,True,False,4.663591767857609,-0.008688742067496024,9.905250828543064,0.012990050405291383,True,Cruise
1,16,1675401436.94257,49.168778833638754,-0.011082948884816632,False,True,False,False,100000,False,True,False,4.606556472315842,0.0031289353301739336,9.92348517786877,0.02029764117053427,True,Cruise
1,17,1675401437.0425413,49.168778833638754,-0.011082948884816632,False,True,False,False,100000,False,True,False,4.606556472315842,0.0031289353301739336,9.92348517786877,0.02921105184648268,True,Cruise
1,18,1675401437.1425185,49.34131968305134,-0.008782404225982157,False,True,False,False,100000,False,True,False,4.4907644673924105,-0.03616367180669936,9.92113694942667,0.07526449739746667,True,Cruise
1,19,1675401437.2425456,49.41517840508076,-0.0077976212655898255,False,True,False,False,100000,False,True,False,4.444194415309619,-0.02695342424394982,9.916137516462866,0.04955413320401334,True,Cruise
1,20,1675401437.342509,49.41517840508076,-0.0077976212655898255,False,True,False,False,100000,False,True,False,4.345226451422301,-0.023449541231301524,9.900724565363847,0.05087242172754925,True,Cruise
1,21,1675401437.4425824,49.32415357505432,-0.0090112856659424,False,True,False,False,100000,False,True,False,4.2446688617205774,-0.018224730252585745,9.879408225153714,0.05131575109260611,True,Cruise
1,22,1675401437.542545,49.32415357505432,-0.0090112856659424,False,True,False,False,100000,False,True,False,4.195824712879803,-0.019135832941898558,9.867091267528199,0.050381429408452846,True,Cruise
1,23,1675401437.6425245,49.76844696410836,-0.0030873738118886015,False,True,False,False,100000,False,True,False,4.062852066198693,-0.02616441872009092,9.82634143702521,0.040617927127799255,True,Cruise
1,24,1675401437.7425282,49.540525743230326,-0.006126323423595618,False,True,False,False,100000,False,True,False,3.9601567272173654,-0.0020571733943854894,9.784728822116962,0.04050160364634345,True,Cruise
1,25,1675401437.8425376,49.53795687060298,-0.006160575058626866,False,True,False,False,100000,False,True,False,3.9338538576691717,-0.006801819668390347,9.771676524863178,0.029744160407311385,True,Cruise
1,26,1675401437.9425294,49.83732058111956,0.0021690589184058104,False,True,False,False,100000,False,True,False,3.8936207881927403,-0.013807791475721524,9.747873928252195,0.021506074073471434,True,Cruise
1,27,1675401438.0426574,49.83732058111956,0.0021690589184058104,False,True,False,False,100000,False,True,False,3.8699699051497163,0.00773154516963051,9.72802707110488,0.021506074073471434,True,Cruise
1,28,1675401438.1425614,49.7738058994731,0.0030159213403586466,False,True,False,False,100000,False,True,False,3.8639038324890627,0.025479774704243074,9.719862165828868,0.020456357625536874,True,Cruise
1,29,1675401438.2425158,49.8675249728952,-0.0017663336947306813,False,True,False,False,100000,False,True,False,3.8654750869211223,0.02537690608422547,9.703125450290898,0.005708567333769905,True,Cruise
1,30,1675401438.3426092,49.8675249728952,-0.0017663336947306813,False,True,False,False,100000,False,True,False,3.871728996657643,0.03696103078062833,9.700177028506998,0.013490608696057348,True,Cruise
1,31,1675401438.442571,49.29114035318397,-0.009451461957547086,False,True,False,False,100000,False,True,False,3.8909646053435005,0.009163696490931354,9.698097797944664,0.012732894696022005,True,Cruise
1,32,1675401438.5425346,49.62859868417136,0.004952017544381851,False,True,False,False,100000,False,True,False,3.917073437507031,0.03366835340122853,9.700699687889694,0.035901520281470235,True,Cruise
1,33,1675401438.642502,49.89071229977075,0.0014571693363899596,False,True,False,False,100000,False,True,False,3.947122083771943,-0.06899491026125883,9.707336819672935,0.061695810309693185,True,Cruise
1,34,1675401438.7424946,49.89071229977075,0.0014571693363899596,False,True,False,False,100000,False,True,False,3.9632787734019184,0.010627581508698806,9.711860238087539,0.03803665625253978,True,Cruise
1,35,1675401438.8425515,49.631775351394595,0.004909661981405466,False,True,False,False,100000,False,True,False,4.01087591037124,0.053898137861281566,9.729068314299928,0.01730381451941241,True,Cruise
1,36,1675401438.9425392,49.80987858039816,0.002534952261357838,False,True,False,False,100000,False,True,False,4.0257455466286345,0.02727411502662611,9.735593825994336,0.031185364791859054,True,Cruise
1,37,1675401439.0425115,49.80987858039816,0.002534952261357838,False,True,False,False,100000,False,True,False,4.065249550319902,0.025443379563462654,9.755815204933658,0.044416461657626805,True,Cruise
1,38,1675401439.142587,49.68882346330182,0.00414902048930902,False,True,False,False,100000,False,True,False,4.076279436305926,0.036180495930883516,9.762404064745647,0.016743868321695297,True,Cruise
1,39,1675401439.242517,49.68882346330182,0.00414902048930902,False,True,False,False,100000,False,True,False,4.1019373390254295,0.028538074460068088,9.780392994204234,0.009532990949651666,True,Cruise
1,40,1675401439.342558,49.64644402991454,0.004714079601139509,False,True,False,False,100000,False,True,False,4.112597051876341,0.032019841102876,9.790192709958719,0.0066735566551644155,True,Cruise
1,41,1675401439.4425662,49.64644402991454,0.004714079601139509,False,True,False,False,100000,False,True,False,4.112597051876341,0.032019841102876,9.790192709958719,0.0066735566551644155,True,Cruise
1,42,1675401439.542596,49.60177079907722,0.005309722678970352,False,True,False,False,100000,False,True,False,4.112597051876341,0.032019841102876,9.790192709958719,0.009606590184204719,True,Cruise
1,43,1675401439.642603,49.60177079907722,0.005309722678970352,False,True,False,False,100000,False,True,False,4.11939833573256,0.03282694707840967,9.800677736612757,0.004096493706194845,True,Cruise
1,44,1675401439.7433562,49.88082630816996,0.001588982557733917,False,True,False,False,100000,False,True,False,4.116770784957322,0.036706345631730336,9.805734169002902,0.0021199307482254034,True,Cruise
1,45,1675401439.8432748,49.95738260923317,-0.0005682318768910474,False,True,False,False,100000,False,True,False,4.111040733451191,0.04594091525125072,9.806216155544615,0.0026972473384004234,True,Cruise
1,46,1675401439.9424903,49.95738260923317,-0.0005682318768910474,False,True,False,False,100000,False,True,False,4.107405074737894,0.021389790739777186,9.80566528977997,0.024824970939521934,True,Cruise
1,47,1675401440.0425682,49.508817781350984,0.006549096248653528,False,True,False,False,100000,False,True,False,4.098803254245112,-0.001069735163075858,9.80322499466563,0.024173883838060437,True,Cruise
1,48,1675401440.142594,49.508817781350984,0.006549096248653528,False,True,False,False,100000,False,True,False,4.093989257347555,-0.02831776167677164,9.801434192703217,0.027727900870591283,True,Cruise
1,49,1675401440.242521,49.617418650350594,0.00510108466199208,False,True,False,False,100000,False,True,False,4.083565578512414,0.03775861145029665,9.797000367960287,0.02188669974142104,True,Cruise
1,50,1675401440.3425405,49.41653317352419,0.007779557686344076,False,True,False,False,100000,False,True,False,4.06854562924865,0.030213441525221006,9.788884398512533,0.0136108947938682,True,Cruise
1,51,1675401440.4426174,49.41653317352419,0.007779557686344076,False,True,False,False,100000,False,True,False,4.063961638890703,0.016993645864246124,9.786007124072627,0.014284770670970304,True,Cruise
1,52,1675401440.542574,49.51529454776033,0.00646273936319567,False,True,False,False,100000,False,True,False,4.051628679448721,0.050162949921259414,9.77758869133946,0.03637546741839926,True,Cruise
1,53,1675401440.6425004,49.51529454776033,0.00646273936319567,False,True,False,False,100000,False,True,False,4.048270340752273,0.055893046223892635,9.774974865658107,0.007137543494088971,True,Cruise
1,54,1675401440.7425125,49.42942186738744,0.007607708434834158,False,True,False,False,100000,False,True,False,4.042910452071322,0.042197288737845166,9.77023135421049,0.006971334528598795,True,Cruise
