repetition,iteration,time,speed,steering,obstacle_North,obstacle_NorthWest,obstacle_SouthWest,obstacle_West,obstacle_distance,follow_enable,steady_motion_enable,passing_start,accel_x,accel_y,accel_z,accel_diff,success,action
1,1,1675401193.0913274,0.0,0.0,False,True,False,True,100000,False,True,False,0.061721472467843076,-2.8392191021528796e-14,9.807350924425798,0.0052954390735686,True,Cruise
1,2,1675401193.0915716,0.0,0.0,False,True,False,True,100000,False,True,False,0.061721472467843076,-2.8392191021528796e-14,9.807350924425798,0.0052954390735686,True,Cruise
1,3,1675401193.1938603,49.04855527496109,-0.012685929667185453,False,True,False,True,100000,False,True,False,0.05273231518983894,2.1397359978218776e-13,9.802952850176778,0.00488789794877155,True,Cruise
1,4,1675401193.2957048,49.66746063785708,-0.0044338581619055755,False,True,False,True,100000,False,True,False,0.04449786662529676,-2.1515420749373933e-14,9.799643736896094,0.008874478794075238,True,Cruise
1,5,1675401193.3932462,49.66746063785708,-0.0044338581619055755,False,True,False,True,100000,False,True,False,1.0271015608992695,0.013427180219750387,9.703499527452271,0.9081252211071411,True,Cruise
1,6,1675401193.4960883,49.69694317337018,-0.004040757688397623,False,True,False,True,100000,False,True,False,3.0476051324878126,-0.0076732237518485034,9.565682296049136,0.2690763556882188,True,Cruise
1,7,1675401193.5942214,49.58648744120271,-0.005513500783963802,False,True,False,True,100000,False,True,False,3.5862143707695537,-0.0027175492493813113,9.59911967349698,0.11019787336788824,True,Cruise
1,8,1675401193.6934247,49.58648744120271,-0.005513500783963802,False,True,False,True,100000,False,True,False,3.773031654849899,-0.004348705699372719,9.646137987083407,0.1926501495328574,True,Cruise
1,9,1675401193.7917478,49.71665607370171,-0.003777919017310529,False,True,False,True,100000,False,True,False,3.8766200862937112,-0.005856954711020731,9.669801353243354,0.10626755310107709,True,Cruise
1,10,1675401193.8916626,49.69136914659951,-0.00411507804533986,False,True,False,True,100000,False,True,False,4.100330732309973,-0.003392471086543322,9.715678385188838,0.11544945110045057,True,Cruise
1,11,1675401193.9916916,49.69136914659951,-0.00411507804533986,False,True,False,True,100000,False,True,False,4.310901241675027,-0.002948962879668897,9.760141112416386,0.09228378837722917,True,Cruise
1,12,1675401194.0923693,49.68788340832293,-0.004161554555694288,False,True,False,True,100000,False,True,False,4.476972153493862,-0.005877063602682785,9.802919124707678,0.07925560585399552,True,Cruise
1,13,1675401194.1926632,49.549239893642536,-0.006010134751432811,False,True,False,False,100000,False,True,False,4.587918880745604,-0.006964161086571141,9.842194725480804,0.03934976126424132,True,Cruise
1,14,1675401194.2926733,49.39102923211477,-0.008119610238469778,False,True,False,False,100000,False,True,False,4.645778670590573,-0.007923450469808198,9.875618510568083,0.018401122932906005,True,Cruise
1,15,1675401194.3920574,49.39102923211477,-0.008119610238469778,False,True,False,False,100000,False,True,False,4.657159086963889,-0.011940408321574473,9.901220048520278,0.014767666688123696,True,Cruise
1,16,1675401194.4916546,49.49465812194503,-0.0067378917073995966,False,True,False,False,100000,False,True,False,4.657159086963889,-0.011940408321574473,9.901220048520278,0.013685207911513182,True,Cruise
1,17,1675401194.591649,49.49465812194503,-0.0067378917073995966,False,True,False,False,100000,False,True,False,4.604198208705592,-0.020965219715662863,9.92248836077011,0.026155261459409006,True,Cruise
1,18,1675401194.6917162,49.49465812194503,-0.0067378917073995966,False,True,False,False,100000,False,True,False,4.604198208705592,-0.020965219715662863,9.92248836077011,0.026155261459409006,True,Cruise
1,19,1675401194.7916775,49.31991809358771,-0.00906775875216384,False,True,False,False,100000,False,True,False,4.534323487616009,-0.01653938016084826,9.924848132124167,0.07005450181077175,True,Cruise
1,20,1675401194.8916898,49.62727986209629,-0.004969601838716127,False,True,False,False,100000,False,True,False,4.398669031180673,-0.008628283849082336,9.912066381694638,0.04575631774055116,True,Cruise
1,21,1675401194.9916747,49.331364143558154,-0.008915144752557953,False,True,False,False,100000,False,True,False,4.349272715283831,-0.032790333605286145,9.904039455684703,0.053284351433999906,True,Cruise
1,22,1675401195.0917099,49.331364143558154,-0.008915144752557953,False,True,False,False,100000,False,True,False,4.249952935393348,-0.010290196250004092,9.883483132680823,0.05107491429216503,True,Cruise
1,23,1675401195.1916804,49.331364143558154,-0.008915144752557953,False,True,False,False,100000,False,True,False,4.20151868019732,0.0017962199805416294,9.871417507187132,0.0513569649828139,True,Cruise
