repetition,iteration,time,speed,steering,obstacle_North,obstacle_NorthWest,obstacle_SouthWest,obstacle_West,obstacle_distance,follow_enable,steady_motion_enable,passing_start,accel_x,accel_y,accel_z,accel_diff,success,action
1,1,1675401653.150098,0.0,0.0,False,True,False,True,100000,False,True,False,0.044088396048095814,-3.1225869283083515e-13,9.809899325848187,1.6267045493369005e-07,True,Cruise
1,2,1675401653.1502767,0.0,0.0,False,True,False,True,100000,False,True,False,0.044088396048095814,-3.1225869283083515e-13,9.809899325848187,1.6267045493369005e-07,True,Cruise
1,3,1675401653.2504616,0.0,0.0,False,True,False,True,100000,False,True,False,0.04408830267602701,2.900786255784906e-13,9.809899372388902,5.1757766781990165e-08,True,Cruise
1,4,1675401653.3503964,49.735411713079245,-0.0035278438256100986,False,True,False,True,100000,False,True,False,0.044088257086588416,1.7591132522195329e-13,9.809899395163644,5.096161092960261e-08,True,Cruise
1,5,1675401653.4504225,49.630554389150625,-0.00492594147799167,False,True,False,True,100000,False,True,False,0.044088210927052535,0.01069140247210098,9.809899416888305,0.010691402472046788,True,Cruise
1,6,1675401653.5504036,49.630554389150625,-0.00492594147799167,False,True,False,True,100000,False,True,False,1.9389051806748185,0.0012784972615206463,9.643285116207961,0.9113589257051143,True,Cruise
1,7,1675401653.650551,49.61436041677353,-0.005141861109686317,False,True,False,True,100000,False,True,False,3.331357888167341,-0.006169049680112831,9.579847943719066,1.3939168854031758,True,Cruise
1,8,1675401653.750401,49.750554878018015,-0.0033259349597597712,False,True,False,True,100000,False,True,False,3.6041537302176527,-0.004046301346297279,9.61285563641499,0.11156191953547932,True,Cruise
1,9,1675401653.8504236,49.72294385628136,-0.003694081916248543,False,True,False,True,100000,False,True,False,3.7926553943157204,-0.009440900933720348,9.659000985445903,0.0983997636986394,True,Cruise
1,10,1675401653.950422,49.72294385628136,-0.003694081916248543,False,True,False,True,100000,False,True,False,4.007288351284266,-0.00018990113685150433,9.704398526906717,0.11299505555360517,True,Cruise
1,11,1675401654.0504723,49.78573570255131,-0.0028568572993159084,False,True,False,True,100000,False,True,False,4.007288351284266,-0.00018990113685150433,9.704398526906717,0.10255273139294252,True,Cruise
1,12,1675401654.1504817,49.72005391685531,-0.0037326144419291924,False,True,False,True,100000,False,True,False,4.492600464286284,-0.003593880447699055,9.809392765488514,0.07773236641346931,True,Cruise
1,13,1675401654.2504086,49.72005391685531,-0.0037326144419291924,False,True,False,True,100000,False,True,False,4.553583001543947,-0.0014993240987318823,9.828532695147235,0.05051838882557405,True,Cruise
1,14,1675401654.3504362,49.774696204872356,-0.0030040506017019086,False,True,False,True,100000,False,True,False,4.553583001543947,-0.0014993240987318823,9.828532695147235,0.03744778687422998,True,Cruise
1,15,1675401654.4504821,49.774696204872356,-0.0030040506017019086,False,True,False,False,100000,False,True,False,4.655102103550102,-0.00801134017509098,9.877866809557341,0.02509200778480785,True,Cruise
1,16,1675401654.5504773,49.407438610783394,-0.007900818522888093,False,True,False,False,100000,False,True,False,4.652153282468808,-0.0062037896475720805,9.910189296798391,0.025294839869001544,True,Cruise
1,17,1675401654.6504138,49.334020789957904,-0.008879722800561238,False,True,False,False,100000,False,True,False,4.605397858656179,-0.015220083206796653,9.920535488531915,0.03400235075747394,True,Cruise
1,18,1675401654.750523,49.334020789957904,-0.008879722800561238,False,True,False,False,100000,False,True,False,4.571744677697769,-0.019762087888355314,9.92226565091952,0.039353012486328574,True,Cruise
