repetition,iteration,time,speed,steering,obstacle_North,obstacle_NorthWest,obstacle_SouthWest,obstacle_West,obstacle_distance,follow_enable,steady_motion_enable,passing_start,accel_x,accel_y,accel_z,accel_diff,success,action
1,1,1675401301.9956982,0.0,0.0,False,True,False,True,100000,False,True,False,-0.008449570805682413,-2.4225628238837757e-13,9.829618086963478,0.014364848855206327,True,Cruise
1,2,1675401301.9958506,0.0,0.0,False,True,False,True,100000,False,True,False,-0.008449570805682413,-2.4225628238837757e-13,9.829618086963478,0.014364848855206327,True,Cruise
1,3,1675401302.0959992,0.0,0.0,False,True,False,True,100000,False,True,False,0.003495574103190513,-2.044728235480543e-14,9.836591925203463,0.013831880085203238,True,Cruise
1,4,1675401302.1960473,0.0,0.0,False,True,False,True,100000,False,True,False,0.026642921277204957,-1.5013848963272165e-13,9.847458282179174,0.025571026477596535,True,Cruise
1,5,1675401302.2960312,49.59747301768336,-0.005367026430888457,False,True,False,True,100000,False,True,False,0.04769853166492343,4.47391141349242e-13,9.854330179878996,0.010612545736235258,True,Cruise
1,6,1675401302.3961549,49.610807352918215,-0.005189235294423823,False,True,False,True,100000,False,True,False,1.0519251068702393,-0.006380951809099506,9.762565530073811,0.9994887434759062,True,Cruise
1,7,1675401302.4960716,49.610807352918215,-0.005189235294423823,False,True,False,True,100000,False,True,False,3.101191869775556,-0.0065559568127129516,9.625631702277069,0.45166700764713363,True,Cruise
1,8,1675401302.5960243,49.610807352918215,-0.005189235294423823,False,True,False,True,100000,False,True,False,3.101191869775556,-0.0065559568127129516,9.625631702277069,0.4423177065498595,True,Cruise
1,9,1675401302.69621,49.610807352918215,-0.005189235294423823,False,True,False,True,100000,False,True,False,3.655497202820384,-0.0023012969435167526,9.652704912378947,0.09647262545260499,True,Cruise
1,10,1675401302.7961612,49.70252936154521,-0.003966275179397162,False,True,False,True,100000,False,True,False,3.8457211517813303,-0.003234929513523061,9.692688559388543,0.10523000625893202,True,Cruise
1,11,1675401302.8959892,49.70252936154521,-0.003966275179397162,False,True,False,True,100000,False,True,False,4.169114900621998,-0.003251582880183778,9.749267668338174,0.10759531381971844,True,Cruise
1,12,1675401302.9961715,49.70252936154521,-0.003966275179397162,False,True,False,True,100000,False,True,False,4.275233460669719,-0.0025869653324604625,9.767020444258494,0.10759531381971844,True,Cruise
1,13,1675401303.0960512,49.76233047862828,-0.0031689269516229366,False,True,False,True,100000,False,True,False,4.528320394637072,-0.005790019004720242,9.81808822395643,0.07299472341049824,True,Cruise
1,14,1675401303.1960418,49.76233047862828,-0.0031689269516229366,False,True,False,True,100000,False,True,False,4.627495771627961,-0.009370820631571141,9.848852753786051,0.04511911771215363,True,Cruise
1,15,1675401303.2960165,49.76233047862828,-0.0031689269516229366,False,True,False,True,100000,False,True,False,4.672845727315028,-0.005368189004651888,9.874747972514909,0.032216379316901536,True,Cruise
1,16,1675401303.396296,49.76233047862828,-0.0031689269516229366,False,True,False,True,100000,False,True,False,4.671861002736395,-0.0062582003262511105,9.894055178853574,0.010486260123801891,True,Cruise
1,17,1675401303.4960504,49.23479898344217,-0.010202680220771122,False,True,False,False,100000,False,True,False,4.633064925200754,-0.006847849373318213,9.90569380982774,0.040508530572003966,True,Cruise
1,18,1675401303.5960171,49.23479898344217,-0.010202680220771122,False,True,False,False,100000,False,True,False,4.565105184300417,-0.021061793402214382,9.90927847624134,0.05029728707808057,True,Cruise
1,19,1675401303.6960037,49.23479898344217,-0.010202680220771122,False,True,False,False,100000,False,True,False,4.476923603155914,-0.030569345385214566,9.905019054583404,0.046160480215038664,True,Cruise
1,20,1675401303.7961028,49.23479898344217,-0.010202680220771122,False,True,False,False,100000,False,True,False,4.377256910592506,-0.025484812335781985,9.893651702916348,0.05121111679492703,True,Cruise
1,21,1675401303.8959975,49.626989454912675,-0.004973473934497679,False,True,False,False,100000,False,True,False,4.2233846141305875,-0.04112014984980949,9.865927440599519,0.10540654635459258,True,Cruise
1,22,1675401303.9961855,49.626989454912675,-0.004973473934497679,False,True,False,False,100000,False,True,False,4.1276997935622015,-0.007820628074933198,9.842540517305789,0.056354982924800234,True,Cruise
1,23,1675401304.096001,49.626989454912675,-0.004973473934497679,False,True,False,False,100000,False,True,False,4.083740836450441,-0.0082392648896258,9.830023455184355,0.04273305899973217,True,Cruise
1,24,1675401304.1960354,49.67955583928385,-0.00427258880954862,False,True,False,False,100000,False,True,False,4.005966140729857,-0.012310761240476241,9.804403469133714,0.0392642578602268,True,Cruise
1,25,1675401304.2959886,49.67955583928385,-0.00427258880954862,False,True,False,False,100000,False,True,False,3.943831914744148,-0.014233685715937874,9.779350294953788,0.031557875540993235,True,Cruise
1,26,1675401304.3960235,49.67955583928385,-0.00427258880954862,False,True,False,False,100000,False,True,False,3.943831914744148,-0.014233685715937874,9.779350294953788,0.05124116319988131,True,Cruise
1,27,1675401304.4959776,49.61914683848251,-0.005078042153566537,False,True,False,False,100000,False,True,False,3.870278481086438,-0.005193816516588161,9.736537417961717,0.015359905224985695,True,Cruise
1,28,1675401304.5961232,49.61914683848251,-0.005078042153566537,False,True,False,False,100000,False,True,False,3.8568435022446894,-0.005923395186757196,9.714797182934722,0.007363606471018052,True,Cruise
1,29,1675401304.69604,49.61914683848251,-0.005078042153566537,False,True,False,False,100000,False,True,False,3.8644150416284826,-0.007420020205909893,9.70626651637061,0.006392159024900248,True,Cruise
1,30,1675401304.796123,49.61914683848251,-0.005078042153566537,False,True,False,False,100000,False,True,False,3.8644150416284826,-0.007420020205909893,9.70626651637061,0.006392159024900248,True,Cruise
1,31,1675401304.8961768,49.789174529833346,-0.0028110062688887407,False,True,False,False,100000,False,True,False,3.894273410779505,-0.0076788625854067516,9.702500116712566,0.018273493355700013,True,Cruise
1,32,1675401304.9961312,49.789174529833346,-0.0028110062688887407,False,True,False,False,100000,False,True,False,3.922547713649568,-0.002637972232140922,9.705502422198913,0.019261050123899035,True,Cruise
1,33,1675401305.096038,49.789174529833346,-0.0028110062688887407,False,True,False,False,100000,False,True,False,3.9706430818051435,0.0002980780977392787,9.716702253296596,0.01656331747882186,True,Cruise
1,34,1675401305.196002,49.70389452215427,-0.003948073037943112,False,True,False,False,100000,False,True,False,3.98696449266119,-0.00090893228477495,9.72181087789997,0.017144776806175193,True,Cruise
1,35,1675401305.2959855,49.70389452215427,-0.003948073037943112,False,True,False,False,100000,False,True,False,4.033333785789583,-0.004217628108396218,9.73965771795876,0.03366918705180042,True,Cruise
1,36,1675401305.3959808,49.70389452215427,-0.003948073037943112,False,True,False,False,100000,False,True,False,4.047264523368042,-0.007892433403482307,9.746060497982072,0.015765951777917522,True,Cruise
1,37,1675401305.4961824,49.711624661508765,-0.0038450045132165144,False,True,False,False,100000,False,True,False,4.0719888700869245,-0.009223803401782601,9.75887916040461,0.013414728669398043,True,Cruise
1,38,1675401305.5960577,49.711624661508765,-0.0038450045132165144,False,True,False,False,100000,False,True,False,4.091878312475688,-0.009972907370522102,9.771061443449714,0.01106570987785711,True,Cruise
1,39,1675401305.6960175,49.711624661508765,-0.0038450045132165144,False,True,False,False,100000,False,True,False,4.099865437527671,-0.011055837178284287,9.77669955209356,0.00983642072322837,True,Cruise
1,40,1675401305.7961364,49.711624661508765,-0.0038450045132165144,False,True,False,False,100000,False,True,False,4.118692528494889,-0.013771101258424949,9.794747412222074,0.004747903857303742,True,Cruise
1,41,1675401305.8960118,49.630907539860374,-0.004921232801861658,False,True,False,False,100000,False,True,False,4.120300446343254,-0.014542559278964856,9.797923228122922,0.002724211546037117,True,Cruise
1,42,1675401305.9960868,49.630907539860374,-0.004921232801861658,False,True,False,False,100000,False,True,False,4.120268860504408,-0.012684211413108493,9.802529108199591,0.003266738463860383,True,Cruise
1,43,1675401306.0961561,49.630907539860374,-0.004921232801861658,False,True,False,False,100000,False,True,False,4.11646176428168,-0.023521567806130038,9.804830430115594,0.00431003868357758,True,Cruise
1,44,1675401306.196322,49.5391300320508,-0.006144932905989373,False,True,False,False,100000,False,True,False,4.10566066877004,-0.02500856772208466,9.80429037020388,0.0041999400340407955,True,Cruise
1,45,1675401306.2961195,49.5391300320508,-0.006144932905989373,False,True,False,False,100000,False,True,False,4.096273613671799,-0.026020005336093686,9.801687474379005,0.005103654764422686,True,Cruise
1,46,1675401306.396033,49.5391300320508,-0.006144932905989373,False,True,False,False,100000,False,True,False,4.086007263011959,-0.03178197115712772,9.797728995576241,0.006097567844717223,True,Cruise
1,47,1675401306.4960344,49.84011068451702,0.0021318575397730752,False,True,False,False,100000,False,True,False,4.075637025443373,-0.03738452097966849,9.792821924605095,0.005884278313607847,True,Cruise
1,48,1675401306.5960343,49.84011068451702,0.0021318575397730752,False,True,False,False,100000,False,True,False,4.065876012872474,-0.0615538392489988,9.78737940192071,0.026628074755480922,True,Cruise
1,49,1675401306.6960042,49.84011068451702,0.0021318575397730752,False,True,False,False,100000,False,True,False,4.065876012872474,-0.0615538392489988,9.78737940192071,0.027024231679130876,True,Cruise
1,50,1675401306.796001,49.811541301999625,0.0025127826400049387,False,True,False,False,100000,False,True,False,4.057760404684879,0.02039300962852468,9.781750941112117,0.004055079182248171,True,Cruise
1,51,1675401306.8959894,49.811541301999625,0.0025127826400049387,False,True,False,False,100000,False,True,False,4.0471869877153575,0.02617934867702343,9.773939853880309,0.007054464224594752,True,Cruise
1,52,1675401306.996109,49.811541301999625,0.0025127826400049387,False,True,False,False,100000,False,True,False,4.041983285023304,0.03342758665867002,9.76949818790911,0.007054464224594752,True,Cruise
1,53,1675401307.0960867,49.811541301999625,0.0025127826400049387,False,True,False,False,100000,False,True,False,4.037370133310655,0.04647085255326893,9.76441916370971,0.002694898745495695,True,Cruise
1,54,1675401307.1960168,49.67169751017123,0.004377366531050307,False,True,False,False,100000,False,True,False,4.036277057129231,0.05020431250370273,9.762226098251352,0.0017788832668797847,True,Cruise
1,55,1675401307.2960267,49.67169751017123,0.004377366531050307,False,True,False,False,100000,False,True,False,4.036523359835866,0.058749941082853,9.761007387247862,0.013247778678479915,True,Cruise
