repetition,iteration,time,speed,steering,obstacle_North,obstacle_NorthWest,obstacle_SouthWest,obstacle_West,obstacle_distance,follow_enable,steady_motion_enable,passing_start,accel_x,accel_y,accel_z,accel_diff,success,action
1,1,1675465137.0062428,0.0,0.0,False,True,False,True,100000,False,True,False,-0.5678436582592069,4.021990834316525e-14,9.497461975574453,0.15452483893421318,True,
1,2,1675465137.006379,0.0,0.0,False,True,False,True,100000,False,True,False,-0.5678436582592069,4.021990834316525e-14,9.497461975574453,0.15452483893421318,True,
1,3,1675465137.106609,49.77328998183852,-0.003022800242152978,False,True,False,True,100000,False,True,False,-0.5427605459629992,3.6646467279285843e-13,9.6423083294359,0.14700213858791294,True,Cruise
1,4,1675465137.2109213,49.77328998183852,-0.003022800242152978,False,True,False,True,100000,False,True,False,-0.5427605459629992,3.6646467279285843e-13,9.6423083294359,0.14700213858791294,True,Cruise
1,5,1675465137.306697,49.77328998183852,-0.003022800242152978,False,True,False,True,100000,False,True,False,-0.5085649444108329,-6.292533509903807e-14,9.776606985935965,0.13858379524041325,True,Cruise
1,6,1675465137.4067087,49.097014125339726,-0.012039811662136994,False,True,False,True,100000,False,True,False,-0.5085649444108329,-6.292533509903807e-14,9.776606985935965,0.13858379524041325,True,Cruise
1,7,1675465137.5066195,49.097014125339726,-0.012039811662136994,False,True,False,True,100000,False,True,False,-0.46642964048368857,3.702470678605594e-13,9.899097325021422,0.12953481001762876,True,Cruise
1,8,1675465137.6140172,49.097014125339726,-0.012039811662136994,False,True,False,True,100000,False,True,False,0.568489653809233,0.009343256524880357,9.914101400418325,1.0350702219756673,True,Cruise
1,9,1675465137.7067223,48.97868525773707,-0.013617529896839092,False,True,False,True,100000,False,True,False,0.568489653809233,0.009343256524880357,9.914101400418325,1.0350702219756673,True,Cruise
1,10,1675465137.8066823,48.97868525773707,-0.013617529896839092,False,True,False,True,100000,False,True,False,0.568489653809233,0.009343256524880357,9.914101400418325,1.0350702219756673,True,Cruise
1,11,1675465137.9069118,48.97868525773707,-0.013617529896839092,False,True,False,True,100000,False,True,False,0.568489653809233,0.009343256524880357,9.914101400418325,1.0350702219756673,True,Cruise
1,12,1675465138.0070415,48.97868525773707,-0.013617529896839092,False,True,False,True,100000,False,True,False,2.265216137300145,-0.017149603542573333,9.976715222234832,1.6980880784271644,True,Cruise
1,13,1675465138.1065543,48.97868525773707,-0.013617529896839092,False,True,False,True,100000,False,True,False,3.1070935177634795,-0.021899459164251005,10.082125400111051,0.33917045212069563,True,Cruise
1,14,1675465138.206563,49.180128059926055,-0.010931625867652608,False,True,False,True,100000,False,True,False,3.1070935177634795,-0.021899459164251005,10.082125400111051,0.33917045212069563,True,Cruise
1,15,1675465138.306908,49.180128059926055,-0.010931625867652608,False,True,False,True,100000,False,True,False,3.1070935177634795,-0.021899459164251005,10.082125400111051,0.33917045212069563,True,Cruise
1,16,1675465138.4067729,49.180128059926055,-0.010931625867652608,False,True,False,True,100000,False,True,False,3.333609391747277,-0.01735708311358068,10.137096021669588,0.23313481846639975,True,Cruise
1,17,1675465138.5065901,49.180128059926055,-0.010931625867652608,False,True,False,True,100000,False,True,False,3.333609391747277,-0.01735708311358068,10.137096021669588,0.23313481846639975,True,Cruise
1,18,1675465138.6066387,49.180128059926055,-0.010931625867652608,False,True,False,True,100000,False,True,False,3.505845338085335,-0.020852266789974788,10.186138792120131,0.17911624955140956,True,Cruise
1,19,1675465138.7066503,49.58321007562919,-0.005557198991610782,False,True,False,True,100000,False,True,False,3.505845338085335,-0.020852266789974788,10.186138792120131,0.17911624955140956,True,Cruise
1,20,1675465138.8072894,49.58321007562919,-0.005557198991610782,False,True,False,True,100000,False,True,False,3.65925669711923,-0.006319784149327094,10.22600749485021,0.1591720816905612,True,Cruise
1,21,1675465138.9067008,49.58321007562919,-0.005557198991610782,False,True,False,True,100000,False,True,False,3.811928893552213,-0.002822174771230215,10.255300159857363,0.1554962798855794,True,Cruise
1,22,1675465139.0069082,49.58321007562919,-0.005557198991610782,False,True,False,True,100000,False,True,False,3.969212069968728,-0.019859805756184807,10.27396329585784,0.1593003173211538,True,Cruise
1,23,1675465139.1066263,49.37504972113593,-0.008332670384854218,False,True,False,True,100000,False,True,False,3.969212069968728,-0.019859805756184807,10.27396329585784,0.1593003173211538,True,Cruise
1,24,1675465139.2065322,49.37504972113593,-0.008332670384854218,False,True,False,True,100000,False,True,False,3.969212069968728,-0.019859805756184807,10.27396329585784,0.1593003173211538,True,Cruise
