repetition,iteration,time,speed,steering,obstacle_North,obstacle_NorthWest,obstacle_SouthWest,obstacle_West,obstacle_distance,follow_enable,steady_motion_enable,passing_start,accel_x,accel_y,accel_z,accel_diff,success,action
1,1,1675464025.7465644,0.0,0.0,False,True,False,True,100000,False,True,False,0.043384719899330314,5.990631563894782e-13,9.809429399275222,8.880560679789168e-05,True,
1,2,1675464025.7468393,0.0,0.0,False,True,False,True,100000,False,True,False,0.043384719899330314,5.990631563894782e-13,9.809429399275222,8.880560679789168e-05,True,
1,3,1675464025.847409,0.0,0.0,False,True,False,True,100000,False,True,False,0.043384719899330314,5.990631563894782e-13,9.809429399275222,8.880560679789168e-05,True,Cruise
1,4,1675464025.9476056,49.55894298768116,-0.005880760164251312,False,True,False,True,100000,False,True,False,0.04339376788215179,1.329688186041414e-13,9.809517308608433,8.837373398587226e-05,True,Cruise
1,5,1675464026.0470433,49.55894298768116,-0.005880760164251312,False,True,False,True,100000,False,True,False,0.04339376788215179,1.329688186041414e-13,9.809517308608433,8.837373398587226e-05,True,Cruise
1,6,1675464026.1532714,49.55894298768116,-0.005880760164251312,False,True,False,True,100000,False,True,False,0.04339376788215179,1.329688186041414e-13,9.809517308608433,8.837373398587226e-05,True,Cruise
1,7,1675464026.2470617,49.55894298768116,-0.005880760164251312,False,True,False,True,100000,False,True,False,1.02974699687191,0.01781792591662626,9.714773222007429,0.991041549846379,True,Cruise
1,8,1675464026.3480601,49.047530630448215,-0.012699591594023795,False,True,False,True,100000,False,True,False,1.02974699687191,0.01781792591662626,9.714773222007429,0.991041549846379,True,Cruise
1,9,1675464026.447186,49.047530630448215,-0.012699591594023795,False,True,False,True,100000,False,True,False,1.9381767676898514,-0.007157880486789187,9.643058861059055,0.991041549846379,True,Cruise
1,10,1675464026.5470562,49.047530630448215,-0.012699591594023795,False,True,False,True,100000,False,True,False,1.9381767676898514,-0.007157880486789187,9.643058861059055,0.991041549846379,True,Cruise
1,11,1675464026.647253,49.047530630448215,-0.012699591594023795,False,True,False,True,100000,False,True,False,1.9381767676898514,-0.007157880486789187,9.643058861059055,0.9115982607377398,True,Cruise
1,12,1675464026.7511122,49.047530630448215,-0.012699591594023795,False,True,False,True,100000,False,True,False,3.0594407876209813,0.010409630948077246,9.57929883250249,0.4466931202426744,True,Cruise
1,13,1675464026.8613892,49.047530630448215,-0.012699591594023795,False,True,False,True,100000,False,True,False,3.0594407876209813,0.010409630948077246,9.57929883250249,0.4466931202426744,True,Cruise
1,14,1675464026.9473317,49.047530630448215,-0.012699591594023795,False,True,False,True,100000,False,True,False,3.0594407876209813,0.010409630948077246,9.57929883250249,0.4466931202426744,True,Cruise
1,15,1675464027.0553088,49.47502046984307,-0.006999727068759067,False,True,False,True,100000,False,True,False,3.0594407876209813,0.010409630948077246,9.57929883250249,0.4466931202426744,True,Cruise
1,16,1675464027.1473732,49.47502046984307,-0.006999727068759067,False,True,False,True,100000,False,True,False,3.0594407876209813,0.010409630948077246,9.57929883250249,0.4466931202426744,True,Cruise
1,17,1675464027.247199,49.47502046984307,-0.006999727068759067,False,True,False,True,100000,False,True,False,3.0594407876209813,0.010409630948077246,9.57929883250249,0.4466931202426744,True,Cruise
1,18,1675464027.3474648,49.47502046984307,-0.006999727068759067,False,True,False,True,100000,False,True,False,3.6037034318286914,-0.016717200629958944,9.612991040322425,0.5459788052106175,True,Cruise
1,19,1675464027.447128,49.47502046984307,-0.006999727068759067,False,True,False,True,100000,False,True,False,3.6968544626003546,-0.02991673066658974,9.635807469261897,0.5459788052106175,True,Cruise
1,20,1675464027.5470505,49.47502046984307,-0.006999727068759067,False,True,False,True,100000,False,True,False,3.6968544626003546,-0.02991673066658974,9.635807469261897,0.5459788052106175,True,Cruise
1,21,1675464027.6475728,49.64437275614251,-0.0047416965847665495,False,True,False,True,100000,False,True,False,3.6968544626003546,-0.02991673066658974,9.635807469261897,0.10210347904281108,True,Cruise
1,22,1675464027.7471635,49.64437275614251,-0.0047416965847665495,False,True,False,True,100000,False,True,False,3.6968544626003546,-0.02991673066658974,9.635807469261897,0.10210347904281108,True,Cruise
1,23,1675464027.8476481,49.628546613133054,-0.004952711824892567,False,True,False,True,100000,False,True,False,4.007160999233052,0.0019692444609182864,9.704689843160812,0.1066840021775149,True,Cruise
1,24,1675464027.9470258,49.628546613133054,-0.004952711824892567,False,True,False,True,100000,False,True,False,4.007160999233052,0.0019692444609182864,9.704689843160812,0.1066840021775149,True,Cruise
1,25,1675464028.0471697,49.628546613133054,-0.004952711824892567,False,True,False,True,100000,False,True,False,4.1198032913635325,-0.00866425676889363,9.726555544316946,0.11307962327175974,True,Cruise
1,26,1675464028.1470513,49.628546613133054,-0.004952711824892567,False,True,False,True,100000,False,True,False,4.1198032913635325,-0.00866425676889363,9.726555544316946,0.11307962327175974,True,Cruise
1,27,1675464028.2485585,49.628546613133054,-0.004952711824892567,False,True,False,True,100000,False,True,False,4.228648646361913,-0.0014383175338464895,9.748000631560432,0.11523656629673741,True,Cruise
1,28,1675464028.3470502,49.628546613133054,-0.004952711824892567,False,True,False,True,100000,False,True,False,4.228648646361913,-0.0014383175338464895,9.748000631560432,0.11117291607865998,True,Cruise
1,29,1675464028.4472942,48.59244803533536,-0.01876735952886184,False,True,False,False,100000,False,True,False,4.228648646361913,-0.0014383175338464895,9.748000631560432,0.11117291607865998,True,Cruise
1,30,1675464028.5470376,48.59244803533536,-0.01876735952886184,False,True,False,False,100000,False,True,False,4.228648646361913,-0.0014383175338464895,9.748000631560432,0.11117291607865998,True,Cruise
