repetition,iteration,time,speed,steering,obstacle_North,obstacle_NorthWest,obstacle_SouthWest,obstacle_West,obstacle_distance,follow_enable,steady_motion_enable,passing_start,accel_x,accel_y,accel_z,accel_diff,success,action
1,1,1675464166.133248,0.0,0.0,False,True,False,True,100000,False,True,False,-0.5827503627465963,2.518669814819014e-13,9.34365782735676,0.1608826506778502,True,
1,2,1675464166.1334093,0.0,0.0,False,True,False,True,100000,False,True,False,-0.5827503627465963,2.518669814819014e-13,9.34365782735676,0.1608826506778502,True,
1,3,1675464166.2354198,49.77328998183852,-0.003022800242152978,False,True,False,True,100000,False,True,False,-0.5827503627465963,2.518669814819014e-13,9.34365782735676,0.1608826506778502,True,Cruise
1,4,1675464166.3338757,49.77328998183852,-0.003022800242152978,False,True,False,True,100000,False,True,False,-0.5827503627465963,2.518669814819014e-13,9.34365782735676,0.1608826506778502,True,Cruise
1,5,1675464166.4336283,49.77328998183852,-0.003022800242152978,False,True,False,True,100000,False,True,False,-0.5678436582592069,4.021990834316525e-14,9.497461975574453,0.15452483893421318,True,Cruise
1,6,1675464166.5336473,49.77328998183852,-0.003022800242152978,False,True,False,True,100000,False,True,False,-0.5678436582592069,4.021990834316525e-14,9.497461975574453,0.15452483893421318,True,Cruise
1,7,1675464166.633658,49.03871419129512,-0.012817144116065115,False,True,False,True,100000,False,True,False,0.47750266711757344,0.009357913268781754,9.681989276300543,1.0210774564401606,True,Cruise
1,8,1675464166.7339373,49.03871419129512,-0.012817144116065115,False,True,False,True,100000,False,True,False,0.47750266711757344,0.009357913268781754,9.681989276300543,1.0210774564401606,True,Cruise
1,9,1675464166.8337042,49.03871419129512,-0.012817144116065115,False,True,False,True,100000,False,True,False,0.47750266711757344,0.009357913268781754,9.681989276300543,1.0210774564401606,True,Cruise
1,10,1675464166.9336336,49.03871419129512,-0.012817144116065115,False,True,False,True,100000,False,True,False,1.427939619060941,-0.003588638152364931,9.732984550125446,0.9518920793690724,True,Cruise
1,11,1675464167.0337458,49.03871419129512,-0.012817144116065115,False,True,False,True,100000,False,True,False,2.1524653114579064,0.024011409580961898,9.798179131404549,0.7279763560764468,True,Cruise
1,12,1675464167.1338317,49.03871419129512,-0.012817144116065115,False,True,False,True,100000,False,True,False,2.1524653114579064,0.024011409580961898,9.798179131404549,0.7279763560764468,True,Cruise
1,13,1675464167.2338216,49.03871419129512,-0.012817144116065115,False,True,False,True,100000,False,True,False,2.1524653114579064,0.024011409580961898,9.798179131404549,0.7279763560764468,True,Cruise
1,14,1675464167.3348913,49.23087592016676,-0.010254987731109833,False,True,False,True,100000,False,True,False,2.1524653114579064,0.024011409580961898,9.798179131404549,0.7279763560764468,True,Cruise
