repetition,iteration,time,speed,steering,obstacle_North,obstacle_NorthWest,obstacle_SouthWest,obstacle_West,obstacle_distance,follow_enable,steady_motion_enable,passing_start,accel_x,accel_y,accel_z,accel_diff,success,action
1,1,1675464308.492579,0.0,-0.010485883869161623,False,True,False,True,100000,False,True,False,0.1964188056582304,2.0498202935926198e-13,9.723361163751438,0.07135415118687143,True,
1,2,1675464308.4927285,0.0,-0.010485883869161623,False,True,False,True,100000,False,True,False,0.1964188056582304,2.0498202935926198e-13,9.723361163751438,0.07135415118687143,True,
1,3,1675464308.592998,49.21355870981288,-0.010485883869161623,False,True,False,True,100000,False,True,False,0.1964188056582304,2.0498202935926198e-13,9.723361163751438,0.07135415118687143,True,Cruise
1,4,1675464308.6929698,49.21355870981288,-0.010485883869161623,False,True,False,True,100000,False,True,False,0.1964188056582304,2.0498202935926198e-13,9.723361163751438,0.07135415118687143,True,Cruise
1,5,1675464308.7931354,49.21355870981288,-0.010485883869161623,False,True,False,True,100000,False,True,False,0.1964188056582304,2.0498202935926198e-13,9.723361163751438,0.07135415118687143,True,Cruise
1,6,1675464308.8930233,49.49751436121745,-0.006699808517100698,False,True,False,True,100000,False,True,False,0.0825646113849822,0.031626280945165675,9.654117122015743,0.043676541597682056,True,Cruise
1,7,1675464308.9929833,49.49751436121745,-0.006699808517100698,False,True,False,True,100000,False,True,False,0.0825646113849822,0.031626280945165675,9.654117122015743,0.043676541597682056,True,Cruise
1,8,1675464309.0929615,49.49751436121745,-0.006699808517100698,False,True,False,True,100000,False,True,False,0.0825646113849822,0.031626280945165675,9.654117122015743,0.043676541597682056,True,Cruise
1,9,1675464309.1930928,49.49751436121745,-0.006699808517100698,False,True,False,True,100000,False,True,False,1.0423250642134942,-0.012588826801086384,9.551123562674533,0.9662829688204044,True,Cruise
1,10,1675464309.2929611,49.49751436121745,-0.006699808517100698,False,True,False,True,100000,False,True,False,1.0423250642134942,-0.012588826801086384,9.551123562674533,0.9662829688204044,True,Cruise
1,11,1675464309.3929138,49.532021158899994,-0.006239717881333477,False,True,False,True,100000,False,True,False,2.577878315761251,-0.0127737388494553,9.428189857225581,0.6541792916533196,True,Cruise
1,12,1675464309.4938962,49.532021158899994,-0.006239717881333477,False,True,False,True,100000,False,True,False,2.577878315761251,-0.0127737388494553,9.428189857225581,0.6541792916533196,True,Cruise
1,13,1675464309.5930176,49.532021158899994,-0.006239717881333477,False,True,False,True,100000,False,True,False,2.577878315761251,-0.0127737388494553,9.428189857225581,0.6541792916533196,True,Cruise
1,14,1675464309.6930752,49.532021158899994,-0.006239717881333477,False,True,False,True,100000,False,True,False,2.577878315761251,-0.0127737388494553,9.428189857225581,0.6541792916533196,True,Cruise
1,15,1675464309.7933764,49.532021158899994,-0.006239717881333477,False,True,False,True,100000,False,True,False,3.0024209969818276,-0.0038698114133674686,9.410279812518006,0.4250135736693248,True,Cruise
1,16,1675464309.8941875,49.532021158899994,-0.006239717881333477,False,True,False,True,100000,False,True,False,3.0024209969818276,-0.0038698114133674686,9.410279812518006,0.4250135736693248,True,Cruise
1,17,1675464309.9929209,49.532021158899994,-0.006239717881333477,False,True,False,True,100000,False,True,False,3.254996371792654,-0.0009047758930266327,9.414481539877299,0.2526277219730017,True,Cruise
1,18,1675464310.092994,48.9049811031264,-0.014600251958314672,False,True,False,False,100000,False,True,False,3.254996371792654,-0.0009047758930266327,9.414481539877299,0.2526277219730017,True,Cruise
1,19,1675464310.1929982,48.9049811031264,-0.014600251958314672,False,True,False,False,100000,False,True,False,3.254996371792654,-0.0009047758930266327,9.414481539877299,0.2526277219730017,True,Cruise
1,20,1675464310.2930462,48.9049811031264,-0.014600251958314672,False,True,False,False,100000,False,True,False,3.254996371792654,-0.0009047758930266327,9.414481539877299,0.2526277219730017,True,Cruise
1,21,1675464310.3933215,48.9049811031264,-0.014600251958314672,False,True,False,False,100000,False,True,False,3.254996371792654,-0.0009047758930266327,9.414481539877299,0.2526277219730017,True,Cruise
1,22,1675464310.4931684,48.9049811031264,-0.014600251958314672,False,True,False,False,100000,False,True,False,3.498166762941079,-0.0013611243922986571,9.461282555385212,0.2526277219730017,True,Cruise
1,23,1675464310.5929942,48.9049811031264,-0.014600251958314672,False,True,False,False,100000,False,True,False,3.5804757625125445,-0.002146332080983978,9.493526979373847,0.08840300243729686,True,Cruise
1,24,1675464310.6936338,48.599759199834544,-0.018669877335539396,False,True,False,False,100000,False,True,False,3.6677866704017568,0.02149747999861554,9.527719198690614,0.09670228719063362,True,Cruise
1,25,1675464310.7945335,48.599759199834544,-0.018669877335539396,False,True,False,False,100000,False,True,False,3.6677866704017568,0.02149747999861554,9.527719198690614,0.09670228719063362,True,Cruise
1,26,1675464310.8946376,48.599759199834544,-0.018669877335539396,False,True,False,False,100000,False,True,False,3.6677866704017568,0.02149747999861554,9.527719198690614,0.09670228719063362,True,Cruise
