repetition,iteration,time,speed,steering,obstacle_North,obstacle_NorthWest,obstacle_SouthWest,obstacle_West,obstacle_distance,follow_enable,steady_motion_enable,passing_start,accel_x,accel_y,accel_z,accel_diff,success,action
1,1,1675487049.3469706,0.0,0.0,False,True,False,True,100000,False,True,False,0.04435153269217365,-4.839693625531124e-13,9.810061557174622,3.0242844979490233e-05,True,Cruise
1,2,1675487049.3470907,0.0,0.0,False,True,False,True,100000,False,True,False,0.04435153269217365,-4.839693625531124e-13,9.810061557174622,3.0242844979490233e-05,True,Cruise
1,3,1675487049.4475408,49.81050560866229,-0.0025265918845028285,False,True,False,True,100000,False,True,False,0.04435153269217365,-4.839693625531124e-13,9.810061557174622,3.0242844979490233e-05,True,Cruise
1,4,1675487049.549265,49.81050560866229,-0.0025265918845028285,False,True,False,True,100000,False,True,False,0.04435153269217365,-4.839693625531124e-13,9.810061557174622,3.117688844968214e-05,True,Cruise
1,5,1675487049.6473737,49.81050560866229,-0.0025265918845028285,False,True,False,True,100000,False,True,False,0.04434067743131593,4.3764223385312235e-14,9.810032331129985,3.195613081548352e-05,True,Cruise
1,6,1675487049.7473085,49.809178251656576,0.0025442899779123253,False,True,False,True,100000,False,True,False,0.04434067743131593,4.3764223385312235e-14,9.810032331129985,3.195613081548352e-05,True,Cruise
1,7,1675487049.8494906,49.809178251656576,0.0025442899779123253,False,True,False,True,100000,False,True,False,0.04430923184140633,0.007657003753390069,9.809976139761801,3.195613081548352e-05,True,Cruise
1,8,1675487049.9473548,49.809178251656576,0.0025442899779123253,False,True,False,True,100000,False,True,False,1.0305928337931067,-0.0030101787051372473,9.715037155487554,0.9908998652716879,True,Cruise
1,9,1675487050.0545754,49.809178251656576,0.0025442899779123253,False,True,False,True,100000,False,True,False,1.0305928337931067,-0.0030101787051372473,9.715037155487554,0.9908998652716879,True,Cruise
1,10,1675487050.1473436,49.809178251656576,0.0025442899779123253,False,True,False,True,100000,False,True,False,1.0305928337931067,-0.0030101787051372473,9.715037155487554,0.9908998652716879,True,Cruise
1,11,1675487050.2473838,49.63681881064412,0.004842415858078335,False,True,False,True,100000,False,True,False,1.0305928337931067,-0.0030101787051372473,9.715037155487554,0.9908998652716879,True,Cruise
1,12,1675487050.3474772,49.63681881064412,0.004842415858078335,False,True,False,True,100000,False,True,False,2.6144416885984447,0.0020975755137992245,9.598394748223727,1.588146320460946,True,Cruise
1,13,1675487050.4476826,49.63681881064412,0.004842415858078335,False,True,False,True,100000,False,True,False,3.331389650086741,0.00033901355156529614,9.579749260915701,0.2713976900584675,True,Cruise
1,14,1675487050.5493658,49.0476652970523,0.012697796039302739,False,True,False,True,100000,False,True,False,3.331389650086741,0.00033901355156529614,9.579749260915701,0.2713976900584675,True,Cruise
1,15,1675487050.6477308,49.0476652970523,0.012697796039302739,False,True,False,True,100000,False,True,False,3.331389650086741,0.00033901355156529614,9.579749260915701,0.2713976900584675,True,Cruise
1,16,1675487050.7485795,49.0476652970523,0.012697796039302739,False,True,False,True,100000,False,True,False,3.494405167984725,0.008111101557574404,9.592841202193462,0.163724962525393,True,Cruise
1,17,1675487050.847597,49.0476652970523,0.012697796039302739,False,True,False,True,100000,False,True,False,3.494405167984725,0.008111101557574404,9.592841202193462,0.163724962525393,True,Cruise
1,18,1675487050.947537,49.0476652970523,0.012697796039302739,False,True,False,True,100000,False,True,False,3.6972065447373663,0.017665258713322297,9.635512751358743,0.1012400818208977,True,Cruise
1,19,1675487051.0474043,49.99670442652241,-4.394097970115236e-05,False,True,False,True,100000,False,True,False,3.6972065447373663,0.017665258713322297,9.635512751358743,0.1012400818208977,True,Cruise
1,20,1675487051.1476266,49.99670442652241,-4.394097970115236e-05,False,True,False,True,100000,False,True,False,3.6972065447373663,0.017665258713322297,9.635512751358743,0.1012400818208977,True,Cruise
1,21,1675487051.2491193,49.99670442652241,-4.394097970115236e-05,False,True,False,True,100000,False,True,False,3.792589789532009,0.023783506281420987,9.658897041786362,0.1012400818208977,True,Cruise
1,22,1675487051.3476405,49.99670442652241,-4.394097970115236e-05,False,True,False,False,100000,False,True,False,3.896466901949515,0.058494624353733905,9.681909489450298,0.11191465028991761,True,Cruise
1,23,1675487051.447703,49.74537614027874,-0.00339498479628345,False,True,False,False,100000,False,True,False,3.896466901949515,0.058494624353733905,9.681909489450298,0.11191465028991761,True,Cruise
1,24,1675487051.550627,49.74537614027874,-0.00339498479628345,False,True,False,False,100000,False,True,False,3.896466901949515,0.058494624353733905,9.681909489450298,0.11191465028991761,True,Cruise
1,25,1675487051.6481695,49.74537614027874,-0.00339498479628345,False,True,False,False,100000,False,True,False,4.1198459698404015,-0.018498066726619432,9.72614163603655,0.24038004335473387,True,Cruise
1,26,1675487051.7488863,49.74537614027874,-0.00339498479628345,False,True,False,False,100000,False,True,False,4.328929827604738,-0.014996504984886106,9.76865212817099,0.10282180734476376,True,Cruise
1,27,1675487051.8477254,49.72955692135363,0.0036059077152849972,False,True,False,False,100000,False,True,False,4.328929827604738,-0.014996504984886106,9.76865212817099,0.10282180734476376,True,Cruise
1,28,1675487051.9478,49.72955692135363,0.0036059077152849972,False,True,False,False,100000,False,True,False,4.328929827604738,-0.014996504984886106,9.76865212817099,0.10282180734476376,True,Cruise
1,29,1675487052.0479379,49.72955692135363,0.0036059077152849972,False,True,False,False,100000,False,True,False,4.417510290802264,-0.012902040985854854,9.789294094744605,0.09097788755383225,True,Cruise
1,30,1675487052.1473985,49.72955692135363,0.0036059077152849972,False,True,False,False,100000,False,True,False,4.553553861837111,0.0063584913768082825,9.828470504705269,0.07297218576164366,True,Cruise
1,31,1675487052.2474036,49.75056244212547,-0.003325834104993747,False,True,False,False,100000,False,True,False,4.553553861837111,0.0063584913768082825,9.828470504705269,0.07297218576164366,True,Cruise
1,32,1675487052.3474462,49.75056244212547,-0.003325834104993747,False,True,False,False,100000,False,True,False,4.553553861837111,0.0063584913768082825,9.828470504705269,0.07297218576164366,True,Cruise
1,33,1675487052.4474845,49.75056244212547,-0.003325834104993747,False,True,False,False,100000,False,True,False,4.600518522731943,0.016156866033942122,9.846459016453185,0.0512374284463326,True,Cruise
1,34,1675487052.5477688,49.75056244212547,-0.003325834104993747,False,True,False,False,100000,False,True,False,4.634075998382112,0.015267665308799305,9.862999565615615,0.03742304926827925,True,Cruise
1,35,1675487052.6479156,49.57046155626729,-0.00572717924976953,False,True,False,False,100000,False,True,False,4.634075998382112,0.015267665308799305,9.862999565615615,0.03742304926827925,True,Cruise
1,36,1675487052.747388,49.57046155626729,-0.00572717924976953,False,True,False,False,100000,False,True,False,4.634075998382112,0.015267665308799305,9.862999565615615,0.03742304926827925,True,Cruise
1,37,1675487052.8474286,49.57046155626729,-0.00572717924976953,False,True,False,False,100000,False,True,False,4.664431126824249,-0.00436928208669439,9.890743429011064,0.04557154245642048,True,Cruise
1,38,1675487052.9475682,49.57046155626729,-0.00572717924976953,False,True,False,False,100000,False,True,False,4.664431126824249,-0.00436928208669439,9.890743429011064,0.04557154245642048,True,Cruise
1,39,1675487053.048888,49.57046155626729,-0.00572717924976953,False,True,False,False,100000,False,True,False,4.652170195207394,-0.019308596953478852,9.910177500528697,0.011547347448035525,True,Cruise
1,40,1675487053.147565,49.35608754055803,-0.008585499459226292,False,True,False,False,100000,False,True,False,4.652170195207394,-0.019308596953478852,9.910177500528697,0.017834007182274854,True,Cruise
1,41,1675487053.2473392,49.35608754055803,-0.008585499459226292,False,True,False,False,100000,False,True,False,4.652170195207394,-0.019308596953478852,9.910177500528697,0.017834007182274854,True,Cruise
1,42,1675487053.3484166,49.35608754055803,-0.008585499459226292,False,True,False,False,100000,False,True,False,4.652170195207394,-0.019308596953478852,9.910177500528697,0.017834007182274854,True,Cruise
1,43,1675487053.4476125,49.35608754055803,-0.008585499459226292,False,True,False,False,100000,False,True,False,4.571812015459059,-0.02028844869142551,9.922271799833622,0.03566053902575028,True,Cruise
1,44,1675487053.5552015,49.32058257647168,0.009058898980377632,False,True,False,False,100000,False,True,False,4.571812015459059,-0.02028844869142551,9.922271799833622,0.03566053902575028,True,Cruise
1,45,1675487053.6486156,49.32058257647168,0.009058898980377632,False,True,False,False,100000,False,True,False,4.571812015459059,-0.02028844869142551,9.922271799833622,0.03566053902575028,True,Cruise
1,46,1675487053.7474704,49.32058257647168,0.009058898980377632,False,True,False,False,100000,False,True,False,4.532764162248221,-0.02370417704579336,9.921772034426434,0.03920015058680526,True,Cruise
1,47,1675487053.8477473,49.32058257647168,0.009058898980377632,False,True,False,False,100000,False,True,False,4.532764162248221,-0.02370417704579336,9.921772034426434,0.03920015058680526,True,Cruise
1,48,1675487053.947781,49.32058257647168,0.009058898980377632,False,True,False,False,100000,False,True,False,4.489435380293428,-0.07367406288095223,9.919123412992382,0.06619205414221362,True,Cruise
1,49,1675487054.0478961,49.64505442850595,-0.004732607619920634,False,True,False,False,100000,False,True,False,4.489435380293428,-0.07367406288095223,9.919123412992382,0.06619205414221362,True,Cruise
1,50,1675487054.1478,49.64505442850595,-0.004732607619920634,False,True,False,False,100000,False,True,False,4.489435380293428,-0.07367406288095223,9.919123412992382,0.06619205414221362,True,Cruise
1,51,1675487054.24977,49.64505442850595,-0.004732607619920634,False,True,False,False,100000,False,True,False,4.489435380293428,-0.07367406288095223,9.919123412992382,0.06619205414221362,True,Cruise
1,52,1675487054.347858,49.64505442850595,-0.004732607619920634,False,True,False,False,100000,False,True,False,4.293447897780713,0.0007330371716532089,9.889969621211767,0.09277377614534171,True,Cruise
1,53,1675487054.4475577,49.39006011016281,0.008132531864495925,False,True,False,False,100000,False,True,False,4.293447897780713,0.0007330371716532089,9.889969621211767,0.09277377614534171,True,Cruise
1,54,1675487054.547339,49.39006011016281,0.008132531864495925,False,True,False,False,100000,False,True,False,4.293447897780713,0.0007330371716532089,9.889969621211767,0.09277377614534171,True,Cruise
1,55,1675487054.6499593,49.39006011016281,0.008132531864495925,False,True,False,False,100000,False,True,False,4.243411653972696,-0.027579951926676213,9.878979655652616,0.058532302099685476,True,Cruise
1,56,1675487054.7475498,49.39006011016281,0.006738703684414138,False,True,False,False,100000,False,True,False,4.147789786527384,0.005021008626994881,9.854078115111337,0.08665732706398097,True,Cruise
1,57,1675487054.847622,49.49459722366894,0.006738703684414138,False,True,False,False,100000,False,True,False,4.147789786527384,0.005021008626994881,9.854078115111337,0.08665732706398097,True,Cruise
