repetition,iteration,time,speed,steering,obstacle_North,obstacle_NorthWest,obstacle_SouthWest,obstacle_West,obstacle_distance,follow_enable,steady_motion_enable,passing_start,accel_x,accel_y,accel_z,accel_diff,success,action
1,1,1675486685.5239978,0.0,0.0,False,True,False,True,100000,False,True,False,0.04347780701674583,1.9807159634004567e-13,9.809478970081837,0.00010401528502701527,True,
1,2,1675486685.5242064,0.0,0.0,False,True,False,True,100000,False,True,False,0.04347780701674583,1.9807159634004567e-13,9.809478970081837,0.00010401528502701527,True,
1,3,1675486685.6277215,0.0,0.0,False,True,False,True,100000,False,True,False,0.04347780701674583,1.9807159634004567e-13,9.809478970081837,0.00010401528502701527,True,Cruise
1,4,1675486685.7245033,49.94067971624953,-0.0007909371166729812,False,True,False,True,100000,False,True,False,0.04347780701674583,1.9807159634004567e-13,9.809478970081837,0.00010401528502701527,True,Cruise
1,5,1675486685.8276544,49.94067971624953,-0.0007909371166729812,False,True,False,True,100000,False,True,False,0.04347780701674583,1.9807159634004567e-13,9.809478970081837,0.00010401528502701527,True,Cruise
1,6,1675486685.9246783,49.94067971624953,-0.0007909371166729812,False,True,False,True,100000,False,True,False,0.04353321550505038,-1.256629217021325e-13,9.809675793198647,0.00010152994739941057,True,Cruise
1,7,1675486686.0244257,49.94067971624953,-0.0007909371166729812,False,True,False,True,100000,False,True,False,1.029875513703894,0.002396424624635118,9.714854657889552,0.9908924864830011,True,Cruise
1,8,1675486686.1326993,49.94067971624953,-0.0007909371166729812,False,True,False,True,100000,False,True,False,1.029875513703894,0.002396424624635118,9.714854657889552,0.9908924864830011,True,Cruise
1,9,1675486686.224466,49.94067971624953,-0.0007909371166729812,False,True,False,True,100000,False,True,False,1.029875513703894,0.002396424624635118,9.714854657889552,0.9908924864830011,True,Cruise
1,10,1675486686.3243942,49.94067971624953,-0.0007909371166729812,False,True,False,True,100000,False,True,False,1.029875513703894,0.002396424624635118,9.714854657889552,0.9908924864830011,True,Cruise
1,11,1675486686.4243767,49.94067971624953,-0.0007909371166729812,False,True,False,True,100000,False,True,False,1.029875513703894,0.002396424624635118,9.714854657889552,0.9908924864830011,True,Cruise
1,12,1675486686.5247693,49.94067971624953,-0.0007909371166729812,False,True,False,True,100000,False,True,False,3.0595958987661143,-0.001368172289092931,9.579394096624661,2.034239065937249,True,Cruise
1,13,1675486686.62466,49.94067971624953,-0.0007909371166729812,False,True,False,True,100000,False,True,False,3.0595958987661143,-0.001368172289092931,9.579394096624661,2.034239065937249,True,Cruise
1,14,1675486686.7247262,49.94067971624953,-0.0007909371166729812,False,True,False,True,100000,False,True,False,3.0595958987661143,-0.001368172289092931,9.579394096624661,0.2713776763299639,True,Cruise
