repetition,iteration,time,speed,steering,obstacle_North,obstacle_NorthWest,obstacle_SouthWest,obstacle_West,obstacle_distance,follow_enable,steady_motion_enable,passing_start,accel_x,accel_y,accel_z,accel_diff,success,action
1,1,1675489366.1880417,0.0,0.0,False,True,False,True,100000,False,False,False,0.044087514440967035,-1.5166291327085922e-13,9.80989977113567,3.797918532210927e-08,True,
1,2,1675489366.188269,0.0,0.0,False,True,False,True,100000,False,False,False,0.044087514440967035,-1.5166291327085922e-13,9.80989977113567,3.797918532210927e-08,True,
1,3,1675489366.2884607,0.0,0.0,False,True,False,True,100000,False,True,False,0.044087514440967035,-1.5166291327085922e-13,9.80989977113567,3.797918532210927e-08,True,Cruise
1,4,1675489366.388862,0.0,0.0,False,True,False,True,100000,False,True,False,0.044087514440967035,-1.5166291327085922e-13,9.80989977113567,3.797918532210927e-08,True,Cruise
1,5,1675489366.4883869,49.30759301186416,0.009232093175144567,False,True,False,True,100000,False,True,False,0.044087514440967035,-1.5166291327085922e-13,9.80989977113567,3.797918532210927e-08,True,Cruise
1,6,1675489366.5987334,49.30759301186416,0.009232093175144567,False,True,False,True,100000,False,True,False,0.044087514440967035,-1.5166291327085922e-13,9.80989977113567,3.797918532210927e-08,True,Cruise
1,7,1675489366.6890569,49.30759301186416,0.009232093175144567,False,True,False,True,100000,False,True,False,0.044087514440967035,-1.5166291327085922e-13,9.80989977113567,3.797918532210927e-08,True,Cruise
1,8,1675489366.788799,49.30759301186416,0.009232093175144567,False,True,False,True,100000,False,True,False,0.0440874811776479,-5.534982582115097e-14,9.80989978821514,3.739193368816143e-08,True,Cruise
1,9,1675489366.8983595,49.30759301186416,0.009232093175144567,False,True,False,True,100000,False,True,False,0.0440874811776479,-5.534982582115097e-14,9.80989978821514,3.739193368816143e-08,True,Cruise
1,10,1675489366.9891562,49.30759301186416,0.009232093175144567,False,True,False,True,100000,False,True,False,1.0303910217165824,-0.027971363647293333,9.714987092778095,0.9912545036563762,True,Cruise
1,11,1675489367.0886242,49.69050061865008,-0.004126658417998972,False,True,False,True,100000,False,True,False,1.0303910217165824,-0.027971363647293333,9.714987092778095,0.9912545036563762,True,Cruise
1,12,1675489367.188354,49.69050061865008,-0.004126658417998972,False,True,False,True,100000,False,True,False,1.0303910217165824,-0.027971363647293333,9.714987092778095,0.9912545036563762,True,Cruise
1,13,1675489367.2888863,49.69050061865008,-0.004126658417998972,False,True,False,True,100000,False,True,False,1.0303910217165824,-0.027971363647293333,9.714987092778095,0.9912545036563762,True,Cruise
1,14,1675489367.3885112,49.69050061865008,-0.004126658417998972,False,True,False,True,100000,False,True,False,2.6143526931189482,0.01892363116463938,9.598454918627173,1.5889346948891665,True,Cruise
1,15,1675489367.489479,49.69050061865008,-0.004126658417998972,False,True,False,True,100000,False,True,False,2.6143526931189482,0.01892363116463938,9.598454918627173,1.5889346948891665,True,Cruise
1,16,1675489367.5892115,49.69050061865008,-0.004126658417998972,False,True,False,True,100000,False,True,False,3.331348883640206,-0.006371650144536061,9.579832046931584,0.2784626302672844,True,Cruise
1,17,1675489367.6902947,49.98269886283012,-0.00023068182893168322,False,True,False,True,100000,False,True,False,3.331348883640206,-0.006371650144536061,9.579832046931584,0.2784626302672844,True,Cruise
