repetition,iteration,time,speed,steering,obstacle_North,obstacle_NorthWest,obstacle_SouthWest,obstacle_West,obstacle_distance,follow_enable,steady_motion_enable,passing_start,accel_x,accel_y,accel_z,accel_diff,success,action
1,1,1675487180.7867656,0.0,0.0,False,True,False,True,100000,False,True,False,-0.053954518269158064,5.4744714298872234e-14,9.79191462093072,0.015087420376697462,True,Cruise
1,2,1675487180.78691,0.0,0.0,False,True,False,True,100000,False,True,False,-0.053954518269158064,5.4744714298872234e-14,9.79191462093072,0.015087420376697462,True,Cruise
1,3,1675487180.8952754,0.0,0.0,False,True,False,True,100000,False,True,False,-0.053954518269158064,5.4744714298872234e-14,9.79191462093072,0.015087420376697462,True,Cruise
1,4,1675487180.987182,49.796367350603546,0.0027151019919527024,False,True,False,True,100000,False,True,False,-0.04336732387116506,2.5345768055203166e-13,9.802715199147,0.01512419171482807,True,Cruise
1,5,1675487181.0877972,49.796367350603546,0.0027151019919527024,False,True,False,True,100000,False,True,False,0.9541637812831103,-0.008257566239462269,9.717755305831583,1.0011766460633609,True,Cruise
1,6,1675487181.1870182,49.796367350603546,0.0027151019919527024,False,True,False,True,100000,False,True,False,1.8742697184749866,0.003289165162378921,9.6549655671561,0.9223181739208778,True,Cruise
1,7,1675487181.2870893,49.617316002794176,-0.005102453296077645,False,True,False,True,100000,False,True,False,1.8742697184749866,0.003289165162378921,9.6549655671561,0.9223181739208778,True,Cruise
1,8,1675487181.389972,49.617316002794176,-0.005102453296077645,False,True,False,True,100000,False,True,False,1.8742697184749866,0.003289165162378921,9.6549655671561,0.9223181739208778,True,Cruise
1,9,1675487181.4910443,49.617316002794176,-0.005102453296077645,False,True,False,True,100000,False,True,False,2.561745794833898,0.005564331981658706,9.618170820701343,0.9223181739208778,True,Cruise
1,10,1675487181.5871954,49.617316002794176,-0.005102453296077645,False,True,False,True,100000,False,True,False,2.561745794833898,0.005564331981658706,9.618170820701343,0.9223181739208778,True,Cruise
1,11,1675487181.687122,49.617316002794176,-0.005102453296077645,False,True,False,True,100000,False,True,False,3.0194390400151017,0.028365776924088745,9.606056510446244,0.45842095184330406,True,Cruise
1,12,1675487181.787153,49.617316002794176,-0.005102453296077645,False,True,False,True,100000,False,True,False,3.0194390400151017,0.028365776924088745,9.606056510446244,0.45842095184330406,True,Cruise
1,13,1675487181.887458,49.809909977064116,-0.0025345336391451256,False,True,False,True,100000,False,True,False,3.0194390400151017,0.028365776924088745,9.606056510446244,0.45842095184330406,True,Cruise
1,14,1675487181.9871693,49.809909977064116,-0.0025345336391451256,False,True,False,True,100000,False,True,False,3.4770710536701466,-0.015103025540838417,9.630557030496297,0.4603442974474965,True,Cruise
1,15,1675487182.0884788,49.809909977064116,-0.0025345336391451256,False,True,False,True,100000,False,True,False,3.4770710536701466,-0.015103025540838417,9.630557030496297,0.4603442974474965,True,Cruise
1,16,1675487182.1872246,49.809909977064116,-0.0025345336391451256,False,True,False,True,100000,False,True,False,3.701031171527197,-0.017049977054488057,9.680171080364605,0.106510555819394,True,Cruise
1,17,1675487182.287087,49.30219575680089,-0.00930405657598813,False,True,False,True,100000,False,True,False,3.701031171527197,-0.017049977054488057,9.680171080364605,0.106510555819394,True,Cruise
1,18,1675487182.3886967,49.30219575680089,-0.00930405657598813,False,True,False,True,100000,False,True,False,3.701031171527197,-0.017049977054488057,9.680171080364605,0.106510555819394,True,Cruise
1,19,1675487182.4916677,49.30219575680089,-0.00930405657598813,False,True,False,True,100000,False,True,False,3.80585707352185,-0.0025696084536473885,9.705615706686725,0.10883740079807651,True,Cruise
1,20,1675487182.5894048,49.30219575680089,-0.00930405657598813,False,True,False,True,100000,False,True,False,4.036499909508457,-0.008652110128314036,9.752589904341006,0.12418827096602719,True,Cruise
1,21,1675487182.687323,49.80410531184581,-0.0026119291753892524,False,True,False,True,100000,False,True,False,4.036499909508457,-0.008652110128314036,9.752589904341006,0.12418827096602719,True,Cruise
1,22,1675487182.7875261,49.80410531184581,-0.0026119291753892524,False,True,False,True,100000,False,True,False,4.036499909508457,-0.008652110128314036,9.752589904341006,0.12418827096602719,True,Cruise
1,23,1675487182.8872414,49.80410531184581,-0.0026119291753892524,False,True,False,True,100000,False,True,False,4.155570136535495,-0.01724072423649273,9.774071060783804,0.1212968397720629,True,Cruise
1,24,1675487182.987101,49.80410531184581,-0.0026119291753892524,False,True,False,False,100000,False,True,False,4.26982290410015,-0.03661098540045872,9.794462270069305,0.11766351741244363,True,Cruise
1,25,1675487183.0879662,49.72506594381397,0.003665787415813696,False,True,False,False,100000,False,True,False,4.26982290410015,-0.03661098540045872,9.794462270069305,0.11766351741244363,True,Cruise
1,26,1675487183.187184,49.72506594381397,0.003665787415813696,False,True,False,False,100000,False,True,False,4.26982290410015,-0.03661098540045872,9.794462270069305,0.11766351741244363,True,Cruise
1,27,1675487183.2896285,49.72506594381397,0.003665787415813696,False,True,False,False,100000,False,True,False,4.466563586407596,0.005215114226112535,9.832349249580394,0.20467472218436028,True,Cruise
1,28,1675487183.3872027,49.72506594381397,0.003665787415813696,False,True,False,False,100000,False,True,False,4.544065195987873,-0.013509724456036404,9.849746648521604,0.06921093153844803,True,Cruise
1,29,1675487183.4879491,49.25521828318358,0.009930422890885566,False,True,False,False,100000,False,True,False,4.544065195987873,-0.013509724456036404,9.849746648521604,0.06921093153844803,True,Cruise
1,30,1675487183.5871217,49.25521828318358,0.009930422890885566,False,True,False,False,100000,False,True,False,4.606455747999731,0.011723704206348998,9.865897380455968,0.06921093153844803,True,Cruise
1,31,1675487183.6880543,49.25521828318358,0.009930422890885566,False,True,False,False,100000,False,True,False,4.606455747999731,0.011723704206348998,9.865897380455968,0.06921093153844803,True,Cruise
1,32,1675487183.7871861,49.25521828318358,0.009930422890885566,False,True,False,False,100000,False,True,False,4.706696231825909,0.020361963970388343,9.904800672474856,0.03396652586305101,True,Cruise
1,33,1675487183.8871253,49.08780894505199,0.012162547399306799,False,True,False,False,100000,False,True,False,4.706696231825909,0.020361963970388343,9.904800672474856,0.03396652586305101,True,Cruise
1,34,1675487183.9871721,49.08780894505199,0.012162547399306799,False,True,False,False,100000,False,True,False,4.706696231825909,0.020361963970388343,9.904800672474856,0.03396652586305101,True,Cruise
1,35,1675487184.0872881,49.08780894505199,0.012162547399306799,False,True,False,False,100000,False,True,False,4.706696231825909,0.020361963970388343,9.904800672474856,0.012922938969642287,True,Cruise
1,36,1675487184.1872294,49.08780894505199,0.012162547399306799,False,True,False,False,100000,False,True,False,4.70996163942249,0.01791956215809668,9.921036964366623,0.011329122508469203,True,Cruise
1,37,1675487184.2871745,49.08780894505199,0.012162547399306799,False,True,False,False,100000,False,True,False,4.70996163942249,0.01791956215809668,9.921036964366623,0.011329122508469203,True,Cruise
1,38,1675487184.3872068,49.645941923812956,0.004720774349160655,False,True,False,False,100000,False,True,False,4.70996163942249,0.01791956215809668,9.921036964366623,0.011329122508469203,True,Cruise
1,39,1675487184.4874065,49.645941923812956,0.004720774349160655,False,True,False,False,100000,False,True,False,4.70996163942249,0.01791956215809668,9.921036964366623,0.011329122508469203,True,Cruise
1,40,1675487184.5871923,49.645941923812956,0.004720774349160655,False,True,False,False,100000,False,True,False,4.70996163942249,0.01791956215809668,9.921036964366623,0.011329122508469203,True,Cruise
1,41,1675487184.6871238,49.645941923812956,0.004720774349160655,False,True,False,False,100000,False,True,False,4.672401798376126,0.02798177157426611,9.928619949824807,0.0396168068655464,True,Cruise
1,42,1675487184.792811,49.645941923812956,0.004720774349160655,False,True,False,False,100000,False,True,False,4.603216575113587,0.04955659325100362,9.927531778812895,0.043574100864662874,True,Cruise
1,43,1675487184.8883715,49.848809385686536,-0.0020158748575128667,False,True,False,False,100000,False,True,False,4.603216575113587,0.04955659325100362,9.927531778812895,0.043574100864662874,True,Cruise
1,44,1675487184.987144,49.848809385686536,-0.0020158748575128667,False,True,False,False,100000,False,True,False,4.603216575113587,0.04955659325100362,9.927531778812895,0.043574100864662874,True,Cruise
