repetition,iteration,time,speed,steering,obstacle_North,obstacle_NorthWest,obstacle_SouthWest,obstacle_West,obstacle_distance,follow_enable,steady_motion_enable,passing_start,accel_x,accel_y,accel_z,accel_diff,success,action
1,1,1675450621.890574,0.0,0.0,False,True,False,True,100000,False,True,False,-0.07225431844686961,-1.9057032067408243e-13,9.6671853925462,0.01439777230112272,True,Cruise
1,2,1675450621.890736,0.0,0.0,False,True,False,True,100000,False,True,False,-0.07225431844686961,-1.9057032067408243e-13,9.6671853925462,0.01439777230112272,True,Cruise
1,3,1675450621.9908688,0.0,0.0,False,True,False,True,100000,False,True,False,-0.08046957061378668,9.500699682811623e-14,9.677966036854107,0.01439777230112272,True,Cruise
1,4,1675450622.0908601,0.0,0.0,False,True,False,True,100000,False,True,False,-0.08607781732922784,1.3017140407587546e-13,9.689789962847229,0.013086544888246083,True,Cruise
1,5,1675450622.190903,49.70038348639815,-0.003994886848024662,False,True,False,True,100000,False,True,False,-0.08607781732922784,1.3017140407587546e-13,9.689789962847229,0.013086544888246083,True,Cruise
1,6,1675450622.2909882,49.70038348639815,-0.003994886848024662,False,True,False,True,100000,False,True,False,-0.08916561036344126,1.6023409456529916e-13,9.702375689624178,0.01295897312004917,True,Cruise
1,7,1675450622.3909097,49.70038348639815,-0.003994886848024662,False,True,False,True,100000,False,True,False,-0.0898562157969531,-3.5790609502550483e-13,9.715456883517406,0.013099411037792058,True,Cruise
1,8,1675450622.490966,49.59962952718009,-0.005338272970932182,False,True,False,True,100000,False,True,False,-0.0898562157969531,-3.5790609502550483e-13,9.715456883517406,0.013099411037792058,True,Cruise
1,9,1675450622.5908937,49.59962952718009,-0.005338272970932182,False,True,False,True,100000,False,True,False,-0.0898562157969531,-3.5790609502550483e-13,9.715456883517406,0.99123683269087,True,Cruise
1,10,1675450622.6908736,49.59962952718009,-0.005338272970932182,False,True,False,True,100000,False,True,False,-0.0898562157969531,-3.5790609502550483e-13,9.715456883517406,0.99123683269087,True,Cruise
1,11,1675450622.7908738,49.59962952718009,-0.005338272970932182,False,True,False,True,100000,False,True,False,1.8099140927612527,-0.004843803243445556,9.575643441633018,0.9139846140987103,True,Cruise
1,12,1675450622.890887,49.59962952718009,-0.005338272970932182,False,True,False,True,100000,False,True,False,1.8099140927612527,-0.004843803243445556,9.575643441633018,0.9139846140987103,True,Cruise
1,13,1675450622.990931,49.64898276238531,-0.004680229834862559,False,True,False,True,100000,False,True,False,1.8099140927612527,-0.004843803243445556,9.575643441633018,0.9139846140987103,True,Cruise
1,14,1675450623.09086,49.64898276238531,-0.004680229834862559,False,True,False,True,100000,False,True,False,3.223574228173173,-0.006538687199717258,9.5507278366932,0.2802069157689597,True,Cruise
1,15,1675450623.190857,49.64898276238531,-0.004680229834862559,False,True,False,True,100000,False,True,False,3.223574228173173,-0.006538687199717258,9.5507278366932,0.2802069157689597,True,Cruise
