repetition,iteration,time,speed,steering,obstacle_North,obstacle_NorthWest,obstacle_SouthWest,obstacle_West,obstacle_distance,follow_enable,steady_motion_enable,passing_start,accel_x,accel_y,accel_z,accel_diff,success,action
1,1,1675450435.427516,0.0,0.0,False,True,False,True,100000,False,True,False,-0.07225431844686961,-1.9057032067408243e-13,9.6671853925462,0.01439777230112272,True,Cruise
1,2,1675450435.4276478,0.0,0.0,False,True,False,True,100000,False,True,False,-0.07225431844686961,-1.9057032067408243e-13,9.6671853925462,0.01439777230112272,True,Cruise
1,3,1675450435.5279703,49.79683036935727,-0.0027089284085697,False,True,False,True,100000,False,True,False,-0.07225431844686961,-1.9057032067408243e-13,9.6671853925462,0.013554064329921267,True,Cruise
1,4,1675450435.6278589,49.70038348639815,-0.003994886848024662,False,True,False,True,100000,False,True,False,0.8970953528547971,0.008236262821634475,9.607579250324674,0.013086544888246083,True,Cruise
1,5,1675450435.7278585,49.62065468312145,-0.005057937558380618,False,True,False,True,100000,False,True,False,1.804745884972226,-0.0032881066171628363,9.549005860093596,0.9096115333411158,True,Cruise
1,6,1675450435.8278563,49.62065468312145,-0.005057937558380618,False,True,False,True,100000,False,True,False,2.4817665934998594,-0.0016567858276471926,9.517667070468114,0.44933800023694587,True,Cruise
1,7,1675450435.9278238,49.62065468312145,-0.005057937558380618,False,True,False,True,100000,False,True,False,2.931066907509421,-0.0031128385167196143,9.51203269397966,0.44933800023694587,True,Cruise
1,8,1675450436.0278642,49.52492238333802,-0.006334368222159685,False,True,False,True,100000,False,True,False,3.378125946508922,-0.006944025834506394,9.55176516634147,0.12269856275787412,True,Cruise
1,9,1675450436.1278183,49.77403352757272,-0.003012886299030418,False,True,False,True,100000,False,True,False,3.705401938096163,-0.0056145866743800175,9.652689525338634,0.11158160005676845,True,Cruise
1,10,1675450436.2278423,49.77403352757272,-0.003012886299030418,False,True,False,True,100000,False,True,False,3.705401938096163,-0.0056145866743800175,9.652689525338634,0.11158160005676845,True,Cruise
1,11,1675450436.3278775,49.65841807441408,-0.0045544256744789145,False,True,False,True,100000,False,True,False,3.9430478979944805,-0.006960605140424508,9.71713016619928,0.12643396064077245,True,Cruise
1,12,1675450436.427933,49.65841807441408,-0.0045544256744789145,False,True,False,True,100000,False,True,False,4.188259766207259,-0.001713636368751774,9.775478051515668,0.12490629383966785,True,Cruise
1,13,1675450436.527844,49.57857370607949,-0.005619017252273484,False,True,False,True,100000,False,True,False,4.400236555061883,-0.002288698572648264,9.828110371052114,0.08931520675216667,True,Cruise
1,14,1675450436.627971,49.57857370607949,-0.005619017252273484,False,True,False,True,100000,False,True,False,4.557347151276928,-0.00494518421150285,9.874137557747996,0.06005562342578901,True,Cruise
1,15,1675450436.7278516,49.57857370607949,-0.005619017252273484,False,True,False,True,100000,False,True,False,4.557347151276928,-0.00494518421150285,9.874137557747996,0.06005562342578901,True,Cruise
1,16,1675450436.8278177,49.57857370607949,-0.005619017252273484,False,True,False,True,100000,False,True,False,4.684365343916214,-0.011665560661367678,9.926868784175863,0.020183364709968697,True,Cruise
