repetition,iteration,time,speed,steering,obstacle_North,obstacle_NorthWest,obstacle_SouthWest,obstacle_West,obstacle_distance,follow_enable,steady_motion_enable,passing_start,accel_x,accel_y,accel_z,accel_diff,success,action
1,1,1675449834.9142451,0.0,0.0,False,True,False,True,100000,False,True,False,-0.008449570805682413,-2.4225628238837757e-13,9.829618086963478,0.014364848855206327,True,Cruise
1,2,1675449834.914451,0.0,0.0,False,True,False,True,100000,False,True,False,-0.008449570805682413,-2.4225628238837757e-13,9.829618086963478,0.014364848855206327,True,Cruise
1,3,1675449835.0146315,0.0,0.0,False,True,False,True,100000,False,True,False,0.003495574103190513,-2.044728235480543e-14,9.836591925203463,0.013831880085203238,True,Cruise
1,4,1675449835.1146336,49.723420128807305,-0.003687731615902622,False,True,False,True,100000,False,True,False,0.026642921277204957,-1.5013848963272165e-13,9.847458282179174,0.025571026477596535,True,Cruise
1,5,1675449835.2145903,49.723420128807305,-0.003687731615902622,False,True,False,True,100000,False,True,False,1.942397204730786,-0.004475774985216798,9.68755361661387,0.6862929944669516,True,Cruise
1,6,1675449835.3146653,49.723420128807305,-0.003687731615902622,False,True,False,True,100000,False,True,False,2.6273462755397534,-0.007552482724143764,9.644735647000207,0.6862929944669516,True,Cruise
1,7,1675449835.414588,49.723420128807305,-0.003687731615902622,False,True,False,True,100000,False,True,False,3.360510728827903,-0.004391962893695705,9.627576345651391,0.27892433478603124,True,Cruise
1,8,1675449835.5146484,49.68924399162127,-0.0041434134450497925,False,True,False,True,100000,False,True,False,3.645391852700478,-0.0022391760181742497,9.659146236313859,0.11681394037938633,True,Cruise
1,9,1675449835.61466,49.68924399162127,-0.0041434134450497925,False,True,False,True,100000,False,True,False,3.841686098851829,-0.0009574796403634666,9.701522921318375,0.10818587635019804,True,Cruise
1,10,1675449835.7145977,49.42147702447945,-0.007713639673607366,False,True,False,True,100000,False,True,False,4.059976723390005,-0.004215680238065663,9.74141347185536,0.11375831323931349,True,Cruise
1,11,1675449835.8145795,49.42147702447945,-0.007713639673607366,False,True,False,True,100000,False,True,False,4.281235078422052,-0.004766030539425201,9.778029266561491,0.10977823075731773,True,Cruise
1,12,1675449835.914571,49.67941434544889,-0.004274475394014756,False,True,False,True,100000,False,True,False,4.466788316906869,-0.011324530077044974,9.812476811866196,0.08975193936784641,True,Cruise
1,13,1675449836.0145876,49.67941434544889,-0.004274475394014756,False,True,False,True,100000,False,True,False,4.53922992297853,-0.015825134025521076,9.828798132739676,0.07439373119556399,True,Cruise
1,14,1675449836.1146057,49.67941434544889,-0.004274475394014756,False,True,False,True,100000,False,True,False,4.640326417398319,-0.024190930724461535,9.858669034789438,0.10574856276869687,True,Cruise
1,15,1675449836.2145715,49.58639947917444,-0.005514673611007485,False,True,False,True,100000,False,True,False,4.686582776897323,-0.003168914048348509,9.883270062255235,0.011228835076298068,True,Cruise
1,16,1675449836.3146515,49.58639947917444,-0.005514673611007485,False,True,False,True,100000,False,True,False,4.685484621977806,-0.008776617692558506,9.901029887075822,0.017081784811897437,True,Cruise
1,17,1675449836.4147189,49.74527096479266,-0.003396387136097893,False,True,False,True,100000,False,True,False,4.645733681463733,-0.013320286172203918,9.910991394533541,0.02449526210550691,True,Cruise
1,18,1675449836.5146143,49.74527096479266,-0.003396387136097893,False,True,False,True,100000,False,True,False,4.614169175781579,-0.019225796323218188,9.912933358484114,0.03217086093171598,True,Cruise
1,19,1675449836.6145597,49.74527096479266,-0.003396387136097893,False,True,False,False,100000,False,True,False,4.486260649574925,-0.005440956227294334,9.906974405724107,0.04721939434965898,True,Cruise
1,20,1675449836.7145982,49.67264331648617,-0.0043647557801843335,False,True,False,False,100000,False,True,False,4.384339248287579,-0.006892942315445259,9.894141252681289,0.05241138056474629,True,Cruise
1,21,1675449836.8146904,49.67264331648617,-0.0043647557801843335,False,True,False,False,100000,False,True,False,4.331530861959024,-0.004323952213859746,9.885490722202361,0.05357384673826196,True,Cruise
1,22,1675449836.9146316,49.32996920496079,-0.008933743933856174,False,True,False,False,100000,False,True,False,4.278746877370383,-0.008998866613088768,9.875589583328157,0.05390766554674986,True,Cruise
1,23,1675449837.0146077,49.32996920496079,-0.008933743933856174,False,True,False,False,100000,False,True,False,4.176608360728548,-0.009795815765792254,9.852827971667555,0.05161301707470834,True,Cruise
1,24,1675449837.1145945,49.158877795456526,-0.011214962727246277,False,True,False,False,100000,False,True,False,4.041804612468722,-0.026772047553639638,9.814484064945988,0.04440471853449173,True,Cruise
1,25,1675449837.2146018,49.158877795456526,-0.011214962727246277,False,True,False,False,100000,False,True,False,3.9699112033654416,-0.019229856154165864,9.788574783754012,0.037139300752989414,True,Cruise
1,26,1675449837.3146,49.158877795456526,-0.011214962727246277,False,True,False,False,100000,False,True,False,3.9699112033654416,-0.019229856154165864,9.788574783754012,0.034107234610366154,True,Cruise
1,27,1675449837.4145858,49.36435636127602,-0.008475248516319693,False,True,False,False,100000,False,True,False,3.8938147112297026,-0.03579934245344034,9.753049644343209,0.028356767133660487,True,Cruise
1,28,1675449837.5145836,49.36435636127602,-0.008475248516319693,False,True,False,False,100000,False,True,False,3.8938147112297026,-0.03579934245344034,9.753049644343209,0.023797336546111825,True,Cruise
1,29,1675449837.6145787,49.67243952333869,-0.004367473022150819,False,True,False,False,100000,False,True,False,3.8938147112297026,-0.03579934245344034,9.753049644343209,0.023797336546111825,True,Cruise
1,30,1675449837.7145784,49.67243952333869,-0.004367473022150819,False,True,False,False,100000,False,True,False,3.877205441224414,-0.044062054777506604,9.742732908590632,0.02122675909429773,True,Cruise
1,31,1675449837.8145628,49.523066250596074,-0.006359116658718993,False,True,False,False,100000,False,True,False,3.852497785758469,-0.015004949692665907,9.717978068192513,0.008976234105986063,True,Cruise
1,32,1675449837.914579,49.523066250596074,-0.006359116658718993,False,True,False,False,100000,False,True,False,3.854279644520563,-0.00865525134572141,9.707383459362358,0.0053162948191869215,True,Cruise
1,33,1675449838.0145776,49.523066250596074,-0.006359116658718993,False,True,False,False,100000,False,True,False,3.8676820016072653,-0.016440913916714293,9.70177394763159,0.014471023645423856,True,Cruise
1,34,1675449838.1146743,49.581286263378324,-0.005582849821622398,False,True,False,False,100000,False,True,False,3.8902185922128396,-0.019501234720124685,9.70095840744276,0.012274626454456974,True,Cruise
1,35,1675449838.2145898,49.581286263378324,-0.005582849821622398,False,True,False,False,100000,False,True,False,3.8902185922128396,-0.019501234720124685,9.70095840744276,0.02986761909926793,True,Cruise
1,36,1675449838.3145683,49.30295790515962,-0.009293894597871668,False,True,False,False,100000,False,True,False,3.951792471085896,-0.009288676207788471,9.711669873238312,0.016612279373711968,True,Cruise
1,37,1675449838.4145741,49.30295790515962,-0.009293894597871668,False,True,False,False,100000,False,True,False,3.968584238681734,0.0013965141721501938,9.716392788806717,0.02045587162441251,True,Cruise
1,38,1675449838.51456,49.655536056520354,0.004592852579728627,False,True,False,False,100000,False,True,False,3.968584238681734,0.0013965141721501938,9.716392788806717,0.019672829146312854,True,Cruise
1,39,1675449838.6145723,49.655536056520354,0.004592852579728627,False,True,False,False,100000,False,True,False,4.017432474676356,-0.031636716827660165,9.733719099477128,0.019672829146312854,True,Cruise
1,40,1675449838.714661,49.8294355378466,0.002274192828712032,False,True,False,False,100000,False,True,False,4.032713551288421,-0.07124726665847506,9.740128052572809,0.12133405229798432,True,Cruise
1,41,1675449838.8146381,49.8294355378466,0.002274192828712032,False,True,False,False,100000,False,True,False,4.073641058078947,0.05083249987314965,9.759615771377794,0.014694756086848585,True,Cruise
1,42,1675449838.914594,49.8294355378466,0.002274192828712032,False,True,False,False,100000,False,True,False,4.08444874859987,0.046804306800533824,9.765931604947525,0.011638893861476754,True,Cruise
1,43,1675449839.014547,49.86654255796165,0.0017794325605112833,False,True,False,False,100000,False,True,False,4.113858071494534,0.03526652938044586,9.787803571825624,0.008036348907791308,True,Cruise
1,44,1675449839.1145976,49.86654255796165,0.0017794325605112833,False,True,False,False,100000,False,True,False,4.113858071494534,0.03526652938044586,9.787803571825624,0.0059375493001406045,True,Cruise
1,45,1675449839.214627,49.94133863720633,-0.000782151503915623,False,True,False,False,100000,False,True,False,4.122357929015247,0.03846653567705152,9.798972074141817,0.008597909674373214,True,Cruise
1,46,1675449839.3146236,49.94133863720633,-0.000782151503915623,False,True,False,False,100000,False,True,False,4.122839104184224,0.04595141307206122,9.801527385117884,0.007923669184536707,True,Cruise
1,47,1675449839.4145849,49.94133863720633,-0.000782151503915623,False,True,False,False,100000,False,True,False,4.118358490358021,0.016221122888010413,9.805653132755085,0.004490435689684348,True,Cruise
1,48,1675449839.5145993,49.349459788572844,0.008673869485695384,False,True,False,False,100000,False,True,False,4.115230802248424,0.013976384862700307,9.805899585680477,0.004520103071523888,True,Cruise
1,49,1675449839.614598,49.349459788572844,0.008673869485695384,False,True,False,False,100000,False,True,False,4.107180727163927,-0.01867724651089223,9.80487452382353,0.0304781934437647,True,Cruise
1,50,1675449839.7146866,49.719062228099666,0.0037458369586710486,False,True,False,False,100000,False,True,False,4.097378435832199,0.06444331254361417,9.802111365013209,0.08374214768858519,True,Cruise
1,51,1675449839.8146296,49.719062228099666,0.0037458369586710486,False,True,False,False,100000,False,True,False,4.086733446405032,0.04602458031652846,9.797981383972523,0.03623344459954496,True,Cruise
1,52,1675449839.914578,49.36345493268559,0.008487267564192123,False,True,False,False,100000,False,True,False,4.076139922671092,0.0243075993785761,9.792903125703345,0.006933067998353342,True,Cruise
1,53,1675449840.0145566,49.36345493268559,0.008487267564192123,False,True,False,False,100000,False,True,False,4.065903718127547,0.04767396636643644,9.787334601324645,0.03528662530646913,True,Cruise
1,54,1675449840.1145737,49.87917094837081,0.0016110540217224689,False,True,False,False,100000,False,True,False,4.065903718127547,0.04767396636643644,9.787334601324645,0.03528662530646913,True,Cruise
1,55,1675449840.2146783,49.87917094837081,0.0016110540217224689,False,True,False,False,100000,False,True,False,4.052544305947623,0.0888466042288165,9.77889450744478,0.025920370368564205,True,Cruise
1,56,1675449840.3145995,49.87917094837081,0.0016110540217224689,False,True,False,False,100000,False,True,False,4.052544305947623,0.0888466042288165,9.77889450744478,0.025920370368564205,True,Cruise
1,57,1675449840.4145858,49.16978663960571,0.011069511471923813,False,True,False,False,100000,False,True,False,4.0435451381994465,0.013493793335484615,9.771277442964548,0.023258555238757302,True,Cruise
1,58,1675449840.5145617,49.16978663960571,0.011069511471923813,False,True,False,False,100000,False,True,False,4.039239526268947,-0.011736147973768022,9.767170569663147,0.02643615530764017,True,Cruise
1,59,1675449840.614599,49.61160117317293,0.0051786510243610195,False,True,False,False,100000,False,True,False,4.037303316983586,0.05315575844443029,9.76550289161158,0.06494220180336205,True,Cruise
1,60,1675449840.714632,49.61160117317293,0.0051786510243610195,False,True,False,False,100000,False,True,False,4.035818517876965,0.08354239011222088,9.76406508083295,0.030456843440122658,True,Cruise
1,61,1675449840.814639,49.78426337678846,0.0028764883094872583,False,True,False,False,100000,False,True,False,4.035029418178409,0.03727913052334215,9.761109242099911,0.005186945383148157,True,Cruise
1,62,1675449840.9145887,49.78426337678846,0.0028764883094872583,False,True,False,False,100000,False,True,False,4.037304084609211,0.027805251712855188,9.76032787860117,0.01324941296676032,True,Cruise
1,63,1675449841.0145798,49.78426337678846,0.0028764883094872583,False,True,False,False,100000,False,True,False,4.038499466355634,0.02128719088589814,9.76050947991798,0.006629255878442169,True,Cruise
1,64,1675449841.1145868,49.249712604873416,0.010003831935021074,False,True,False,False,100000,False,True,False,4.039815523950043,0.01939558845488131,9.76088812399593,0.0023352812863973353,True,Cruise
1,65,1675449841.2145634,49.249712604873416,0.010003831935021074,False,True,False,False,100000,False,True,False,4.0439536298433145,0.046716825638935894,9.763026039695688,0.0018112030010399456,True,Cruise
1,66,1675449841.3145633,49.56591189119933,0.0057878414506756255,False,True,False,False,100000,False,True,False,4.045293590687948,0.07177081238737723,9.763992755136501,0.02510841065857676,True,Cruise
1,67,1675449841.4145794,49.56591189119933,0.0057878414506756255,False,True,False,False,100000,False,True,False,4.050078688201258,0.08828722286030286,9.76722771660014,0.012089885769698227,True,Cruise
1,68,1675449841.5146003,49.044911381744136,0.012734514910078132,False,True,False,False,100000,False,True,False,4.052107031122984,0.05886832973164905,9.768322838267704,0.012961507251780316,True,Cruise
