repetition,iteration,time,speed,steering,obstacle_North,obstacle_NorthWest,obstacle_SouthWest,obstacle_West,obstacle_distance,follow_enable,steady_motion_enable,passing_start,accel_x,accel_y,accel_z,accel_diff,success,action
1,1,1675450334.4226732,0.0,0.0,False,True,False,True,100000,False,True,False,0.26105134672506913,-3.824846179846491e-13,7.799503221998466,0.12355325045230103,True,Cruise
1,2,1675450334.422807,0.0,0.0,False,True,False,True,100000,False,True,False,0.26105134672506913,-3.824846179846491e-13,7.799503221998466,0.12355325045230103,True,Cruise
1,3,1675450334.5229692,0.0,0.0,False,True,False,True,100000,False,True,False,0.03228932676972517,-1.811797158076056e-14,7.827019545626989,0.12415370669303005,True,Cruise
1,4,1675450334.6229887,49.55718653519502,-0.005904179530733095,False,True,False,True,100000,False,True,False,-0.07548326257127606,9.582193737721252e-14,7.888657292765855,0.1340199608790624,True,Cruise
1,5,1675450334.7229753,49.55718653519502,-0.005904179530733095,False,True,False,True,100000,False,True,False,1.543984269573135,-0.004698448033222468,8.053027616742895,0.8282050770842008,True,Cruise
1,6,1675450334.823065,48.98445610814239,-0.013540585224768179,False,True,False,True,100000,False,True,False,1.543984269573135,-0.004698448033222468,8.053027616742895,0.4102214480288988,True,Cruise
1,7,1675450334.9230285,48.98445610814239,-0.013540585224768179,False,True,False,True,100000,False,True,False,2.9797270449906343,-0.01570105250911068,8.824616017287951,0.27868005613705016,True,Cruise
1,8,1675450335.0229964,49.658531810048046,-0.004552909199359368,False,True,False,True,100000,False,True,False,3.0658698403538023,-0.02233267821073488,9.013289928110733,0.21155492432566944,True,Cruise
1,9,1675450335.122993,49.630350557966665,-0.004928659227111151,False,True,False,True,100000,False,True,False,3.1663450881088213,-0.0474649490211656,9.197758298187878,0.21832545369598938,True,Cruise
1,10,1675450335.222988,49.630350557966665,-0.004928659227111151,False,True,False,True,100000,False,True,False,3.423181864655486,0.008295217875499387,9.54228220942513,0.2165975266823914,True,Cruise
1,11,1675450335.322998,49.60188108630348,-0.005308252182620296,False,True,False,True,100000,False,True,False,3.7219967267255236,0.0016462911064367277,9.842899065467497,0.20914281162951628,True,Cruise
1,12,1675450335.4230344,49.60188108630348,-0.005308252182620296,False,True,False,False,100000,False,True,False,3.871271163235767,-0.0031770549714236563,9.974007512533008,0.35305150845652256,True,Cruise
1,13,1675450335.5230021,49.77771977327505,-0.0029637363563326273,False,True,False,False,100000,False,True,False,4.268983316407712,-0.008568275509862925,10.28235220366016,0.15033611279143366,True,Cruise
1,14,1675450335.6229963,49.49593718471504,-0.006720837537132817,False,True,False,False,100000,False,True,False,4.556902896353646,0.00533328050643905,10.457880535623532,0.09603078425337194,True,Cruise
1,15,1675450335.72297,49.49593718471504,-0.006720837537132817,False,True,False,False,100000,False,True,False,4.626005220783039,-0.00951484083837622,10.487658389937655,0.07669627472419059,True,Cruise
1,16,1675450335.8230503,49.29094717306417,-0.009454037692477739,False,True,False,False,100000,False,True,False,4.681659932811314,-0.014921979251541824,10.50402062404856,0.07669627472419059,True,Cruise
1,17,1675450335.9229813,49.29094717306417,-0.009454037692477739,False,True,False,False,100000,False,True,False,4.724062996095441,-0.01580718795706578,10.507792566168785,0.05350087579903105,True,Cruise
1,18,1675450336.0231125,49.53625049387769,-0.006183326748297525,False,True,False,False,100000,False,True,False,4.7755833905957905,-0.023416500918740882,10.453658864610638,0.028531295951010994,True,Cruise
1,19,1675450336.1231515,49.74933849494943,-0.003342153400674254,False,True,False,False,100000,False,True,False,4.769583529426542,-0.032456565641799474,10.417575313681468,0.049034201576983516,True,Cruise
1,20,1675450336.2230105,49.580230936435186,-0.005596920847530861,False,True,False,False,100000,False,True,False,4.693887250305621,-0.010480093324782891,10.272216807135655,0.0707492782531168,True,Cruise
1,21,1675450336.3229613,49.580230936435186,-0.005596920847530861,False,True,False,False,100000,False,True,False,4.605613529397395,-0.007512859577501533,10.15649453124171,0.07656589937761178,True,Cruise
1,22,1675450336.4230962,49.580230936435186,-0.005596920847530861,False,True,False,False,100000,False,True,False,4.605613529397395,-0.007512859577501533,10.15649453124171,0.07656589937761178,True,Cruise
1,23,1675450336.5230489,49.70333975473347,-0.003955469936887055,False,True,False,False,100000,False,True,False,4.37837441931274,-0.01895164333678988,9.919218213201072,0.08362161205223244,True,Cruise
1,24,1675450336.62299,49.787874559110996,0.0028283392118534294,False,True,False,False,100000,False,True,False,4.317499887655551,-0.009477040466953413,9.863961788437447,0.08275716997143777,True,Cruise
1,25,1675450336.723062,49.38821092961398,-0.008157187605146872,False,True,False,False,100000,False,True,False,4.14084715616976,0.024501173995330285,9.718701071619755,0.07343854881018122,True,Cruise
