repetition,iteration,time,speed,steering,obstacle_North,obstacle_NorthWest,obstacle_SouthWest,obstacle_West,obstacle_distance,follow_enable,steady_motion_enable,passing_start,accel_x,accel_y,accel_z,accel_diff,success,action
1,1,1675449918.1041236,0.0,0.0,False,True,False,True,100000,False,True,False,0.11444318892993345,1.5347142397907022e-13,10.400838010234661,0.053782357412894076,True,Cruise
1,2,1675449918.1042733,0.0,0.0,False,True,False,True,100000,False,True,False,0.11444318892993345,1.5347142397907022e-13,10.400838010234661,0.053782357412894076,True,Cruise
1,3,1675449918.204533,49.558156574672616,-0.0058912456710317395,False,True,False,True,100000,False,True,False,0.11444318892993345,1.5347142397907022e-13,10.400838010234661,0.09995185067531888,True,Cruise
1,4,1675449918.3045352,49.558156574672616,-0.0058912456710317395,False,True,False,True,100000,False,True,False,1.2330135319235458,0.012983405062793078,10.241294891870746,1.0326948571757384,True,Cruise
1,5,1675449918.4046297,49.7586602147339,-0.003217863803547944,False,True,False,True,100000,False,True,False,2.174637286127007,-0.0003961379708538797,10.13439259173455,0.9477670644343046,True,Cruise
1,6,1675449918.5044756,49.639641488056,-0.004804780159253287,False,True,False,True,100000,False,True,False,3.6305638429342775,-0.007859217825801238,9.941461752186301,0.2898934868631587,True,Cruise
1,7,1675449918.6044488,49.639641488056,-0.004804780159253287,False,True,False,True,100000,False,True,False,3.915215132007199,0.00450912009735794,9.878464167174887,0.11764621393137467,True,Cruise
1,8,1675449918.7044592,49.639641488056,-0.004804780159253287,False,True,False,False,100000,False,True,False,3.915215132007199,0.00450912009735794,9.878464167174887,0.18527152204695868,True,Cruise
1,9,1675449918.804445,49.672330013127315,-0.004368933158302486,False,True,False,False,100000,False,True,False,4.1855090216923125,-0.0034566111414990586,9.80652306316165,0.09700906233084156,True,Cruise
1,10,1675449918.9044573,49.69127114882494,-0.004116384682334169,False,True,False,False,100000,False,True,False,4.373176507565435,-0.004256548885834852,9.766392729030818,0.09700906233084156,True,Cruise
1,11,1675449919.0044813,49.08567105081671,-0.012191052655777275,False,True,False,False,100000,False,True,False,4.534920807412956,-0.00495587018012705,9.736703628216405,0.07662139643567467,True,Cruise
1,12,1675449919.104483,49.08567105081671,-0.012191052655777275,False,True,False,False,100000,False,True,False,4.644078566102698,0.016938521364074727,9.719589198152638,0.05314448658273667,True,Cruise
1,13,1675449919.2045946,49.538526299782944,-0.006152982669560712,False,True,False,False,100000,False,True,False,4.644078566102698,0.016938521364074727,9.719589198152638,0.0694510619087449,True,Cruise
1,14,1675449919.304589,49.538526299782944,-0.006152982669560712,False,True,False,False,100000,False,True,False,4.69300239607064,-0.01534579997167369,9.718651880354964,0.03224679667325677,True,Cruise
1,15,1675449919.4047434,49.742452248302925,-0.0034339700226276577,False,True,False,False,100000,False,True,False,4.675860795465928,-0.005467043767952279,9.723459387885999,0.020360167584894735,True,Cruise
1,16,1675449919.5047753,49.742452248302925,-0.0034339700226276577,False,True,False,False,100000,False,True,False,4.61556618811075,-0.003518166510154781,9.73658425134549,0.03608427274659131,True,Cruise
1,17,1675449919.604554,49.7675548633761,-0.0030992684883186586,False,True,False,False,100000,False,True,False,4.529241000964923,-0.0050876331079672005,9.752138526470159,0.04651273785007435,True,Cruise
1,18,1675449919.7044504,49.7675548633761,-0.0030992684883186586,False,True,False,False,100000,False,True,False,4.529241000964923,-0.0050876331079672005,9.752138526470159,0.04651273785007435,True,Cruise
1,19,1675449919.8044522,49.32274841232809,-0.009030021168958808,False,True,False,False,100000,False,True,False,4.317708800602008,-0.006649941743319261,9.78152004032694,0.055280728430268725,True,Cruise
1,20,1675449919.9044871,49.289540202566705,-0.009472797299110611,False,True,False,False,100000,False,True,False,4.263158342062444,0.010678980372710926,9.787275203165384,0.060941465577479585,True,Cruise
1,21,1675449920.0045812,49.289540202566705,-0.009472797299110611,False,True,False,False,100000,False,True,False,4.158502071773622,-0.02589141504565418,9.795965398469658,0.05198705215826822,True,Cruise
1,22,1675449920.1045108,49.362814914129764,-0.00849580114493644,False,True,False,False,100000,False,True,False,4.064785988892268,-0.025753789524644456,9.800512655644756,0.045260866328806056,True,Cruise
1,23,1675449920.204466,49.362814914129764,-0.00849580114493644,False,True,False,False,100000,False,True,False,3.9534540653659276,-0.020889947369852946,9.799738628863912,0.0785767835633857,True,Cruise
1,24,1675449920.3045497,49.499226219792305,-0.006676983736102666,False,True,False,False,100000,False,True,False,3.9252706906089014,-0.0199946429787077,9.797704160577535,0.028270890397298347,True,Cruise
1,25,1675449920.4044476,49.70962609092707,0.00387165212097243,False,True,False,False,100000,False,True,False,3.9017376978337373,-0.02615240213534755,9.794942177472588,0.029111750839618863,True,Cruise
1,26,1675449920.5044584,49.79171210197076,-0.0027771719737231817,False,True,False,False,100000,False,True,False,3.868932003523751,0.010412058373287991,9.78766333015527,0.06032308222280884,True,Cruise
1,27,1675449920.604596,49.79171210197076,-0.0027771719737231817,False,True,False,False,100000,False,True,False,3.8533370303617063,0.03115168906760547,9.778982465758476,0.007367069240988777,True,Cruise
1,28,1675449920.704551,49.79171210197076,-0.0027771719737231817,False,True,False,False,100000,False,True,False,3.8533370303617063,0.03115168906760547,9.778982465758476,0.024908336811991463,True,Cruise
