repetition,iteration,time,speed,steering,obstacle_North,obstacle_NorthWest,obstacle_SouthWest,obstacle_West,obstacle_distance,follow_enable,steady_motion_enable,passing_start,accel_x,accel_y,accel_z,accel_diff,success,action
1,1,1675461815.7062519,0.0,0.0,False,True,False,True,100000,False,True,False,0.04409521627070181,6.586619289906594e-14,9.809896176805253,1.708688205668737e-07,True,
1,2,1675461815.7065213,0.0,0.0,False,True,False,True,100000,False,True,False,0.04409521627070181,6.586619289906594e-14,9.809896176805253,1.708688205668737e-07,True,
1,3,1675461815.8067358,49.86250040744895,-0.0018333279006806983,False,True,False,True,100000,False,True,False,0.04409521627070181,6.586619289906594e-14,9.809896176805253,1.708688205668737e-07,True,Cruise
1,4,1675461815.9067366,49.86250040744895,-0.0018333279006806983,False,True,False,True,100000,False,True,False,0.04409521627070181,6.586619289906594e-14,9.809896176805253,1.708688205668737e-07,True,Cruise
1,5,1675461816.007091,49.86250040744895,-0.0018333279006806983,False,True,False,True,100000,False,True,False,0.04409521627070181,6.586619289906594e-14,9.809896176805253,1.708688205668737e-07,True,Cruise
1,6,1675461816.1085625,49.86250040744895,-0.0018333279006806983,False,True,False,True,100000,False,True,False,0.04409491022350564,6.775347300387442e-14,9.809896310251855,1.708688205668737e-07,True,Cruise
1,7,1675461816.2072701,49.86250040744895,-0.0018333279006806983,False,True,False,True,100000,False,True,False,1.9392115085326953,-0.002231568414864071,9.643473511527201,0.9116552849273245,True,Cruise
1,8,1675461816.3072546,49.65106235656512,-0.004652501912465057,False,True,False,True,100000,False,True,False,1.9392115085326953,-0.002231568414864071,9.643473511527201,0.9116552849273245,True,Cruise
1,9,1675461816.4067442,49.65106235656512,-0.004652501912465057,False,True,False,True,100000,False,True,False,1.9392115085326953,-0.002231568414864071,9.643473511527201,0.9116552849273245,True,Cruise
1,10,1675461816.507207,49.65106235656512,-0.004652501912465057,False,True,False,True,100000,False,True,False,1.9392115085326953,-0.002231568414864071,9.643473511527201,0.9116552849273245,True,Cruise
