repetition,iteration,time,speed,steering,obstacle_North,obstacle_NorthWest,obstacle_SouthWest,obstacle_West,obstacle_distance,follow_enable,steady_motion_enable,passing_start,accel_x,accel_y,accel_z,accel_diff,success,action
1,1,1675462524.4114313,0.0,0.0,False,True,False,True,100000,False,True,False,0.043532191274955424,-2.399878089513152e-13,9.809008823792212,9.832666199493576e-05,True,
1,2,1675462524.4116,0.0,0.0,False,True,False,True,100000,False,True,False,0.043532191274955424,-2.399878089513152e-13,9.809008823792212,9.832666199493576e-05,True,
1,3,1675462524.5152366,49.798386543944204,-0.0026881794140773243,False,True,False,True,100000,False,True,False,0.043532191274955424,-2.399878089513152e-13,9.809008823792212,9.832666199493576e-05,True,Cruise
1,4,1675462524.6120064,49.798386543944204,-0.0026881794140773243,False,True,False,True,100000,False,True,False,0.043532191274955424,-2.399878089513152e-13,9.809008823792212,9.832666199493576e-05,True,Cruise
1,5,1675462524.7121964,49.798386543944204,-0.0026881794140773243,False,True,False,True,100000,False,True,False,0.043532191274955424,-2.399878089513152e-13,9.809008823792212,9.832666199493576e-05,True,Cruise
1,6,1675462524.811972,49.798386543944204,-0.0026881794140773243,False,True,False,True,100000,False,True,False,0.043532191274955424,-2.399878089513152e-13,9.809008823792212,9.832666199493576e-05,True,Cruise
1,7,1675462524.9137914,49.798386543944204,-0.0026881794140773243,False,True,False,True,100000,False,True,False,0.04347525219030396,5.31674633985816e-14,9.809084784400811,9.49319409881023e-05,True,Cruise
1,8,1675462525.0128746,49.798386543944204,-0.0026881794140773243,False,True,False,True,100000,False,True,False,1.029735699731839,0.008144741412561255,9.714254644986447,0.9908424509168213,True,Cruise
1,9,1675462525.1121292,49.798386543944204,-0.0026881794140773243,False,True,False,True,100000,False,True,False,1.029735699731839,0.008144741412561255,9.714254644986447,0.9908424509168213,True,Cruise
1,10,1675462525.2140448,49.798386543944204,-0.0026881794140773243,False,True,False,True,100000,False,True,False,1.029735699731839,0.008144741412561255,9.714254644986447,0.9908424509168213,True,Cruise
1,11,1675462525.3137941,49.798386543944204,-0.0026881794140773243,False,True,False,True,100000,False,True,False,1.029735699731839,0.008144741412561255,9.714254644986447,0.9908424509168213,True,Cruise
1,12,1675462525.4129832,49.794587658780095,-0.0027388312162654324,False,True,False,True,100000,False,True,False,1.029735699731839,0.008144741412561255,9.714254644986447,0.9908424509168213,True,Cruise
1,13,1675462525.5118945,49.01080549810871,-0.013189260025217184,False,True,False,True,100000,False,True,False,1.029735699731839,0.008144741412561255,9.714254644986447,0.9908424509168213,True,Cruise
1,14,1675462525.6163414,49.01080549810871,-0.013189260025217184,False,True,False,True,100000,False,True,False,1.029735699731839,0.008144741412561255,9.714254644986447,0.9908424509168213,True,Cruise
1,15,1675462525.7120218,49.01080549810871,-0.013189260025217184,False,True,False,True,100000,False,True,False,2.6135820572452664,-0.005510162679331216,9.597835579502352,1.5881779306559138,True,Cruise
1,16,1675462525.81275,49.01080549810871,-0.013189260025217184,False,True,False,True,100000,False,True,False,2.6135820572452664,-0.005510162679331216,9.597835579502352,1.5881779306559138,True,Cruise
1,17,1675462525.9209,49.01080549810871,-0.013189260025217184,False,True,False,True,100000,False,True,False,2.6135820572452664,-0.005510162679331216,9.597835579502352,1.5881779306559138,True,Cruise
1,18,1675462526.0120142,49.01080549810871,-0.013189260025217184,False,True,False,True,100000,False,True,False,3.0592567262593597,-0.004650107796949378,9.578824913171104,0.4460807726517479,True,Cruise
1,19,1675462526.1207945,49.01080549810871,-0.013189260025217184,False,True,False,True,100000,False,True,False,3.3305800655193742,0.02840725014736304,9.57940783916817,0.2733303553288244,True,Cruise
1,20,1675462526.2121224,49.01080549810871,-0.013189260025217184,False,True,False,True,100000,False,True,False,3.3305800655193742,0.02840725014736304,9.57940783916817,0.2733303553288244,True,Cruise
1,21,1675462526.3117723,49.01080549810871,-0.013189260025217184,False,True,False,True,100000,False,True,False,3.3305800655193742,0.02840725014736304,9.57940783916817,0.2733303553288244,True,Cruise
1,22,1675462526.4118292,49.01080549810871,-0.013189260025217184,False,True,False,True,100000,False,True,False,3.3305800655193742,0.02840725014736304,9.57940783916817,0.2733303553288244,True,Cruise
1,23,1675462526.5223117,49.60471247383556,-0.005270500348859219,False,True,False,True,100000,False,True,False,3.3305800655193742,0.02840725014736304,9.57940783916817,0.2733303553288244,True,Cruise
1,24,1675462526.618263,49.60471247383556,-0.005270500348859219,False,True,False,True,100000,False,True,False,3.3305800655193742,0.02840725014736304,9.57940783916817,0.2733303553288244,True,Cruise
1,25,1675462526.71301,49.60471247383556,-0.005270500348859219,False,True,False,True,100000,False,True,False,3.493621493669691,-0.016147807295776955,9.592604173458962,0.16953407821370534,True,Cruise
1,26,1675462526.8126965,49.60471247383556,-0.005270500348859219,False,True,False,True,100000,False,True,False,3.493621493669691,-0.016147807295776955,9.592604173458962,0.16953407821370534,True,Cruise
1,27,1675462526.9117756,49.60471247383556,-0.005270500348859219,False,True,False,True,100000,False,True,False,3.493621493669691,-0.016147807295776955,9.592604173458962,0.16953407821370534,True,Cruise
1,28,1675462527.0118868,49.60471247383556,-0.005270500348859219,False,True,False,True,100000,False,True,False,3.696533099127652,-0.04602450087656593,9.635464887534482,0.0980679199636788,True,Cruise
1,29,1675462527.1131868,49.425195474637206,-0.007664060338170551,False,True,False,True,100000,False,True,False,3.696533099127652,-0.04602450087656593,9.635464887534482,0.0980679199636788,True,Cruise
1,30,1675462527.2119107,49.425195474637206,-0.007664060338170551,False,True,False,True,100000,False,True,False,3.696533099127652,-0.04602450087656593,9.635464887534482,0.0980679199636788,True,Cruise
1,31,1675462527.3146493,49.425195474637206,-0.007664060338170551,False,True,False,True,100000,False,True,False,3.696533099127652,-0.04602450087656593,9.635464887534482,0.0980679199636788,True,Cruise
1,32,1675462527.415479,49.425195474637206,-0.007664060338170551,False,True,False,True,100000,False,True,False,3.7920344758410316,-0.005792798453069506,9.658926341118557,0.0980679199636788,True,Cruise
1,33,1675462527.5120218,49.425195474637206,-0.007664060338170551,False,True,False,True,100000,False,True,False,3.7920344758410316,-0.005792798453069506,9.658926341118557,0.0980679199636788,True,Cruise
1,34,1675462527.6118352,49.425195474637206,-0.007664060338170551,False,True,False,True,100000,False,True,False,3.7920344758410316,-0.005792798453069506,9.658926341118557,0.0980679199636788,True,Cruise
1,35,1675462527.7214367,49.425195474637206,-0.007664060338170551,False,True,False,True,100000,False,True,False,3.7920344758410316,-0.005792798453069506,9.658926341118557,0.0980679199636788,True,Cruise
1,36,1675462527.8120818,49.425195474637206,-0.007664060338170551,False,True,False,True,100000,False,True,False,3.895998646659586,0.005886752132443958,9.682010608386244,0.10713470077969678,True,Cruise
1,37,1675462527.911956,49.7382913369936,-0.0034894488400853962,False,True,False,True,100000,False,True,False,3.895998646659586,0.005886752132443958,9.682010608386244,0.10713470077969678,True,Cruise
1,38,1675462528.0119617,49.7382913369936,-0.0034894488400853962,False,True,False,True,100000,False,True,False,3.895998646659586,0.005886752132443958,9.682010608386244,0.10713470077969678,True,Cruise
1,39,1675462528.1187356,49.7382913369936,-0.0034894488400853962,False,True,False,True,100000,False,True,False,3.895998646659586,0.005886752132443958,9.682010608386244,0.10713470077969678,True,Cruise
1,40,1675462528.212348,49.7382913369936,-0.0034894488400853962,False,True,False,True,100000,False,True,False,3.895998646659586,0.005886752132443958,9.682010608386244,0.10713470077969678,True,Cruise
1,41,1675462528.3118908,49.7382913369936,-0.0034894488400853962,False,True,False,True,100000,False,True,False,3.895998646659586,0.005886752132443958,9.682010608386244,0.10713470077969678,True,Cruise
1,42,1675462528.4127882,49.7382913369936,-0.0034894488400853962,False,True,False,True,100000,False,True,False,4.328657223529906,-0.005117930001881107,9.768977966304275,0.10345071634515104,True,Cruise
1,43,1675462528.5118542,49.7382913369936,-0.0034894488400853962,False,True,False,True,100000,False,True,False,4.328657223529906,-0.005117930001881107,9.768977966304275,0.10345071634515104,True,Cruise
1,44,1675462528.6123734,49.67131099245442,-0.004382520100607643,False,True,False,True,100000,False,True,False,4.328657223529906,-0.005117930001881107,9.768977966304275,0.10345071634515104,True,Cruise
1,45,1675462528.7204883,49.67131099245442,-0.004382520100607643,False,True,False,True,100000,False,True,False,4.328657223529906,-0.005117930001881107,9.768977966304275,0.10345071634515104,True,Cruise
1,46,1675462528.8120172,49.67131099245442,-0.004382520100607643,False,True,False,True,100000,False,True,False,4.417324044526591,-0.0016121216812817836,9.78964986583675,0.09111214665410795,True,Cruise
1,47,1675462528.9118702,49.67131099245442,-0.004382520100607643,False,True,False,True,100000,False,True,False,4.417324044526591,-0.0016121216812817836,9.78964986583675,0.09111214665410795,True,Cruise
1,48,1675462529.0119755,49.685375130738564,-0.004194998256819152,False,True,False,True,100000,False,True,False,4.492506503996559,-0.002221866616394573,9.809695725327348,0.07781137759708415,True,Cruise
