repetition,iteration,time,speed,steering,obstacle_North,obstacle_NorthWest,obstacle_SouthWest,obstacle_West,obstacle_distance,follow_enable,steady_motion_enable,passing_start,accel_x,accel_y,accel_z,accel_diff,success,action
1,1,1675461381.41858,0.0,0.0,False,True,False,True,100000,False,False,False,-0.11856782448642748,-4.242834378574793e-14,10.353489454890525,0.07549380289890821,True,
1,2,1675461381.4187663,0.0,0.0,False,True,False,True,100000,False,False,False,-0.11856782448642748,-4.242834378574793e-14,10.353489454890525,0.07549380289890821,True,
1,3,1675461381.5197716,0.0,0.0,False,True,False,True,100000,False,False,False,-0.11856782448642748,-4.242834378574793e-14,10.353489454890525,0.07549380289890821,True,
1,4,1675461381.6239216,0.0,0.0,False,True,False,True,100000,False,True,False,0.0035714729142947432,5.340609888907046e-13,10.399514349625425,0.06247444305821304,True,Cruise
1,5,1675461381.7189775,49.60528270944027,-0.005262897207463081,False,True,False,True,100000,False,True,False,0.0035714729142947432,5.340609888907046e-13,10.399514349625425,0.06247444305821304,True,Cruise
1,6,1675461381.8191886,49.60528270944027,-0.005262897207463081,False,True,False,True,100000,False,True,False,0.06084637754831325,2.3407302804832384e-13,10.405301616244527,0.05756654545616302,True,Cruise
1,7,1675461381.9190507,49.60528270944027,-0.005262897207463081,False,True,False,True,100000,False,True,False,1.10073153379633,0.016004879850803084,10.305683351109467,1.044768439948543,True,Cruise
1,8,1675461382.0246198,49.60528270944027,-0.005262897207463081,False,True,False,True,100000,False,True,False,1.10073153379633,0.016004879850803084,10.305683351109467,1.044768439948543,True,Cruise
1,9,1675461382.118983,49.638064918038324,-0.004825801092822373,False,True,False,True,100000,False,True,False,1.10073153379633,0.016004879850803084,10.305683351109467,1.044768439948543,True,Cruise
1,10,1675461382.219168,49.638064918038324,-0.004825801092822373,False,True,False,True,100000,False,True,False,1.10073153379633,0.016004879850803084,10.305683351109467,1.044768439948543,True,Cruise
1,11,1675461382.3200943,49.638064918038324,-0.004825801092822373,False,True,False,True,100000,False,True,False,1.10073153379633,0.016004879850803084,10.305683351109467,1.044768439948543,True,Cruise
1,12,1675461382.4195333,49.638064918038324,-0.004825801092822373,False,True,False,True,100000,False,True,False,2.7786612049242714,-0.010730427286512724,10.152878923338287,1.685085146526942,True,Cruise
1,13,1675461382.519023,49.638064918038324,-0.004825801092822373,False,True,False,True,100000,False,True,False,3.2635042411986026,-0.010342346748147851,10.104610753965517,1.685085146526942,True,Cruise
1,14,1675461382.6214137,48.83165017469733,-0.015577997670702216,False,True,False,True,100000,False,True,False,3.5680738070671816,-0.005606045583964803,10.070108262668823,0.3065541957105969,True,Cruise
1,15,1675461382.7195985,48.83165017469733,-0.015577997670702216,False,True,False,True,100000,False,True,False,3.5680738070671816,-0.005606045583964803,10.070108262668823,0.3065541957105969,True,Cruise
1,16,1675461382.8190212,48.83165017469733,-0.015577997670702216,False,True,False,True,100000,False,True,False,3.5680738070671816,-0.005606045583964803,10.070108262668823,0.3065541957105969,True,Cruise
1,17,1675461382.9191136,48.83165017469733,-0.015577997670702216,False,True,False,True,100000,False,True,False,3.7581726363361896,-0.003119136126848405,10.043515123567147,0.1919659986960619,True,Cruise
1,18,1675461383.019072,48.83165017469733,-0.015577997670702216,False,True,False,True,100000,False,True,False,3.7581726363361896,-0.003119136126848405,10.043515123567147,0.1919659986960619,True,Cruise
1,19,1675461383.1192741,49.77782281616189,-0.002962362451174868,False,True,False,True,100000,False,True,False,3.888721767298949,0.02969633928171742,10.020110309512583,0.13662985157845495,True,Cruise
1,20,1675461383.219013,49.77782281616189,-0.002962362451174868,False,True,False,True,100000,False,True,False,3.888721767298949,0.02969633928171742,10.020110309512583,0.13662985157845495,True,Cruise
1,21,1675461383.3235428,49.77782281616189,-0.002962362451174868,False,True,False,True,100000,False,True,False,3.888721767298949,0.02969633928171742,10.020110309512583,0.13662985157845495,True,Cruise
1,22,1675461383.4190736,49.77782281616189,-0.002962362451174868,False,True,False,True,100000,False,True,False,4.100298513990375,-0.028234323434626393,9.972822515714059,0.13662985157845495,True,Cruise
1,23,1675461383.5193958,49.77782281616189,-0.002962362451174868,False,True,False,True,100000,False,True,False,4.100298513990375,-0.028234323434626393,9.972822515714059,0.13662985157845495,True,Cruise
1,24,1675461383.6195056,49.77782281616189,-0.002962362451174868,False,True,False,True,100000,False,True,False,4.2070008677737585,-0.025974866596260807,9.947587979452058,0.10966895307459168,True,Cruise
1,25,1675461383.7225819,49.77782281616189,-0.002962362451174868,False,True,False,True,100000,False,True,False,4.2070008677737585,-0.025974866596260807,9.947587979452058,0.10966895307459168,True,Cruise
1,26,1675461383.8274846,49.6785582590858,-0.004285889878856067,False,True,False,True,100000,False,True,False,4.2070008677737585,-0.025974866596260807,9.947587979452058,0.10966895307459168,True,Cruise
1,27,1675461383.9191756,49.6785582590858,-0.004285889878856067,False,True,False,True,100000,False,True,False,4.42038133987156,-0.05416043302631258,9.896444676361615,0.22122678291442133,True,Cruise
1,28,1675461384.0189571,49.6785582590858,-0.004285889878856067,False,True,False,True,100000,False,True,False,4.517338011192457,0.0034845455204227317,9.87216658013347,0.11538182535280454,True,Cruise
1,29,1675461384.1195874,49.62014156583914,-0.005064779122144753,False,True,False,False,100000,False,True,False,4.601756536309217,0.020235609756305326,9.849677392639482,0.0889541965848914,True,Cruise
1,30,1675461384.2190166,49.62014156583914,-0.005064779122144753,False,True,False,False,100000,False,True,False,4.601756536309217,0.020235609756305326,9.849677392639482,0.0889541965848914,True,Cruise
1,31,1675461384.3190787,49.62014156583914,-0.005064779122144753,False,True,False,False,100000,False,True,False,4.670938103481567,0.009932135723404355,9.829406062821205,0.07282291964876392,True,Cruise
1,32,1675461384.4191372,49.62014156583914,-0.005064779122144753,False,True,False,False,100000,False,True,False,4.670938103481567,0.009932135723404355,9.829406062821205,0.07282291964876392,True,Cruise
1,33,1675461384.5189717,49.62014156583914,-0.005064779122144753,False,True,False,False,100000,False,True,False,4.7598599737708,-0.0072827353329128946,9.796269905204793,0.040504610136086576,True,Cruise
1,34,1675461384.6195006,49.554648839723086,-0.0059380154703588236,False,True,False,False,100000,False,True,False,4.7598599737708,-0.0072827353329128946,9.796269905204793,0.040504610136086576,True,Cruise
1,35,1675461384.7194679,49.554648839723086,-0.0059380154703588236,False,True,False,False,100000,False,True,False,4.7598599737708,-0.0072827353329128946,9.796269905204793,0.040504610136086576,True,Cruise
1,36,1675461384.8189855,49.554648839723086,-0.0059380154703588236,False,True,False,False,100000,False,True,False,4.780228548877055,-0.011304845009605593,9.783427862687281,0.024412584339477565,True,Cruise
1,37,1675461384.919136,49.554648839723086,-0.0059380154703588236,False,True,False,False,100000,False,True,False,4.7859124925490315,-0.00984938548393601,9.772931495363997,0.012024945117645168,True,Cruise
1,38,1675461385.0199335,49.66004852588867,-0.004532686321484416,False,True,False,False,100000,False,True,False,4.7859124925490315,-0.00984938548393601,9.772931495363997,0.012024945117645168,True,Cruise
1,39,1675461385.1194475,49.66004852588867,-0.004532686321484416,False,True,False,False,100000,False,True,False,4.7859124925490315,-0.00984938548393601,9.772931495363997,0.012024945117645168,True,Cruise
1,40,1675461385.2196686,49.66004852588867,-0.004532686321484416,False,True,False,False,100000,False,True,False,4.7859124925490315,-0.00984938548393601,9.772931495363997,0.012024945117645168,True,Cruise
1,41,1675461385.3240418,49.66004852588867,-0.004532686321484416,False,True,False,False,100000,False,True,False,4.758822729644197,-0.014382568339010554,9.75826171082322,0.031138522436212467,True,Cruise
1,42,1675461385.4190743,49.66004852588867,-0.004532686321484416,False,True,False,False,100000,False,True,False,4.690340210060173,-0.01057883097110024,9.750606848164296,0.039473724833040236,True,Cruise
1,43,1675461385.5189786,49.246803625462846,-0.01004261832716205,False,True,False,False,100000,False,True,False,4.690340210060173,-0.01057883097110024,9.750606848164296,0.039473724833040236,True,Cruise
1,44,1675461385.6191847,49.246803625462846,-0.01004261832716205,False,True,False,False,100000,False,True,False,4.690340210060173,-0.01057883097110024,9.750606848164296,0.039473724833040236,True,Cruise
1,45,1675461385.719097,49.246803625462846,-0.01004261832716205,False,True,False,False,100000,False,True,False,4.644224918102306,-0.00826970015186697,9.748849603701073,0.046206494625790254,True,Cruise
1,46,1675461385.820801,49.246803625462846,-0.01004261832716205,False,True,False,False,100000,False,True,False,4.644224918102306,-0.00826970015186697,9.748849603701073,0.046206494625790254,True,Cruise
1,47,1675461385.9189756,49.28014674514474,-0.009598043398070093,False,True,False,False,100000,False,True,False,4.535197666883329,-0.019846539302494488,9.748367093887019,0.06300208524557399,True,Cruise
1,48,1675461386.0193837,49.28014674514474,-0.009598043398070093,False,True,False,False,100000,False,True,False,4.535197666883329,-0.019846539302494488,9.748367093887019,0.06300208524557399,True,Cruise
1,49,1675461386.1200778,49.28014674514474,-0.009598043398070093,False,True,False,False,100000,False,True,False,4.535197666883329,-0.019846539302494488,9.748367093887019,0.06300208524557399,True,Cruise
1,50,1675461386.2195225,49.28014674514474,-0.009598043398070093,False,True,False,False,100000,False,True,False,4.475077459609768,-0.028081351355633447,9.749207497137082,0.06068737702182572,True,Cruise
1,51,1675461386.3200479,49.28014674514474,-0.009598043398070093,False,True,False,False,100000,False,True,False,4.475077459609768,-0.028081351355633447,9.749207497137082,0.06068737702182572,True,Cruise
1,52,1675461386.4192514,49.28014674514474,-0.009598043398070093,False,True,False,False,100000,False,True,False,4.412996827736052,-0.029137128262350192,9.750500144876664,0.062103063184477766,True,Cruise
1,53,1675461386.5193462,49.46630187370067,-0.007115975017324422,False,True,False,False,100000,False,True,False,4.412996827736052,-0.029137128262350192,9.750500144876664,0.062103063184477766,True,Cruise
