repetition,iteration,time,speed,steering,obstacle_North,obstacle_NorthWest,obstacle_SouthWest,obstacle_West,obstacle_distance,follow_enable,steady_motion_enable,passing_start,accel_x,accel_y,accel_z,accel_diff,success,action
1,1,1675463167.7083113,0.0,0.0,False,True,False,True,100000,False,False,False,-0.46642964048368857,3.702470678605594e-13,9.899097325021422,0.12953481001762876,True,
1,2,1675463167.712737,0.0,0.0,False,True,False,True,100000,False,False,False,-0.46642964048368857,3.702470678605594e-13,9.899097325021422,0.12953481001762876,True,
1,3,1675463167.8105357,49.66487739782102,-0.004468301362386372,False,True,False,True,100000,False,True,False,-0.4176045657662778,-2.8732867945573115e-13,10.008837634321539,0.12011171219513107,True,Cruise
1,4,1675463167.911283,49.66487739782102,-0.004468301362386372,False,True,False,True,100000,False,True,False,-0.4176045657662778,-2.8732867945573115e-13,10.008837634321539,0.12011171219513107,True,Cruise
1,5,1675463168.01028,49.71024531061528,-0.0038633958584629283,False,True,False,True,100000,False,True,False,-0.4176045657662778,-2.8732867945573115e-13,10.008837634321539,0.12011171219513107,True,Cruise
1,6,1675463168.1103384,49.71024531061528,-0.0038633958584629283,False,True,False,True,100000,False,True,False,0.6810426291412428,0.013774679110300144,10.092949710650055,0.12011171219513107,True,Cruise
1,7,1675463168.21083,49.71024531061528,-0.0038633958584629283,False,True,False,True,100000,False,True,False,0.6810426291412428,0.013774679110300144,10.092949710650055,0.12011171219513107,True,Cruise
1,8,1675463168.3102956,49.71024531061528,-0.0038633958584629283,False,True,False,True,100000,False,True,False,1.6505983391482715,-0.0071756943106557995,10.089938877991148,0.9697867075120233,True,Cruise
1,9,1675463168.4103742,49.628475301235724,-0.004953662650190368,False,True,False,True,100000,False,True,False,1.6505983391482715,-0.0071756943106557995,10.089938877991148,0.9697867075120233,True,Cruise
1,10,1675463168.5103946,49.628475301235724,-0.004953662650190368,False,True,False,True,100000,False,True,False,2.389071774704351,-0.00840352952668415,10.1001981364323,0.7385457162458388,True,Cruise
1,11,1675463168.610322,49.628475301235724,-0.004953662650190368,False,True,False,True,100000,False,True,False,2.389071774704351,-0.00840352952668415,10.1001981364323,0.7385457162458388,True,Cruise
1,12,1675463168.71253,49.628475301235724,-0.004953662650190368,False,True,False,True,100000,False,True,False,3.2321845298127614,-0.0009408448699998971,10.15231318385609,0.3353120330317425,True,Cruise
1,13,1675463168.8106585,49.445606053728866,-0.007391919283615079,False,True,False,True,100000,False,True,False,3.2321845298127614,-0.0009408448699998971,10.15231318385609,0.3353120330317425,True,Cruise
1,14,1675463168.9112206,49.445606053728866,-0.007391919283615079,False,True,False,True,100000,False,True,False,3.4558487765542365,-0.004225415575319913,10.1823937138155,0.3353120330317425,True,Cruise
1,15,1675463169.0103452,49.445606053728866,-0.007391919283615079,False,True,False,True,100000,False,True,False,3.4558487765542365,-0.004225415575319913,10.1823937138155,0.22570184305359284,True,Cruise
1,16,1675463169.1106086,49.445606053728866,-0.007391919283615079,False,True,False,True,100000,False,True,False,3.4558487765542365,-0.004225415575319913,10.1823937138155,0.22570184305359284,True,Cruise
1,17,1675463169.210383,49.445606053728866,-0.007391919283615079,False,True,False,True,100000,False,True,False,3.769913619130832,-0.004238337088349729,10.226481723265998,0.14786720445362136,True,Cruise
1,18,1675463169.3105154,49.05577079587399,-0.012589722721680154,False,True,False,True,100000,False,True,False,3.769913619130832,-0.004238337088349729,10.226481723265998,0.14786720445362136,True,Cruise
1,19,1675463169.410462,49.05577079587399,-0.012589722721680154,False,True,False,True,100000,False,True,False,3.769913619130832,-0.004238337088349729,10.226481723265998,0.14786720445362136,True,Cruise
1,20,1675463169.5106237,49.05577079587399,-0.012589722721680154,False,True,False,True,100000,False,True,False,3.769913619130832,-0.004238337088349729,10.226481723265998,0.14786720445362136,True,Cruise
1,21,1675463169.6102672,49.05577079587399,-0.012589722721680154,False,True,False,True,100000,False,True,False,3.769913619130832,-0.004238337088349729,10.226481723265998,0.14786720445362136,True,Cruise
1,22,1675463169.712926,49.05577079587399,-0.012589722721680154,False,True,False,True,100000,False,True,False,4.356399886691579,-0.018725810134628172,10.218240310875945,0.14803189943696776,True,Cruise
